Key_2_7,D121,D65,D126,D212,D593,D261,D46,D50,D44,D448,Key_3_22
419,0.98218333,0.140562488,0.5,0.791124475,0.0333,0.0,0.5475263,0.8888889,0.0556,0.0,2004
1520,0.0,0.2926665,0.263157895,0.0,0.0,0.0,0.73163146,0.80000001,0.140324737,0.0,2782
1329,0.0,0.093,0.157894737,0.0,0.0,0.0,0.32302845,1.0,0.0,0.0,258
1722,0.0,0.0457,0.105263158,0.0,0.0,0.0,0.38486266,0.66666669,0.0537,0.0,1485
3021,0.0,0.126002167,0.184210526,0.0,0.0,0.0,0.42215779,0.75,0.107459408,0.0,479
301,0.0,0.019,0.0263,0.0,0.0,0.0,0.23018597,0.5,0.0,0.0,218
732,0.0,0.0284,0.0526,0.0,0.0,0.0,0.17274995,0.66666669,0.0537,0.0,2759
2819,0.645950632,0.153083414,0.105263158,0.0,0.0,0.0,0.64276475,1.0,0.214918816,0.0,2140
196,0.0,0.0875,0.263157895,0.0,0.0,0.0,0.49637228,1.0,0.214918816,0.260869565,2373
1991,0.0,0.0869,0.289473684,0.0,0.0333,0.0,0.51688296,1.0,0.107459408,0.0,1426
2893,0.0,0.0,0.0,0.0,0.0,0.0,0.71332151,1.0,0.092,0.0,2640
2592,0.0,0.0808,0.210526316,0.0,0.0,0.0,0.45615178,0.80000001,0.071,0.0,2462
1849,0.0,0.0901,0.105263158,0.0,0.0,0.0,0.49106675,0.66666669,0.0,0.0,1765
685,0.0,0.0,0.131578947,0.0,0.0,0.0,0.7064544,1.0,0.0346,0.0,742
580,0.0,0.0346,0.315789474,0.0,0.0,0.0,0.26923165,1.0,0.0,0.0,1880
2474,0.0,0.0,0.210526316,0.698714293,0.0,0.0,0.57927573,1.0,0.000947,0.0,560
1308,0.0,0.0,0.421052632,0.0,0.0,0.0,0.49543259,1.0,0.0537,0.0,138
2324,0.0,0.0,0.0526,0.0,0.0,0.0,0.43194637,0.33333334,0.0,0.0,2436
1085,0.521757774,0.0,0.394736842,0.0,0.0,0.0,0.63635343,0.85714287,0.107459408,0.087,1858
3016,0.0,0.126612202,0.368421053,0.0,0.0,0.0,0.47531688,1.0,0.0173,0.0,2726
1745,0.0,0.239573538,0.315789474,0.0,0.0,0.0,0.67188376,1.0,0.0866,0.0,1411
3316,0.0,0.0,0.236842105,0.0,0.0,0.0,0.42757571,1.0,0.0,0.0,1353
0,0.0,0.18448679,0.157894737,0.0,0.0,0.0,0.41998982,1.0,0.107459408,0.0,43
907,0.0,0.210527801,0.184210526,0.0,0.0,0.0,0.67810708,1.0,0.052,0.0,2125
2111,0.0,0.038,0.105263158,0.0,0.0,0.0,0.19437112,0.33333334,0.0,0.0,2963
407,0.449948548,0.0,0.131578947,0.72183628,0.0,0.0,0.88421124,1.0,0.108406305,0.0,3397
2191,0.0,0.0742,0.263157895,0.0,0.4,0.0625,0.5386737,1.0,0.071,0.0,166
2299,0.0,0.0,0.394736842,0.0,0.0,0.0,0.62251848,1.0,0.052,0.0,3018
989,0.0,0.0696,0.157894737,0.0,0.0,0.0,0.33018458,1.0,0.071,0.0,3330
76,0.0,0.0346,0.157894737,0.752993934,0.0,0.0,0.51217169,1.0,0.000947,0.0,3408
3136,0.0,0.0696,0.289473684,0.0,0.0,0.0,0.41325563,0.80000001,0.0,0.0,1261
2317,0.0,0.104735033,0.263157895,0.0,0.0,0.0,0.28798577,0.83333331,0.0173,0.0,392
2680,0.0,0.0524,0.184210526,0.0,0.0,0.1875,0.4848004,1.0,0.178508113,0.0,3083
2999,0.0,0.063,0.289473684,0.0,0.0,0.0,0.41712531,1.0,0.071,0.0,2367
2512,0.685278056,0.126334466,0.5,0.783762766,0.0,0.0625,0.47433254,1.0,0.162136012,0.130434783,704
3409,0.0,0.0432,0.263157895,0.930608119,0.0,0.0,0.48067224,0.875,0.0,0.0,429
3236,0.0,0.0173,0.157894737,0.0,0.0,0.0,0.6139937,1.0,0.0173,0.0,949
3375,0.0,0.0457,0.157894737,0.0,0.0,0.0,0.62229043,0.75,0.108406305,0.0,2574
1647,0.587485143,0.0978,0.315789474,0.673155685,0.0,0.0,0.54453355,0.85714287,0.047,0.0,1958
227,0.0,0.0346,0.131578947,0.0,0.0,0.0,0.39627695,1.0,0.0,0.0,418
97,0.0,0.0173,0.184210526,0.739566592,0.0,0.0,0.36299545,1.0,0.000947,0.0,1829
1776,0.0,0.0,0.0263,0.0,0.0,0.0,0.61198199,1.0,0.107459408,0.0,515
2888,0.0,0.0,0.105263158,0.0,0.0,0.0,0.62516367,1.0,0.0,0.0,2062
2109,0.0,0.102408942,0.157894737,0.0,0.0,0.0,0.55035824,1.0,0.107459408,0.0,534
224,0.0,0.0432,0.0263,0.856861424,0.0,0.0,0.49832639,1.0,0.000947,0.0,1244
818,0.0,0.0,0.157894737,0.0,0.0,0.0,0.66651875,0.66666669,0.111164238,0.0,1049
554,0.0,0.0173,0.157894737,0.0,0.0,0.0,0.43623614,0.66666669,0.0537,0.0,2673
138,0.0,0.0,0.0789,0.0,0.0,0.0,0.57103682,0.66666669,0.0173,0.0,386
51,0.0,0.0,0.131578947,0.842241692,0.0,0.0,0.45631132,1.0,0.000947,0.0,1857
114,0.0,0.0,0.0,0.0,0.0,0.0,0.75328642,1.0,0.046,0.0,1069
3222,0.0,0.26316678,0.184210526,0.664005392,0.0333,0.125,0.60484004,1.0,0.377054828,0.0435,2748
9,0.0,0.0758,0.342105263,0.0,0.0,0.0,0.32437715,1.0,0.0,0.0,1503
3214,0.0,0.038,0.157894737,0.650059619,0.0,0.0,0.45559189,0.80000001,0.0547,0.0,3123
3317,0.0,0.00737,0.105263158,0.0,0.0,0.0,0.42375627,0.5,0.0,0.0,1471
1874,0.0,0.0173,0.157894737,0.836564882,0.0,0.0,0.49356145,0.75,0.0,0.0,3342
3421,0.0,0.0,0.184210526,0.0,0.0,0.0,0.68915683,0.75,0.0,0.0,432
2486,0.0,0.0,0.0,0.0,0.0,0.0,0.50120467,0.0,0.046,0.0,1108
3035,0.0,0.093,0.131578947,0.0,0.0,0.0,0.48697644,0.75,0.0173,0.0,2119
2709,0.0,0.0434,0.0789,0.0,0.0,0.0,0.55535012,0.66666669,0.0537,0.0,1526
1003,0.0,0.0499,0.0789,0.0,0.0,0.0,0.6762675,0.66666669,0.107459408,0.0,2198
476,0.0,0.0193,0.157894737,0.0,0.0,0.0,0.51611662,1.0,0.0,0.0,2460
1190,0.0,0.0607,0.210526316,0.0,0.0,0.0,0.64024931,1.0,0.0183,0.0,823
166,0.0,0.0691,0.447368421,0.0,0.0,0.0,0.61788148,1.0,0.16129039,0.0,1018
2443,0.0,0.0346,0.210526316,0.749935196,0.0,0.0,0.56483984,0.80000001,0.000947,0.0,2185
387,0.0,0.0,0.0789,0.0,0.0,0.0,0.49835491,1.0,0.046,0.0,3407
2544,0.0,0.0,0.394736842,0.0,0.0,0.0,0.76038742,1.0,0.0866,0.0435,3337
1583,0.0,0.132648142,0.0526,0.0,0.0,0.0625,0.56298482,1.0,0.124778412,0.0,2960
1181,0.0,0.833864473,0.631578947,0.0,0.0,0.0,0.6889993,1.0,0.87167622,0.217391304,3164
2779,0.0,0.063,0.289473684,0.0,0.0,0.0,0.35208511,1.0,0.0537,0.0,54
2758,0.0,0.0,0.0789,0.0,0.0,0.0,0.30484259,1.0,0.0,0.0,2009
2283,0.0,0.0346,0.315789474,0.827570118,0.0,0.0,0.6223492,1.0,0.0547,0.0435,1700
929,0.0,0.063,0.289473684,0.587847996,0.0,0.0,0.41148478,0.80000001,0.0547,0.0,1625
1182,0.0,0.0173,0.210526316,0.0,0.0,0.0,0.32788458,0.75,0.0,0.0,2993
841,0.0,0.0346,0.105263158,0.0,0.0,0.0,0.4778122,0.66666669,0.092,0.0,1663
2465,0.0,0.0,0.184210526,0.0,0.0,0.0,0.50529492,1.0,0.046,0.0,3142
608,0.0,0.148327037,0.131578947,0.0,0.0,0.0,0.5147534,1.0,0.161189101,0.0,925
1229,0.0,0.0,0.157894737,0.0,0.0,0.0,0.42087424,0.66666669,0.0,0.0,177
1448,0.0,0.0,0.0789,0.0,0.0,0.0,0.57906407,1.0,0.0,0.0,727
280,0.0,0.0,0.131578947,0.649748561,0.0,0.0,0.67506421,1.0,0.222411911,0.0,661
3220,0.0,0.120217351,0.131578947,0.0,0.0,0.0,0.72442186,0.80000001,0.124778412,0.0,1478
104,0.0,0.0216,0.131578947,0.0,0.0,0.0,0.45675471,0.66666669,0.0,0.0,464
559,0.0,0.0457,0.236842105,0.0,0.0,0.0,0.43587288,0.75,0.0173,0.0,942
2203,0.0,0.0173,0.105263158,0.0,0.0,0.0,0.56783146,0.66666669,0.0997,0.0,2151
2850,0.0,0.0,0.289473684,0.0,0.0,0.0,0.53519768,0.80000001,0.124778412,0.0,2508
3121,0.0,0.0,0.315789474,0.0,0.0,0.0,0.63046777,0.80000001,0.0173,0.0,707
144,0.750446951,0.101310139,0.236842105,0.592280574,0.0667,0.0,0.53550059,1.0,0.125725316,0.0,591
560,0.0,0.0173,0.105263158,0.0,0.0,0.0,0.35369253,1.0,0.0,0.0,1185
2970,0.0,0.252641924,0.0526,0.0,0.0,0.0,0.36820057,0.5,0.0,0.0,2613
3233,0.0,0.065,0.473684211,0.0,0.0,0.0,0.58575469,1.0,0.0537,0.0,2860
2589,0.0,0.0346,0.0526,0.0,0.0,0.0,0.58397603,1.0,0.071,0.0,187
607,0.0,0.0173,0.131578947,0.0,0.0,0.0,0.50412488,1.0,0.0537,0.0,3072
107,0.0,0.0389,0.289473684,0.519933641,0.0,0.0,0.51470625,0.85714287,0.0948,0.0,776
1345,0.0,0.0173,0.131578947,0.0,0.0,0.0,0.42210788,0.66666669,0.046,0.0,3224
1809,0.0,0.0,0.105263158,0.0,0.0,0.0,0.5523957,0.75,0.0173,0.0,783
1271,0.0,0.0901,0.0526,0.0,0.0,0.0,0.57969314,0.5,0.0,0.0,581
3433,0.0,0.0273,0.0263,0.0,0.0,0.0,0.23383926,0.5,0.0,0.0,426
1739,0.0,0.0173,0.263157895,0.0,0.0,0.0,0.33064857,1.0,0.0,0.0,2588
2881,0.0,0.0,0.184210526,0.0,0.0,0.0,0.46435505,1.0,0.0,0.0,2557
482,0.0,0.0901,0.0789,0.0,0.0,0.0,0.75820696,1.0,0.046,0.0,2992
1883,0.0,0.0,0.0789,0.717351859,0.0,0.0,0.71187156,1.0,0.0547,0.0,86
1860,0.956844438,0.116636953,0.5,0.744180621,0.0333,0.0,0.53888279,0.8888889,0.0556,0.0,3090
140,0.0,0.0,0.184210526,0.0,0.0,0.0,0.48477501,0.66666669,0.0537,0.0,748
2,0.0,0.0216,0.0263,0.0,0.0,0.0,0.51437479,1.0,0.046,0.0,551
3408,0.0,0.0864,0.368421053,0.0,0.0,0.0,0.39657325,0.80000001,0.0,0.0,431
2151,0.0,0.0691,0.0526,0.0,0.0,0.0,0.35534289,0.66666669,0.0,0.0,1976
3009,0.0,0.0524,0.210526316,0.0,0.0,0.0,0.48284125,0.80000001,0.0633,0.0,834
1662,0.0,0.0363,0.210526316,0.0,0.0,0.0,0.47265369,1.0,0.0173,0.0435,2364
2690,0.0,0.0346,0.289473684,0.0,0.0333,0.0,0.49572784,1.0,0.0997,0.0,995
1405,0.0,0.0569,0.0263,0.0,0.0,0.0,0.0825,1.0,0.0173,0.0,693
1077,0.0,0.0173,0.184210526,0.0,0.0,0.0,0.65376294,0.75,0.0,0.0,27
2831,0.0,0.0,0.184210526,0.0,0.0,0.0,0.4331626,1.0,0.0,0.0,2485
966,0.0,0.0256,0.0263,0.0,0.0,0.0,0.38223535,1.0,0.0537,0.0,3028
143,0.0,0.0518,0.263157895,0.0,0.0,0.0,0.35340974,1.0,0.046,0.0,174
2577,0.0,0.0956,0.289473684,0.0,0.0,0.0,0.54921252,0.85714287,0.0537,0.0,2011
112,0.0,0.176769026,0.236842105,0.0,0.0,0.0,0.66884792,1.0,0.159416421,0.0,939
835,0.0,0.0173,0.157894737,0.0,0.0,0.0,0.38432965,1.0,0.0,0.0,3244
671,0.0,0.0284,0.263157895,0.0,0.0,0.0,0.42198572,1.0,0.071,0.0,3168
1367,0.0,0.0299,0.342105263,0.0,0.0,0.0,0.61951965,1.0,0.0633,0.0,824
3056,0.0,0.0691,0.315789474,0.0,0.0,0.0,0.35599798,1.0,0.0,0.0,413
1675,0.0,0.0173,0.105263158,0.0,0.0,0.0,0.4029488,1.0,0.0,0.0,1100
205,0.0,0.0,0.131578947,0.0,0.0,0.0,0.7628274,0.0,0.0173,0.0,3063
2500,0.0,0.0346,0.526315789,0.0,0.0,0.0,0.50306225,0.90909094,0.0346,0.0,1084
364,0.0,0.0535,0.342105263,0.0,0.0,0.0,0.40866542,1.0,0.0173,0.0,2747
542,0.0,0.0691,0.473684211,0.0,0.0,0.0,0.25074169,1.0,0.0,0.0,1589
1239,0.0,0.160105044,0.473684211,0.0,0.0,0.0,0.52715302,0.89999998,0.214918816,0.173913043,964
3339,0.0,0.0,0.263157895,0.886411945,0.0,0.0,0.35358408,0.75,0.0,0.0,1255
2844,0.0,0.102937796,0.210526316,0.0,0.0,0.0,0.82042551,0.80000001,0.124778412,0.0,989
551,0.0,0.0,0.184210526,0.0,0.0,0.0,0.34508204,1.0,0.0,0.0,1278
65,0.0,0.038,0.210526316,0.0,0.0,0.0,0.40665567,1.0,0.221464979,0.0,238
3306,0.0,0.0346,0.131578947,0.0,0.0,0.0,0.33938015,1.0,0.0,0.0,2110
319,0.0,0.343447408,0.157894737,0.0,0.0,0.0,0.50399607,0.85714287,0.322378203,0.0,630
1235,0.0,0.0363,0.105263158,0.0,0.0,0.0,0.32819968,0.66666669,0.0537,0.0,2591
2214,0.0,0.0,0.0263,0.432033802,0.0,0.0,0.63709229,0.5,0.046,0.0,330
222,0.0,0.0,0.0789,0.0,0.0,0.0,0.58933419,1.0,0.111164238,0.0,801
37,0.0,0.0808,0.210526316,0.0,0.0,0.0,0.51158476,1.0,0.0346,0.0,2911
408,0.0,0.104735033,0.236842105,0.0,0.0,0.0,0.41525838,1.0,0.107459408,0.0,3195
132,0.0,0.0346,0.184210526,0.755560164,0.0,0.0,0.49037382,1.0,0.000947,0.0,2888
3163,0.0,0.0742,0.289473684,0.676758774,0.0,0.0,0.54739928,0.85714287,0.000947,0.0,52
1009,0.0,0.0284,0.315789474,0.858546322,0.0,0.0,0.37352237,0.83333331,0.0537,0.0,400
1001,0.601581691,0.0948,0.315789474,0.692881953,0.0,0.0,0.68169576,1.0,0.0488,0.0,2616
1360,0.0,0.038,0.131578947,0.0,0.0,0.0,0.43863693,0.80000001,0.0,0.0,2370
1409,0.0,0.0389,0.184210526,0.832961792,0.0,0.0,0.3847416,0.75,0.000947,0.0,1254
1034,0.0,0.0389,0.131578947,0.0,0.0,0.0,0.34277222,1.0,0.0,0.0,198
1234,0.0,0.0284,0.184210526,0.0,0.0,0.0,0.48378065,1.0,0.0537,0.0,3344
963,0.0,0.0,0.0789,0.0,0.0,0.0,0.57559943,1.0,0.0173,0.0,2429
1260,0.0,0.183550739,0.105263158,0.0,0.0,0.0,0.68349743,0.33333334,0.0346,0.0,3302
3076,0.0,0.0,0.0526,0.0,0.0,0.0,0.35196853,0.5,0.0,0.0,3381
2281,0.0,0.0,0.157894737,0.0,0.0,0.0,0.51730287,1.0,0.0173,0.0,1434
3395,0.0,0.0,0.0,0.0,0.0,0.0,0.18527216,0.5,0.0537,0.0,533
3166,0.0,0.123804573,0.210526316,0.0,0.0,0.0,0.19934635,0.80000001,0.0,0.0,984
1353,0.0,0.0173,0.157894737,0.0,0.0,0.0,0.32378066,1.0,0.0173,0.0,1156
2271,0.0,0.0284,0.315789474,0.0,0.0,0.0,0.29168895,0.83333331,0.0,0.0,2278
1506,0.0,0.0,0.0,0.0,0.0,0.0,0.63503224,1.0,0.221464979,0.0,1221
2962,0.0,0.0173,0.236842105,0.0,0.0,0.0,0.45125875,1.0,0.0,0.0,1783
652,0.0,0.0346,0.210526316,0.0,0.0,0.0,0.45595944,1.0,0.0537,0.0,423
3111,0.0,0.0,0.184210526,0.0,0.0,0.0,0.48014268,1.0,0.0,0.0,1376
1446,0.0,0.0,0.0263,0.0,0.0,0.0,0.76564145,0.5,0.0633,0.0,3166
1916,0.0,0.0,0.368421053,0.0,0.0,0.0,0.24869168,0.83333331,0.0,0.0,3045
927,0.0,0.0,0.289473684,0.686660791,0.0,0.0,0.46441534,1.0,0.000947,0.0,2000
1254,0.23700404,0.05,0.184210526,0.719710716,0.0,0.0,0.3255294,1.0,0.0547,0.0,1740
1925,0.0,0.0664,0.157894737,0.0,0.0,0.0,0.48137414,0.80000001,0.0346,0.0,3366
2707,0.0,0.0,0.447368421,0.0,0.0,0.0,0.56106192,0.89999998,0.107459408,0.0,2737
937,0.0,0.0346,0.105263158,0.0,0.0,0.0,0.3847397,0.66666669,0.0537,0.0,2100
1336,0.0,0.0569,0.157894737,0.0,0.0,0.0,0.44366649,0.80000001,0.107459408,0.0,2652
2671,0.0,0.0742,0.210526316,0.0,0.0,0.0,0.46954659,1.0,0.0346,0.0,2621
503,0.0,0.0,0.105263158,0.0,0.0,0.0,0.72080165,0.5,0.0173,0.0,359
3394,0.0,0.107332584,0.236842105,0.0,0.0,0.0,0.39525738,1.0,0.0,0.0,1855
2518,0.0,0.0351,0.289473684,0.0,0.0,0.0,0.5510897,0.83333331,0.0173,0.0,1435
324,0.0,0.383927061,0.473684211,0.663694334,0.166666667,0.0,0.61885655,1.0,0.0557,0.173913043,3014
3403,0.0,0.172584865,0.157894737,0.0,0.0,0.0,0.68096191,0.66666669,0.0346,0.0,105
2051,0.0,0.0346,0.105263158,0.0,0.0,0.0,0.38012269,0.75,0.0,0.0,681
2309,0.0,0.0742,0.263157895,0.0,0.0,0.0,0.38096306,0.80000001,0.0537,0.0,1944
1948,0.0,0.0585,0.210526316,0.0,0.0,0.0,0.31425977,0.80000001,0.0,0.0,1174
766,0.0,0.0802,0.236842105,0.0,0.0,0.0,0.50234401,0.80000001,0.0173,0.0,3406
851,0.0,0.0173,0.131578947,0.640468661,0.0,0.0,0.46922204,0.75,0.047,0.0,1190
1627,0.0,0.0173,0.131578947,0.0,0.0,0.0,0.23976809,0.75,0.0,0.0,1747
1705,0.0,0.0,0.131578947,0.47887397,0.0,0.0,0.60582614,1.0,0.176382219,0.0,1838
661,0.0,0.139294127,0.263157895,0.0,0.0,0.0,0.30185556,0.75,0.0,0.0,837
2822,0.0,0.0,0.184210526,0.819819586,0.0,0.0,0.33792746,0.33333334,0.000947,0.0,1563
150,0.0,0.165271261,0.315789474,0.0,0.0,0.0,0.69962168,0.875,0.071,0.087,2581
167,0.0,0.0569,0.105263158,0.0,0.0,0.0,0.45835027,0.66666669,0.107459408,0.0,3280
164,0.0,0.0,0.0263,0.0,0.0,0.0,0.58446515,0.5,0.0537,0.0,2194
3169,0.0,0.0173,0.131578947,0.0,0.0,0.0,0.57156873,1.0,0.0633,0.0,2141
2534,0.0,0.0,0.0789,0.0,0.0,0.0,0.58524114,1.0,0.0,0.0,1177
1322,0.0,0.0,0.131578947,0.0,0.0,0.0,0.47636098,0.66666669,0.0,0.0,909
959,0.0,0.0,0.0,0.0,0.0,0.0,0.37229136,0.66666669,0.0,0.0,2382
1770,0.0,0.0173,0.184210526,0.0,0.0,0.0,0.49658945,0.75,0.0938,0.0,3099
675,0.0,0.289207769,0.210526316,0.0,0.0,0.0,0.71428978,1.0,0.303286532,0.087,2908
1862,0.0,0.0,0.131578947,0.0,0.0,0.0,0.45075679,0.33333334,0.0173,0.0,2072
2475,0.0,0.111652472,0.236842105,0.0,0.0,0.0,0.52796584,1.0,0.0173,0.0,803
1732,0.0,0.647262261,0.526315789,0.0,0.0,0.0,0.64088291,0.92307693,0.568389667,0.217391304,1317
2343,0.0,0.019,0.131578947,0.0,0.0,0.0,0.43448794,1.0,0.0537,0.0,1973
372,0.0,0.0,0.157894737,0.689771372,0.0,0.0,0.52866,0.80000001,0.000947,0.0,1571
2598,0.0,0.124612139,0.131578947,0.0,0.0,0.0,0.37381658,0.66666669,0.0,0.0,1363
3176,0.0,0.0223,0.236842105,0.640261289,0.0,0.0,0.55123484,1.0,0.0547,0.0,1820
2732,0.0,0.038,0.0789,0.0,0.0,0.0,0.40856302,0.75,0.0,0.0,1155
1128,0.356313196,0.0742,0.105263158,0.0,0.0,0.0,0.50896883,1.0,0.207196298,0.0,2149
382,0.0,0.0553,0.105263158,0.0,0.0,0.0,0.29949757,1.0,0.0,0.0,525
1488,0.0,0.0,0.263157895,0.67118565,0.0,0.0,0.48856133,1.0,0.0,0.0,442
2719,0.0,0.124612139,0.131578947,0.0,0.0,0.0,0.37381658,1.0,0.0,0.0,3031
1698,0.0,0.0296,0.315789474,0.0,0.0,0.0,0.40660158,0.80000001,0.071,0.0,587
2979,0.0,0.0,0.210526316,0.0,0.0,0.0,0.27967247,0.40000001,0.0,0.0,1454
2783,0.0,0.0,0.184210526,0.66620872,0.0,0.0,0.68079162,1.0,0.000947,0.0,3269
306,0.0,0.102408942,0.157894737,0.0,0.0,0.0,0.67133296,0.66666669,0.134673086,0.0,956
2849,0.0,0.136276143,0.0263,0.0,0.0,0.0,0.32102025,0.66666669,0.0,0.0,2039
3231,0.0,0.104735033,0.184210526,0.0,0.0,0.0,0.37553322,1.0,0.107459408,0.0,2295
3017,0.336774988,0.0409,0.236842105,0.0,0.0,0.0,0.56601447,0.83333331,0.0173,0.0,2681
409,0.0,0.0,0.131578947,0.0,0.0,0.0,0.45690754,1.0,0.0938,0.0,1924
833,0.0,0.019,0.131578947,0.0,0.0,0.0,0.38927859,1.0,0.0,0.0,1083
98,0.0,0.019,0.157894737,0.0,0.0,0.0,0.45603618,0.75,0.0,0.0,2594
2270,0.0,0.0173,0.105263158,0.0,0.0,0.0,0.42375627,0.5,0.0,0.0,1594
2578,0.0,0.0697,0.105263158,0.0,0.0,0.0,0.23002701,0.75,0.0,0.0,910
3128,0.0,0.0,0.289473684,0.0,0.0,0.0,0.25899562,0.80000001,0.0,0.0,1963
1755,0.0,0.0346,0.236842105,0.0,0.0,0.0,0.47129872,1.0,0.092,0.0,2005
279,0.0,0.0389,0.157894737,0.0,0.0,0.0,0.44260129,0.75,0.0997,0.0,2903
2188,0.0,0.0457,0.184210526,0.0,0.0,0.0,0.52918392,0.80000001,0.0,0.0,2682
1163,0.0,0.0173,0.157894737,0.0,0.0,0.0,0.50715429,0.80000001,0.0,0.0,705
2660,0.0,0.0,0.263157895,0.0,0.0,0.0,0.61823851,0.85714287,0.0346,0.0,708
316,0.0,0.015,0.0789,0.0,0.0,0.0,0.82417822,1.0,0.0,0.0,643
186,0.0,0.0346,0.0526,0.0,0.0,0.0,0.35298386,0.66666669,0.0,0.0,633
1871,0.0,0.0891,0.526315789,0.0,0.0,0.0,0.42537478,0.8888889,0.0183,0.0,3017
2441,0.0,0.0261,0.210526316,0.0,0.0,0.0,0.56988996,1.0,0.0173,0.0,2036
406,0.0,0.0914,0.210526316,0.0,0.0,0.0,0.38486266,1.0,0.107459408,0.0,3066
136,0.0,0.0742,0.131578947,0.0,0.0,0.0,0.51956856,1.0,0.071,0.0,2226
513,0.0,0.0346,0.105263158,0.0,0.0,0.0,0.3847397,1.0,0.0537,0.0,353
1947,0.0,0.0173,0.157894737,0.695163046,0.0,0.0,0.45441896,1.0,0.000947,0.0,2379
2834,0.0,0.0522,0.105263158,0.0,0.0,0.0,0.48328969,0.66666669,0.107459408,0.0,1087
1904,0.0,0.0,0.131578947,0.650344756,0.0,0.0,0.62639332,1.0,0.000947,0.0,1134
2631,0.0,0.220001724,0.342105263,0.0,0.0,0.0,0.35956746,0.875,0.0173,0.0,416
843,0.0,0.104395493,0.0263,0.0,0.0,0.0,0.22914912,0.66666669,0.0537,0.0,456
3185,0.0,0.0173,0.131578947,0.0,0.0,0.0,0.45525557,0.75,0.0,0.0,192
2702,0.0,0.0457,0.342105263,0.0,0.0,0.0,0.58254606,0.83333331,0.0173,0.0,3051
678,0.678386506,0.0351,0.157894737,0.585437296,0.0,0.0,0.5954932,0.80000001,0.0537,0.0,2467
1313,0.0,0.104735033,0.421052632,0.0,0.0,0.0,0.47888228,0.85714287,0.0346,0.0,1129
1397,0.0,0.0875,0.263157895,0.0,0.0,0.0,0.63389444,1.0,0.196774014,0.0,2107
714,0.0,0.0678,0.210526316,0.933485406,0.0,0.0,0.64951617,0.75,0.000947,0.0,387
2856,0.0,0.0,0.0263,0.0,0.0,0.0,0.14175048,0.5,0.0,0.0,4
2498,0.0,0.1921905,0.210526316,0.0,0.0,0.0,0.42007372,1.0,0.124778412,0.0,2970
2154,0.0,0.0,0.157894737,0.0,0.0,0.0,0.54978681,1.0,0.0173,0.0,45
2306,0.0,0.0173,0.210526316,0.748509513,0.0,0.0,0.48998055,1.0,0.000947,0.0,1682
1863,0.0,0.0346,0.157894737,0.0,0.0,0.0,0.26839939,0.66666669,0.0,0.0,789
3175,0.0,0.0284,0.236842105,0.0,0.0,0.0,0.52110445,0.75,0.0173,0.0,2853
1632,0.0,0.107332584,0.157894737,0.0,0.0,0.0,0.35681129,0.66666669,0.0,0.0,1595
1101,0.0,0.0143,0.131578947,0.742003214,0.0,0.0,0.59322047,1.0,0.0,0.0,335
38,0.0,0.0389,0.210526316,0.0,0.0,0.0,0.7636826,1.0,0.117354089,0.0,1620
579,0.0,0.394771252,0.105263158,0.0,0.0,0.0,0.54676419,0.66666669,0.0,0.0,537
168,0.0,0.0173,0.105263158,0.0,0.0,0.0,0.49104139,0.75,0.0,0.0,3019
428,0.0,0.126002167,0.315789474,0.0,0.0,0.0,0.47150344,0.89999998,0.071,0.0,1995
3051,0.0,0.0702,0.289473684,0.0,0.0,0.0,0.53657871,0.0,0.0173,0.0,1220
3063,0.0,0.0173,0.368421053,0.0,0.0,0.0,0.51236385,1.0,0.0173,0.0435,2081
3379,0.0,0.0216,0.105263158,0.657421328,0.0,0.0,0.60055041,1.0,0.00189,0.0,2394
2169,0.0,0.0569,0.447368421,0.0,0.0,0.0,0.78283644,0.2857143,0.0866,0.0,1591
2480,0.0,0.0901,0.0526,0.0,0.0,0.0,0.41382623,1.0,0.0,0.0,1665
601,0.0,0.093,0.394736842,0.0,0.0,0.0,0.46398553,0.85714287,0.107459408,0.0,246
1142,0.0,0.0173,0.131578947,0.0,0.0,0.0,0.43843135,1.0,0.046,0.0,586
2990,0.0,0.078,0.105263158,0.0,0.0,0.0,0.73341352,1.0,0.161189101,0.0,1096
741,0.0,0.0535,0.289473684,0.735445072,0.0,0.0,0.40424451,1.0,0.000947,0.0,3
840,0.0,0.0524,0.342105263,0.0,0.0,0.0,0.52495503,0.8888889,0.0173,0.0,3228
2266,0.0,0.0339,0.184210526,0.0,0.0,0.0,0.42876911,1.0,0.0,0.0,85
1512,0.690948839,0.107006561,0.184210526,0.559541708,0.0,0.3125,0.46762353,0.85714287,0.125725316,0.0,1422
620,0.0,0.123804573,0.210526316,0.0,0.0,0.0,0.19934635,1.0,0.0,0.0,250
1911,0.0,0.038,0.131578947,0.0,0.0,0.0,0.41940963,0.75,0.0,0.0,2573
3352,0.0,0.0518,0.5,0.0,0.0,0.0,0.37007383,1.0,0.117354089,0.0,1521
2356,0.0,0.0,0.289473684,0.0,0.0,0.0,0.44482201,1.0,0.0,0.0,3421
1521,0.0,0.0,0.157894737,0.0,0.0,0.0,0.50979573,0.75,0.0,0.0,648
3120,0.483346395,0.101262801,0.315789474,0.648374721,0.0,0.0,0.43803036,0.85714287,0.108406305,0.0,2158
2015,0.0,0.063,0.236842105,0.704831769,0.0,0.0,0.55159187,0.80000001,0.000947,0.0,1943
60,0.0,0.0,0.0263,0.0,0.0,0.0,0.76056337,1.0,0.0,0.0,462
