Key_2_4,D243,D514,D446,D477,D764,D892,D549,D587,D95,D780,Key_3_14
2776,0.0,0.416666667,0.0,0.0,0.0833,0.0,0.0,0.0,0.000506,0.0,132
38,0.0,0.0,0.384615385,0.0,0.625,0.0,0.0,0.0,0.630370448,0.0,2309
676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00127,0.0,3354
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,0.0,2330
1233,0.0,0.25,0.0769,0.0714,0.0,0.0,0.0625,0.0,0.0035,0.0,1828
2546,0.0,0.0,0.0385,0.0,0.0417,0.0,0.0,0.0,0.00058,0.0,1190
1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000154,0.0,2356
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45e-05,0.0,1862
2313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159,0.0,802
1402,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.00122,0.0,1721
3189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000118,0.0,3280
1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53e-05,0.0,1795
3389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000126,0.0,1603
2285,0.0,0.0833,0.0385,0.0,0.125,0.0,0.0,0.0,0.000372,0.0,2206
2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01e-05,0.0,2961
2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151,0.0,3237
3092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48e-05,0.0,2738
1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00424,0.0,144
889,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000635,0.0,3263
3240,0.0,0.0,0.115384615,0.0357,0.0417,0.0667,0.0625,0.0263,0.000601,0.0563,461
1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48e-05,0.0,1220
1666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.000122,0.0,3274
859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00804,0.0,1080
3336,0.0,0.416666667,0.0,0.0,0.208333333,0.0,0.0,0.0,9.27e-05,0.0,3080
661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25e-05,0.0,1137
15,0.0,0.0,0.0769,0.0357,0.0833,0.0,0.0,0.0,0.000613,0.0,1938
3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,0.0,349
2015,0.0,0.0,0.0,0.0,0.0833,0.0333,0.0,0.0,2.31e-05,0.0,2900
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,0.0,3235
2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.0,579
756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000239,0.0,3145
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01e-05,0.0,1657
2665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,0.0,2905
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,0.0,1760
592,0.0,0.166666667,0.0385,0.0357,0.0833,0.0,0.0,0.0526,0.0898,0.0,1860
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000217,0.0,157
2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92e-06,0.0,2472
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00261,0.0,1887
1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,239
826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0,3220
1367,0.0,0.166666667,0.0,0.0,0.0,0.133333333,0.0,0.0,0.00944,0.0,1423
2949,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,0.000663,0.0,3246
2593,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.000808,0.0,893
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000656,0.0,2320
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159,0.0,1303
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59e-06,0.0,263
1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052,0.0,1002
797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,877
2596,0.0,0.166666667,0.0769,0.0,0.0833,0.0,0.0,0.0,0.00155,0.0,1251
439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34e-05,0.0,3149
769,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.000647,0.0,2836
2520,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.00113,0.0,1390
2890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00313,0.0,997
648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000101,0.0,2601
907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26e-06,0.0,653
433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000957,0.0,1719
2275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118,0.0,2750
444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,1723
1206,0.0,0.0,0.153846154,0.0714,0.0,0.0,0.0,0.0526,0.00743,0.0845,428
3390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000593,0.0,3059
56,0.0,0.0,0.0769,0.0714,0.0417,0.0,0.0,0.0,0.000854,0.0,1697
1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159,0.0,1324
3054,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.000329,0.0,3061
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,0.0,3094
355,0.0,0.0,0.192307692,0.0,0.25,0.0,0.0,0.0,0.0376,0.0,1164
2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,2991
3247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.0,131
1463,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,1.8e-05,0.0,1230
1133,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,9.05e-05,0.0,1986
1025,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.00231,0.0,1756
1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000321,0.0,2877
1292,0.0,0.0,0.0385,0.0357,0.0833,0.0,0.0,0.0,0.00086,0.0,3332
3366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000883,0.0,2361
365,0.0,0.0,0.0,0.107142857,0.0,0.0,0.0625,0.0789,0.00121,0.0,976
1709,0.0,0.333333333,0.0,0.0,0.0417,0.0667,0.0,0.0,0.00015,0.0,2172
1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74e-05,0.0,2505
2751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37e-05,0.0,2507
1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159,0.0,3126
2916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,0.0,524
1015,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.000327,0.0,2605
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,0.0,2917
2345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115,0.0,437
3026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91e-06,0.0,1917
1870,0.0,0.0,0.0,0.0,0.0,0.266666667,0.0,0.0,0.00036,0.0,2061
1086,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,9.22e-05,0.0,357
2660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00992,0.0,2903
1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53e-06,0.0,610
3206,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000197,0.0,1654
1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526,0.0017,0.0,1341
1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000272,0.0,641
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.0,1444
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000735,0.0,2198
2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000284,0.0,142
1209,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.000353,0.0,1499
117,0.0,0.0833,0.0,0.0,0.0,0.0333,0.0,0.0,0.00013,0.0,577
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000256,0.0282,2736
2870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,16
1947,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.000589,0.0,228
418,0.0,0.0833,0.0385,0.0,0.0,0.0,0.0,0.0,0.000266,0.0,3139
2865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31e-05,0.0,124
2486,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.000212,0.0,1295
1964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56e-05,0.0,1376
59,0.0,0.5,0.307692308,0.357142857,0.125,0.0,0.375,0.184210526,0.575091484,0.0,383
2885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000582,0.0,818
2428,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.000398,0.0,1426
1423,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.000303,0.0,1893
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00109,0.0,1475
1891,0.0,0.0833,0.0,0.0,0.0,0.0333,0.0,0.0,0.000378,0.0,241
3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88e-05,0.0,2564
695,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,6.68e-05,0.0,2550
1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114,0.0,1144
3281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151,0.0,278
2585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09e-05,0.0,935
2929,0.0,0.0833,0.0769,0.0357,0.0,0.0,0.0,0.0,0.00187,0.0,438
1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,3243
2406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.0,3173
848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68e-05,0.0,2822
3430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,0.0,596
1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97e-05,0.0,420
784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35e-05,0.0,1929
1315,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000435,0.0,3024
2367,0.0,0.166666667,0.115384615,0.0,0.208333333,0.0,0.0,0.0526,0.00179,0.0,2582
2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013,0.0,2662
2352,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,0.000159,0.0,1442
1166,0.0,0.0,0.346153846,0.0,0.416666667,0.0,0.0,0.0,0.294396209,0.0,3390
3157,0.0,0.166666667,0.0,0.0,0.0417,0.0333,0.0,0.0,9.85e-05,0.0,552
3015,0.0,0.0833,0.0,0.0,0.0,0.0333,0.0,0.0,0.000123,0.0,825
1892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,0.0,3348
2786,0.0,0.333333333,0.0769,0.0,0.0417,0.0,0.0,0.0,0.00116,0.0,2881
1971,0.0,0.0833,0.0,0.0,0.0,0.0667,0.0,0.0,0.0001,0.0,1268
2796,0.0,0.0833,0.115384615,0.0,0.0,0.0,0.0625,0.0,0.000142,0.0,2709
3102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38e-05,0.0,902
1477,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,0.00055,0.0,2952
2789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,0.0,1308
77,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.000837,0.0,34
1721,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,0.00126,0.0,234
1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000301,0.0,3410
2967,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000335,0.0,199
647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06e-05,0.0,744
1442,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.00118,0.0,510
3108,0.0,0.0,0.0,0.107142857,0.0,0.0,0.0,0.0,0.00029,0.0,942
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74e-05,0.0,2760
2426,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,6.68e-05,0.0,1626
102,0.0,0.0,0.0,0.0,0.0417,0.0667,0.0,0.0,0.000228,0.0,2179
620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31e-05,0.0,1170
570,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,8.34e-05,0.0,2567
798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00288,0.0,3219
1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00134,0.0,2009
1285,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,8.18e-05,0.0,1988
2009,0.0,0.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.000672,0.0,2014
1053,0.549869965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000138,0.0,155
794,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.93e-05,0.0,3148
1434,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,0.000218,0.0,879
1643,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,2269
2147,0.0,0.25,0.0,0.0357,0.0,0.0,0.0,0.0,0.00753,0.0,73
1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,3043
3285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000329,0.0,233
2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91e-05,0.0,1000
2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,1333
982,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.000125,0.0,3367
1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,2855
1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000126,0.0,1717
654,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,1578
2036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64e-05,0.0,1859
509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84e-05,0.0,1394
2127,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,0.0,0.000504,0.0,707
475,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0526,0.00055,0.0,1676
1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00133,0.0,1250
658,0.0,0.0833,0.0,0.0,0.125,0.0,0.0,0.0263,0.00219,0.0,3291
478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000565,0.0,2267
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55e-06,0.0,2672
875,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.00532,0.0,150
547,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,2.56e-05,0.0,2572
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000266,0.0,878
1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48e-05,0.0,2616
1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000239,0.0,886
2230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,0.0,533
642,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,6.96e-05,0.0,918
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000186,0.0,3115
404,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.09e-05,0.0,2308
2576,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,8.11e-05,0.0,706
1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00211,0.0,1461
713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000282,0.0,3001
885,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.00659,0.0,2404
961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58e-05,0.0,2524
2220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000912,0.0,2038
1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06e-06,0.0,286
1630,0.0,0.25,0.0,0.0357,0.0,0.0,0.0,0.0,0.0118,0.0,2955
1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148,0.0,1283
2525,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,8.51e-05,0.0,3031
1269,0.0,0.0833,0.0,0.0,0.0,0.133333333,0.0,0.0,0.000992,0.0,145
2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00799,0.0,500
2003,0.0,0.25,0.0,0.0,0.0,0.0667,0.0,0.0,0.000274,0.0,1580
2646,0.0,0.0833,0.0769,0.0,0.0,0.0667,0.0,0.105263158,0.000449,0.0,2104
2291,0.0,0.0,0.0,0.0,0.0,0.266666667,0.0,0.0,0.00036,0.0,2653
1389,0.0,0.0,0.0,0.0,0.0417,0.133333333,0.0,0.0,0.00027,0.0,2804
3388,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.00381,0.0,2549
3062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12e-05,0.0,1661
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69e-05,0.0,2070
2908,0.0,0.0,0.153846154,0.0,0.0,0.0,0.125,0.0,0.00168,0.0,1400
2541,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,0.00146,0.0,580
2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06e-07,0.0,2893
2396,0.0,0.0833,0.0,0.0,0.0,0.0667,0.0,0.0,0.000399,0.0,272
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000214,0.0,1980
2721,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.00552,0.0,2514
2961,0.0,0.0,0.0385,0.0,0.0,0.0,0.1875,0.0263,0.00065,0.0,3415
1528,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.00124,0.0,2654
2383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000106,0.0,3134
2252,0.0,0.0,0.0,0.0,0.125,0.666666667,0.0,0.0,0.00819,0.0,732
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,2770
2430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,1378
1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1e-05,0.0,2326
812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,0.0,2500
1763,0.0,0.5,0.230769231,0.0714,0.333333333,0.0,0.0625,0.105263158,0.00813,0.0,208
2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000247,0.0,1497
219,0.0,0.0833,0.115384615,0.0,0.0,0.0,0.0,0.0526,0.00158,0.0,637
1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00193,0.0,1773
1846,0.0,0.0,0.384615385,0.0,0.458333333,0.0,0.0,0.0,0.336344101,0.0,2912
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01e-05,0.0,2995
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000592,0.0,2648
2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.0,120
1632,0.0,0.25,0.115384615,0.0,0.25,0.0,0.0,0.0,0.012,0.0,1619
307,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,0.0,0.0167,0.0,1192
2799,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.00374,0.0,546
1224,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.00289,0.0,1261
2806,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,5.06e-06,0.0,435
534,0.0,0.166666667,0.0,0.0,0.0833,0.0,0.0,0.0,0.000214,0.0,2168
2395,0.0,0.666666667,0.307692308,0.0,0.291666667,0.0,0.0,0.0,0.0081,0.112676056,3012
1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092,0.0,1218
2713,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,0.0,0.000635,0.0,3260
112,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,4.08e-05,0.0,1205
2140,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,2.28e-05,0.0,1858
1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00366,0.0,1978
3122,0.0,1.0,0.346153846,0.0714,0.333333333,0.0,0.0,0.0,0.00435,0.0,622
2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118,0.0,1381
531,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.000125,0.0,2216
539,0.0,0.0,0.0385,0.0,0.0417,0.0,0.0,0.0,0.000125,0.0,2146
1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105263158,8.45e-05,0.0,3296
2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53e-05,0.0,680
3001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48e-05,0.0,1457
1863,0.0,0.0833,0.0,0.0,0.0,0.0333,0.0,0.0,0.000108,0.0,3372
2241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-05,0.0,12
2943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,1991
2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0,3420
1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,0.0,549
820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08e-05,0.0,2636
932,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,0.0,1187
937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,953
498,0.0,0.166666667,0.423076923,0.0,0.333333333,0.0,0.0,0.0,0.158619343,0.0,202
704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00202,0.0,1549
1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263,0.000532,0.0,3005
3115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46e-05,0.0,2529
1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000126,0.0,2091
2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000189,0.0,332
3363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159,0.0,1015
716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000228,0.0,1237
1678,0.0,0.0,0.115384615,0.142857143,0.0,0.0,0.0,0.263157895,0.0492,0.169014085,2222
962,0.0,0.0,0.153846154,0.0,0.0417,0.0,0.0,0.0526,0.00498,0.0,789
3275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25e-05,0.0,3228
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000104,0.0,1601
2548,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.000439,0.0,1304
1812,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,0.0,0.00022,0.0,754
2487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,218
579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76e-05,0.0,1471
1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00127,0.0,2968
1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72e-06,0.0,1117
2630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69e-05,0.0,758
1255,0.0,0.166666667,0.0,0.0,0.0417,0.0,0.0,0.0,2.75e-05,0.0,80
1828,0.0,0.5,0.230769231,0.107142857,0.0,0.0,0.375,0.0,0.00291,0.0,3364
3125,0.0,0.0,0.0,0.0,0.0,0.266666667,0.0,0.0,0.00156,0.0,2534
1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00518,0.0,1566
2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000214,0.0,2323
2359,0.0,0.166666667,0.0,0.0,0.0,0.0333,0.0,0.0,8.77e-05,0.0,2106
2225,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,4.72e-06,0.0,3392
1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-05,0.0,193
2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,0.0,431
2433,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0263,8.31e-05,0.0,2301
1651,0.0,0.166666667,0.0,0.0,0.0417,0.0,0.0,0.0,0.000214,0.0,1150
3373,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000241,0.0,1459
2524,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,9.02e-05,0.0,2163
176,0.0,0.416666667,0.0,0.0,0.0833,0.1,0.0,0.0,0.000437,0.0,753
1818,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,7.59e-06,0.0,2477
2956,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-05,0.0,3175
2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06e-07,0.0,2139
2447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48e-05,0.0,2102
2602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01e-05,0.0,2310
1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000117,0.0,439
1959,0.0,0.0833,0.0385,0.0,0.125,0.0667,0.0,0.0,0.000495,0.0,2083
1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000395,0.0,1421
