Key_2_9,D459,D132,D30,D9,D13,D152,D211,D124,D21,D802,Key_3_30
3154,0.0,0.0,0.39403084,0.691378088,0.0,0.0303,0.0,0.0,0.00306,0.0,991
3015,0.222222222,0.0,0.27669486,0.725507935,0.0,0.257575758,0.0,0.0,0.00783,0.05,62
236,0.888888889,0.0,0.17616503,0.733014103,0.0,0.0909,0.0,0.0,0.00658,0.0,1066
1249,0.0,0.0,0.24555361,0.692452974,0.0,0.151515152,0.0,0.0,0.00742,0.025,2855
3189,0.0,0.0,0.45122582,0.821778557,0.0645,0.151515152,0.0,0.0,0.00283,0.05,1539
534,0.0,0.0,0.23852189,0.697824608,0.0323,0.0,0.0,0.0,0.0131,0.05,1014
2490,0.333333333,0.0,0.22821485,0.776395832,0.0645,0.0758,0.0,0.0,0.00698,0.05,1282
336,0.0,0.0,0.1939254,0.792616899,0.0645,0.166666667,0.0,0.0,0.0182,0.05,1446
1559,0.0,0.0,0.44195914,0.82121443,0.0323,0.0303,0.0,0.0,0.0135,0.025,3048
586,0.111111111,0.0,0.2838169,0.68630385,0.0,0.0606,0.0,0.0,0.0071,0.025,2769
2699,0.222222222,0.0,0.26315874,0.759911709,0.0,0.106060606,0.0,0.0,0.00644,0.05,2122
1394,0.0,0.0,0.28516579,0.696187816,0.0,0.0455,0.0,0.0,0.00382,0.0,208
2061,0.0,0.0,0.18078855,0.869595932,0.0,0.0303,0.0,0.0,0.0572,0.0,3091
199,0.444444444,0.0,0.22336449,0.730266552,0.0,0.242424242,0.0,0.0,0.00591,0.0,1976
3007,0.0,0.0,0.19649029,0.722875123,0.0,0.166666667,0.830893642,0.0,0.00837,0.0,2836
1631,0.111111111,0.0,0.26137531,0.709655014,0.0323,0.0909,0.813078572,0.0,0.00754,0.0,623
1935,0.444444444,0.0,0.18124135,0.754702173,0.0,0.136363636,0.0,0.0,0.0103,0.075,179
730,0.0,0.0833,0.2646693,0.78744113,0.0,0.0909,0.0,0.0,0.0143,0.025,2461
945,0.0,0.0,0.21661276,0.793147489,0.0,0.0606,0.0,0.0,0.0277,0.15,1502
1091,0.0,0.0,0.20354173,0.688628163,0.0,0.0606,0.0,0.0,0.00334,0.05,1781
1217,0.0,0.0,0.43328607,0.711464893,0.0,0.0,0.0,0.0,0.00363,0.05,1043
455,0.111111111,0.0,0.19962293,0.746454273,0.0,0.454545455,0.0,0.0,0.00982,0.05,861
2060,0.0,0.0,0.39615658,0.684236774,0.0,0.227272727,0.0,0.0,0.00414,0.05,3001
301,0.0,0.0,0.28890109,0.793960239,0.0,0.121212121,0.0,0.0,0.00779,0.05,2532
2176,0.0,0.0,0.36153114,0.713148968,0.0,0.0606,0.0,0.0,0.00601,0.075,3375
1776,0.0,0.0,0.36776012,0.69265462,0.0,0.0303,0.0,0.0,0.00434,0.0,2326
1318,0.111111111,0.0,0.27549684,0.716280363,0.0,0.0758,0.0,0.0,0.00793,0.05,603
1713,0.0,0.0,0.3633742,0.63977212,0.0,0.0303,0.0,0.0,0.00295,0.05,3258
1674,0.111111111,0.0,0.24691102,0.697029508,0.0,0.0303,0.743763966,0.0,0.0097,0.025,1871
1768,0.111111111,0.0,0.17188749,0.902094269,0.0968,0.272727273,0.0,0.0,0.0187,0.125,1370
2635,0.0,0.0,0.51849115,0.717822133,0.0,0.0,0.0,0.0,0.0166,0.025,1750
1300,0.0,0.0,0.33990902,0.735361808,0.0,0.0303,0.0,0.0,0.00569,0.0,665
2099,0.111111111,0.0,0.2305717,0.751014996,0.0,0.212121212,0.0,0.0,0.015,0.05,561
2514,0.0,0.0,0.21547639,0.871377135,0.0,0.0909,0.0,0.0,0.0136,0.1,1700
2968,0.0,0.0,0.17452578,0.86871025,0.0,0.272727273,0.0,0.0,0.0179,0.15,682
386,0.0,0.166666667,0.14788263,0.796535815,0.129032258,0.287878788,0.0,0.0,0.00815,0.2,946
2913,0.0,0.0,0.28717971,0.85555178,0.0645,0.196969697,0.880401903,0.0,0.00724,0.0,2756
2870,0.0,0.0833,0.32958469,0.704622737,0.0,0.0,0.0,0.0,0.0396,0.0,696
1105,0.222222222,0.0,0.23285863,0.850573829,0.129032258,0.181818182,0.0,0.0,0.0065,0.1,2054
1969,0.0,0.0,0.36013719,0.816732038,0.0,0.0303,0.0,0.0,0.0165,0.075,1220
2106,0.0,0.0,0.33756545,0.736343508,0.0323,0.212121212,0.0,0.0,0.00727,0.025,2370
2367,0.0,0.0,0.18166618,0.754681652,0.0,0.0909,0.0,0.0,0.0186,0.0,101
1679,0.0,0.0,0.39363942,0.709754785,0.0,0.257575758,0.0,0.0,0.00552,0.05,559
437,0.0,0.0,0.41282931,0.64695482,0.0,0.0909,0.0,0.0,0.00239,0.0,3429
3183,0.0,0.0,0.22885773,0.695095319,0.0,0.0758,0.806086309,0.0,0.00715,0.0,2274
2323,0.111111111,0.0833,0.46958265,0.860759479,0.0,0.181818182,0.0,0.0,0.00598,0.0,2802
1393,0.0,0.0,0.25,0.538133691,0.0,0.0,0.0,0.0,0.00358,0.0,1075
699,0.111111111,0.0,0.27509248,0.706604055,0.0,0.0303,0.0,0.0,0.00596,0.025,2438
2167,0.0,0.25,0.20443359,0.880330434,0.0968,0.151515152,0.0,0.0,0.0323,0.075,515
1365,0.0,0.0,0.4405005,0.880726031,0.0645,0.196969697,0.0,0.0,0.0128,0.05,3129
2925,0.0,0.25,0.1585898,0.941593529,0.193548387,0.363636364,0.0,0.0,0.019,0.125,3260
862,0.0,0.0,0.24302323,0.813599838,0.0323,0.0455,0.0,0.0,0.00722,0.05,2112
1402,0.0,0.0,0.18932518,0.726538831,0.0,0.348484848,0.0,0.0,0.021,0.25,1200
2945,0.0,0.0,0.46871403,0.726886075,0.0323,0.0,0.0,0.0,0.00398,0.0,2715
3273,0.0,0.25,0.18095699,0.928390956,0.161290323,0.318181818,0.0,0.0,0.0165,0.075,1078
2650,0.0,0.0,0.30519968,0.704417645,0.0,0.121212121,0.838904343,0.0,0.00372,0.025,2159
2010,0.0,0.0,0.2757799,0.743223413,0.0,0.0303,0.0,0.0,0.00776,0.075,575
3022,0.111111111,0.0,0.23992047,0.705206658,0.0,0.227272727,0.0,0.0,0.00806,0.025,2708
21,0.0,0.166666667,0.18109825,0.952413406,0.258064516,0.363636364,0.0,0.0,0.0224,0.075,1261
449,0.111111111,0.0,0.23801842,0.684486851,0.0,0.121212121,0.829920805,0.0,0.00641,0.025,532
1208,0.0,0.0,0.14101119,0.757463162,0.0323,0.0303,0.0,0.361109685,0.0279,0.075,1199
2369,0.0,0.0,0.12223839,0.769959802,0.0,0.121212121,0.0,0.0,0.0196,0.0,1139
2460,0.222222222,0.0,0.2583909,0.760669596,0.0,0.0909,0.0,0.0,0.00891,0.05,2707
1532,0.444444444,0.0,0.25732267,0.768442649,0.0,0.363636364,0.0,0.0,0.0103,0.025,2881
2201,0.0,0.0,0.22942621,0.866707224,0.0,0.106060606,0.0,0.0,0.0532,0.0,3050
413,0.0,0.0,0.36299381,0.781212413,0.0,0.0758,0.0,0.0,0.0268,0.025,1922
1305,0.111111111,0.0,0.15086058,0.723863025,0.0323,0.257575758,0.0,0.359987376,0.014,0.05,3279
2172,0.222222222,0.0,0.21328217,0.770114319,0.0,0.166666667,0.0,0.0,0.00818,0.1,1606
688,0.0,0.0,1.0,0.275589758,0.0,0.0,0.0,0.0,0.0335,0.0,306
1421,0.0,0.0,0.170553,0.812839577,0.0323,0.0303,0.0,0.356860357,0.0279,0.075,1411
436,0.0,0.0,0.33405071,0.671914561,0.0,0.181818182,0.0,0.0,0.00524,0.025,1547
2157,0.0,0.333333333,0.17101751,0.945873318,0.225806452,0.257575758,0.0,0.0,0.0141,0.125,822
2561,0.0,0.0833,0.1906133,0.785506213,0.0323,0.287878788,0.0,0.0,0.0222,0.125,2206
6,0.444444444,0.0833,0.17752931,0.716692462,0.0,0.212121212,0.0,0.0,0.014,0.0,2937
1859,0.0,0.0,0.32790607,0.857871422,0.0323,0.106060606,0.0,0.0,0.0163,0.075,3353
615,0.0,0.0833,0.17625584,0.806778433,0.0,0.166666667,0.0,0.0,0.0253,0.175,2931
3308,0.0,0.0,0.57409012,0.710698583,0.0,0.0303,0.0,0.0,0.0032,0.025,2026
1939,0.0,0.0,0.52367634,0.838543078,0.0,0.0303,0.0,0.0,0.0184,0.025,3119
2499,0.0,0.0,0.47559634,0.703946205,0.0,0.0606,0.0,0.0,0.00697,0.05,1868
1511,0.0,0.0,0.82060117,0.718881322,0.0,0.0,0.0,0.0,0.0138,0.05,2705
810,0.0,0.0,0.0991,0.851787995,0.0,0.0152,0.797878,0.0,0.0147,0.225,1101
633,0.0,0.0833,0.26433793,0.785450432,0.0,0.0758,0.0,0.0,0.0161,0.075,1890
383,0.333333333,0.0,0.17321432,0.731095993,0.0,0.242424242,0.0,0.0,0.0133,0.125,33
1069,0.0,0.0,0.18462838,0.77043262,0.0323,0.181818182,0.965479502,0.0,0.0112,0.025,2530
530,0.0,0.166666667,0.0581,0.95232248,0.0,0.409090909,0.0,0.0,0.0447,0.525,1847
760,0.0,0.0,0.52466625,0.758873232,0.0,0.0606,0.0,0.0,0.00469,0.025,2761
882,0.0,0.0,0.31701007,0.685360932,0.0,0.272727273,0.0,0.0,0.00336,0.0,3407
3163,0.0,0.0,0.54574841,0.635219169,0.0,0.0,0.0,0.0,0.00469,0.075,1273
2523,0.333333333,0.166666667,0.15549387,0.865363004,0.129032258,0.227272727,0.0,0.0,0.00764,0.3,994
443,0.0,0.0,0.13942379,0.88946727,0.0,0.272727273,0.0,0.0,0.0234,0.2,1957
2826,0.0,0.166666667,0.13036256,0.850853385,0.0,0.242424242,0.0,0.0,0.0336,0.05,52
2450,0.333333333,0.0,0.27376989,0.810405809,0.0645,0.121212121,0.0,0.0,0.008,0.05,587
2097,0.0,0.0,0.33479419,0.681132675,0.0,0.0,0.0,0.0,0.0111,0.075,3219
1662,0.0,0.0,0.21735391,0.809710747,0.0323,0.106060606,0.0,0.0,0.00592,0.1,1194
1455,0.0,0.0,0.10605723,0.72741008,0.0,0.378787879,0.0,0.0,0.0176,0.275,1175
2185,0.444444444,0.0833,0.17196862,0.746438576,0.0,0.272727273,0.0,0.0,0.00853,0.025,3304
2447,0.111111111,0.0,0.20104422,0.727826504,0.0,0.212121212,0.0,0.0,0.0106,0.025,2168
1672,0.0,0.0,0.41144609,0.727246527,0.0,0.0152,0.0,0.0,0.00394,0.05,2279
2375,0.0,0.0,0.37098366,0.784727805,0.0,0.0,0.0,0.0,0.0111,0.075,3302
974,0.111111111,0.0,0.2378186,0.743873835,0.0,0.0758,0.0,0.0,0.00701,0.025,1619
1051,0.0,0.0,0.0843,0.737134053,0.0,0.393939394,0.0,0.0,0.0372,0.4,1998
3295,0.0,0.0,0.41994968,0.91252544,0.129032258,0.212121212,0.0,0.0,0.00479,0.05,2118
827,0.0,0.0,0.25814787,0.731179684,0.0,0.0909,0.0,0.0,0.0091,0.15,1383
1283,0.111111111,0.0,0.25753167,0.7430947,0.0323,0.0606,0.0,0.508758943,0.00929,0.075,1240
1275,0.0,0.0,0.23942621,0.653967535,0.0,0.0455,0.0,0.0,0.00549,0.0,1879
1986,0.0,0.0,0.24723554,0.76295593,0.0,0.0,0.0,0.0,0.0223,0.075,1230
1254,0.0,0.0,0.51639003,0.726056174,0.0,0.0303,0.0,0.0,0.00893,0.05,3051
783,0.0,0.0,0.28453779,0.719775312,0.0,0.0455,0.0,0.0,0.0107,0.05,2816
3349,0.0,0.0,0.31724,0.798181834,0.0323,0.0,0.0,0.0,0.0415,0.0,732
1373,0.0,0.0,0.34190202,0.691473953,0.0,0.0303,0.0,0.0,0.0242,0.125,1094
2961,0.666666667,0.0,0.17845167,0.730079415,0.0,0.333333333,0.0,0.0,0.012,0.025,2088
2253,0.0,0.0,0.72092694,0.590178748,0.0,0.0,0.0,0.0,0.0196,0.0,1492
2866,0.0,0.0,0.55409867,0.688304311,0.0,0.0455,0.81940201,0.0,0.00722,0.0,37
682,0.0,0.0,0.70129371,0.619044656,0.0,0.0,0.0,0.0,0.00559,0.025,2377
393,0.0,0.0,0.53598088,0.708993988,0.0,0.0,0.0,0.0,0.0121,0.025,3113
2550,0.0,0.0,0.0917,0.918764226,0.258064516,0.0,0.0,0.0,0.013,0.3,2582
1170,0.0,0.0,0.10461466,0.794224021,0.0323,0.181818182,0.0,0.0,0.00464,0.0,2736
2981,0.0,0.0,0.20632428,0.736305147,0.0,0.136363636,0.0,0.0,0.00947,0.1,1582
471,0.0,0.0833,0.20921926,0.779247365,0.0323,0.0,0.0,0.0,0.025,0.025,3078
1508,0.0,0.0,0.4297488,0.648198848,0.0,0.212121212,0.0,0.0,0.00236,0.0,3128
1657,0.0,0.0,0.23349027,0.779558545,0.0,0.106060606,0.0,0.0,0.0122,0.075,1920
1328,0.111111111,0.0,0.30613488,0.64170183,0.0,0.151515152,0.0,0.0,0.00296,0.0,1409
2250,0.0,0.0,0.37110239,0.760113815,0.0323,0.242424242,0.0,0.0,0.00841,0.0,2474
3404,0.888888889,0.0,0.0864,0.743251897,0.0,0.424242424,0.0,0.0,0.0282,0.15,564
2547,0.777777778,0.0,0.14082636,0.759220935,0.0,0.151515152,0.0,0.0,0.0114,0.2,956
445,0.0,0.0,0.41002733,0.831037178,0.0323,0.0303,0.0,0.0,0.0162,0.025,48
2387,0.0,0.0,0.30476677,0.754545932,0.0,0.0909,0.0,0.0,0.00938,0.1,2252
3312,0.0,0.0833,0.29072779,0.729188565,0.0,0.0758,0.746864882,0.0,0.0126,0.0,3075
394,0.111111111,0.0,0.28729001,0.706062286,0.0,0.121212121,0.0,0.0,0.00952,0.0,2182
66,0.0,0.0,0.16666667,0.647784606,0.0,0.0909,0.0,0.0,0.00181,0.0,1718
653,0.0,0.0,0.16776253,0.855412194,0.0,0.0606,0.0,0.0,0.026,0.0,740
493,0.222222222,0.0,0.28132841,0.731466859,0.0,0.227272727,0.0,0.0,0.00843,0.025,1573
3367,0.0,0.0,0.18443857,0.835199278,0.0,0.0,0.0,0.0,0.00768,0.0,1751
3030,0.0,0.0,0.10626332,0.865108869,0.0,0.0758,0.0,0.0,0.0346,0.0,3011
1626,0.0,0.0,0.28455698,0.751653396,0.0,0.0152,0.0,0.0,0.00267,0.05,2313
1801,0.111111111,0.0,0.10523489,0.706118067,0.0,0.151515152,0.0,0.0,0.0191,0.025,408
2464,0.0,0.0,0.20847738,0.766880895,0.0,0.0152,0.0,0.0,0.015,0.1,2513
261,0.222222222,0.0,0.32689309,0.817092758,0.0,0.257575758,0.0,0.0,0.00561,0.025,2604
863,0.0,0.0,0.26549977,0.703170439,0.0,0.181818182,0.904373204,0.0,0.00563,0.0,2563
2210,0.0,0.0,0.34984785,0.681420271,0.0,0.0606,0.0,0.0,0.0085,0.0,3184
1687,0.0,0.0,0.34613433,0.68049818,0.0323,0.0,0.735038837,0.0,0.00518,0.0,1314
315,0.0,0.0833,0.27792412,0.86020542,0.0323,0.0,0.802590177,0.0,0.00692,0.025,3270
100,0.0,0.0,0.39261824,0.691055883,0.0,0.0606,0.0,0.0,0.00306,0.0,2315
2103,0.0,0.0,0.21142805,0.720993039,0.0,0.0152,0.0,0.0,0.00587,0.075,1120
2644,0.0,0.0,0.20472381,0.682985357,0.0,0.0303,0.0,0.0,0.00334,0.05,1246
747,0.0,0.0833,0.268071,0.842211266,0.0,0.151515152,0.0,0.0,0.00726,0.125,3039
2529,0.222222222,0.0,0.23596105,0.690122383,0.0,0.0909,0.0,0.0,0.00509,0.05,1381
2058,0.111111111,0.0,0.3986679,0.711574771,0.0,0.0606,0.0,0.0,0.0141,0.025,2963
3251,0.0,0.0,0.42375079,0.715646443,0.0,0.0,0.0,0.0,0.00734,0.025,1204
819,0.0,0.0,0.40124488,0.744595773,0.0,0.0,0.0,0.0,0.00865,0.075,1712
877,0.0,0.0,1.0,0.601410915,0.0,0.0,0.0,0.0,0.000689,0.0,1322
1018,0.0,0.0,0.3429327,0.646124191,0.0,0.121212121,0.0,0.0,0.00297,0.0,2903
3067,0.0,0.0,0.50386149,0.673561422,0.0,0.0606,0.0,0.0,0.0036,0.025,834
2269,0.0,0.0,0.42360929,0.795802851,0.0,0.151515152,0.0,0.0,0.00319,0.0,1121
250,0.0,0.0,0.16994835,0.793832712,0.0968,0.0606,0.0,0.0,0.0147,0.15,1222
550,0.0,0.166666667,0.34806803,0.792236884,0.0,0.0758,0.0,0.0,0.00759,0.05,1962
545,0.0,0.0833,0.38361281,0.784610769,0.0,0.0,0.0,0.0,0.00793,0.075,1758
2955,0.0,0.0,0.60963511,0.680829153,0.0,0.0606,0.0,0.0,0.00236,0.0,790
2144,0.0,0.0,0.22649261,0.779793384,0.0,0.106060606,0.0,0.0,0.0122,0.075,3158
2515,0.444444444,0.0,0.12161649,0.779415666,0.0,0.0,0.0,0.0,0.00976,0.2,2180
2726,0.0,0.0,0.61361432,0.683954729,0.0,0.0303,0.0,0.0,0.00497,0.025,1054
109,0.0,0.0,0.24678068,0.874181387,0.0,0.181818182,0.776414793,0.0,0.0506,0.025,1521
1279,0.0,0.0,0.22507502,0.7395174,0.0,0.121212121,0.0,0.0,0.0122,0.0,1929
3188,0.0,0.0,0.58250767,0.697253054,0.0,0.0152,0.0,0.0,0.00822,0.025,1696
1750,0.0,0.0,0.26453674,0.705062515,0.0,0.106060606,0.0,0.0,0.00805,0.1,1311
2161,0.0,0.0,0.50889605,0.719171139,0.0,0.0,0.0,0.0,0.0166,0.025,1615
2070,0.222222222,0.0,0.24433909,0.849974671,0.129032258,0.136363636,0.0,0.0,0.00487,0.1,2580
2584,0.0,0.0,0.094,0.775887677,0.0,0.0303,0.0,0.57132444,0.03,0.325,1596
1820,0.222222222,0.0,0.28885454,0.769815391,0.0645,0.136363636,0.0,0.0,0.00525,0.05,2408
2605,0.0,0.0,0.41989779,0.675536117,0.0,0.0606,0.0,0.0,0.0036,0.05,2327
2772,0.0,0.0,0.4900361,0.754843406,0.0,0.0,0.0,0.0,0.00779,0.05,2690
1060,0.0,0.0,0.45460299,0.642856961,0.0,0.0,0.0,0.0,0.0167,0.0,3232
1996,0.0,0.0,0.45442277,0.794034894,0.0,0.0303,0.0,0.0,0.0184,0.075,2837
1644,0.0,0.0,0.60746425,0.678429381,0.0,0.0606,0.0,0.0,0.00236,0.0,1510
1088,0.0,0.0,0.37155449,0.703157192,0.0,0.0,0.0,0.0,0.0104,0.1,2048
853,0.0,0.0,0.18168928,0.74278264,0.0,0.0303,0.0,0.0,0.0186,0.0,2199
3066,0.111111111,0.0,0.26609555,0.711100957,0.0,0.136363636,0.0,0.0,0.00545,0.0,353
2138,0.0,0.0,0.19954139,0.714183425,0.0,0.151515152,0.0,0.0,0.0101,0.0,3177
2714,0.0,0.0,0.50211865,0.701218255,0.0,0.0303,0.0,0.0,0.00446,0.025,3015
2510,0.0,0.0,0.45698184,0.63106974,0.0,0.0,0.0,0.0,0.00519,0.075,3364
1058,0.0,0.0,0.17579749,0.726501695,0.129032258,0.0,0.0,0.0,0.0164,0.15,3420
2779,0.0,0.0,0.4495427,0.752237585,0.0,0.0,0.0,0.0,0.00707,0.0,96
2673,0.0,0.25,0.11916523,0.793509856,0.0,0.409090909,0.0,0.0,0.0203,0.225,28
2511,0.0,0.0,0.2353363,0.720009079,0.0,0.0152,0.791660966,0.0,0.0107,0.025,2962
1811,0.0,0.0,0.18264803,0.668866779,0.0,0.121212121,0.0,0.0,0.0135,0.15,3280
1615,0.0,0.0,0.34851608,0.868916912,0.0,0.121212121,0.0,0.0,0.0138,0.075,1031
3259,0.0,0.0,0.40589973,0.813346546,0.0,0.0,0.0,0.0,0.0132,0.075,2692
1403,0.0,0.0,0.14592642,0.818685025,0.0,0.0,0.0,0.0,0.0117,0.0,1926
3213,0.0,0.0,0.71238285,0.783127421,0.0,0.0,0.0,0.0,0.00747,0.025,2586
3342,0.0,0.0,0.3570621,0.783944076,0.0645,0.212121212,0.0,0.0,0.0092,0.0,1820
1073,0.0,0.0833,0.40198579,0.781646142,0.0323,0.0,0.0,0.0,0.0145,0.025,2673
3018,0.0,0.0833,0.21305069,0.790446569,0.0323,0.0455,0.810464073,0.0,0.0161,0.025,977
61,0.0,0.0,0.47359297,0.667228608,0.0,0.0303,0.0,0.0,0.00849,0.025,1812
726,0.0,0.0,0.2078353,0.787319461,0.0,0.106060606,0.0,0.0,0.0196,0.0,129
2147,0.0,0.0,0.3921687,0.65369598,0.0,0.0909,0.0,0.0,0.00445,0.025,1981
869,0.111111111,0.0,0.25151932,0.757089655,0.0,0.136363636,0.0,0.0,0.00861,0.075,761
88,0.0,0.0,0.22062381,0.746618668,0.0,0.0758,0.813002569,0.0,0.00793,0.0,3384
1739,0.0,0.0,0.26711988,0.690746656,0.0,0.0455,0.802544576,0.0,0.00681,0.0,304
83,0.0,0.0,0.25462708,0.614315709,0.0,0.0,0.0,0.0,0.00877,0.0,2782
988,0.0,0.0,0.24509321,0.683918397,0.0,0.242424242,0.0,0.0,0.0087,0.0,1295
289,0.0,0.0,0.55548227,0.652320788,0.0,0.0606,0.0,0.0,0.00565,0.025,866
758,0.0,0.0,0.26356518,0.741012462,0.0,0.181818182,0.0,0.0,0.011,0.05,2409
2687,0.0,0.0,0.11489661,0.794252697,0.0645,0.212121212,0.0,0.0,0.0317,0.3,2842
1353,0.0,0.0,0.17654328,0.83185521,0.0,0.0303,0.0,0.0,0.0189,0.05,195
1531,0.0,0.0833,0.21009767,0.748075216,0.0323,0.0,0.757581285,0.0,0.0282,0.0,962
2429,0.0,0.166666667,0.17470631,0.746228278,0.0,0.0,0.0,0.0,0.0108,0.025,700
3239,0.0,0.0,0.33452713,0.732193084,0.0,0.0,0.0,0.0,0.0167,0.05,921
2107,0.0,0.0,0.32466277,0.723411455,0.0645,0.0606,0.0,0.0,0.00698,0.1,1924
2838,0.0,0.0,0.2050059,0.698400145,0.0,0.0152,0.0,0.0,0.00397,0.05,927
33,0.0,0.0,0.14847049,0.700514694,0.0,0.0455,0.0,0.0,0.0138,0.15,426
2736,0.333333333,0.0,0.19778748,0.772893954,0.0,0.242424242,0.0,0.0,0.0105,0.225,1219
1537,0.0,0.0,0.36867583,0.696355044,0.0,0.0,0.0,0.0,0.0104,0.05,476
1453,0.0,0.0,0.21819182,0.74533402,0.0,0.257575758,0.895420068,0.0,0.0069,0.025,1104
1098,0.222222222,0.0,0.21387587,0.772014014,0.0645,0.0606,0.0,0.0,0.00758,0.075,22
540,0.0,0.166666667,0.21032242,0.840084925,0.0,0.136363636,0.0,0.0,0.0127,0.025,1185
349,0.222222222,0.0,0.22537428,0.754125297,0.0323,0.166666667,0.0,0.0,0.00919,0.025,2273
2631,0.0,0.0,0.68190742,0.834991813,0.0323,0.121212121,0.0,0.0,0.00485,0.05,808
1172,0.0,0.0,0.36058113,0.669438296,0.0,0.0606,0.0,0.0,0.0118,0.125,1458
2719,0.0,0.0,0.35711238,0.626246345,0.0,0.0455,0.0,0.0,0.0109,0.0,3
1623,0.0,0.0,0.55527145,0.617678882,0.0,0.0,0.0,0.0,0.00224,0.0,684
1483,0.0,0.0,0.59374291,0.695961437,0.0,0.0152,0.0,0.0,0.00822,0.025,849
134,0.0,0.0,0.12565997,0.741236927,0.0,0.0,0.0,0.0,0.0293,0.0,2712
2855,0.0,0.0,0.482384,0.763654935,0.0,0.0,0.764968763,0.0,0.0111,0.025,2392
404,0.0,0.166666667,0.12991838,0.810293634,0.0,0.0455,0.0,0.0,0.0198,0.175,2872
3060,0.0,0.0,0.23967144,0.653933768,0.0,0.0303,0.0,0.0,0.00549,0.0,1990
1917,0.0,0.0,0.13397291,0.947144643,0.0968,0.0303,0.0,0.0,0.00411,0.0,804
1666,0.0,0.0,0.25736061,0.751656229,0.0,0.0909,0.83642665,0.0,0.0132,0.0,442
1844,0.0,0.0,0.11530629,0.813669478,0.0645,0.106060606,0.0,0.0,0.0196,0.1,951
937,0.0,0.0,0.48130825,0.705927753,0.0,0.166666667,0.0,0.0,0.00323,0.025,2932
1506,0.0,0.0,0.2754215,0.709703292,0.0,0.0758,0.0,0.0,0.00466,0.05,3229
2623,0.0,0.0,0.23881124,0.890286068,0.0968,0.0455,0.0,0.0,0.015,0.0,2248
73,0.0,0.0,0.24090841,0.785696987,0.0323,0.0152,0.0,0.0,0.0114,0.05,103
2237,0.0,0.166666667,0.31547102,0.787319729,0.0,0.0152,0.0,0.0,0.00925,0.05,599
120,0.0,0.0,0.3638449,0.947732929,0.0,0.0303,0.0,0.0,0.0124,0.05,764
1124,0.0,0.0,0.25088421,0.702931005,0.0,0.0758,0.901910712,0.0,0.00463,0.0,649
1370,0.0,0.0,0.32702893,0.711359074,0.0,0.0455,0.0,0.0,0.00663,0.1,3208
639,0.0,0.0,0.24901636,0.749539114,0.0323,0.196969697,0.0,0.0,0.0189,0.075,1232
2882,0.0,0.0,0.6232,0.735442742,0.0,0.0,0.0,0.0,0.0221,0.025,228
156,0.0,0.0,0.45641115,0.717429369,0.0,0.0,0.0,0.0,0.00141,0.075,1897
1346,0.0,0.0,0.38986883,0.707050112,0.0,0.212121212,0.0,0.0,0.00504,0.05,172
1267,0.0,0.0,0.26756003,0.728671451,0.0323,0.318181818,0.0,0.0,0.00799,0.025,1927
1138,0.0,0.0833,0.24092959,0.869747731,0.129032258,0.0455,0.0,0.0,0.0102,0.075,112
2221,0.0,0.0,0.58707517,0.555350701,0.0,0.0,0.660799246,0.0,0.00691,0.025,1507
2265,0.0,0.0,0.57329029,0.387507787,0.0,0.0,0.633362214,0.0,0.000733,0.025,3285
408,0.0,0.166666667,0.48633468,0.92609551,0.0,0.0152,0.0,0.0,0.00366,0.025,3424
1701,0.0,0.0,0.11416726,0.857846039,0.129032258,0.606060606,0.0,0.0,0.0501,0.4,2813
2820,0.0,0.0,0.17287605,0.602233312,0.0,0.0152,0.0,0.0,0.00355,0.125,2165
3175,0.0,0.0,0.19184844,0.710759303,0.0323,0.0606,0.797057169,0.0,0.00871,0.025,655
3430,0.0,0.166666667,0.0613,0.952322288,0.838709677,0.348484848,0.0,0.0,0.0431,0.5,1782
2243,0.0,0.0,0.3977266,0.689700139,0.0,0.242424242,0.0,0.0,0.0044,0.05,1607
2308,0.0,0.0,0.33637768,0.876624612,0.0,0.0,0.0,0.0,0.00789,0.025,1348
329,0.0,0.166666667,0.1624689,0.899036074,0.0323,0.151515152,0.936294405,0.0,0.00795,0.075,1398
300,0.0,0.0,0.26977107,0.778494034,0.0,0.0,0.0,0.0,0.0103,0.0,362
657,0.0,0.0,0.16880418,0.595069602,0.0,0.0152,0.0,0.0,0.0115,0.1,3206
1366,0.0,0.0,0.32619065,0.66488879,0.0,0.121212121,0.8244638,0.0,0.00205,0.0,1662
3317,0.0,0.0,0.17091617,0.814941455,0.129032258,0.151515152,0.0,0.572892953,0.0159,0.15,494
1128,0.0,0.0,0.26614183,0.668738448,0.0,0.0909,0.0,0.0,0.0027,0.1,1861
1902,0.0,0.0,0.23753938,0.641333913,0.0,0.0455,0.793044218,0.0,0.00262,0.0,1016
2273,0.111111111,0.0,0.41109401,0.679770806,0.0,0.151515152,0.0,0.0,0.00314,0.025,3346
2646,0.0,0.0,0.5,0.633839229,0.0,0.0,0.0,0.0,0.0104,0.05,1500
2136,0.0,0.0,0.36711472,0.813425221,0.0,0.0152,0.0,0.0,0.00785,0.075,2841
2365,0.0,0.0,0.46907067,0.847375511,0.0,0.0303,0.839694773,0.0,0.0212,0.0,2714
2057,0.0,0.0,0.34402335,0.735100284,0.0,0.151515152,0.0,0.0,0.00339,0.125,2981
3284,0.222222222,0.0,0.16084176,0.825365696,0.0,0.121212121,0.0,0.0,0.0108,0.05,965
