Key_2_12,D5,D106,D103,D175,D196,D622,D88,D61,D173,D78,Key_3_39
186,0.0982,0.242469676,0.272176011,0.141511967,0.76241726,0.105263158,0.221455415,0.0446,0.17615651,0.0608,676
1474,0.312881781,0.10600568,0.351525315,0.197890457,0.0,0.0,0.0535,0.0709,0.0753,0.0,480
3324,0.245285639,0.14825691,0.485440235,0.14368096,0.693800212,0.0,0.0868,0.660431128,0.660447761,0.0135,166
569,0.1,0.186577478,0.320821828,0.195525851,0.0,0.0,0.0768,0.0,0.0,0.0405,1796
3110,0.254728802,0.352438116,0.284083471,0.103358009,0.577029963,0.0,0.0535,0.166580119,0.0,0.00676,176
59,0.269519209,0.197846654,0.206802999,0.130548098,0.0,0.0,0.0535,0.0,0.0,0.0,2454
3035,0.133765579,0.270999078,0.155688549,0.103358009,0.776716689,0.0,0.132384004,0.104943508,0.0939,0.027,1904
820,0.734415165,0.14987658,0.246814998,0.172111844,0.0,0.0,0.0383,0.283608884,0.23686471,0.0,245
2869,0.160436094,0.219726705,0.253555543,0.117683722,0.672224749,0.0,0.0609,0.319540142,0.103532751,0.0135,2008
3390,0.294606238,0.150782707,0.375125829,0.139713102,0.590318832,0.0,0.0502,0.218571731,0.197290481,0.00676,3248
319,0.193904408,0.245853453,0.227171671,0.103358009,0.610226871,0.105263158,0.053,0.0709,0.0447,0.0135,1455
2633,0.111747749,0.334756923,0.266796163,0.103358009,0.589510384,0.105263158,0.0765,0.0978,0.0,0.0203,425
2569,0.150581705,0.254184508,0.212459215,0.139061062,0.0,0.0,0.238576999,0.139197747,0.0557,0.101351351,2726
2760,0.148463183,0.326840353,0.212236939,0.107239567,0.590773584,0.157894737,0.0633,0.0557,0.0,0.0135,1977
258,0.134162186,0.229232391,0.22749279,0.10196571,0.633267647,0.0,0.214053445,0.218728488,0.13657541,0.027,1664
1568,0.220757014,0.120924051,0.615045377,0.199440012,0.631751806,0.0,0.0659,0.437143484,0.469826283,0.00676,2496
2876,0.241394051,0.226964606,0.144014674,0.104355247,0.669597292,0.157894737,0.0502,0.121288617,0.044,0.00676,3324
2221,0.1896733,0.309020587,0.168021873,0.102625422,0.668182507,0.0,0.0608,0.0112,0.0,0.0203,2941
834,0.162983717,0.249901085,0.222259978,0.098,0.66403921,0.105263158,0.133800753,0.205810954,0.1074084,0.0203,393
155,0.235552736,0.163214477,0.264846829,0.103358009,0.586882927,0.0526,0.0535,0.0709,0.0685,0.00676,2642
1166,0.2290644,0.178685907,0.349965454,0.114444615,0.569753929,0.0,0.0514,0.278804147,0.125525686,0.00676,264
424,0.366011533,0.312912672,0.0666,0.0879,0.0,0.0,0.0535,0.0,0.0,0.0,1845
3144,0.352414203,0.162675616,0.244342432,0.117697146,0.0,0.0,0.0535,0.192572107,0.119090322,0.0,547
1106,0.205134276,0.314978615,0.201104,0.103358009,0.627052701,0.0526,0.0544,0.0,0.0,0.0203,3262
1688,0.352224214,0.116815003,0.795588919,0.103358009,0.0,0.0,0.0535,0.283608884,0.295865287,0.0,1687
356,0.224624776,0.269619211,0.179691323,0.103358009,0.0,0.0,0.0535,0.0,0.0,0.00676,3371
3359,0.227239037,0.242811634,0.261734976,0.106037128,0.553029155,0.0526,0.0535,0.0445,0.0,0.00676,2806
2950,0.344470048,0.154300119,0.233281781,0.111441393,0.0,0.0,0.0535,0.139197747,0.0602,0.0,3048
2935,0.269519209,0.0995,0.718377784,0.197531835,0.0,0.0,0.0535,0.141804444,0.149126605,0.0,530
1755,0.293069161,0.170173071,0.183433119,0.103358009,0.0,0.0,0.0535,0.0709,0.0449,0.0,714
1363,0.135666214,0.231429501,0.12919108,0.111481666,0.753524329,0.210526316,0.222131321,0.126680073,0.0449,0.0473,2280
695,0.138138401,0.192892895,0.447841791,0.103358009,0.597594866,0.0,0.106345532,0.0117,0.284911767,0.0203,1084
3278,0.238276692,0.289121298,0.168193006,0.0978,0.684705169,0.0,0.0457,0.172445202,0.0,0.00676,2754
3015,0.244251938,0.147526084,0.505462709,0.103358009,0.52892729,0.0,0.0535,0.137446564,0.0731,0.00676,1116
902,0.198119834,0.216405579,0.308483095,0.103358009,0.603658228,0.0,0.0573,0.0768,0.115888101,0.0203,1355
2206,0.156236466,0.232908437,0.277454064,0.103358009,0.647011268,0.0,0.087,0.074,0.064,0.0405,1028
2373,0.0328,0.115734811,0.450423528,0.103358009,0.0,0.0,0.0535,0.0,0.0515,0.0,2159
94,0.18327332,0.152726126,0.597581528,0.135112381,0.635187712,0.0526,0.0961,0.469934651,0.490517028,0.0405,2628
1699,0.263255056,0.198184599,0.238238715,0.103358009,0.680561872,0.0,0.0535,0.0811,0.0593,0.00676,1303
2156,0.263255056,0.477834778,0.0841,0.103358009,0.782325299,0.0,0.0535,0.0514,0.0,0.00676,1932
1307,0.254554087,0.167718876,0.370127095,0.139820497,0.0,0.0,0.0459,0.0,0.20744001,0.00676,2278
1692,0.153187299,0.20400714,0.365048696,0.140321034,0.668283563,0.0,0.097,0.0821,0.128889393,0.0405,83
2338,0.163361601,0.167965468,0.257561415,0.152295566,0.714061947,0.210526316,0.112088151,0.153534593,0.128332784,0.0135,1166
1509,0.165136548,0.200488185,0.279271114,0.146998696,0.601182356,0.0,0.0595,0.14766951,0.134819686,0.0135,2787
2089,0.227514568,0.0965,0.567508968,0.165286514,0.0,0.0,0.0535,0.0709,0.0732,0.0,2690
2793,0.364569744,0.284237598,0.211202278,0.154433875,0.0,0.0,0.0511,0.136591036,0.0,0.0,602
1486,0.242688892,0.198716362,0.195965115,0.103358009,0.0,0.0,0.053,0.212706659,0.182578131,0.0203,153
391,0.0091,0.214418953,0.236033174,0.203666769,0.0,0.0,0.545799448,0.354511116,0.421102361,0.128378378,1538
882,0.130785094,0.211101221,0.310625198,0.103358009,0.613662776,0.0,0.0979,0.164690154,0.137729859,0.027,327
374,0.252460029,0.126112366,0.508563251,0.103358009,0.0,0.0,0.0535,0.139197747,0.0673,0.0,2351
2393,0.123256074,0.248105807,0.160200933,0.15383745,0.764842605,0.0526,0.180049709,0.0813,0.0,0.0338,3200
1926,0.169900499,0.380002753,0.186902973,0.103358009,0.622151483,0.0,0.0639,0.0619,0.0,0.0203,3007
3290,0.172090778,0.348844164,0.369347165,0.103358009,0.571118185,0.0,0.0558,0.233243885,0.0,0.0135,2730
248,0.292081852,0.384230931,0.163315737,0.103358009,0.629073821,0.105263158,0.0462,0.0,0.0,0.00676,2586
2313,0.191739313,0.37181737,0.291413144,0.103358009,0.608761558,0.0,0.0523,0.00587,0.0,0.0203,2393
507,0.176898359,0.238299519,0.170112834,0.103358009,0.730685665,0.105263158,0.117599791,0.115524503,0.0597,0.0405,2168
1098,0.199443325,0.358117454,0.328904385,0.103358009,0.586327118,0.0,0.0535,0.0665,0.0,0.0203,1760
2356,0.502842854,0.11778162,0.840728001,0.175067122,0.0,0.0,0.0436,0.425413327,0.473997416,0.0,341
925,0.251095263,0.216901541,0.163587188,0.103358009,0.708453337,0.105263158,0.041,0.156961078,0.047,0.00676,48
2945,0.194452689,0.233404708,0.158423223,0.100749847,0.777828306,0.0,0.0559,0.121669893,0.053,0.0135,644
1405,0.233688191,0.122233244,0.721967627,0.241521556,0.0,0.0,0.0535,0.0,0.150521563,0.00676,2001
1537,0.141766903,0.239059665,0.293977177,0.103358009,0.642008994,0.105263158,0.127888806,0.152960004,0.132266843,0.0676,1010
2309,0.296881519,0.30735308,0.131270731,0.0951,0.658380072,0.157894737,0.0462,0.0563,0.0,0.00676,1007
458,0.122492294,0.179913622,0.335673944,0.287026312,0.0,0.0,0.197945015,0.141804444,0.15036695,0.0743,2087
799,0.113526163,0.248605164,0.343399483,0.173663317,0.605224597,0.0,0.093,0.134585029,0.0,0.027,2260
766,0.297652511,0.315143113,0.128221823,0.0776,0.775402961,0.157894737,0.0626,0.172445202,0.0,0.00676,1495
2462,0.289749516,0.237487832,0.125577633,0.103358009,0.679046031,0.157894737,0.0462,0.0826,0.0507,0.00676,1943
1004,0.339879748,0.0,0.114097511,0.103358009,0.0,0.0,0.041,0.166580119,0.0,0.00676,1716
1933,0.0641,0.247751813,0.263195993,0.183507211,0.653125158,0.0,0.210426732,0.0894,0.0677,0.0405,1624
2741,0.324839256,0.238576666,0.177425296,0.103358009,0.0,0.0,0.0436,0.141804444,0.133490009,0.00676,1918
184,0.378044492,0.125335554,0.509169099,0.172911553,0.0,0.0,0.0484,0.212706659,0.221028834,0.0,2732
1173,0.159455311,0.160461223,0.2026555,0.199181114,0.730988833,0.157894737,0.0517,0.121669893,0.0482,0.0135,2693
197,0.254324885,0.133557972,0.411419635,0.122928813,0.556616644,0.0,0.0535,0.0768,0.0723,0.00676,2944
2601,0.409593855,0.165785642,0.180331593,0.102646517,0.0,0.0,0.0535,0.154192273,0.0578,0.0,2529
531,0.220132692,0.124307829,0.262598997,0.115344047,0.0,0.0,0.0535,0.0709,0.0625,0.0,428
1582,0.284574713,0.203464576,0.265970008,0.109276235,0.0,0.0,0.0535,0.249870178,0.0,0.0,1093
3282,0.171915524,0.353826316,0.256996383,0.103358009,0.579303724,0.0526,0.0631,0.0,0.0,0.0135,481
1174,0.293657768,0.095,0.836671478,0.294609159,0.0,0.0,0.0535,0.141804444,0.155555097,0.0,2216
2427,0.239590683,0.178317407,0.208495634,0.121670758,0.0,0.0,0.0535,0.0,0.0,0.0,1470
2928,0.227514568,0.141264985,0.305391895,0.121137619,0.0,0.0,0.0535,0.0,0.0619,0.0,833
609,0.0359,0.246955249,0.26161597,0.165631712,0.628770653,0.0,0.362345314,0.0709,0.120557434,0.128378378,1000
1362,0.240571679,0.137184329,0.530258198,0.269039583,0.0,0.0,0.0541,0.141804444,0.156201039,0.0203,1266
457,0.352224214,0.105841491,0.674163702,0.125199448,0.0,0.0,0.0535,0.212706659,0.220217971,0.0,716
761,0.129900662,0.173994172,0.417468767,0.193048098,0.612500632,0.0,0.169391036,0.0,0.0763,0.0473,159
3168,0.285103436,0.15687653,0.633979587,0.103358009,0.564953767,0.0,0.0535,0.283608884,0.296621176,0.00676,2469
365,0.187717408,0.14775601,0.36901326,0.16714483,0.613511192,0.105263158,0.0664,0.218571731,0.228271625,0.0135,1788
1779,0.114814463,0.206533246,0.305935289,0.184249386,0.0,0.0,0.254183901,0.366898937,0.254847998,0.101351351,2589
2195,0.146842934,0.185983681,0.246070966,0.205051396,0.659643272,0.0526,0.069,0.0,0.0,0.0135,2230
241,0.228619224,0.0,0.418046093,0.103358009,0.0,0.0,0.0612,1.0,0.0,0.0135,2362
3402,0.170582744,0.205756125,0.354972056,0.103358009,0.638370977,0.0,0.0814,0.140892105,0.141344383,0.0405,2046
1870,0.191739313,0.369022451,0.188636425,0.103358009,0.604163509,0.0,0.0523,0.0318,0.0,0.0203,1849
2689,0.391710177,0.240292627,0.13763213,0.102498849,0.0,0.0,0.0535,0.166580119,0.0,0.0,2756
546,0.137751507,0.152668104,0.441598415,0.103358009,0.614673336,0.0,0.0753,0.218571731,0.229694071,0.0135,190
2863,0.082,0.134560081,0.559147584,0.355843434,0.0,0.0,0.345363467,0.283608884,0.357717627,0.141891892,1473
166,0.148659172,0.259885142,0.20211604,0.103358009,0.726087616,0.105263158,0.116491521,0.0446,0.100656936,0.027,2020
2843,0.223088762,0.159792122,0.498225486,0.123084152,0.55009853,0.0,0.0535,0.0392,0.142684368,0.00676,2661
3085,0.137896852,0.385083974,0.232864277,0.103358009,0.630438078,0.0526,0.0904,0.0112,0.0,0.027,1404
131,0.148854688,0.165431956,0.299743548,0.142056612,0.610428983,0.0,0.0999,0.0709,0.068,0.027,2417
2159,0.129075313,0.207099883,0.375710039,0.103358009,0.717801021,0.210526316,0.182382383,0.0176,0.411760259,0.0338,3312
3049,0.285428238,0.442878544,0.0568,0.103358009,0.725077055,0.105263158,0.0436,0.101349514,0.0,0.00676,887
3310,0.209971734,0.1405965,0.414854574,0.190723765,0.0,0.0,0.0535,0.0,0.0,0.00676,3290
2721,0.231290524,0.115875545,0.347920227,0.37985962,0.66555505,0.210526316,0.0692,0.141804444,0.15064869,0.00676,299
346,0.109639775,0.339965607,0.241205007,0.107339291,0.649436613,0.157894737,0.0869,0.127811381,0.0,0.027,708
2591,0.0854,0.353606574,0.355294158,0.103358009,0.5788995,0.0,0.100970341,0.0,0.0,0.0203,1896
127,0.0707,0.309554819,0.19096884,0.129754142,0.662169673,0.0,0.108360099,0.287832847,0.0,0.027,2212
2405,0.147561973,0.367203717,0.338370752,0.103358009,0.601182356,0.0,0.0878,0.0803,0.0,0.0405,370
1577,0.143441084,0.288901865,0.194122984,0.106326711,0.777323026,0.0,0.0936,0.00495,0.0,0.027,764
1722,0.191739313,0.365550407,0.188636425,0.103358009,0.598453843,0.0,0.0523,0.0318,0.0,0.0203,402
2293,0.186682268,0.423098076,0.203869163,0.103358009,0.692688596,0.210526316,0.0588,0.166580119,0.0,0.0135,1307
1191,0.234412479,0.126176251,0.539151174,0.125205201,0.553686019,0.0,0.0535,0.141804444,0.147120063,0.00676,1046
543,0.100058643,0.253516024,0.155504139,0.103358009,0.791774039,0.421052632,0.333262799,0.208737856,0.107535527,0.0811,1078
790,0.257262427,0.383014944,0.164364167,0.103358009,0.627052701,0.0,0.0535,0.0833,0.0,0.00676,1923
2784,0.305799115,0.481263923,0.130661441,0.103358009,0.0,0.0,0.0535,0.0508,0.0,0.0,515
1398,0.352068502,0.219866822,0.153956573,0.0991,0.0,0.0,0.0535,0.0709,0.0833,0.0,1869
2897,0.4712287,0.145377737,0.541540633,0.171057073,0.0,0.0,0.0471,0.354511116,0.35569047,0.0,3292
1663,0.131211251,0.333114723,0.259201432,0.103358009,0.616037593,0.0526,0.168010337,0.0665,0.0,0.0676,3279
701,0.182897137,0.16493908,0.319918466,0.113217245,0.614067,0.0,0.0632,0.14766951,0.134129078,0.0203,3051
553,0.161056214,0.224916872,0.196597517,0.103358009,0.677631247,0.105263158,0.0741,0.169980648,0.0912,0.0135,2792
3132,0.109275464,0.365175735,0.280844252,0.103358009,0.597847506,0.0,0.100344341,0.0229,0.0,0.027,2810
1411,0.140146639,0.204154355,0.206441556,0.145362841,0.7170431,0.0,0.083,0.139450379,0.0609,0.0203,3282
2106,0.276251841,0.139701484,0.207166901,0.139247085,0.768682735,0.0,0.0447,0.237482357,0.0672,0.00676,2210
1416,0.221861949,0.142217714,0.494253054,0.124616447,0.54984589,0.0,0.0484,0.0709,0.143660152,0.00676,81
1365,0.253280341,0.156636419,0.538237485,0.103358009,0.552928099,0.0,0.0484,0.0709,0.219671669,0.00676,1750
3055,0.191739313,0.365130367,0.234106953,0.103358009,0.597796978,0.0,0.0523,0.0112,0.0,0.0203,495
662,0.388934317,0.135242145,0.358277662,0.123057303,0.0,0.0,0.0535,0.212706659,0.199678404,0.0,1050
295,0.172151742,0.27679909,0.216252646,0.103358009,0.0,0.0,0.0535,0.0,0.0,0.0676,2267
1752,0.192214349,0.0951,0.763707669,0.14877263,0.0,0.0,0.0535,0.1686711,0.0733,0.0,401
3027,0.179560763,0.120917879,0.641978053,0.226695305,0.0,0.0,0.0462,0.212706659,0.243722685,0.0135,250
810,0.458446302,0.820431114,0.122098435,0.103358009,0.0,0.0,0.0535,0.249870178,0.0,0.0,161
1686,0.202237043,0.322572053,0.29847235,0.103358009,0.614117528,0.0,0.052,0.33316023,0.0,0.0135,2354
2272,0.17985559,0.17654651,0.40090828,0.119770252,0.603051892,0.0526,0.0484,0.1686711,0.0724,0.0135,1997
432,0.0953,0.395158149,0.20248486,0.103358009,0.64696074,0.0,0.31915508,0.0112,0.0,0.148648649,3191
2941,0.363751803,0.200607006,0.176797319,0.103358009,0.0,0.0,0.0535,0.0,0.0797,0.0,2391
3206,0.164818647,0.163125902,0.452681687,0.169519024,0.561265222,0.0,0.0629,0.0,0.0744,0.0135,1289
3057,0.170872468,0.141900137,0.419626115,0.226350107,0.0,0.0,0.12836086,0.283608884,0.30693219,0.0405,621
86,0.214467596,0.395259687,0.152916993,0.103358009,0.647112324,0.0,0.0577,0.0,0.0,0.0203,1041
384,0.305799115,0.21121603,0.156298822,0.103358009,0.0,0.0,0.0535,0.0508,0.0421,0.0,3170
261,0.107738371,0.353883721,0.353000101,0.103358009,0.579354252,0.0,0.0994,0.0,0.0,0.0203,137
1478,0.198366698,0.214856893,0.282559509,0.103358009,0.60183922,0.0,0.0502,0.0625,0.0559,0.0135,2289
2615,0.182223625,0.374582043,0.246662061,0.103358009,0.613258552,0.0,0.0618,0.255735257,0.0,0.0203,1688
2075,0.237849897,0.238820789,0.21454034,0.100120819,0.675458542,0.0,0.0482,0.177735696,0.0442,0.00676,1126
2892,0.348894693,0.139351194,0.352240333,0.473600031,0.0,0.0,0.0528,0.0,0.0,0.0,2600
3087,0.270295433,0.191618269,0.205101511,0.103358009,0.584710222,0.0,0.0535,0.0709,0.0612,0.00676,2370
942,0.194058665,0.462768266,0.10438428,0.103358009,0.757617099,0.210526316,0.0714,0.034,0.0,0.0135,2875
1621,0.156725713,0.202510921,0.233540938,0.10859351,0.670052044,0.0,0.0611,0.0932,0.0521,0.0203,3175
10,0.234876199,0.177138455,0.179409545,0.145130792,0.0,0.0,0.0535,0.0,0.0,0.00676,578
409,0.246856534,0.201868978,0.238606059,0.103358009,0.612702744,0.0,0.0479,0.263474331,0.176125588,0.00676,3313
1966,0.136560016,0.0992,0.603078413,0.366837987,0.0,0.0,0.0551,0.0709,0.0781,0.00676,1160
1230,0.0664,0.248322771,0.244841567,0.120499003,0.856348845,0.0526,0.308808644,0.867847285,0.841727138,0.0811,2712
2226,0.144901531,0.287116771,0.247519689,0.103358009,0.618513466,0.105263158,0.0883,0.0,0.0,0.0743,677
2517,0.228485147,0.191828135,0.231089517,0.103358009,0.637208832,0.105263158,0.05,0.212706659,0.177403727,0.0203,610
3354,0.163537836,0.36939126,0.198230158,0.103358009,0.604769845,0.105263158,0.0624,0.0223,0.0,0.0135,2193
730,0.148268861,0.151076519,0.468564038,0.103358009,0.604466677,0.0,0.111464617,0.212706659,0.228900388,0.0405,2921
1876,0.195000562,0.196376667,0.301419463,0.103358009,0.680966096,0.0,0.0527,0.3071523,0.192294742,0.0135,3336
2533,0.229942569,0.169427122,0.248362073,0.103358009,0.604719317,0.0,0.0484,0.127534961,0.068,0.00676,2572
3250,0.246563375,0.241915383,0.287684133,0.11071456,0.620029306,0.0526,0.0484,0.19553777,0.0,0.00676,247
691,0.275003017,0.415862953,0.164917397,0.103358009,0.68086504,0.105263158,0.041,0.00587,0.0,0.00676,1442
1348,0.142198866,0.376318065,0.282682449,0.103358009,0.61815977,0.210526316,0.133396806,0.0,0.0,0.0676,2251
1158,0.198835078,0.349506167,0.347299135,0.103358009,0.572229801,0.0,0.0535,0.00587,0.0,0.0203,3425
1406,0.117444325,0.224220302,0.220067715,0.13164506,0.74331767,0.0,0.133627784,0.12317708,0.054,0.027,938
2406,0.23962105,0.389318942,0.170979314,0.103358009,0.637410944,0.0,0.0535,0.0223,0.0,0.00676,1714
98,0.284574713,0.114020084,0.409551933,0.109218702,0.0,0.0,0.0535,0.141804444,0.135524037,0.0,2785
3251,0.269273473,0.234055292,0.225412648,0.103358009,0.60259714,0.105263158,0.0484,0.00587,0.0456,0.00676,3098
1835,0.253395319,0.132563579,0.3599403,0.117808377,0.0,0.0,0.0535,0.167049787,0.0658,0.0,151
310,0.266404352,0.36538344,0.13217065,0.103358009,0.598201203,0.0,0.0535,0.0,0.0,0.00676,868
2567,0.736004408,0.0,0.0137,0.103358009,0.0,0.0,0.041,0.407258954,0.0,0.0,2906
2261,0.245699696,0.148942369,0.347920227,0.187739721,0.0,0.0,0.0559,0.212706659,0.233882384,0.0203,3105
2711,0.135311764,0.323430343,0.140122891,0.0919,0.757465515,0.0,0.111415532,0.0335,0.0,0.027,2136
1823,0.232973535,0.151003992,0.635669764,0.205281528,0.0,0.0,0.0484,0.212706659,0.232147275,0.0203,1630
2865,0.231514936,0.208436234,0.266040329,0.133789122,0.0,0.0,0.0542,0.0,0.0656,0.00676,20
305,0.016,0.160593624,0.276778386,0.273350721,0.0,0.0,0.540631749,0.425413327,0.433361507,0.128378378,612
3032,0.257275591,0.320427719,0.1597613,0.0892,0.671769996,0.0526,0.0436,0.0892,0.0,0.00676,2226
2686,0.237309776,0.234752787,0.282977504,0.103358009,0.641806882,0.0,0.0443,0.154401631,0.101962563,0.00676,1826
1958,0.244794594,0.169152753,0.281562221,0.103358009,0.574351978,0.0,0.0535,0.0709,0.0678,0.00676,2359
2140,0.15263699,0.307250616,0.176853871,0.103358009,0.646859684,0.0526,0.0783,0.0715,0.0422,0.027,2798
2654,0.27462062,0.233298541,0.200095401,0.103358009,0.686776818,0.0526,0.0436,0.243347415,0.0426,0.00676,3275
3335,0.274900157,0.21825209,0.174056744,0.104882633,0.676317518,0.0,0.0384,0.0932,0.0477,0.00676,946
2688,0.258922821,0.39583867,0.200378655,0.103358009,0.648072356,0.0526,0.0535,0.166580119,0.0,0.00676,414
1349,0.185942805,0.18337363,0.262740132,0.122992099,0.649992421,0.105263158,0.0655,0.0,0.130329018,0.0203,857
1441,0.23594308,0.163782967,0.281562221,0.103358009,0.589712496,0.0,0.0535,0.0709,0.0688,0.00676,2685
2439,0.15414177,0.372944781,0.217612853,0.103358009,0.610580567,0.0,0.0896,0.0,0.0,0.0203,2165
1375,0.188042962,0.419648253,0.13248931,0.103358009,0.687029458,0.210526316,0.105247009,0.0117,0.0,0.0405,2861
1429,0.182692578,0.206816564,0.288640605,0.103358009,0.611995351,0.0,0.0586,0.118377364,0.114355708,0.0203,171
527,0.165118069,0.284115999,0.193378952,0.103358009,0.648122884,0.0526,0.0699,0.0,0.0,0.0405,993
1564,0.480038792,0.483943107,0.0243,0.103358009,0.0,0.0,0.0535,0.242430788,0.0,0.0,1962
2341,0.178518444,0.35494879,0.157174646,0.103358009,0.643070082,0.157894737,0.10607733,0.00587,0.0,0.0405,1113
994,0.231553807,0.169223429,0.212310703,0.131106168,0.0,0.0,0.0649,0.0709,0.124268162,0.00676,2674
485,0.378404747,0.123614346,0.350335749,0.158457349,0.0,0.0,0.0535,0.139197747,0.0697,0.0,3258
600,0.255824366,0.386661054,0.169725328,0.103358009,0.633015007,0.0526,0.0484,0.0892,0.0,0.00676,840
2912,0.188860593,0.26352477,0.190210547,0.115133093,0.667374059,0.0,0.0576,0.0892,0.0,0.0135,2142
1727,0.245076894,0.146275839,0.505462709,0.103358009,0.533828508,0.0,0.0535,0.137446564,0.0724,0.00676,1580
2223,0.260866907,0.157257992,0.602938262,0.198389076,0.0,0.0,0.0462,0.391075549,0.0,0.00676,1426
2554,0.13387063,0.382033204,0.211548476,0.103358009,0.625486332,0.105263158,0.171780897,0.00587,0.0,0.0676,1069
3304,0.117693331,0.414278157,0.272700718,0.103358009,0.678237583,0.0,0.123666389,0.0665,0.0,0.027,360
1608,0.232053405,0.256206935,0.201307588,0.110743326,0.571775049,0.0,0.0462,0.0,0.0,0.00676,593
1916,0.211115572,0.173467964,0.150739483,0.130724532,0.736597443,0.0,0.0747,0.254309532,0.133345702,0.0203,715
3254,0.261985447,0.160292405,0.276183357,0.107548328,0.647567076,0.157894737,0.0441,0.212706659,0.196630796,0.00676,694
2691,0.414678832,0.132193844,0.261106508,0.18756904,0.0,0.0,0.0442,0.141804444,0.138032215,0.0,1058
2391,0.226832667,0.235257083,0.185211321,0.103358009,0.742206053,0.0,0.0467,0.125710271,0.110473187,0.0203,575
1845,0.281493641,0.197808075,0.213534692,0.103358009,0.0,0.0,0.0535,0.141804444,0.112837058,0.00676,614
1145,0.0346,0.350353346,0.278372178,0.113997775,0.604971957,0.0,0.176568252,0.0674,0.0,0.0541,1937
1264,0.199676404,0.233995419,0.282166102,0.103358009,0.606892022,0.0526,0.0569,0.0102,0.0548,0.0203,1805
2472,0.186682268,0.194651138,0.298867232,0.103358009,0.653024102,0.0,0.0588,0.16411558,0.145463978,0.0135,3325
2578,0.264393596,0.223579286,0.273859794,0.103358009,0.636551968,0.0,0.0484,0.0906,0.0521,0.00676,2538
1274,0.247057038,0.170772732,0.205101511,0.103358009,0.611136375,0.0,0.0535,0.0709,0.066,0.00676,1614
2612,0.24343331,0.194217827,0.24439505,0.102184336,0.589763024,0.0,0.0492,0.14766951,0.113603254,0.00676,865
1019,0.23962105,0.416109545,0.130492276,0.103358009,0.681269264,0.0,0.0535,0.0205,0.0,0.00676,1107
873,0.251095263,0.216266389,0.164917397,0.103358009,0.70506796,0.105263158,0.041,0.0768,0.047,0.00676,2965
892,0.116296316,0.201256355,0.257720253,0.103358009,0.613208024,0.0526,0.0893,0.330695695,0.133105192,0.0203,1352
2811,0.306757282,0.440025295,0.201982774,0.103358009,0.720428478,0.0,0.0484,0.344315804,0.0,0.00676,1447
3279,0.242354769,0.143679058,0.185896342,0.120685026,0.633217119,0.105263158,0.0484,0.0768,0.0689,0.00676,1177
1138,0.168451139,0.177877615,0.404696793,0.156583691,0.615380729,0.0,0.0801,0.0553,0.201389462,0.0135,788
3045,0.182302594,0.151243486,0.231515873,0.150544646,0.0,0.0,0.0596,0.141804444,0.137760782,0.0135,1583
1931,0.119378762,0.162265452,0.277454064,0.30441278,0.666262443,0.210526316,0.0855,0.0,0.0,0.0203,3004
2035,0.124896109,0.332092245,0.175045672,0.0959,0.631701278,0.0,0.111663889,0.0,0.0,0.0405,313
2174,0.158571386,0.170294053,0.394620645,0.222729365,0.0,0.0,0.0829,0.0676,0.0,0.0405,1451
636,0.387426626,0.233184349,0.247793107,0.104113608,0.0,0.0,0.0535,0.33316023,0.0,0.0,1548
1627,0.107151775,0.213093095,0.268251771,0.103358009,0.617654489,0.105263158,0.218239225,0.0709,0.0726,0.101351351,2949
189,0.344392306,0.114340438,0.305610236,0.175099724,0.0,0.0,0.0535,0.139197747,0.0724,0.0,2288
196,0.177560637,0.164177082,0.284946017,0.113236422,0.60284978,0.0,0.0603,0.0768,0.0635,0.0203,3152
461,0.25928342,0.205545025,0.458950635,0.139383246,0.562174726,0.0,0.0535,0.275268952,0.0,0.00676,1765
1285,0.190871218,0.164630454,0.331530871,0.116327861,0.619372442,0.0526,0.0588,0.0821,0.0678,0.0203,2969
493,0.229578258,0.343950896,0.227139215,0.103358009,0.563134758,0.0,0.0535,0.0,0.0,0.00676,1408
222,0.251656741,0.156863259,0.257954822,0.11720428,0.0,0.0,0.0484,0.162273044,0.0661,0.00676,1642
2882,0.19512226,0.185082493,0.282643108,0.151660786,0.609974231,0.0,0.0554,0.0,0.0565,0.0135,1231
2022,0.49134282,0.0,0.100038111,0.103358009,0.0,0.0,0.0535,0.0,0.0,0.0,916
1869,0.256277457,0.17457408,0.24445652,0.103358009,0.621949371,0.0526,0.0462,0.14766951,0.111634507,0.00676,1865
2695,0.141279717,0.112546703,0.57984426,0.372865526,0.0,0.0,0.0858,0.589528896,0.61636225,0.0203,608
3136,0.140261371,0.131205315,0.552680949,0.3757556,0.0,0.0,0.0884,0.0,0.0,0.0203,734
2705,0.117111085,0.129268994,0.340618584,0.31115181,0.0,0.0,0.226418322,0.212706659,0.205718644,0.0676,2591
3099,0.260446914,0.141610029,0.24445652,0.119168073,0.0,0.0,0.0462,0.141804444,0.138935846,0.00676,1544
765,0.154508828,0.273792454,0.284774393,0.187108776,0.638977313,0.0,0.0985,0.0223,0.0,0.0203,876
2871,0.335496034,0.148419248,0.292572713,0.103358009,0.0,0.0,0.0535,0.139197747,0.0618,0.0,2048
2088,0.106618735,0.196689614,0.350269853,0.220623658,0.672224749,0.0,0.32609075,0.0768,0.22003587,0.0743,348
2036,0.202446377,0.393918398,0.205963074,0.103358009,0.644939619,0.0526,0.0484,0.0739,0.0,0.0203,494
