Key_2_10,D583,D144,D912,D59,D806,D35,D49,D751,D473,D62,Key_3_32
2256,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,723
2896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2587
2670,0.0,0.0303,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2590
2757,0.0,0.0,0.0,0.0,0.0769,0.165840745,0.11035279,0.0,0.0,0.0718,3353
1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884
2490,0.0,0.0,0.0,0.0,0.0,0.132605438,0.0882,0.0,0.0,0.0286,1190
3394,0.0,0.0,0.0,0.0,0.0,0.0893,0.0595,0.0,0.125,0.0331,314
2379,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0714,0.0833,0.104940402,3125
1628,0.0,0.0,0.0,0.277077565,0.0769,0.0,0.0597,0.0,0.125,0.0213,2683
1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,2452
126,0.0,0.0,0.0957,0.0,0.153846154,0.0,0.111528597,0.0,0.0,0.209880801,2599
2325,0.0,0.0,0.0,0.125,0.0769,0.0,0.0558,0.0,0.0,0.104940402,3404
957,0.0,0.0,0.0426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080
408,0.216216216,0.0,0.14893617,0.0,0.153846154,0.382857929,0.366287716,0.0,0.0,0.287316075,303
3241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3381
1510,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0417,0.0331,3360
1974,0.0,0.0,0.0,0.0,0.0,0.077,0.0512,0.0,0.0,0.0,3036
1854,0.0,0.0,0.0,0.250000004,0.153846154,0.0,0.0317,0.0,0.0,0.145004342,2690
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
2927,0.0,0.0,0.0426,0.0,0.307692308,0.352941156,0.234852065,0.0,0.0,0.287316075,1242
1450,0.0541,0.0,0.0,0.125,0.0,0.0588,0.0949,0.0,0.0,0.0718,2863
3062,0.0,0.0,0.0,0.0,0.0769,0.0,0.0661,0.0,0.0,0.0718,2086
3044,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0714,0.0417,0.116752451,237
2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662,2620
1018,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,1656
1552,0.189189189,0.0,0.0,0.0,0.0769,0.0,0.0295,0.0714,0.0417,0.0718,140
3220,0.0,0.0,0.0106,0.0,0.230769231,0.0738,0.160624132,0.0,0.0417,0.215487044,1910
94,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0417,0.0,1344
2500,0.216216216,0.0,0.0,0.0,0.307692308,0.295127597,0.196382101,0.428571429,0.208333333,0.287316075,250
73,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0982,0.0,0.0,0.143658037,2865
2903,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373
3295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2293
2162,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,420
386,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,2931
2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662,2837
1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3049
1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,3065
3171,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,8
1814,0.0,0.0,0.0,0.407501136,0.0,0.0,0.0,0.0,0.0,0.0,2664
1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,1896
3134,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0.0,0.0,0.145004342,1534
1560,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.145004342,2733
1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3359
464,0.0541,0.0303,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,1159
813,0.0811,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.145004342,2395
1000,0.0,0.0,0.0,0.0,0.0769,0.0,0.0728,0.0,0.0,0.104940402,1246
1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707
2711,0.0,0.0,0.0,0.0,0.0769,0.0,0.0661,0.0,0.0,0.0718,3092
705,0.216216216,0.0,0.0,0.0,0.0,0.0588,0.0686,0.0,0.0417,0.0,462
3361,0.0,0.0,0.0,0.250000004,0.0769,0.0,0.0558,0.0,0.0,0.104940402,550
3301,0.0811,0.0,0.0426,0.0,0.0,0.117647059,0.134048329,0.0,0.0,0.0718,3126
1472,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,804
2435,0.0,0.0,0.0,0.0,0.153846154,0.117647059,0.129084008,0.0,0.0,0.0427,439
1458,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,1555
2763,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,2573
2279,0.0,0.0,0.0,0.0,0.0769,0.0,0.0795,0.0,0.0,0.138710646,2140
1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,2262
2543,0.378378378,0.0,1.0,0.0,1.0,0.638448863,0.634552644,1.0,0.625,1.0,208
2431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662,496
1496,0.0,0.0,0.0,0.0,0.230769231,0.0,0.0,0.0,0.0,0.215487044,2
1593,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0949,0.0,0.0,0.0718,1871
329,0.0,0.0,0.0,0.157501143,0.0,0.0,0.0,0.0,0.0,0.0,3260
2519,0.0,0.0,0.0,0.125,0.0769,0.0535,0.0356,0.0714,0.0417,0.0718,46
1271,0.0,0.0,0.0,0.0,0.0769,0.0,0.0661,0.0,0.0,0.0718,3309
1001,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,2381
2817,0.0,0.0606,0.0,0.0,0.153846154,0.0576,0.0542,0.0,0.0,0.145004342,1186
3358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,421
1959,0.108108108,0.0,0.0,0.600065196,0.0,0.0,0.0295,0.0,0.0,0.0,1466
298,0.0,0.0,0.0106,0.0,0.0769,0.0588,0.111933075,0.0,0.0833,0.138051795,1165
1575,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,535
3059,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,777
512,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,2055
3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427
1898,0.0811,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.145004342,793
1232,0.0,0.151515152,0.0,0.0,0.0,0.0,0.0628,0.0,0.0,0.0,913
81,0.0,0.0606,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.143658037,3057
3040,0.243243243,0.0,0.0,0.0,0.0769,0.294117649,0.251474354,0.0,0.0,0.104940402,1153
420,0.0,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,2621
1240,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0714,0.0417,0.0331,116
683,0.0,0.0,0.436170213,0.0,0.0,0.470588238,0.313136107,0.0,0.0,0.264891104,3200
606,0.0,0.0,0.0,0.125,0.0769,0.117647059,0.127379558,0.0,0.0,0.0718,2670
646,0.0,0.0,0.0,0.0,0.0769,0.0,0.0661,0.0,0.0,0.10559925,2535
764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102
2563,0.0,0.0,0.0,0.0,0.230769231,0.0588,0.104102609,0.285714286,0.125,0.216833361,726
1806,0.0,0.0,0.0,0.250000004,0.0769,0.132605438,0.0882,0.0,0.0,0.0718,536
401,0.216216216,0.0,0.0,0.0,0.0,0.176470578,0.173190343,0.0,0.0,0.0718,1789
8,0.0,0.0,0.0,0.250000004,0.0769,0.0,0.0,0.0,0.0,0.0718,365
3362,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0159,0.142857143,0.0833,0.145004342,1947
2899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045
1196,0.0541,0.0,0.0,0.0,0.0,0.107017215,0.126975079,0.0,0.0,0.100447625,1599
2890,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0508,0.0,0.0,0.0427,409
2584,0.0,0.0,0.0,0.0,0.0769,0.112589096,0.141040673,0.0,0.0,0.0718,451
2438,0.0,0.0,0.0,0.0,0.0,0.0382,0.0254,0.0,0.0,0.0453,1300
2096,0.0,0.0,0.0,0.0,0.0,0.0411,0.131903721,0.0,0.0,0.0331,2667
1030,0.0,0.0,0.0,0.0,0.0769,0.117647059,0.103684019,0.0714,0.0417,0.0213,2741
3356,0.0,0.0,0.0,0.0,0.0769,0.0767,0.0511,0.0714,0.0417,0.0544,382
820,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,305
953,0.0,0.0,0.0,0.125,0.0769,0.189846103,0.126326297,0.0,0.0,0.0718,786
218,0.0,0.0,0.0,0.125,0.153846154,0.147563799,0.0982,0.0,0.0,0.143658037,1019
600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150
1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2232
706,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,923
2623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597
2053,0.0811,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,519
3342,0.0,0.0,0.0,0.0,0.0769,0.0,0.0901,0.0,0.0,0.0718,1791
928,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0159,0.0,0.0,0.170727379,3387
3346,0.0,0.0,0.0106,0.0,0.153846154,0.0,0.111528597,0.0,0.0,0.209880801,2714
708,0.0,0.0,0.0,0.0,0.153846154,0.0,0.115217818,0.142857143,0.0417,0.143658037,1887
3219,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.143658037,1216
2371,0.108108108,0.0,0.0957,0.0,0.0,0.0,0.0,0.0714,0.0,0.0,97
1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865
1588,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,2138
978,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,3426
3050,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,3176
749,0.0,0.0,0.0,0.0,0.153846154,0.0738,0.0491,0.0,0.0,0.143658037,3241
532,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,901
782,0.0,0.0,0.0,0.0,0.230769231,0.0738,0.065,0.0,0.0,0.216833361,606
1259,0.0,0.0,0.0532,0.0,0.0769,0.0,0.0558,0.0714,0.0417,0.104940402,1074
1594,0.0,0.0,0.0,0.5,0.0,0.0588,0.0391,0.0,0.0,0.0,2317
2569,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,1823
2455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,1999
3166,0.108108108,0.0,0.0,0.0,0.230769231,0.20638734,0.137333072,0.0,0.0,0.215487044,1547
2545,0.0,0.0,0.0106,0.0,0.153846154,0.0,0.111528597,0.0,0.0,0.209880801,530
1625,0.27027027,0.0303,0.0,0.0,0.0769,0.18278668,0.177393159,0.0,0.0417,0.138051795,1827
2338,0.0,0.0,0.0,0.157501143,0.0,0.0,0.0,0.0714,0.0,0.0,1482
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040
3188,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0331,1918
120,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,2523
2414,0.189189189,0.0,0.0,0.0,0.0769,0.0,0.0295,0.0714,0.0417,0.0718,259
3073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3362
2777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512
2198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1658
1867,0.0,0.0,0.0,0.0944,0.0,0.255624624,0.170096261,0.0,0.0,0.0,1307
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,2156
510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333,0.0,1297
105,0.0,0.0,0.0,0.0,0.0769,0.132605438,0.0882,0.0,0.0,0.0718,418
3382,0.0,0.0,0.180851064,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2467
1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,1961
3094,0.0,0.0303,0.0532,0.0,0.230769231,0.0,0.0558,0.0,0.0,0.248598448,2644
1324,0.0,0.0,0.0,0.0,0.153846154,0.147563799,0.0982,0.0,0.0,0.143658037,1922
2596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993,1350
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3052
1079,0.0,0.0,0.0,0.157501143,0.0769,0.117647059,0.0783,0.0,0.0,0.0718,609
222,0.0,0.0,0.0,0.0,0.0769,0.0,0.0491,0.0,0.0,0.0718,1804
2363,0.0,0.0,0.0,0.0,0.0,0.176470578,0.117426033,0.0,0.0417,0.0,2935
1591,0.0,0.0,0.0,0.125,0.0769,0.0738,0.0491,0.0,0.0,0.0718,273
3387,0.0,0.0303,0.0851,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,696
1524,0.0,0.0,0.0,0.0,0.0769,0.0,0.0491,0.0,0.0,0.0718,245
2328,0.162162162,0.0,0.0,0.375000018,0.0769,0.191428967,0.238908147,0.0714,0.0833,0.215487044,1488
3233,0.0,0.0,0.0,0.407501136,0.0,0.0,0.0,0.0,0.0,0.0,2268
1852,0.0,0.0,0.0,0.250000004,0.153846154,0.147563799,0.0982,0.0,0.0,0.143658037,2663
1801,0.0,0.0,0.0,0.0,0.0769,0.0382,0.0254,0.214285714,0.0833,0.084,1538
2867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
2666,0.0,0.0,0.0,0.0,0.0769,0.0,0.0566,0.0,0.0,0.0718,3307
237,0.135135135,0.0,0.0,0.125,0.0769,0.117647059,0.183143856,0.0,0.0,0.143658037,2691
525,0.0,0.0,0.0,0.0,0.153846154,0.0738,0.104859826,0.0714,0.0417,0.143658037,2875
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518
3335,0.108108108,0.0,0.0,0.375000018,0.0769,0.132605438,0.144001843,0.0,0.0,0.143658037,483
2007,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,1014
2982,0.0,0.0303,0.0,0.0,0.230769231,0.0,0.0558,0.0,0.0,0.248598448,2260
2708,0.243243243,0.0,0.0,0.0,0.0,0.0588,0.0686,0.0,0.0833,0.0662,3093
1508,0.0,0.0,0.0,0.250000004,0.153846154,0.0,0.0159,0.0,0.0,0.145004342,822
3074,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,3267
2889,0.0,0.0,0.0,0.0,0.0769,0.117647059,0.134048329,0.0,0.0,0.104940402,294
3039,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2748
2592,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,252
1863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420
2389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,2146
1664,0.405405405,0.0606,0.0,0.0,0.230769231,0.352941156,0.283947608,0.142857143,0.208333333,0.215487044,1790
1463,0.162162162,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2745
3376,0.0541,0.0,0.0106,0.0,0.0,0.0588,0.0949,0.0714,0.0833,0.101130245,399
794,0.0,0.0,0.0213,0.0,0.0769,0.0,0.0491,0.142857143,0.0833,0.0718,2698
1570,0.432432432,0.0303,0.425531915,0.0,0.0,0.529411768,0.352278121,0.0,0.0,0.19866834,1163
844,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,3029
2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992
316,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,2716
1878,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0558,0.0,0.0,0.209880801,2847
1783,0.0811,0.0,0.0851,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,307
2709,0.0,0.0606,0.287234043,0.0,0.153846154,0.0,0.0,0.0,0.0,0.143658037,794
2985,0.0,0.0,0.0,0.125,0.0,0.117647059,0.0783,0.0,0.0,0.0,3007
439,0.0,0.0,0.0,0.0,0.0,0.176470578,0.117426033,0.0,0.0,0.0,874
2286,0.0,0.0,0.0,0.0,0.153846154,0.0514,0.149418527,0.0,0.0,0.176769418,2237
179,0.162162162,0.0,0.0426,0.0,0.153846154,0.176470578,0.22895463,0.0,0.0,0.287316075,562
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0.0,0.0,0.145004342,1583
1200,0.0,0.0,0.0,0.0,0.0769,0.0738,0.0491,0.0714,0.0833,0.0718,2697
2405,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,953
2163,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,1366
2484,0.189189189,0.0,0.0,0.0,0.0769,0.0738,0.0491,0.0,0.0,0.0718,3214
2549,0.0,0.0,0.138297872,0.0,0.307692308,0.0763,0.27385719,0.0,0.0,0.419761602,986
3344,0.0,0.0,0.0,0.157501143,0.0,0.0,0.0,0.0,0.0,0.0331,3317
2370,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0391,0.0,0.0,0.0718,1417
1712,0.0,0.0,0.0,0.0,0.0769,0.191428967,0.127379558,0.0,0.0417,0.0718,3258
1844,0.108108108,0.0,0.0,0.0,0.0,0.117647059,0.189812616,0.0,0.0,0.143658037,1499
3200,0.162162162,0.0,0.0,0.0,0.0,0.176470578,0.117426033,0.0,0.0,0.0,1978
1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134
1910,0.0541,0.0,0.0,0.125,0.0,0.0588,0.0949,0.0,0.0,0.0718,1576
920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456
543,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0662,2185
3431,0.135135135,0.0,0.0,0.0,0.0,0.0588,0.055,0.142857143,0.125,0.145004342,3205
1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3380
1424,0.0,0.0,0.0,0.250000004,0.0,0.0,0.0,0.0,0.0,0.0,1083
3278,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,973
2167,0.0,0.0,0.0,0.375000018,0.0,0.0588,0.0391,0.0,0.0,0.0,2331
966,0.0,0.272727273,0.0106,0.0,0.307692308,0.470588238,0.313136107,0.0,0.0,0.287316075,2481
2759,0.0,0.0,0.0,0.157501143,0.0,0.0,0.0,0.0,0.0,0.0,3086
971,0.189189189,0.0,0.0,0.0,0.0769,0.132605438,0.0882,0.0,0.0417,0.0718,1206
1708,0.108108108,0.0,0.0,0.0,0.0769,0.132605438,0.144001843,0.0,0.0,0.143658037,336
941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,362
3009,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0812,0.0,0.0417,0.126269221,2911
62,0.0,0.0,0.0,0.0,0.0,0.0954,0.0635,0.0,0.0,0.0118,3058
1617,0.189189189,0.0,0.0,0.0,0.0,0.0,0.0295,0.0,0.0,0.0,3219
583,0.27027027,0.0,0.223404255,0.0,0.0,0.117647059,0.110014163,0.285714286,0.25,0.290008684,442
666,0.0541,0.0,0.0,0.0,0.0769,0.0588,0.120306308,0.0714,0.166666667,0.0932,665
3101,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,1880
2908,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0949,0.0,0.0,0.104940402,2884
1788,0.0,0.0,0.0,0.125,0.307692308,0.0,0.0317,0.0,0.0,0.290008684,951
1148,0.0,0.0,0.0,0.250000004,0.0,0.0,0.0,0.0,0.0,0.0,2297
1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306
2821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357
2011,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2850
1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099
1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072
308,0.0,0.0,0.0,0.0,0.153846154,0.0588,0.137333072,0.0,0.0,0.143658037,545
1325,0.216216216,0.0,0.0,0.0,0.0769,0.0767,0.187659258,0.0714,0.0833,0.433666721,3162
2346,0.0,0.0,0.0,0.5,0.0769,0.0,0.0254,0.0,0.0417,0.0213,1504
1133,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,354
3122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914
2713,0.0541,0.0,0.0,0.125,0.0,0.0588,0.0949,0.0,0.0,0.0718,308
3104,0.0811,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,2042
2341,0.0,0.121212121,0.0,0.0,0.0769,0.132605438,0.0882,0.0,0.0417,0.0718,682
616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763
1016,0.216216216,0.0,0.0,0.0,0.0,0.235294119,0.212332341,0.0,0.0,0.0718,2742
948,0.027,0.0,0.0,0.0,0.153846154,0.0,0.115217818,0.0714,0.0417,0.143658037,2229
3324,0.0,0.0303,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.138051795,2429
514,0.0,0.0,0.0,0.0,0.153846154,0.302539386,0.201314011,0.0,0.0833,0.143658037,824
2037,0.0,0.0,0.0,0.0,0.230769231,0.0,0.0159,0.0,0.0,0.216833361,3297
1580,0.027,0.0,0.0,0.0,0.0769,0.0767,0.0511,0.0,0.0,0.0213,2855
2648,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,3146
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623
2768,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,2439
3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569
3369,0.0,0.0,0.0,0.0,0.153846154,0.117647059,0.193501837,0.0,0.0417,0.176769418,1554
2436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,2579
462,0.0,0.0303,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,1767
1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183
3254,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0812,0.0,0.0,0.126269221,2289
3041,0.0,0.0,0.0,0.0,0.153846154,0.352941156,0.234852065,0.0,0.0,0.143658037,291
2104,0.0,0.0,0.0,0.125,0.0,0.0588,0.0391,0.0,0.0,0.0,3038
2048,0.0,0.0,0.0532,0.0,0.0769,0.0738,0.0491,0.0,0.0,0.0718,1320
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937
1228,0.0,0.0,0.0,0.250000004,0.0,0.0588,0.0391,0.0,0.0,0.0,138
1371,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0391,0.0,0.0,0.0718,1898
1032,0.0,0.0,0.0,0.5,0.0,0.0588,0.0391,0.0,0.0,0.0,1326
167,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0417,0.0331,1164
2442,0.405405405,0.0,0.0,0.0,0.0,0.529411768,0.352278121,0.0,0.0,0.0662,1680
2425,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0417,0.0,1032
2085,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0391,0.0,0.0,0.0718,3373
3334,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.143658037,976
547,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,358
1362,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.104940402,2220
1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179
2272,0.0541,0.0,0.0,0.0,0.0769,0.0588,0.0949,0.0,0.0,0.104940402,3050
1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3127
977,0.0,0.0,0.0,0.0,0.0769,0.121000588,0.122942268,0.0,0.0,0.0213,928
1958,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0417,0.0213,1644
1398,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,1820
3264,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,1997
816,0.0,0.0,0.0,0.0,0.0769,0.294117649,0.195710067,0.0,0.0,0.0718,189
2599,0.0,0.0,0.0,0.0,0.0769,0.0752,0.05,0.0,0.0,0.0213,2296
886,0.0,0.0,0.127659574,0.0,0.230769231,0.0,0.167292892,0.0,0.0,0.314821209,131
2920,0.189189189,0.0303,0.0,0.125,0.0,0.0588,0.055,0.142857143,0.125,0.145004342,2675
1135,0.0,0.0,0.0,0.0,0.153846154,0.0,0.111528597,0.0,0.0,0.209880801,481
1523,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,1616
3128,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,1742
3021,0.0,0.0,0.0,0.0,0.230769231,0.0,0.0762,0.428571429,0.5,0.064,2695
1156,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,108
2918,0.216216216,0.0,0.0,0.0,0.0,0.0,0.0295,0.0,0.0,0.0,2001
1372,0.0,0.0303,0.0,0.0,0.0769,0.0738,0.0491,0.0,0.0,0.0718,1595
842,0.0,0.0303,0.0,0.40207754,0.0,0.0588,0.0734,0.0,0.0,0.0,1290
3326,0.0,0.0,0.0,0.125,0.0769,0.0,0.0408,0.0,0.0,0.0718,396
