Key_2_11,D649,D97,D458,D214,D55,D96,D149,D75,D740,D16,Key_3_35
2784,0.0,0.0,0.1,0.518201502,0.0,0.0667,0.0,0.0,0.0714,0.249993468,1394
3001,0.25,0.0,0.1,0.0,0.0294,0.1,0.0294,0.115990351,0.0952,0.429592568,797
27,0.0,0.0,0.15,0.0,0.0294,0.133333333,0.0,0.212983171,0.0714,0.207952364,1609
3180,0.0,0.0,0.0,0.0,0.117776092,0.0667,0.0,0.103207611,0.0,0.281441695,632
1719,0.0,0.0,0.0,0.0,0.0,0.366666667,0.235294118,0.0,0.0,0.109724552,2438
2961,0.0,0.0,0.0,0.0,0.192187642,0.0,0.0,0.0,0.0,0.238807791,634
579,0.166666667,0.0263,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.523338587,3426
1251,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.130395756,647
1712,0.0,0.0,0.45,0.507578156,0.0459,0.3,0.0882,0.10773246,0.166666667,0.311963104,141
3073,0.0,0.0,0.0,0.0,0.373202592,0.266666667,0.0,0.322132125,0.0,0.0928,1643
3077,0.0,0.105263158,0.0,0.0,0.0639,0.2,0.0,0.0688,0.0,0.305321107,692
2300,0.0,0.0,0.0,0.0,0.0639,0.133333333,0.0,0.0606,0.0,0.151466725,2830
413,0.0,0.0,0.1,0.0,0.0933,0.1,0.0,0.12010891,0.0,0.28549295,1717
1052,0.0833,0.0,0.1,0.0,0.0468,0.0667,0.0,0.0396,0.0,0.301772969,1621
2979,0.0,0.0789,0.0,0.0,0.174474455,0.233333333,0.0294,0.149351441,0.0,0.147086327,2883
79,0.0,0.0,0.15,0.0,0.0294,0.0667,0.0294,0.0805,0.0,0.292973761,3309
2430,0.0,0.0,0.0,0.0,0.12289607,0.266666667,0.0882,0.129406921,0.261904762,0.301772969,1020
2395,0.0,0.0,0.0,0.0,0.0213,0.2,0.0,0.0,0.0952,0.273579003,992
408,0.0,0.0,0.15,0.0,0.0933,0.133333333,0.0,0.239290267,0.0,0.243924349,3058
153,0.0,0.0,0.0,0.0,0.108784636,0.1,0.0,0.0688,0.0,0.291527842,169
2429,0.166666667,0.0789,0.15,0.0,0.0639,0.266666667,0.0294,0.265470155,0.428571429,0.277130439,2428
99,0.0,0.0,0.05,0.0,0.0539,0.0667,0.0,0.103207611,0.0,0.23212467,1173
1263,0.0,0.0789,0.0,0.0,0.0639,0.133333333,0.0,0.0606,0.0238,0.274678907,2163
2135,0.0,0.0,0.0,0.0,0.127723812,0.133333333,0.117647059,0.137636815,0.0,0.176280473,2175
372,0.0,0.0,0.0,0.0,0.0589,0.1,0.0588,0.121490181,0.0,0.104294429,2355
978,0.0,0.0263,0.05,0.0,0.0173,0.0667,0.0,0.0,0.0,0.246302646,3052
1677,0.0,0.0,0.0,0.0,0.0213,0.133333333,0.117647059,0.0,0.0,0.0928,1532
2886,0.0,0.0,0.0,0.0,0.147214844,0.0333,0.0,0.114922238,0.0,0.282704302,958
1090,0.0,0.0,0.05,0.0,0.0,0.0333,0.0,0.0,0.0,0.274999418,147
1220,0.0,0.0263,0.0,0.0,0.0933,0.1,0.0294,0.0805,0.0,0.138688525,2645
758,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.0928,3056
894,0.0,0.0,0.0,0.0,0.0639,0.1,0.0,0.0606,0.0,0.159933113,963
187,0.0,0.0263,0.4,0.0,0.0639,0.433333333,0.147058824,0.2773771,0.0476,0.273138345,3186
881,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0476,0.283451822,3081
1031,0.166666667,0.0,0.0,0.0,0.127723812,0.166666667,0.0294,0.129406921,0.0,0.464056836,3016
2188,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.344973591,142
255,0.0,0.0526,0.0,0.0,0.0639,0.1,0.0,0.21044661,0.0476,0.24144668,1107
2858,0.0,0.0263,0.0,0.0,0.0,0.0667,0.0,0.12572987,0.166666667,0.303150527,3253
1267,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.187419331,1089
1809,0.0,0.105263158,0.05,0.0,0.0294,0.2,0.117647059,0.0,0.0,0.0928,2630
478,0.0,0.0263,0.0,0.0,0.0,0.1,0.0294,0.269035228,0.0,0.149240492,3066
2920,0.0,0.0263,0.0,0.0,0.0244,0.1,0.0294,0.142189661,0.0,0.219853455,3060
3088,0.0,0.0,0.0,0.390430125,0.124103256,0.133333333,0.0,0.147336334,0.0714,0.100441754,1659
2481,0.0,0.0,0.0,0.565126556,0.0449,0.0667,0.0,0.0313,0.0714,0.248568449,557
2409,0.0,0.0,0.2,0.0,0.11775499,0.2,0.0588,0.161066062,0.0952,0.236344145,95
2530,0.0,0.0,0.0,0.0,0.127723812,0.133333333,0.0294,0.121177023,0.0952,0.172630512,1698
3420,0.0,0.0,0.0,0.0,0.0,0.0667,0.0294,0.0,0.0,0.187419331,3319
2597,0.0,0.0526,0.0,0.0,0.274917545,0.133333333,0.0,0.161066062,0.0,0.0928,2925
1098,0.0,0.0526,0.0,0.0,0.174474455,0.233333333,0.176470588,0.108394293,0.0,0.202615932,2103
2078,0.0,0.184210526,0.0,0.0,0.697278826,0.633333333,0.264705882,0.28046032,0.0,0.126213598,631
249,0.0,0.0,0.15,0.544563607,0.0,0.1,0.0294,0.0,0.119047619,0.289632397,699
2624,0.0,0.0,0.0,0.0,0.0,0.0667,0.0294,0.0,0.0,0.276706438,516
1203,0.0,0.0,0.05,0.0,0.112682647,0.166666667,0.0588,0.108394293,0.166666667,0.351718571,468
1557,0.0,0.0,0.0,0.0,0.0639,0.1,0.0294,0.142189661,0.142857143,0.301772969,314
424,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0381,0.0,0.495017472,3199
422,0.0,0.0,0.1,0.0,0.0,0.133333333,0.0,0.121177023,0.0476,0.314964624,440
1843,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0238,0.305058968,1886
3225,0.0,0.0,0.1,0.0,0.0,0.166666667,0.0882,0.0805,0.0,0.289636442,1665
3369,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.146842457,0.0,0.361977991,1162
876,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0928,2662
2923,0.0,0.0,0.1,0.0,0.0825,0.166666667,0.0,0.101471203,0.0,0.277176044,2623
2449,0.0,0.0263,0.0,0.0,0.14408869,0.166666667,0.0588,0.202778166,0.0476,0.131163141,1237
502,0.0,0.0,0.0,0.0,0.0107,0.0667,0.0,0.0,0.0,0.0928,81
144,0.0,0.0263,0.1,0.0,0.0734,0.0667,0.0,0.00519,0.0476,0.226055103,1513
1175,0.0,0.0,0.15,0.0,0.0,0.133333333,0.0294,0.158757243,0.0,0.239162498,2277
3118,0.0,0.0526,0.0,0.0,0.0933,0.166666667,0.0294,0.0688,0.0,0.0928,2611
2804,0.0,0.0,0.0,0.0,0.0294,0.0,0.0,0.109266467,0.0952,0.282912434,3250
1501,0.0,0.0526,0.15,0.0,0.245172055,0.3,0.0,0.400657982,0.0952,0.279250248,1516
3009,0.0,0.0,0.15,0.334818998,0.0,0.133333333,0.0882,0.158757243,0.0,0.308292133,1831
920,0.0,0.0789,0.0,0.0,0.127723812,0.2,0.117647059,0.269107207,0.0476,0.376864686,1108
2076,0.0,0.0,0.0,0.0,0.0351,0.1,0.0,0.207331013,0.380952381,0.29349168,925
2180,0.0,0.0789,0.0,0.0,0.186601296,0.2,0.147058824,0.166252735,0.0,0.0928,1642
2635,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0294,0.0,0.0,0.0928,244
2060,0.0,0.0,0.15,0.0,0.0284,0.166666667,0.0588,0.168459336,0.119047619,0.300453099,3193
96,0.0,0.0,0.0,0.0,0.0,0.0667,0.0294,0.0,0.0,0.266613528,2689
3415,0.0,0.0263,0.0,0.0,0.157162553,0.133333333,0.0588,0.12010891,0.0,0.127696434,1388
23,0.0,0.0263,0.0,0.0,0.0,0.0667,0.0,0.095,0.0,0.172597125,489
1702,0.0,0.0526,0.0,0.0,0.0135,0.1,0.0,0.032,0.0,0.597634523,2581
835,0.0,0.0,0.05,0.0,0.0539,0.0333,0.0,0.103207611,0.0,0.294559524,978
1373,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.0928,2371
2134,0.0,0.0,0.0,0.0,0.0,0.0667,0.0294,0.095,0.0,0.279374679,2900
1647,0.0,0.0,0.0,0.0,0.0,0.0667,0.0294,0.0,0.0,0.118116222,3099
1859,0.0,0.0263,0.0,0.0,0.297917739,0.2,0.0882,0.207964862,0.380952381,0.275453684,67
2175,0.0,0.0526,0.0,0.0,0.0,0.1,0.0294,0.0,0.0,0.0928,3001
812,0.0,0.0,0.0,0.0,0.0107,0.133333333,0.117647059,0.0,0.0,0.187419331,1038
3120,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0476,0.276857141,328
2835,0.0,0.0526,0.0,0.0,0.0,0.133333333,0.0882,0.0,0.0,0.0928,458
2551,0.0,0.0,0.1,0.0,0.0468,0.166666667,0.0294,0.0805,0.0238,0.256203313,1440
2500,0.0,0.0,0.0,0.0,0.221024469,0.266666667,0.0882,0.1596848,0.0,0.201332257,2374
1756,0.0,0.0,0.05,0.0,0.0639,0.133333333,0.0,0.108394293,0.0238,0.274872218,1934
2157,0.833333333,0.210526316,0.0,0.0,0.0,0.333333333,0.235294118,0.0117,0.0,0.980615209,2833
3200,0.0,0.0,0.05,0.0,0.0,0.0667,0.0294,0.115990351,0.0714,0.230723674,3010
1785,0.0,0.0,0.0,0.0,0.0244,0.0333,0.0,0.0,0.0,0.379284999,445
1982,0.0,0.0789,0.0,0.0,0.0765,0.133333333,0.0588,0.0688,0.0,0.406885446,1759
2068,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0238,0.301772969,474
1205,0.0,0.0,0.0,0.0,0.0386,0.166666667,0.0294,0.0,0.0714,0.17064467,3294
3032,0.0,0.0263,0.1,0.0,0.0,0.166666667,0.0,0.0513,0.0,0.301772969,2135
1519,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0238,0.214108263,568
36,0.0,0.0,0.1,0.0,0.0,0.0333,0.0,0.111879017,0.0238,0.282834635,2735
1663,0.0,0.0,0.2,0.0,0.0294,0.0667,0.0,0.241720221,0.238095238,0.272857206,490
1018,0.0,0.0,0.2,0.0,0.0294,0.233333333,0.0,0.0805,0.0714,0.216273152,579
3117,0.0,0.0,0.25,0.0,0.0,0.166666667,0.0,0.158757243,0.0,0.40107943,3057
3341,0.0,0.0,0.0,0.0,0.0294,0.0,0.0,0.0,0.0,0.0928,740
762,0.0,0.0,0.2,0.0,0.0589,0.133333333,0.0,0.161066062,0.0,0.195629432,1088
2140,0.0833,0.0,0.15,0.0,0.0294,0.0667,0.0,0.0805,0.0238,0.346766832,982
2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301772969,3390
1106,0.0,0.0,0.0,0.0,0.276761313,0.266666667,0.0,0.258813838,0.0476,0.281322803,667
2444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338897845,752
61,0.0,0.0,0.0,0.0,0.0641,0.1,0.0294,0.397286444,0.142857143,0.187419331,779
297,0.0,0.0,0.0,0.0,0.0233,0.0333,0.0,0.0,0.0,0.324802687,819
406,0.166666667,0.0,0.2,0.0,0.0184,0.133333333,0.0,0.0305,0.0,0.37785777,3216
2692,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.162476363,2108
2199,0.0,0.0,0.4,0.0,0.0,0.4,0.235294118,0.158303524,0.0,0.251471872,3045
595,0.0833,0.0,0.1,0.0,0.0,0.1,0.0,0.0688,0.0,0.426403712,3394
937,0.0,0.0526,0.0,0.0,0.0,0.1,0.0,0.0816,0.0,0.378974144,2571
538,0.0,0.0,0.0,0.401597934,0.0933,0.133333333,0.0,0.216748891,0.0238,0.0928,2351
845,0.0,0.0,0.0,0.0,0.0817,0.166666667,0.0,0.0688,0.0,0.0928,1200
273,0.0,0.0263,0.05,0.0,0.0173,0.0667,0.0,0.0,0.0,0.301598307,3298
81,0.0,0.0263,0.0,0.0,0.0639,0.1,0.0,0.21044661,0.0952,0.215007721,1614
2820,0.0,0.0,0.1,0.0,0.127723812,0.166666667,0.0,0.221654581,0.0,0.264606233,454
1801,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0476,0.309631305,741
1669,0.0,0.0263,0.0,0.0,0.33977011,0.2,0.0,0.358344389,0.285714286,0.187419331,1756
1580,0.0,0.0526,0.0,0.0,0.173794197,0.166666667,0.0588,0.216154737,0.0476,0.263981702,2086
1086,0.0,0.0263,0.0,0.0,0.0107,0.0667,0.0,0.0,0.0476,0.274464542,2752
2793,0.0,0.0526,0.05,0.0,0.0,0.1,0.0,0.0,0.0238,0.213713327,609
3035,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.299084181,757
1522,0.0,0.0,0.0,0.0,0.0933,0.133333333,0.0882,0.0805,0.0,0.0928,918
188,0.0,0.0,0.0,0.52143029,0.149438793,0.0,0.0,0.0,0.0,0.234608477,1094
1554,0.0,0.0263,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.295322965,2654
232,0.0,0.0,0.0,0.0,0.0294,0.1,0.0,0.0,0.0,0.0928,2637
508,0.0,0.157894737,0.0,0.0,0.0639,0.166666667,0.0,0.0688,0.0,0.680393371,187
1714,0.166666667,0.0,0.0,0.0,0.0135,0.133333333,0.0,0.032,0.0,0.497124576,2390
2173,0.0833,0.0,0.05,0.0,0.0294,0.0667,0.0,0.0,0.0,0.27956381,2521
503,0.0,0.0,0.0,0.0,0.0275,0.1,0.0,0.0773,0.0,0.359342939,2161
3018,0.0,0.0,0.0,0.0,0.0184,0.133333333,0.0,0.0305,0.0,0.0928,155
798,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0476,0.277077522,681
722,0.0,0.0526,0.0,0.0,0.0639,0.2,0.0294,0.0688,0.0,0.0928,719
2542,0.0,0.0,0.15,0.0,0.023,0.1,0.0,0.0539,0.0,0.30850123,2533
3058,0.0,0.0526,0.0,0.0,0.0294,0.1,0.0,0.101545657,0.0,0.187419331,1034
485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301772969,2197
1294,0.0,0.0263,0.0,0.0,0.0,0.0667,0.0,0.0816,0.0952,0.301772969,2397
883,0.0,0.0789,0.0,0.0,0.0162,0.133333333,0.0,0.21044661,0.0476,0.442867126,3425
3150,0.166666667,0.0263,0.0,0.0,0.0933,0.133333333,0.0294,0.0805,0.0,0.287450565,1781
375,0.0,0.0,0.0,0.0,0.0639,0.1,0.0,0.0688,0.0,0.14405059,207
2,0.0,0.0,0.1,0.0,0.0,0.1,0.0588,0.0688,0.0,0.300723877,1210
1179,0.0,0.0,0.2,0.0,0.0,0.2,0.117647059,0.317514491,0.0952,0.302408338,2918
3259,0.0,0.0,0.0,0.0,0.0639,0.0667,0.0,0.172026028,0.0,0.236387987,2568
1597,0.0,0.0,0.0,0.0,0.0933,0.0333,0.0,0.0805,0.0,0.150020235,2734
553,0.0,0.0,0.05,0.440318067,0.0595,0.166666667,0.0882,0.263715331,0.166666667,0.247340888,97
1188,0.0,0.0,0.0,0.0,0.0468,0.0333,0.0,0.0,0.0,0.0928,2917
1118,0.0,0.157894737,0.05,0.0,0.945098904,1.0,0.647058824,0.849587707,0.952380952,0.17038054,448
454,0.0,0.0,0.1,0.0,0.0935,0.0,0.0,0.0,0.0,0.256014867,25
929,0.0,0.0789,0.1,0.0,0.0639,0.2,0.0882,0.118727652,0.0,0.198315785,1667
906,0.0,0.0,0.1,0.0,0.0,0.0667,0.0294,0.0805,0.0,0.297327128,1902
2229,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.28650628,1103
2777,0.0833,0.0789,0.0,0.0,0.0639,0.166666667,0.0,0.216154737,0.0952,0.247747444,606
2241,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0816,0.0714,0.340363429,1747
1499,0.0833,0.0263,0.05,0.0,0.0,0.1,0.0,0.0396,0.0,0.444960165,2391
706,0.0,0.0,0.1,0.0,0.0178,0.166666667,0.117647059,0.120653562,0.119047619,0.303339098,1623
3147,0.0,0.0,0.2,0.0,0.0734,0.0,0.0,0.0,0.0,0.277268945,1552
1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196679713,0.0,0.278638143,2409
2316,0.0,0.0,0.0,0.0,0.0762,0.133333333,0.0,0.19652338,0.0952,0.244972632,3120
3238,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.29458983,205
2387,0.0,0.0526,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.105488491,638
754,0.0,0.0263,0.1,0.0,0.0294,0.1,0.0294,0.0805,0.0238,0.265561957,2328
2467,0.0,0.0,0.0,0.447851906,0.0,0.0667,0.0294,0.104223355,0.0,0.193337046,1728
2217,0.0,0.0,0.15,0.0,0.023,0.1,0.0,0.0539,0.0,0.301772969,2421
646,0.0,0.421052632,0.0,0.0,0.0,0.333333333,0.352941176,0.0,0.0,0.551751751,1561
2625,0.0,0.0,0.0,0.0,0.235552185,0.166666667,0.0882,0.206415218,0.0,0.0928,2841
1619,0.0,0.0526,0.0,0.0,0.185367535,0.2,0.0588,0.149351441,0.0,0.184944468,2601
1804,0.0,0.0,0.0,0.0,0.0294,0.1,0.0588,0.0,0.0,0.0928,1331
2622,0.0,0.0,0.0,0.385086797,0.153541999,0.1,0.0,0.147336334,0.0476,0.177836536,3299
3224,0.0,0.157894737,0.0,0.0,0.546334386,0.466666667,0.147058824,0.211641908,0.0,0.127170051,370
3412,0.0833,0.0526,0.05,0.0,0.132385582,0.133333333,0.0294,0.0606,0.0,0.281919454,885
307,0.0833,0.0526,0.0,0.0,0.03,0.133333333,0.0294,0.0816,0.0476,0.301772969,1289
1274,0.0,0.0,0.05,0.0,0.0,0.0667,0.0,0.095,0.0476,0.288208705,1177
3187,0.0,0.0526,0.05,0.0,0.0816,0.166666667,0.0882,0.160229443,0.0714,0.311313287,457
3318,0.166666667,0.0789,0.05,0.0,0.132385582,0.166666667,0.0,0.0606,0.0,0.376587592,1484
2493,0.0,0.131578947,0.0,0.0,0.0639,0.2,0.0,0.0688,0.0476,0.259787907,304
1441,0.166666667,0.0263,0.05,0.0,0.0539,0.1,0.0,0.103207611,0.0,0.527176866,1846
2013,0.0,0.0,0.1,0.0,0.0178,0.133333333,0.0,0.0473,0.119047619,0.26796972,2627
1643,0.0,0.0,0.05,0.0,0.0,0.0667,0.0,0.095,0.0238,0.301772969,1008
1534,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.223316521,0.0,0.301772969,2054
990,0.0,0.0,0.2,0.0,0.0,0.133333333,0.0,0.317514491,0.0952,0.322894951,2988
16,0.0,0.0526,0.0,0.0,0.0,0.1,0.0294,0.143205395,0.119047619,0.340934015,3328
2550,0.0,0.0,0.05,0.0,0.0468,0.0333,0.0,0.0,0.0,0.264668091,1534
2764,0.0,0.0789,0.0,0.0,0.0967,0.2,0.0588,0.0504,0.0,0.40107943,1172
2274,0.0,0.0263,0.15,0.0,0.0173,0.133333333,0.0,0.158757243,0.0476,0.289811104,1995
2912,0.0,0.0,0.0,0.381516138,0.164198857,0.166666667,0.0588,0.430313826,0.0714,0.155413503,2117
65,0.0,0.0,0.0,0.0,0.117776092,0.1,0.0294,0.103207611,0.0,0.213819675,2245
1448,0.0833,0.0263,0.05,0.0,0.185152103,0.1,0.0,0.124220244,0.0,0.447150171,45
391,0.0833,0.0,0.0,0.0,0.127723812,0.1,0.0294,0.121177023,0.0,0.301772969,2594
1225,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.32946836,1859
2063,0.0,0.0526,0.0,0.0,0.0344,0.133333333,0.0,0.0,0.0,0.411495661,3067
724,0.0,0.0,0.1,0.0,0.0,0.0667,0.0,0.158757243,0.0714,0.310430933,1648
930,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,0.104717232,0.0952,0.421119991,3160
2815,0.0,0.0526,0.0,0.0,0.0745,0.1,0.0,0.0688,0.0476,0.292715046,1391
1110,0.0,0.0,0.0,0.0,0.0639,0.2,0.0294,0.0805,0.0476,0.364100621,1006
1565,0.0,0.0,0.15,0.0,0.0458,0.166666667,0.0,0.0539,0.0,0.0928,2943
1165,0.0,0.0,0.0,0.0,0.186601296,0.133333333,0.0,0.161066062,0.0,0.13324691,2112
3129,0.0,0.0263,0.0,0.0,0.0,0.133333333,0.0588,0.310538633,0.0,0.173618463,292
180,0.0,0.0526,0.0,0.0,0.127723812,0.133333333,0.0588,0.0792,0.0,0.119744017,2829
3039,0.0,0.0,0.1,0.531458526,0.091,0.0,0.0,0.111837118,0.333333333,0.302287569,1179
1877,0.0,0.0,0.15,0.0,0.0,0.0333,0.0,0.0723,0.0476,0.257874529,2285
2317,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.301772969,2083
1084,0.0,0.0,0.0,0.0,0.0,0.1,0.0294,0.0,0.0,0.283849043,80
2811,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0688,0.0,0.317027762,2575
1901,0.0,0.0,0.0,0.0,0.127723812,0.133333333,0.0588,0.1001644,0.0,0.180692301,1904
941,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.121177023,0.0,0.167386739,721
1409,0.0,0.0,0.1,0.0,0.0816,0.166666667,0.0,0.107870831,0.0238,0.225537212,392
1361,0.0,0.0,0.05,0.0,0.0933,0.2,0.0588,0.219186162,0.0714,0.301892671,234
2526,0.333333333,0.105263158,0.0,0.0,0.0,0.166666667,0.117647059,0.0,0.0,0.775335844,2363
559,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.158757243,0.0238,0.252886914,2679
2319,0.0,0.0,0.05,0.0,0.0,0.1,0.0,0.0524,0.119047619,0.252852282,2433
1077,0.0,0.0263,0.0,0.0,0.20889761,0.2,0.0882,0.160752914,0.0238,0.122541404,2556
113,0.0,0.0,0.2,0.0,0.0935,0.0667,0.0,0.161066062,0.0,0.296578933,792
1614,0.0,0.0526,0.0,0.0,0.202285937,0.133333333,0.0588,0.0857,0.0476,0.258783663,955
353,0.0,0.0,0.0,0.0,0.0107,0.0333,0.0,0.0616,0.119047619,0.283531042,1299
1199,0.0,0.0789,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.680393371,1558
394,0.0,0.0263,0.1,0.0,0.0641,0.1,0.0,0.0,0.0,0.274035085,3201
1229,0.0,0.0263,0.0,0.0,0.0933,0.1,0.0,0.0805,0.0,0.138607598,70
692,0.0,0.0263,0.0,0.0,0.0639,0.0667,0.0,0.21044661,0.0476,0.267451698,1317
1633,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.469586951,1497
895,0.0,0.0,0.05,0.0,0.0,0.0333,0.0,0.0,0.0238,0.284271758,2548
244,0.0,0.0,0.05,0.0,0.0,0.0333,0.0,0.095,0.0238,0.301772969,746
2272,0.0833,0.0,0.0,0.0,0.0,0.1,0.0294,0.209914839,0.0476,0.313093698,811
2118,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0952,0.223989167,2308
1045,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0588,0.379910858,0.0,0.43501325,456
258,0.0,0.0526,0.05,0.0,0.132385582,0.133333333,0.0,0.0606,0.0238,0.235187735,668
1092,0.0,0.0789,0.0,0.0,0.0,0.3,0.0588,0.0,0.0,0.0928,1809
2586,0.0,0.0,0.0,0.0,0.0641,0.0,0.0,0.0,0.0,0.201756759,791
1312,0.0,0.0,0.0,0.0,0.221024469,0.2,0.0588,0.1596848,0.0,0.112037435,2451
2162,0.0,0.0,0.0,0.0,0.138380662,0.133333333,0.0,0.121177023,0.0476,0.150087092,188
1871,0.0,0.0,0.0,0.0,0.0883,0.0,0.0,0.0,0.0,0.221807263,1908
1421,0.0,0.0526,0.0,0.0,0.0,0.1,0.0294,0.095,0.0,0.238562155,2133
3229,0.0,0.0263,0.0,0.0,0.0639,0.2,0.0,0.0396,0.0238,0.214088396,1379
3320,0.0,0.0,0.05,0.0,0.0,0.0667,0.0,0.169854981,0.0238,0.413937744,2886
2231,0.0,0.0263,0.1,0.0,0.0,0.133333333,0.0294,0.0,0.0,0.129808166,1626
1679,0.0833,0.0,0.1,0.557491422,0.0639,0.0667,0.0,0.0919,0.0952,0.30643551,2852
1788,0.0,0.0,0.0,0.0,0.11061255,0.233333333,0.0294,0.0805,0.0,0.140977739,1337
3062,0.0,0.0526,0.05,0.0,0.109932291,0.1,0.0294,0.155566241,0.0476,0.298362197,2598
3210,0.25,0.0263,0.0,0.0,0.202242568,0.266666667,0.0294,0.198225338,0.0476,0.370051221,3413
1746,0.166666667,0.0,0.0,0.0,0.0135,0.133333333,0.0,0.032,0.0,0.505463709,1320
1841,0.166666667,0.0263,0.0,0.0,0.127723812,0.133333333,0.0294,0.121177023,0.0,0.360218178,2808
980,0.0,0.0,0.0,0.622231789,0.0639,0.0667,0.0,0.102267861,0.214285714,0.301772969,3410
3116,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.146842457,0.0,0.185994819,3382
385,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0294,0.0698,0.0,0.0928,2669
554,0.0833,0.0,0.05,0.0,0.0745,0.166666667,0.0,0.189995445,0.119047619,0.300630033,1423
2963,0.0,0.0,0.0,0.0,0.127723812,0.133333333,0.0,0.141121548,0.0714,0.255699324,2823
1926,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0925,0.0,0.847595248,595
526,0.25,0.0263,0.0,0.0,0.138380662,0.266666667,0.0294,0.129406921,0.0476,0.3325979,1027
2643,0.0,0.0,0.1,0.0,0.0,0.0333,0.0,0.0396,0.0,0.301772969,1733
2611,0.0,0.0,0.0,0.0,0.221024469,0.266666667,0.0882,0.1596848,0.0,0.10918905,1153
1731,0.0,0.0,0.0,0.556212568,0.0762,0.133333333,0.0,0.239023701,0.142857143,0.10018975,2542
2648,0.166666667,0.0263,0.1,0.0,0.0178,0.133333333,0.0,0.0473,0.0952,0.382683719,2501
1254,0.0,0.0,0.0,0.0,0.11061255,0.0667,0.0,0.0805,0.0,0.137804356,840
308,0.5,0.105263158,0.3,0.0,0.0472,0.233333333,0.0588,0.0922,0.0,0.540610766,552
728,0.0,0.0263,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.275722108,1700
1932,0.0,0.0,0.0,0.0,0.117776092,0.0667,0.0,0.103207611,0.0,0.0928,1774
2714,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.282178294,235
2651,0.0,0.0,0.0,0.0,0.0294,0.0667,0.0294,0.0,0.0,0.0928,415
3,0.0,0.0526,0.1,0.0,0.155692554,0.433333333,0.382352941,0.139740281,0.0952,0.188915594,1582
1417,0.0,0.0263,0.0,0.0,0.0173,0.2,0.0,0.0,0.0238,0.122342596,2450
1488,0.0,0.0,0.05,0.0,0.0639,0.133333333,0.0,0.136010363,0.0714,0.276102288,293
2539,0.0,0.0,0.05,0.0,0.0,0.133333333,0.0,0.0606,0.0952,0.28646359,2476
1309,0.0,0.131578947,0.0,0.0,0.491458715,0.466666667,0.176470588,0.206455217,0.0714,0.129145391,1641
3146,0.0,0.0,0.05,0.0,0.0,0.0667,0.0,0.0,0.0,0.274814405,828
2715,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0476,0.300596034,103
727,0.0,0.0526,0.0,0.0,0.0933,0.1,0.0,0.0805,0.0,0.0928,2224
