Key_1_1,D891,D513,D22,D102,D215,D339,D457,D47,D897,D927,Key_2_6
259,0.0,0.0,0.0,0.197670597,0.0,0.0,0.0,0.0746,0.0,0.0,2761
1631,0.0,0.0,0.0,0.0767,0.0,0.0,0.0,0.19077532,0.0,0.0,159
417,0.0,0.0,0.103448276,0.0462,0.0,0.0,0.0,0.0276,0.0,0.0,417
95,0.0,0.333333333,0.103448276,0.19885439,0.0,0.4,0.19047619,0.323662137,0.0,0.279069767,360
2960,0.0,0.166666667,0.0,0.243630288,0.0,0.0,0.0,0.304605697,0.0,0.186046512,767
2317,0.2,0.0417,0.0345,0.158925482,0.0,0.0,0.0476,0.318172401,0.0,0.0465,2080
1097,0.0,0.0,0.0345,0.170174506,0.0,0.0,0.0,0.19359695,0.0,0.0233,3297
39,0.0,0.0417,0.0,0.176449683,0.0,0.0,0.0,0.272266891,0.0,0.093,3209
2396,0.05,0.0,0.0,0.201695061,0.0,0.0,0.0,0.303661498,0.0,0.0698,2060
3011,0.0,0.0833,0.103448276,0.212995023,0.0,0.0,0.0,0.274237714,0.0,0.279069767,2808
2002,0.0,0.0417,0.0345,0.154306244,0.0,0.0,0.0476,0.240429237,0.0,0.0698,1456
1297,0.0,0.0417,0.137931034,0.384344668,0.0,0.0,0.0476,0.51733331,0.0,0.372093023,890
3290,0.0,0.0,0.069,0.415264616,0.0,0.0,0.0,0.346665705,0.0,0.0,750
1823,0.0,0.0833,0.0,0.0836,0.0,0.0,0.0,0.135291376,0.0,0.0698,147
2314,0.0,0.0417,0.103448276,0.10120676,0.0,0.0,0.0476,0.120288142,0.0,0.0698,786
172,0.15,0.0417,0.103448276,0.28201864,0.849983048,0.0,0.0,0.365985762,0.0,0.255813953,2621
2739,0.0,0.0,0.0,0.0838,0.0,0.0,0.0,0.147322783,0.0,0.0465,787
1407,0.05,0.0,0.0345,0.158283176,0.0,0.0,0.0,0.279165299,0.0,0.0698,3389
871,0.0,0.0833,0.069,0.0183,0.0,0.0,0.0,0.0752,0.0,0.0,2847
586,0.0,0.0833,0.0,0.0588,0.0,0.0,0.0,0.0989,0.0,0.0465,246
647,0.0,0.0,0.069,0.101294384,0.806964361,0.0,0.0,0.123859342,0.0,0.0465,742
10,0.0,0.0,0.0345,0.128377802,0.0,0.0,0.0,0.132483151,0.0,0.0,1150
2537,0.0,0.0833,0.0,0.0586,0.0,0.0,0.0,0.0716,0.0,0.186046512,1431
2873,0.0,0.0,0.0345,0.0779,0.0,0.0,0.0,0.125646289,0.0,0.0,2885
861,0.0,0.0417,0.0,0.0469,0.0,0.0,0.0,0.100727125,0.0,0.0465,411
203,0.0,0.0,0.0345,0.134937074,0.0,0.0,0.0,0.143578591,0.0,0.0,1997
402,0.0,0.0,0.069,0.0151,0.0,0.0,0.0,0.0357,0.0,0.0,565
2192,0.0,0.0833,0.275862069,0.232575816,0.0,0.0,0.238095238,0.321429126,0.0,0.302325581,1433
3103,0.0,0.0,0.0,0.4047909,0.0,0.0,0.0,0.456544721,0.0,0.0,1480
1368,0.1,0.0417,0.069,0.10513616,0.0,0.0,0.0,0.230952448,0.0,0.0698,3182
2100,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.108756839,0.0,0.0465,2635
2859,0.0,0.0,0.0345,0.158387402,0.0,0.0,0.0,0.192030344,0.0,0.139534884,3370
1779,0.0,0.0,0.069,0.172126677,0.830597714,0.0,0.142857143,0.106623963,0.0,0.0465,2008
1644,0.0,0.0,0.069,0.0111,0.0,0.0,0.0,0.0527,0.0,0.0,1024
1950,0.0,0.0,0.0,0.353453499,0.0,0.0,0.0,0.261578,0.0,0.0,1788
2256,0.0,0.0,0.0345,0.0721,0.714345546,0.0,0.0476,0.113289428,0.0,0.0,2468
3268,0.0,0.0,0.069,0.036,0.577990068,0.0,0.142857143,0.0684,0.0,0.0,3153
1529,0.0,0.0417,0.0345,0.168302481,0.0,0.0667,0.0,0.220887481,0.0,0.0698,3348
1474,0.0,0.0,0.0345,0.228653855,0.0,0.0667,0.0476,0.13180928,0.0,0.139534884,2846
2344,0.0,0.0833,0.137931034,0.308883976,0.0,0.0,0.0,0.307886828,0.0,0.139534884,1222
29,0.0,0.0,0.0345,0.187335327,0.0,0.0,0.0,0.20217717,0.0,0.093,1203
1352,0.0,0.0,0.069,0.0692,0.0,0.0,0.0,0.0987,0.0,0.0,1555
2200,0.0,0.0833,0.0,0.17103184,0.0,0.0,0.0,0.148579063,0.0,0.093,763
1211,0.0,0.125,0.069,0.13066297,0.0,0.0,0.0,0.18273533,0.0,0.395348837,1998
1839,0.0,0.0,0.448275862,0.709600962,0.0,0.0,0.0,0.535782826,0.0,0.11627907,1415
577,0.0,0.0,0.0345,0.257300537,0.0,0.0,0.142857143,0.319226569,0.0,0.093,1757
3071,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.137219858,0.0,0.0465,657
1110,0.0,0.0417,0.069,0.211790988,0.0,0.0,0.0952,0.233453167,0.0,0.186046512,2878
945,0.0,0.0,0.103448276,0.166017901,0.0,0.0,0.0476,0.264315902,0.0,0.11627907,2318
2631,0.0,0.0,0.0,0.171567023,0.0,0.0,0.0,0.221086203,0.0,0.11627907,1550
1761,0.0,0.0,0.137931034,0.0748,0.0,0.0,0.0,0.15774991,0.0,0.093,3176
1157,0.0,0.0,0.069,0.129445702,0.831016533,0.0,0.0476,0.129803801,0.0,0.0,3243
3313,0.0,0.0417,0.103448276,0.139411288,0.0,0.0,0.19047619,0.192830823,0.0,0.0698,1355
540,0.0,0.0,0.0,0.129048455,0.841746276,0.0,0.0476,0.150333021,0.0,0.0465,1173
2166,0.0,0.0,0.0,0.279104831,0.0,0.0,0.0,0.198362634,0.0,0.0,1092
899,0.05,0.0833,0.0345,0.0859,0.0,0.0,0.0,0.123846764,0.0,0.11627907,2113
3057,0.0,0.0,0.103448276,0.112792617,0.662392054,0.0,0.0,0.112961218,0.0,0.186046512,1646
760,0.0,0.0,0.0,0.197928498,0.0,0.0,0.0,0.158681452,0.0,0.0,1722
2399,0.0,0.0,0.0,0.206948147,0.872659101,0.0,0.0952,0.192511834,0.0,0.0,634
3390,0.0,0.0417,0.103448276,0.0648,0.0,0.0,0.0,0.128483506,0.0,0.0465,295
1397,0.0,0.0417,0.069,0.299261292,0.0,0.0,0.0,0.259954117,0.0,0.0698,403
1992,0.0,0.0,0.0,0.237975609,0.923495742,0.0,0.0476,0.149441061,0.0,0.0465,1192
2303,0.2,0.125,0.103448276,0.151466552,0.0,0.0,0.0,0.315109003,0.0,0.139534884,704
2654,0.0,0.0417,0.0,0.063,0.0,0.0,0.0476,0.185230724,0.0,0.093,1335
286,0.1,0.0,0.0,0.0666,0.0,0.0,0.0,0.214756717,0.0,0.23255814,1940
1876,0.0,0.0,0.0345,0.36756046,0.824694362,0.0,0.142857143,0.313210164,0.0,0.11627907,385
594,0.0,0.0833,0.0345,0.079,0.0,0.0,0.0,0.136497889,0.0,0.162790698,1451
508,0.0,0.0,0.0345,0.156429123,0.0,0.0,0.0,0.184417142,0.0,0.0233,986
1892,0.0,0.0833,0.069,0.178476519,0.0,0.0,0.0,0.267561358,0.0,0.209302326,446
999,0.0,0.0,0.069,0.120402639,0.0,0.0,0.0,0.150471421,0.0,0.0,587
2506,0.0,0.0417,0.0,0.0597,0.0,0.0,0.0,0.137490659,0.0,0.0698,479
3009,0.0,0.0,0.0,0.0242,0.0,0.0,0.0,0.0643,0.0,0.0,3037
2606,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.156498124,0.0,0.0,640
2808,0.0,0.0,0.0,0.151112452,0.0,0.0,0.0,0.22621103,0.0,0.0465,2875
2496,0.0,0.0,0.0,0.212452557,0.0,0.0,0.0,0.173530692,0.0,0.0,683
583,0.0,0.0,0.069,0.0284,0.0,0.0,0.0,0.043,0.0,0.0,4
152,0.0,0.0,0.069,0.0394,0.0,0.0,0.0,0.0549,0.0,0.0,1183
3133,0.0,0.0,0.103448276,0.485339453,0.0,0.0667,0.0,0.42051817,0.0,0.395348837,1508
429,0.0,0.0,0.0345,0.220961298,0.0,0.0,0.0,0.187228298,0.0,0.0,3250
856,0.0,0.0,0.069,0.110040393,0.0,0.0,0.0,0.126254437,0.0,0.0,1266
1295,0.0,0.0,0.0,0.37668504,0.0,0.0,0.0,0.311144469,0.0,0.23255814,2103
2335,0.0,0.0,0.0,0.177265437,0.0,0.0,0.0,0.191041899,0.0,0.0,250
1867,0.0,0.0417,0.069,0.255064702,0.0,0.0,0.0,0.271725885,0.0,0.0698,330
1040,0.25,0.0417,0.0,0.325806003,0.0,0.0,0.0,0.351373548,0.0,0.348837209,972
2561,0.0,0.0417,0.103448276,0.202602237,0.0,0.0667,0.0,0.263598481,0.0,0.11627907,2868
362,0.6,0.0,0.0,0.292350935,0.0,0.0,0.0952,0.773714059,0.0,0.0,2087
2262,0.0,0.0,0.0,0.209157711,0.867992262,0.0,0.0952,0.121829282,0.0,0.0698,2460
100,0.0,0.0,0.0,0.0934,0.77894338,0.0,0.0952,0.139075122,0.0,0.0,1161
1780,0.0,0.0417,0.0345,0.029,0.0,0.0,0.0,0.141954156,0.0,0.0233,2507
3027,0.0,0.0,0.069,0.284579172,0.0,0.0,0.0,0.338702179,0.0,0.093,2892
1887,0.0,0.0,0.0345,0.588534209,0.0,0.0,0.0,0.309543123,0.0,0.11627907,1605
1088,0.0,0.0833,0.069,0.194616542,0.0,0.0,0.19047619,0.172619412,0.0,0.162790698,1217
2763,0.0,0.0,0.0,0.160709569,0.0,0.0,0.0,0.193908815,0.0,0.0,1739
1149,0.0,0.0417,0.0345,0.168583522,0.860992003,0.0,0.142857143,0.201020193,0.0,0.093,2224
1393,0.0,0.0833,0.069,0.258390088,0.311760834,0.0,0.0,0.193913805,0.0,0.279069767,124
3345,0.0,0.0417,0.0,0.419369069,0.0,0.0,0.0,0.519728346,0.0,0.0698,2943
1741,0.0,0.0417,0.0,0.0433,0.0,0.0,0.0,0.166057603,0.0,0.0465,65
1854,0.0,0.0,0.0,0.0751,0.0,0.0,0.0,0.0351,0.0,0.0,1691
2881,0.0,0.0833,0.0,0.355148356,0.0,0.0,0.0,0.393374622,0.0,0.139534884,1671
2921,0.05,0.0417,0.0,0.219239934,0.847709459,0.0,0.0476,0.28891856,0.1,0.0698,3428
2406,0.0,0.0,0.0,0.330312166,0.0,0.0,0.0,0.404573077,0.0,0.186046512,2135
507,0.0,0.0833,0.137931034,0.331153722,0.0,0.0,0.0952,0.469730928,0.0,0.186046512,3309
1250,0.0,0.0,0.0345,0.207779367,0.0,0.0,0.0,0.207974573,0.0,0.0,2541
3410,0.0,0.0,0.137931034,0.154095992,0.768632456,0.133333333,0.0476,0.0736,0.0,0.0698,418
2352,0.0,0.0,0.0,0.0934,0.739714007,0.0,0.0952,0.160685935,0.0,0.0,114
3292,0.0,0.0833,0.0,0.137098322,0.0,0.0,0.0,0.258719532,0.0,0.186046512,2215
3229,0.0,0.0,0.0,0.152289823,0.0,0.0,0.0,0.175697632,0.0,0.0,1454
1813,0.0,0.0,0.206896552,0.280623656,0.0,0.0,0.285714286,0.381458535,0.0,0.372093023,464
396,0.0,0.0417,0.0345,0.0628,0.0,0.0,0.0,0.176231366,0.0,0.0465,2566
384,0.0,0.0,0.172413793,0.0173,0.0,0.0,0.0,0.0608,0.0,0.0,3128
943,0.0,0.0833,0.0,0.046,0.0,0.0,0.0,0.112452442,0.0,0.0233,2833
3358,0.0,0.0,0.0,0.253616352,0.0,0.0,0.0,0.255832037,0.0,0.0465,2284
25,0.0,0.0,0.069,0.216468172,0.0,0.0,0.0,0.230618823,0.0,0.0698,3155
370,0.0,0.0,0.069,0.176193818,0.0,0.0,0.0,0.19969636,0.0,0.11627907,1327
2809,0.0,0.0833,0.0345,0.185776253,0.0,0.0,0.0952,0.25373176,0.0,0.11627907,1572
2383,0.0,0.0,0.069,0.218056533,0.0,0.0,0.0476,0.259447181,0.0,0.0,2770
1972,0.0,0.0417,0.172413793,0.239958711,0.821264035,0.0,0.0,0.216767499,0.0,0.279069767,2831
3327,0.1,0.0,0.0,0.112219808,0.723898606,0.0,0.0,0.232543443,0.0,0.162790698,3339
1817,0.0,0.0,0.0345,0.178151392,0.0,0.0,0.0,0.201574849,0.0,0.0,2151
1774,0.0,0.0,0.0,0.181732291,0.0,0.0,0.0,0.226969257,0.0,0.0,1178
1223,0.0,0.0,0.0345,0.109370249,0.803873078,0.0,0.0952,0.131772537,0.0,0.0,2408
2981,0.0,0.0417,0.0,0.0887,0.0,0.0,0.0,0.127521022,0.0,0.0465,990
325,0.0,0.0,0.0,0.118030904,0.0,0.0,0.0,0.0421,0.0,0.093,2297
3421,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.125334573,0.0,0.0,149
2574,0.0,0.0,0.0,0.238381352,0.0,0.0,0.0,0.164973574,0.0,0.0,2274
2502,0.0,0.0417,0.0345,0.024,0.0,0.0,0.0,0.194120198,0.0,0.0,2747
166,0.55,0.0,0.0,0.197241871,0.0,0.0,0.0,0.389339903,0.0,0.0,2132
525,0.05,0.0,0.0,0.154414346,0.0,0.0,0.0,0.204743419,0.0,0.0,1045
825,0.0,0.25,0.0345,0.235392525,0.0,0.0,0.0476,0.352058381,0.0,0.0465,3254
3284,0.0,0.0833,0.0,0.019,0.0,0.0,0.0,0.0679,0.0,0.0,2975
1251,0.0,0.0,0.0,0.220887925,0.0,0.0,0.0,0.193778461,0.0,0.0698,723
1586,0.0,0.0417,0.0345,0.309531998,0.0,0.0,0.0,0.312940252,0.0,0.279069767,2138
1328,0.0,0.166666667,0.0345,0.0934,0.779481861,0.0,0.0476,0.170926173,0.0,0.093,3230
729,0.0,0.0417,0.069,0.0199,0.0,0.0,0.0,0.0401,0.0,0.0233,2111
688,0.0,0.0,0.0,0.27170189,0.0,0.0,0.0,0.318129867,0.0,0.0,677
2349,0.0,0.0,0.0345,0.190942498,0.0,0.0,0.0,0.240273966,0.0,0.0698,2835
313,0.15,0.0,0.103448276,0.146803815,0.0,0.0,0.0,0.297562899,0.0,0.0698,2014
3381,0.05,0.0417,0.0,0.110031309,0.0,0.0,0.0476,0.201919443,0.0,0.0233,2573
1649,0.0,0.0417,0.069,0.259723523,0.0,0.0,0.0,0.281483572,0.0,0.0233,2415
2894,0.0,0.0417,0.0345,0.0736,0.0,0.0,0.0,0.161020388,0.0,0.0465,1906
1413,0.0,0.0833,0.069,0.103122793,0.0,0.0,0.0952,0.241298579,0.0,0.093,624
1324,0.0,0.0,0.0,0.133976571,0.0,0.0,0.0952,0.177764047,0.0,0.093,2798
2799,0.0,0.0417,0.0,0.0411,0.0,0.0,0.0,0.0437,0.0,0.0465,2685
2749,0.0,0.125,0.0,0.153691933,0.0,0.0,0.0,0.29646692,0.0,0.093,284
1501,0.0,0.0,0.0,0.269036585,0.0,0.0,0.0,0.175574002,0.0,0.0,140
97,0.0,0.125,0.206896552,0.823154127,0.955266149,0.266666667,0.0952,0.852197763,0.0,1.0,1622
2316,0.0,0.0,0.0,0.151262917,0.860373746,0.0,0.0,0.0621,0.0,0.0,2173
1606,0.0,0.0,0.0,0.139983315,0.0,0.0,0.0,0.257397973,0.0,0.302325581,2035
147,0.0,0.0417,0.0345,0.137653747,0.0,0.0,0.0952,0.236534588,0.0,0.0698,2287
523,0.0,0.0,0.0,0.305801026,0.0,0.0,0.0,0.295435588,0.0,0.0,3016
98,0.0,0.0417,0.0,0.214639686,0.792345585,0.0,0.0476,0.276151189,0.0,0.162790698,668
1160,0.0,0.0,0.103448276,0.0958,0.0,0.0,0.0,0.159293044,0.0,0.0233,2424
2282,0.15,0.0,0.0,0.107461968,0.0,0.0,0.0,0.264227466,0.0,0.0465,515
3179,0.0,0.0833,0.206896552,0.0864,0.0,0.0,0.0,0.14910763,0.0,0.139534884,1714
1881,0.0,0.0,0.0,0.214247646,0.0,0.0,0.0,0.213976606,0.0,0.0,2078
2375,0.0,0.0,0.0345,0.130953838,0.0,0.0,0.0,0.153213049,0.0,0.0465,2342
355,0.0,0.0417,0.0345,0.222585054,0.882670868,0.133333333,0.0476,0.175317261,0.0,0.139534884,3213
1106,0.0,0.0,0.069,0.052,0.0,0.0,0.0952,0.113838445,0.0,0.0,1548
3273,0.0,0.0,0.0345,0.0462,0.0,0.0,0.0,0.0798,0.0,0.0,2071
3259,0.0,0.0417,0.069,0.089,0.0,0.0,0.0,0.126511797,0.0,0.0698,1817
3164,0.0,0.0417,0.0,0.0456,0.0,0.0,0.0,0.0824,0.0,0.0465,314
1456,0.0,0.166666667,0.0345,0.053,0.0,0.0,0.0,0.139294462,0.0,0.093,1154
248,0.0,0.0,0.0,0.0244,0.0,0.0,0.0,0.189001668,0.0,0.0,1928
565,0.0,0.0,0.0,0.196325455,0.0,0.0,0.0,0.233912738,0.0,0.162790698,445
1449,0.0,0.0417,0.172413793,0.15614816,0.0,0.0,0.142857143,0.1488798,0.0,0.093,627
3233,0.0,0.0,0.0,0.213430248,0.0,0.0,0.0,0.164973574,0.0,0.0,1787
1285,0.0,0.0417,0.0345,0.146328301,0.0,0.0,0.0,0.216813472,0.0,0.0698,3382
975,0.0,0.0,0.275862069,0.665564978,0.0,0.0,0.0,0.491524793,0.0,0.11627907,1385
1494,0.0,0.0,0.069,0.0816,0.0,0.0,0.0,0.195922207,0.0,0.0233,793
2986,0.0,0.0,0.0345,0.135662697,0.0,0.0,0.0,0.197947449,0.0,0.0465,845
3312,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.154686154,0.0,0.0,1569
246,0.0,0.125,0.069,0.167155023,0.785026226,0.133333333,0.0476,0.235251631,0.0,0.348837209,1117
528,0.05,0.0,0.0345,0.0913,0.0,0.0,0.0,0.212779828,0.0,0.0233,2463
2666,0.0,0.0417,0.172413793,0.0943,0.0,0.0667,0.0952,0.193877902,0.0,0.0465,2483
1364,0.05,0.0,0.0,0.0724,0.0,0.0,0.0,0.193088991,0.0,0.0465,1704
1163,0.0,0.0833,0.0345,0.187811546,0.829859795,0.133333333,0.0476,0.262608115,0.0,0.139534884,1392
342,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.154686154,0.0,0.0,1937
1036,0.0,0.125,0.0345,0.193474682,0.0,0.0,0.0,0.265934671,0.0,0.209302326,1200
830,0.0,0.0833,0.0,0.130160401,0.0,0.0,0.0,0.292557316,0.0,0.093,1325
2085,0.0,0.0,0.0345,0.162471652,0.875531003,0.0,0.0476,0.128009308,0.0,0.162790698,1400
1495,0.0,0.0,0.0,0.110822357,0.0,0.0,0.0476,0.0776,0.0,0.0465,679
2695,0.0,0.0,0.0,0.0194,0.0,0.0,0.0,0.161582199,0.0,0.0,1690
3157,0.0,0.0417,0.069,0.136871822,0.0,0.0,0.0,0.246295573,0.0,0.11627907,2223
2208,0.0,0.0833,0.0345,0.152437078,0.0,0.0,0.0,0.236238418,0.0,0.11627907,16
1388,0.0,0.0,0.0,0.0924,0.0,0.0,0.0,0.163955485,0.0,0.0698,2911
1931,0.05,0.0,0.0345,0.0725,0.0,0.0,0.0,0.182224602,0.0,0.0233,1053
2076,0.0,0.0,0.0,0.110239564,0.0,0.0,0.0,0.18645822,0.0,0.139534884,2777
1473,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.108756839,0.0,0.0698,92
698,0.25,0.0,0.0,0.212273902,0.0,0.0,0.0,0.35375229,0.0,0.0,947
1190,0.0,0.0417,0.0,0.206149229,0.0,0.0,0.0,0.313132855,0.0,0.0465,2119
624,0.0,0.0,0.206896552,0.225583551,0.0,0.0,0.0,0.261908769,0.0,0.186046512,1665
1594,0.0,0.0417,0.103448276,0.0911,0.0,0.0,0.0,0.176643873,0.0,0.0233,2403
316,0.0,0.0417,0.0,0.127002865,0.0,0.0,0.0476,0.222293561,0.0,0.093,1040
2041,0.0,0.166666667,0.0,0.137238333,0.0,0.0,0.0,0.211477227,0.0,0.139534884,2068
1168,0.0,0.0833,0.0,0.14431791,0.0,0.0,0.0,0.184177314,0.0,0.093,1112
3095,0.0,0.0417,0.0345,0.0946,0.663209749,0.0,0.0,0.0581,0.0,0.255813953,1274
1565,0.0,0.0,0.0,0.0716,0.0,0.0,0.0,0.164980706,0.0,0.23255814,2057
792,0.0,0.0417,0.0345,0.362689234,0.0,0.0,0.0952,0.34786377,0.0,0.186046512,1366
3069,0.0,0.0,0.0,0.138249148,0.759597934,0.0,0.0476,0.12408537,0.0,0.0,2512
660,0.0,0.0,0.069,0.18251915,0.0,0.0,0.0952,0.274191811,0.0,0.0,3241
383,0.0,0.0,0.0345,0.103364054,0.0,0.0,0.0952,0.14777769,0.0,0.0465,1077
2676,0.0,0.0417,0.0345,0.0736,0.0,0.0,0.0,0.161020388,0.0,0.0465,1042
1314,0.0,0.0,0.0345,0.121212637,0.0,0.0,0.0,0.204549087,0.0,0.0698,3189
907,0.0,0.0,0.069,0.0432,0.625097226,0.0,0.0952,0.103843737,0.0,0.0,2074
2505,0.0,0.0833,0.103448276,0.0864,0.0,0.0,0.0,0.139794897,0.0,0.11627907,1879
605,0.3,0.0417,0.0,0.279380195,0.0,0.0,0.0952,0.454498476,0.2,0.11627907,3026
1626,0.0,0.0,0.0345,0.0738,0.0,0.0,0.0476,0.243972574,0.0,0.0,2802
2193,0.0,0.0417,0.0,0.0773,0.0,0.0,0.0,0.155356379,0.0,0.0465,2026
684,0.0,0.0,0.0,0.308591307,0.891406234,0.0,0.142857143,0.251566553,0.0,0.0,1081
1425,0.0,0.0,0.069,0.172530932,0.0,0.0,0.0,0.197866084,0.0,0.186046512,1606
2802,0.0,0.0833,0.0,0.279161173,0.0,0.0,0.0,0.296565232,0.0,0.139534884,255
2248,0.0,0.0417,0.137931034,0.174061542,0.0,0.0,0.0,0.16442702,0.0,0.139534884,1986
1837,0.0,0.0417,0.103448276,0.223411065,0.900759857,0.0,0.0,0.114011382,0.0,0.139534884,1996
3267,0.0,0.0,0.0,0.0349,0.0,0.0,0.0,0.208664167,0.0,0.0,2319
747,0.0,0.0,0.069,0.256903055,0.0,0.0,0.0,0.24340896,0.0,0.0,2896
996,0.0,0.0417,0.0,0.0947,0.0,0.0,0.0,0.146759909,0.0,0.0465,2848
3085,0.0,0.0,0.069,0.155854317,0.0,0.0,0.0,0.184352089,0.0,0.11627907,1148
556,0.1,0.0,0.0,0.149673107,0.0,0.0,0.0,0.248092256,0.0,0.0,1786
1652,0.0,0.0,0.0,0.170729853,0.852555793,0.0,0.0952,0.1555506,0.0,0.0,3307
1359,0.0,0.0,0.0,0.0697,0.0,0.0,0.0,0.139341888,0.0,0.0,2302
1262,0.05,0.0,0.103448276,0.0986,0.717476716,0.0,0.0,0.127259408,0.0,0.0,629
329,0.0,0.0,0.0,0.140164319,0.801360164,0.0,0.0,0.0832,0.0,0.0,2793
2999,0.0,0.0,0.0,0.0406,0.0,0.0,0.0,0.125151383,0.0,0.0,1950
3070,0.0,0.0,0.0345,0.100182868,0.0,0.0,0.0,0.16701363,0.0,0.0233,3379
2390,0.0,0.0,0.0345,0.559120402,0.0,0.0,0.0952,0.466961725,0.0,0.0,771
2460,0.0,0.0,0.0,0.276805608,0.0,0.0,0.0,0.157857824,0.0,0.0,1709
799,0.0,0.0417,0.0,0.378779101,0.0,0.0,0.0,0.354318002,0.0,0.23255814,443
1833,0.0,0.0,0.069,0.100182907,0.0,0.0,0.0,0.129796886,0.0,0.0698,1118
2418,0.0,0.0,0.0,0.232504949,0.0,0.0,0.0952,0.108519376,0.0,0.0,2204
2169,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.125286085,0.0,0.0465,656
619,0.0,0.0,0.069,0.438038927,0.0,0.0,0.0,0.42526003,0.0,0.348837209,548
993,0.0,0.0,0.103448276,0.0935,0.742506133,0.0,0.0,0.146128836,0.0,0.0465,1442
363,0.0,0.0,0.103448276,0.0844,0.765242018,0.0,0.0476,0.0842,0.0,0.0,602
2364,0.05,0.0,0.0345,0.200759969,0.0,0.0,0.0,0.259239289,0.0,0.139534884,2402
1153,0.0,0.0417,0.0,0.566232123,0.0,0.0,0.0,0.387934175,0.0,0.139534884,946
1994,0.1,0.0,0.069,0.129456156,0.778524561,0.0,0.0,0.212486868,0.0,0.11627907,2981
2989,0.1,0.0833,0.103448276,0.138851282,0.0,0.0,0.0476,0.318889258,0.0,0.0698,1457
656,0.5,0.0,0.0,0.19724191,0.0,0.0,0.0,0.389339903,0.0,0.0,2829
1323,0.1,0.0,0.0,0.11361859,0.0,0.0,0.0,0.217013464,0.0,0.139534884,224
1166,0.0,0.0417,0.0,0.326484447,0.0,0.0,0.0476,0.409636042,0.0,0.418604651,1941
3235,0.0,0.0,0.0,0.281208916,0.0,0.0,0.0,0.251821565,0.0,0.0,217
209,0.0,0.0,0.0,0.157761344,0.0,0.0,0.0,0.207469929,0.0,0.0698,372
2013,0.05,0.0417,0.103448276,0.211174758,0.800442751,0.133333333,0.0952,0.336064405,0.2,0.093,3129
3026,0.0,0.0417,0.0345,0.208673466,0.0,0.0,0.0476,0.213093227,0.0,0.0465,1245
2323,0.0,0.0,0.0,0.0138,0.0,0.0,0.0,0.0348,0.0,0.0,3004
2128,0.1,0.0417,0.069,0.169564345,0.0,0.0,0.0476,0.347388046,0.2,0.0465,1383
780,0.0,0.0,0.0,0.151112452,0.0,0.0,0.0,0.240032586,0.0,0.093,1107
3393,0.0,0.0417,0.0,0.336096051,0.0,0.0,0.0,0.326001395,0.0,0.255813953,1212
820,0.0,0.0833,0.103448276,0.265158593,0.0,0.133333333,0.0,0.187179397,0.0,0.093,1503
621,0.0,0.0833,0.0345,0.193103394,0.828543507,0.0,0.0476,0.33836284,0.0,0.139534884,101
3123,0.0,0.0417,0.0,0.170185273,0.0,0.0,0.0,0.168809954,0.0,0.0465,2917
570,0.5,0.0417,0.069,0.298564876,0.0,0.0,0.285714286,0.521271622,0.0,0.0698,273
1253,0.0,0.0,0.0345,0.0787,0.0,0.0,0.0476,0.137095906,0.0,0.0,2658
1217,0.0,0.0,0.0,0.0889,0.0,0.0,0.0,0.118361947,0.0,0.0233,509
1150,0.0,0.0,0.0,0.149726081,0.0,0.0,0.0476,0.17103515,0.0,0.0465,1300
2445,0.0,0.0,0.0,0.0692,0.0,0.0,0.0,0.0705,0.0,0.0,2651
219,0.0,0.0833,0.275862069,0.22199212,0.0,0.0667,0.0476,0.349435561,0.0,0.395348837,1251
2625,0.0,0.0,0.069,0.241566374,0.0,0.0,0.0476,0.256278117,0.0,0.0,797
1242,0.0,0.125,0.0345,0.242012641,0.818392134,0.0667,0.0952,0.252837642,0.0,0.186046512,31
852,0.0,0.0,0.137931034,0.281237733,0.0,0.0,0.0,0.277161218,0.0,0.0698,373
433,0.0,0.0,0.310344828,0.659509137,0.0,0.0,0.0,0.478675792,0.0,0.11627907,1101
2518,0.0,0.0,0.0345,0.0956,0.0,0.0,0.0,0.158706719,0.0,0.0,81
2409,0.0,0.0,0.0,0.183614025,0.866935243,0.0,0.0952,0.149706643,0.0,0.0,108
3147,0.0,0.0417,0.0,0.0268,0.0,0.0,0.0,0.0283,0.0,0.0233,537
2410,0.0,0.0417,0.0,0.25770624,0.0,0.0,0.142857143,0.176895675,0.0,0.209302326,3123
3288,0.0,0.0,0.0345,0.555432458,0.0,0.0,0.19047619,0.229705801,0.0,0.0,2874
3402,0.0,0.0,0.0,0.601249554,0.0,0.0,0.0,0.742850214,0.0,0.930232558,1823
1959,0.15,0.0,0.069,0.225489309,0.0,0.0,0.0,0.289637057,0.0,0.0,698
341,0.0,0.0,0.103448276,0.0229,0.0,0.0,0.0,0.0411,0.0,0.0,982
2950,0.0,0.0417,0.0345,0.0823,0.601204603,0.0,0.0,0.104194281,0.0,0.162790698,3258
