Key_2_4,D893,D12,D420,D812,D219,D505,D150,D666,D557,D883,Key_3_15
563,0.0,0.0,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,3347
3144,0.0,0.0625,0.0,0.0,0.63865,0.253968254,0.235294118,0.0,0.0,0.0,2520
2842,0.0,0.25,0.0,0.0,0.6356625,0.222222222,0.352941176,0.0,0.0,0.0,964
1140,0.125,0.0625,0.0,0.0,0.6756125,0.0952,0.235294118,0.0,0.0,0.0,511
12,0.0,0.0625,0.0,0.0,0.0,0.0159,0.176470588,0.0,0.0,0.0,715
3185,0.0,0.125,0.0,0.0,0.6455125,0.0952,0.235294118,0.0,0.0,0.0,1234
185,0.0625,0.0625,0.0,0.0,0.686025,0.0635,0.0588,0.0,0.0,0.0,1661
1787,0.0,0.25,0.0,0.0833,0.7341625,0.19047619,0.294117647,0.0,0.0909,0.0,2041
2684,0.0,0.0625,0.0,0.0,0.637,0.0794,0.176470588,0.0,0.0,0.0,1702
588,0.0,0.125,0.0,0.0,0.0,0.142857143,0.294117647,0.0278,0.181818182,0.0,1853
2830,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588,0.0,0.0,0.0,2358
2515,0.0,0.125,0.0,0.0,0.58625,0.0794,0.0,0.0,0.0,0.0,2991
3259,0.0,0.0625,0.0,0.0833,0.0,0.0635,0.117647059,0.0,0.0,0.0,255
837,0.25,0.1875,0.15,0.0833,0.0,0.142857143,0.352941176,0.0,0.0,0.0,615
1915,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0588,0.0,0.0,0.0,526
1761,0.0625,0.0625,0.0,0.0,0.0,0.0159,0.176470588,0.0,0.0,0.0,3154
2719,0.0,0.125,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,2101
3018,0.0,0.0625,0.0,0.0,0.5526375,0.0317,0.0588,0.0,0.0,0.0,2161
1555,0.0,0.0625,0.0,0.0,0.0,0.111111111,0.0588,0.0,0.0,0.0,1569
2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2437
188,0.0,0.1875,0.0,0.0,0.5851875,0.0476,0.117647059,0.0,0.0,0.0,2994
1460,0.0,0.0,0.0,0.0,0.0,0.0159,0.117647059,0.0,0.0,0.0,757
147,0.0,0.125,0.0,0.0,0.55425,0.0476,0.0588,0.0,0.0,0.0,2823
2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,503
1162,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,1480
2318,0.0,0.3125,0.0,0.25,0.0,0.301587302,0.117647059,0.0,0.272727273,0.0,2925
2913,0.0,0.0,0.0,0.0,0.0,0.0,0.235294118,0.0,0.0,0.0,3160
215,0.0,0.125,0.0,0.0,0.0,0.0476,0.235294118,0.0,0.0,0.0,741
1504,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,1417
575,0.0,0.0625,0.0,0.0,0.0,0.0159,0.235294118,0.0,0.0455,0.0,3037
110,0.0,0.0,0.0,0.0,0.0,0.111111111,0.235294118,0.0,0.0,0.0,784
2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957
649,0.0,0.0,0.0,0.0,0.714375,0.0317,0.176470588,0.0,0.0,0.0,1050
1968,0.0,0.0,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,0.0,2440
3107,0.0,0.0,0.0,0.0,0.0,0.0794,0.0,0.0,0.0,0.0,2945
1936,0.0,0.125,0.0,0.0,0.0,0.0476,0.0588,0.0,0.0,0.0,416
315,0.0,0.0625,0.05,0.0833,0.6538625,0.0794,0.0588,0.0,0.0455,0.0,2799
2777,0.0,0.125,0.0,0.0,0.64575,0.158730159,0.235294118,0.0556,0.0,0.0,34
1240,0.0,0.125,0.0,0.0,0.0,0.0317,0.176470588,0.0,0.0,0.0,1946
824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071
2494,0.0,0.25,0.0,0.0,0.5892375,0.19047619,0.117647059,0.0,0.0,0.0,2993
2776,0.0,0.3125,0.0,0.0,0.668375,0.142857143,0.0,0.0,0.272727273,0.0,2995
38,0.0,0.0625,0.0,0.166666667,0.6938125,0.825396825,0.176470588,0.0,0.0,0.0,3180
676,0.0,0.0625,0.0,0.0,0.0,0.126984127,0.294117647,0.0,0.0,0.0,551
334,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471
1233,0.0,0.1875,0.15,0.0,0.0,0.158730159,0.0,0.0,0.0909,0.0,2874
2546,0.0,0.125,0.0,0.0833,0.0,0.0476,0.117647059,0.0,0.0,0.0,1345
1119,0.0,0.125,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,2892
786,0.0,0.125,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,1687
2313,0.0,0.0,0.0,0.0,0.0,0.0476,0.0588,0.0,0.0,0.0,1142
1402,0.0,0.0625,0.0,0.0,0.0,0.158730159,0.529411765,0.0,0.0,0.0,3116
3189,0.0,0.0,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,1301
1067,0.0,0.0,0.0,0.0,0.0,0.0476,0.352941176,0.0,0.0,0.0,3352
3389,0.0625,0.0625,0.0,0.0,0.0,0.0476,0.235294118,0.0,0.0,0.0,3233
2285,0.0,0.1875,0.0,0.166666667,0.6631875,0.111111111,0.0588,0.0,0.0,0.0,2439
2465,0.0,0.0,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,972
2659,0.0,0.0,0.0,0.0,0.640825,0.19047619,0.235294118,0.0,0.0,0.0,1196
3092,0.0,0.0625,0.0,0.0,0.0,0.0476,0.117647059,0.0,0.0,0.0,2883
1693,0.0,0.0625,0.0,0.0,0.7277125,0.111111111,0.647058824,0.0,0.0,0.0,2988
889,0.0,0.0,0.0,0.0,0.6661125,0.111111111,0.0,0.0,0.0,0.0,3250
3240,0.375,0.25,0.0,0.25,0.6078125,0.158730159,0.176470588,0.0,0.0455,0.0,707
1728,0.0,0.125,0.0,0.0,0.0,0.0794,0.117647059,0.0,0.0,0.0,2997
1666,0.0,0.25,0.0,0.0,0.0,0.0952,0.294117647,0.0,0.0,0.0,2618
859,0.0,0.0,0.0,0.0,0.0,0.111111111,0.176470588,0.166666667,0.0,0.0,2586
3336,0.0,0.1875,0.0,0.0,0.5449375,0.126984127,0.117647059,0.0,0.0455,0.0,3384
661,0.0,0.0625,0.0,0.0833,0.0,0.0159,0.117647059,0.0,0.0,0.0,2920
15,0.0,0.125,0.0,0.333333333,0.0,0.0635,0.470588235,0.0,0.0,0.0,812
3023,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,725
2015,0.0,0.125,0.0,0.0,0.5619875,0.0794,0.117647059,0.0,0.0,0.0,2915
89,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,3068
2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2637
756,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0588,0.0,0.0,0.0,1646
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,853
2665,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,141
63,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,2983
592,0.0,0.25,0.1,0.0833,0.778525,0.158730159,0.352941176,0.111111111,0.0909,0.0,971
81,0.0,0.0,0.0,0.0,0.0,0.0476,0.352941176,0.0,0.0,0.0,2960
2435,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,3360
174,0.0,0.125,0.1,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,1182
1201,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,1861
826,0.0,0.0625,0.0,0.0,0.72295,0.0635,0.529411765,0.0,0.0,0.0,2827
1367,0.125,0.3125,0.0,0.0833,0.7270375,0.142857143,0.235294118,0.0,0.0,0.0,2096
2949,0.0,0.125,0.1,0.0,0.0,0.0794,0.235294118,0.0,0.0,0.0,2947
2593,0.5,0.0,0.0,0.0,0.7732,0.0635,0.0588,0.0,0.0,0.153846154,2346
785,0.0,0.0,0.0,0.0,0.0,0.0794,0.176470588,0.0,0.0,0.0,2926
2024,0.0,0.0,0.0,0.0,0.0,0.0794,0.0588,0.0,0.0,0.0,2739
460,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,1676
1581,0.0,0.0625,0.0,0.0,0.0,0.0,0.352941176,0.0,0.0,0.0,2303
797,0.0,0.0625,0.1,0.0,0.0,0.111111111,0.235294118,0.0,0.0,0.0,77
2596,0.0,0.125,0.0,0.0,0.6440375,0.222222222,0.294117647,0.0,0.0,0.0,2464
439,0.0,0.0,0.0,0.0,0.0,0.0159,0.235294118,0.0,0.0,0.0,2720
769,0.0,0.0,0.0,0.0,0.0,0.126984127,0.235294118,0.0,0.0,0.0,2917
2520,0.0,0.125,0.1,0.0833,0.6834375,0.111111111,0.176470588,0.0,0.0,0.0,397
2890,0.0,0.0625,0.0,0.0,0.7802875,0.0794,0.294117647,0.0,0.0,0.0,2315
648,0.0,0.0625,0.0,0.0,0.0,0.0794,0.117647059,0.0,0.0,0.0,662
907,0.0,0.0,0.0,0.0,0.61805,0.0317,0.0,0.0,0.0,0.0,2490
433,0.0,0.125,0.0,0.0,0.6699125,0.0952,0.235294118,0.0556,0.0,0.0,1448
2275,0.0625,0.0625,0.1,0.0,0.6675125,0.0952,0.117647059,0.0,0.0,0.0,3024
444,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.111111111,0.0,0.0,3338
1206,0.0,0.25,0.0,0.166666667,0.0,0.158730159,0.294117647,0.0556,0.0,0.0,2223
3390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412
56,0.0,0.0,0.05,0.0833,0.6921125,0.158730159,0.235294118,0.0,0.0,0.0,925
1305,0.0,0.0,0.0,0.0,0.0,0.0635,0.0588,0.0,0.0,0.0,3374
3054,0.25,0.0,0.0,0.0,0.0,0.0635,0.235294118,0.0,0.0,0.0,3057
278,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,1525
355,0.0,0.25,0.0,0.333333333,0.0,0.317460317,0.470588235,0.111111111,0.0,0.0,3430
2565,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,118
3247,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2966
1463,0.0,0.125,0.0,0.0,0.535775,0.0635,0.117647059,0.0,0.0,0.0,833
1133,0.0,0.125,0.0,0.166666667,0.6833,0.0635,0.235294118,0.0,0.0,0.0,2387
1025,0.0,0.0625,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,58
1358,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0588,0.0,0.0455,0.0,2626
1292,0.0,0.1875,0.0,0.0833,0.622475,0.142857143,0.470588235,0.0,0.0,0.0,818
3366,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,3098
365,0.0,0.25,0.05,0.0833,0.0,0.0952,0.176470588,0.0,0.0,0.0,2202
1709,0.125,0.25,0.0,0.0,0.0,0.0794,0.0588,0.0,0.0,0.0,3208
1026,0.0,0.0,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,2675
2751,0.0,0.0,0.0,0.0,0.0,0.0317,0.352941176,0.0,0.0,0.0,92
1621,0.0,0.0,0.0,0.0,0.0,0.0794,0.0588,0.0,0.0,0.0,1042
2916,0.0,0.0625,0.0,0.0,0.589225,0.0476,0.0588,0.0,0.0,0.0,52
1015,0.0,0.0625,0.0,0.0,0.6747625,0.158730159,0.0,0.0,0.0,0.0,2178
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269
2345,0.0,0.0,0.0,0.0,0.6872375,0.0317,0.352941176,0.0,0.0,0.0,1422
3026,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,2733
1870,0.125,0.0,0.0,0.0,0.0,0.0,0.352941176,0.0,0.0,0.0769,2484
1086,0.0,0.0,0.0,0.0,0.663325,0.0317,0.117647059,0.0,0.0,0.0,2771
2660,0.0,0.0,0.0,0.0,0.5784875,0.0317,0.352941176,0.0,0.0,0.0,1847
1253,0.0,0.0,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,2443
3206,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,3115
1637,0.0,0.1875,0.0,0.0,0.0,0.0317,0.294117647,0.0,0.0,0.0,2471
1502,0.0,0.0,0.0,0.0,0.0,0.0952,0.352941176,0.0,0.0,0.0,1460
78,0.0,0.0625,0.0,0.0,0.4861125,0.0,0.0,0.0,0.0,0.0,1332
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430
2113,0.0,0.0625,0.0,0.0,0.0,0.0,0.235294118,0.0,0.0,0.0,967
1209,0.1875,0.0,0.0,0.0,0.0,0.0159,0.0588,0.0,0.0455,0.0,2218
117,0.0,0.0625,0.0,0.0,0.5503,0.0794,0.0588,0.0,0.0,0.0,2184
243,0.0,0.0625,0.0,0.0,0.0,0.0476,0.0588,0.0,0.0,0.0,1254
2870,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,2174
1947,0.0,0.125,0.0,0.0,0.0,0.126984127,0.0,0.0,0.0,0.0,2831
418,0.0,0.125,0.0,0.0833,0.645725,0.0952,0.0,0.0,0.0,0.0,2759
2865,0.0,0.0625,0.0,0.0,0.5642375,0.0476,0.117647059,0.0,0.0,0.0,1810
2486,0.0,0.125,0.15,0.0,0.566225,0.126984127,0.294117647,0.0,0.0,0.0,1408
1964,0.0,0.0,0.0,0.0,0.6460125,0.0159,0.0588,0.0,0.0,0.0,3110
59,0.0,1.0,0.2,0.833333333,0.7413875,0.444444444,0.764705882,0.194444444,0.136363636,0.0,3323
2885,0.0,0.0,0.0,0.0,0.6838375,0.111111111,0.0,0.0,0.0,0.0,2015
2428,0.0,0.1875,0.0,0.0,0.0,0.0952,0.117647059,0.0,0.0,0.0,976
1423,0.0,0.0625,0.0,0.0,0.6352875,0.0952,0.294117647,0.0,0.0,0.0,2376
3,0.0,0.0,0.0,0.0,0.0,0.0,0.235294118,0.0,0.0,0.0,3365
1891,0.1875,0.0625,0.05,0.0,0.7271125,0.0952,0.294117647,0.0,0.0,0.0,2407
3236,0.0,0.0625,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,502
695,0.0,0.0625,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,1496
1188,0.0,0.0625,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,1175
3281,0.0,0.0,0.0,0.0,0.678725,0.0952,0.0,0.0,0.0,0.0,1899
2585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222
2929,0.0,0.0625,0.15,0.0,0.628825,0.142857143,0.294117647,0.0,0.0,0.0,2466
1545,0.0,0.0,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,892
2406,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,429
848,0.0,0.0625,0.0,0.0,0.5622625,0.0317,0.176470588,0.0,0.0,0.0,1906
3430,0.0,0.125,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,1087
1789,0.0,0.0,0.0,0.0,0.0,0.0476,0.352941176,0.0,0.0,0.0,2762
784,0.0,0.0,0.0,0.0,0.0,0.206349206,0.0,0.0,0.0,0.0,2573
1315,0.0,0.1875,0.0,0.0,0.0,0.0317,0.588235294,0.0,0.0,0.0,2412
2367,0.0,0.125,0.0,0.166666667,0.6504875,0.301587302,0.0588,0.0,0.318181818,0.0,2056
2200,0.0,0.0,0.0,0.0,0.757525,0.0952,0.0,0.0,0.0,0.0,36
2352,0.0,0.125,0.05,0.0,0.6461625,0.0635,0.176470588,0.0,0.0,0.0,1351
1166,0.0,0.0625,0.0,0.166666667,0.7058625,0.634920635,0.117647059,0.0,0.0,0.0,2332
3157,0.0,0.0625,0.0,0.0,0.0,0.0635,0.235294118,0.0,0.0,0.0,2873
3015,0.0625,0.0625,0.0,0.0,0.5899875,0.0317,0.176470588,0.0,0.0,0.0,2441
1892,0.0,0.0,0.0,0.0,0.0,0.0159,0.176470588,0.0,0.0,0.0,2417
2786,0.0,0.125,0.1,0.0833,0.0,0.111111111,0.411764706,0.0,0.0,0.0,2802
1971,0.0,0.0625,0.0,0.0,0.0,0.0476,0.294117647,0.0,0.0,0.0,3260
2796,0.0,0.0625,0.0,0.0833,0.0,0.126984127,0.235294118,0.0,0.0,0.0,631
3102,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,3244
1477,0.0,0.0,0.25,0.0,0.0,0.0952,0.352941176,0.0,0.0,0.0,1674
2789,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,517
77,0.0,0.0625,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,467
1721,0.0,0.125,0.0,0.333333333,0.0,0.0635,0.235294118,0.0,0.0,0.0,3257
1008,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,1400
2967,0.0,0.0625,0.0,0.0,0.663225,0.0635,0.176470588,0.0,0.0,0.0,1232
647,0.0,0.0,0.0,0.0,0.3652125,0.0635,0.0,0.0,0.0,0.0,559
1442,0.0,0.125,0.0,0.0,0.0,0.0952,0.0,0.0,0.0,0.0,2596
3108,0.0,0.1875,0.05,0.0,0.67635,0.0794,0.117647059,0.0,0.0,0.0,2150
218,0.0,0.125,0.0,0.0,0.0,0.0159,0.0588,0.0,0.0,0.0,2240
2426,0.0,0.0625,0.0,0.0,0.0,0.0317,0.176470588,0.0,0.0,0.0,792
102,0.0,0.125,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,232
620,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,2501
570,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588,0.0,0.0,0.0385,1970
798,0.0,0.0625,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,2182
1821,0.0,0.125,0.0,0.0,0.0,0.0,0.235294118,0.0,0.0,0.0,2829
1285,0.0,0.0625,0.0,0.0,0.0,0.0476,0.117647059,0.0,0.0,0.0,1842
2009,0.0,0.125,0.0,0.0,0.0,0.111111111,0.294117647,0.0,0.0,0.0,3191
1053,0.0,0.0,0.0,0.0,0.611125,0.0635,0.235294118,0.0,0.0,0.0,2148
794,0.0,0.1875,0.0,0.0,0.603125,0.0952,0.117647059,0.0,0.0,0.0,1898
1434,0.0,0.125,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,3399
1643,0.0,0.25,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,1379
2147,0.0,0.125,0.15,0.0,0.7253875,0.158730159,0.0,0.0556,0.0,0.0,2185
1535,0.0,0.0,0.0,0.0,0.631725,0.0794,0.117647059,0.0,0.0,0.0,428
3285,0.0,0.0,0.0,0.0,0.0,0.0635,0.470588235,0.0,0.0,0.0,1223
2704,0.0,0.0625,0.0,0.0,0.6112125,0.0635,0.117647059,0.0,0.0,0.0,425
2744,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,477
982,0.0,0.125,0.0,0.0,0.0,0.0476,0.176470588,0.0,0.0,0.0,159
1392,0.0,0.0,0.0,0.0,0.0,0.0952,0.0,0.0,0.0,0.0,2818
1146,0.0,0.0625,0.0,0.0,0.0,0.0476,0.235294118,0.0,0.0,0.0,1452
654,0.25,0.125,0.15,0.0833,0.6864125,0.142857143,0.411764706,0.0833,0.0,0.0,258
2036,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0385,2840
509,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,3129
2127,0.0,0.0,0.05,0.0,0.6506375,0.0794,0.117647059,0.0,0.0,0.0,670
475,0.0,0.1875,0.0,0.0,0.0,0.0952,0.411764706,0.0,0.0455,0.0,1873
1700,0.0,0.125,0.0,0.0,0.7014375,0.126984127,0.352941176,0.0,0.0,0.0,2679
658,0.0,0.0625,0.0,0.0833,0.6191125,0.222222222,0.176470588,0.0,0.136363636,0.0,1783
478,0.0,0.0,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,1093
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715
875,0.0,0.0,0.0,0.0,0.704625,0.0952,0.235294118,0.0,0.0,0.0,3093
547,0.0,0.125,0.0,0.0,0.5920375,0.0476,0.0588,0.0,0.0,0.0,523
212,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0588,0.0,0.0455,0.0,55
1705,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588,0.0,0.0,0.0385,8
1654,0.0,0.0,0.0,0.0,0.682075,0.0952,0.0588,0.0,0.0,0.0,2256
2230,0.0,0.0,0.0,0.0,0.0,0.0159,0.117647059,0.0,0.0,0.0,3032
642,0.0,0.0,0.0,0.0,0.0,0.0,0.235294118,0.0,0.0,0.0,801
895,0.0,0.0,0.0,0.0,0.0,0.0794,0.470588235,0.0,0.0,0.0,2663
404,0.0,0.0625,0.0,0.0,0.0,0.0635,0.235294118,0.0,0.0,0.0,3332
2576,0.0,0.0625,0.0,0.0,0.0,0.0476,0.352941176,0.0,0.0,0.0,2977
1689,0.0,0.0,0.0,0.0,0.82555,0.111111111,0.352941176,0.0278,0.0,0.0,39
713,0.0,0.0,0.0,0.0,0.7038125,0.0317,0.0,0.0,0.0,0.0,3124
885,0.0,0.25,0.0,0.0,0.766925,0.142857143,0.117647059,0.0,0.0,0.0,390
961,0.0,0.125,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,1770
2220,0.0,0.0,0.0,0.0,0.6674875,0.19047619,0.0,0.0,0.0,0.0,10
1116,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,3259
1630,0.0,0.25,0.0,0.0,0.0,0.0952,0.529411765,0.0,0.0,0.0,3087
1259,0.0,0.0625,0.0,0.0,0.0,0.0159,0.176470588,0.0,0.0,0.0,2583
2525,0.0,0.0,0.0,0.0,0.0,0.111111111,0.117647059,0.0,0.0,0.0,845
1269,0.0625,0.125,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,815
2448,0.0,0.125,0.0,0.0,0.7017625,0.0635,0.294117647,0.0,0.0,0.0,3411
2003,0.0,0.1875,0.0,0.0,0.0,0.0635,0.352941176,0.0,0.0,0.0,2563
2646,0.125,0.1875,0.0,0.0833,0.6430375,0.126984127,0.0,0.0,0.0,0.0385,3271
2291,0.25,0.0,0.0,0.0,0.0,0.0,0.470588235,0.0,0.0,0.0,1566
1389,0.0,0.125,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,1070
3388,0.0,0.3125,0.0,0.0,0.0,0.126984127,0.411764706,0.0,0.0,0.0,1149
3062,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,2029
316,0.0,0.0625,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,3188
2908,0.0625,0.125,0.05,0.0833,0.0,0.111111111,0.176470588,0.0,0.0,0.0,1450
2541,0.0,0.125,0.0,0.166666667,0.6541125,0.0794,0.117647059,0.0,0.0,0.0,3390
2528,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452
2396,0.125,0.125,0.0,0.0,0.655,0.0952,0.117647059,0.0,0.0,0.0385,738
127,0.0,0.0625,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,1798
2721,0.0,0.25,0.0,0.0,0.730075,0.142857143,0.176470588,0.0,0.0,0.0,1908
2961,0.0,0.0625,0.15,0.0833,0.66735,0.174603175,0.0,0.0,0.0455,0.0,366
1528,0.25,0.0,0.05,0.0,0.0,0.0794,0.352941176,0.0,0.0,0.0,2500
2383,0.0,0.0625,0.0,0.0,0.6411125,0.0635,0.0588,0.0,0.0,0.0,1264
2252,0.375,0.0625,0.0,0.0,0.764675,0.206349206,0.294117647,0.0,0.0,0.0,3425
455,0.0,0.0,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,918
2430,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0588,0.0,0.0,0.0,2970
1788,0.0,0.0625,0.0,0.0,0.6279,0.0317,0.176470588,0.0,0.0,0.0,2889
812,0.0,0.0,0.0,0.0,0.6041625,0.0317,0.0,0.0,0.0,0.0,1123
1763,0.0,0.3125,0.1,0.25,0.0,0.333333333,0.235294118,0.0,0.545454545,0.0,73
2927,0.0,0.0,0.1,0.0,0.706825,0.142857143,0.176470588,0.0,0.0455,0.0,3304
219,0.0,0.0625,0.05,0.166666667,0.645975,0.19047619,0.176470588,0.0,0.0909,0.0,2536
1066,0.0,0.0625,0.05,0.0,0.0,0.0317,0.470588235,0.0556,0.0,0.0,3018
1846,0.0,0.0625,0.1,0.0833,0.7046,0.619047619,0.294117647,0.0,0.590909091,0.0,3088
601,0.0,0.0,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,2359
435,0.0,0.0,0.0,0.0,0.0,0.0952,0.0,0.0,0.0,0.0,798
2306,0.0,0.0625,0.0,0.0,0.5138875,0.0317,0.0,0.0,0.0,0.0,2564
1632,0.0,0.1875,0.0,0.333333333,0.694125,0.253968254,0.294117647,0.0,0.0,0.0,2044
307,0.0,0.0,0.3,0.0,0.6974625,0.238095238,0.352941176,0.0556,0.0,0.0,2297
2799,0.0,0.8125,0.0,0.166666667,0.0,0.0635,0.411764706,0.0,0.0,0.0,3400
1224,0.0,0.0,0.0,0.0,0.0,0.0635,0.470588235,0.0,0.0,0.0,1085
2806,0.0,0.0,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,1945
534,0.0,0.1875,0.0,0.0,0.6461125,0.0794,0.0,0.0,0.0,0.0,1451
2395,0.0,0.375,0.0,0.333333333,0.690125,0.349206349,0.0,0.0556,0.0,0.0,415
1456,0.0,0.0,0.0,0.0,0.624975,0.0317,0.0,0.0,0.0,0.0,282
2713,0.0,0.125,0.1,0.0,0.0,0.142857143,0.235294118,0.0,0.0,0.0,2976
112,0.0,0.0,0.0,0.0,0.0,0.0635,0.235294118,0.0,0.0,0.0,295
2140,0.0,0.125,0.0,0.0,0.6033,0.0476,0.0,0.0,0.0,0.0,2266
1342,0.0,0.0625,0.05,0.0,0.0,0.0476,0.411764706,0.0,0.0,0.0,1353
3122,0.0,0.375,0.2,0.333333333,0.6109625,0.349206349,0.176470588,0.111111111,0.0,0.0,439
2211,0.0,0.0,0.0,0.0,0.7342125,0.0317,0.0,0.0,0.0,0.0,105
531,0.0,0.0625,0.0,0.0,0.6120125,0.126984127,0.0,0.0,0.0,0.0,532
539,0.0,0.0625,0.0,0.0833,0.0,0.0794,0.235294118,0.0,0.0,0.0,167
1562,0.0,0.125,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,3103
2067,0.0,0.0,0.0,0.0,0.0,0.142857143,0.352941176,0.0,0.0,0.0,709
3001,0.0,0.0,0.0,0.0,0.621325,0.0317,0.176470588,0.0,0.0,0.0,3127
1863,0.0,0.0625,0.0,0.0,0.624375,0.0635,0.176470588,0.0,0.0,0.0,1108
2241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3166
