Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
1987-03-03,,0.20733333333333337,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-03-04,,0.27951739130434816,0.020066889632107017,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-03-05,,0.1675,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-03-06,,1.1885000000000001,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-03-07,,0.5436296296296297,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-03-08,,0.4625,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-03-09,,0.29812500000000003,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-03-10,,0.16137292110874213,0.021321961620469093,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-03-11,,0.13744444444444445,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-03-12,,0.2554285714285715,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-03-13,,0.3516818181818182,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-03-14,,0.22454545454545458,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-03-15,,0.128,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-03-16,,0.1259641196013288,0.01993355481727574,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-03-17,,0.13371428571428573,1.4285714285714284,1.0,100.0,Texas,Dallas,Dallas
1987-03-18,,0.39514285714285724,0.7142857142857142,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-03-19,,0.30837037037037035,0.37037037037037035,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-03-20,,0.3154999999999999,0.0,1.0,100.0,California,Kern,Oildale
1987-03-21,,0.11000000000000001,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-03-22,,0.15090454545454546,0.02380952380952379,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-03-23,,0.10671428571428572,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-03-24,,0.26388235294117646,0.0,1.0,100.0,California,Kern,Bakersfield
1987-03-25,,0.6071034482758619,0.41379310344827586,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-03-26,,0.3261764705882353,0.5882352941176471,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-03-27,,0.12333333333333335,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-03-28,,0.13732113402061877,0.018900343642611644,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-03-29,,0.075,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-03-30,,0.17346153846153844,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-03-31,,0.3968965517241379,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-04-01,,0.10802962962962967,0.7111111111111114,1.0,100.0,Georgia,Bibb,Macon
1987-04-02,,0.4394285714285714,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-04-03,,0.17182212765957447,0.06808510638297875,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-04-04,,0.17142857142857143,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-04-05,,0.15581818181818183,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-04-06,,0.9950869565217391,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-04-07,,0.20575,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-04-08,,0.20824999999999996,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-04-09,,0.1829913705583758,0.05752961082910319,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-04-10,,0.2290625,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-04-11,,0.5083333333333334,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-04-12,,0.36035714285714276,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-04-13,,0.17755555555555558,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-04-14,,0.24380000000000002,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-04-15,,0.2124098039215688,0.07189542483660133,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-04-16,,0.17333333333333334,0.0,1.0,100.0,Illinois,Cook,Schiller Park
1987-04-17,,0.1915,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-04-18,,0.2458076923076923,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-04-19,,0.11016666666666669,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-04-20,,0.10711111111111114,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-04-21,,0.20366852791878198,0.05752961082910318,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-04-22,,0.2595,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-04-23,,0.2553125,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-04-24,,0.43070833333333336,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-04-25,,0.5541666666666668,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-04-26,,0.1381,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-04-27,,0.28563588621444175,0.07439824945295413,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-04-28,,0.340375,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-04-29,,0.6684666666666668,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-04-30,,0.35875,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-05-01,,0.09261481481481482,0.8,1.0,100.0,Georgia,Bibb,Macon
1987-05-02,,0.0918888888888889,5.111111111111111,1.0,100.0,Texas,Dallas,Dallas
1987-05-03,,0.13728278829604107,0.01893287435456108,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-05-04,,0.178,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-05-05,,0.34806666666666664,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-05-06,,0.5326153846153847,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-05-07,,0.5178750000000001,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-05-08,,0.19722222222222224,5.111111111111111,1.0,100.0,Texas,Dallas,Dallas
1987-05-09,,0.1936191629955946,0.02202643171806166,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-05-10,,0.146375,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-05-11,,0.6121538461538463,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-05-12,,0.46113333333333345,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-05-13,,0.28150000000000003,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-05-14,,0.2927272727272727,4.181818181818182,1.0,100.0,Texas,Dallas,Dallas
1987-05-15,,0.16615764705882377,0.018487394957983166,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-05-16,,0.16482999999999998,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-05-17,,0.3353333333333333,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-05-18,,0.4147272727272727,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-05-19,,0.807,0.0,1.0,100.0,Indiana,Lake,Hammond
1987-05-20,,0.12433333333333334,3.833333333333333,1.0,100.0,Texas,Dallas,Dallas
1987-05-21,,0.12580501089324628,0.02396514161220043,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-05-22,,0.25225000000000003,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-05-23,,0.26916666666666667,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-05-24,,0.5423461538461539,0.0,1.0,100.0,Indiana,Lake,Hammond
1987-05-25,,0.09678571428571428,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-05-26,,0.1674,4.6,1.0,100.0,Texas,Dallas,Dallas
1987-05-27,,0.19666376068376054,0.01709401709401709,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-05-28,,0.5785714285714285,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-05-29,,0.9051461538461538,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-05-30,,0.8286799999999999,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-05-31,,0.37637499999999996,0.0,1.0,100.0,Indiana,Lake,Hammond
1987-06-01,,0.09232330827067667,1.157894736842105,1.0,100.0,Georgia,Bibb,Macon
1987-06-02,,0.19380313199105142,0.024608501118568236,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-06-03,,0.2728,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-06-04,,0.20563636363636362,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-06-05,,0.16957894736842102,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-06-06,,0.374,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-06-07,,0.101,5.111111111111112,1.0,100.0,Texas,Dallas,Dallas
1987-06-08,,0.15677396551724132,0.017241379310344827,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-06-09,,0.176825,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-06-10,,0.9098461538461537,0.0,1.0,100.0,Indiana,Lake,Hammond
1987-06-11,,0.8333199999999998,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-06-12,,0.4036363636363637,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-06-13,,0.21887500000000001,5.750000000000001,1.0,100.0,Texas,Dallas,Dallas
1987-06-14,,0.14632650334075725,0.022271714922048994,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-06-15,,0.10860000000000002,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-06-16,,0.41775,0.0,1.0,100.0,Indiana,Lake,Hammond
1987-06-17,,0.5289166666666667,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-06-18,,0.4826923076923076,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-06-19,,0.13685714285714284,6.571428571428571,1.0,100.0,Texas,Dallas,Dallas
1987-06-20,,0.11622424242424234,0.018518518518518504,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-06-21,,0.077325,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-06-22,,0.28408333333333335,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-06-23,,0.27915384615384614,0.0,1.0,100.0,Indiana,Lake,Hammond
1987-06-24,,0.4298461538461539,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-06-25,,0.21609090909090908,4.181818181818182,1.0,100.0,California,Kern,Kern City
1987-06-26,,0.15622215053763455,0.021505376344086002,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-06-27,,0.16,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-06-28,,0.10154545454545454,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-06-29,,0.4820454545454545,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-06-30,,0.4015625,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-07-01,,0.12004,1.136,1.0,100.0,Georgia,Bibb,Macon
1987-07-02,,0.1556331450094163,0.01883239171374765,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-07-03,,0.12,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-07-04,,0.159,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-07-05,,0.2785263157894737,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-07-06,,0.08063636363636363,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-07-07,,0.1285,5.75,1.0,100.0,Texas,Dallas,Dallas
1987-07-08,,0.20459531615925045,0.025761124121779874,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-07-09,,0.18505714285714284,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-07-10,,0.5519090909090909,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-07-11,,0.3908888888888889,0.0,1.0,100.0,Indiana,Lake,Hammond
1987-07-12,,0.2887272727272728,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-07-13,,0.234875,5.75,1.0,100.0,Texas,Dallas,Dallas
1987-07-14,,0.12428142589118207,0.02063789868667914,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-07-15,,0.14626363636363637,0.0,1.0,100.0,Illinois,Kane,Elgin
1987-07-16,,0.42264210526315793,0.0,1.0,100.0,Illinois,Cook,McCook
1987-07-17,,0.21182352941176472,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-07-18,,0.24599999999999997,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-07-19,,0.08460000000000001,4.6,1.0,100.0,Texas,Dallas,Dallas
1987-07-20,,0.22682822966507174,0.02631578947368424,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-07-21,,0.09404285714285715,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-07-22,,0.46793333333333337,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-07-23,,0.8748499999999999,0.0,1.0,100.0,Illinois,Kane,Elgin
1987-07-24,,0.4890909090909091,0.0,1.0,100.0,Illinois,Cook,Chicago
1987-07-25,,0.07642857142857143,6.571428571428571,1.0,100.0,Texas,Dallas,Dallas
1987-07-26,,0.11307251356238687,0.019891500904159094,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-07-27,,0.07412500000000001,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-07-28,,0.4208333333333333,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-07-29,,0.8995000000000001,0.0,1.0,100.0,Indiana,Lake,Hammond
1987-07-30,,0.21410000000000004,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-07-31,,0.08657142857142858,6.571428571428571,1.0,100.0,Texas,Dallas,Dallas
1987-08-01,,0.16427243346007583,0.20152091254752852,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-08-02,,0.12783333333333333,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-08-03,,0.30936363636363645,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-08-04,,0.7291578947368421,0.0,1.0,100.0,California,Kern,Bakersfield
1987-08-05,,0.46,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-08-06,,0.15344444444444444,5.111111111111112,1.0,100.0,Washington,King,Seattle
1987-08-07,,0.1694145756457565,0.01845018450184502,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-08-08,,0.12333333333333334,0.0,1.0,100.0,Illinois,Will,Joliet
1987-08-09,,0.7642000000000001,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-08-10,,0.7871764705882354,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-08-11,,0.339,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-08-12,,0.11144444444444444,5.111111111111111,1.0,100.0,Texas,Dallas,Dallas
1987-08-13,,0.2236592233009709,0.0242718446601942,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-08-14,,0.09785714285714286,0.0,1.0,100.0,Illinois,Cook,Chicago
1987-08-15,,0.3855454545454545,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-08-16,,0.44089473684210523,0.0,1.0,100.0,Illinois,Cook,McCook
1987-08-17,,0.2794,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-08-18,,0.0527,4.6,1.0,100.0,Texas,Dallas,Dallas
1987-08-19,,0.16522761194029864,0.01492537313432838,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-08-20,,0.115625,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-08-21,,0.585076923076923,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-08-22,,0.30733333333333335,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-08-23,,0.38400000000000006,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-08-24,,0.15875,5.75,1.0,100.0,Texas,Dallas,Dallas
1987-08-25,,0.22982599009900964,0.022277227722772273,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-08-26,,0.155625,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-08-27,,0.3789230769230769,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-08-28,,1.2787333333333333,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-08-29,,0.4539999999999999,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-08-30,,0.07275000000000001,5.75,1.0,100.0,Texas,Dallas,Dallas
1987-08-31,,0.15460257826887677,0.014732965009208118,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-09-01,,0.08243965517241379,0.931034482758621,1.0,100.0,Georgia,Bibb,Macon
1987-09-02,,0.6769285714285714,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-09-03,,0.3121764705882353,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-09-04,,0.3990909090909091,0.0,1.0,100.0,California,Kern,Bakersfield
1987-09-05,,0.11142857142857143,6.571428571428571,1.0,100.0,Texas,Dallas,Dallas
1987-09-06,,0.14700624999999992,0.02499999999999999,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-09-07,,0.09666666666666668,0.0,1.0,100.0,California,Ventura,Simi Valley
1987-09-08,,0.3062,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-09-09,,1.1306363636363637,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-09-10,,0.481090909090909,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-09-11,,0.12985714285714287,6.571428571428571,1.0,100.0,Texas,Dallas,Dallas
1987-09-12,,0.1556890977443609,0.018796992481203013,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-09-13,,0.05916666666666667,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-09-14,,0.644,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-09-15,,0.8011199999999999,0.0,1.0,100.0,Indiana,Lake,Hammond
1987-09-16,,0.3686363636363636,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-09-17,,0.22185714285714286,3.2857142857142856,1.0,100.0,Texas,Dallas,Dallas
1987-09-18,,0.13123082524271834,0.024271844660194157,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-09-19,,0.30399999999999994,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-09-20,,0.1835454545454545,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-09-21,,0.7197058823529412,0.0,1.0,100.0,Arizona,Pima,Tucson
1987-09-22,,0.5813846153846154,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-09-23,,0.3914285714285714,3.2857142857142856,1.0,100.0,Texas,Dallas,Dallas
1987-09-24,,0.20273475046210712,0.0166358595194085,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-09-25,,0.16285714285714287,0.0,1.0,100.0,California,Kern,Bakersfield
1987-09-26,,0.5289083333333333,0.0,1.0,100.0,Illinois,Will,Joliet
1987-09-27,,0.4302380952380952,0.0,1.0,100.0,Indiana,Lake,Hammond
1987-09-28,,0.7733076923076924,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-09-29,,0.8005,5.75,1.0,100.0,Texas,Dallas,Dallas
1987-09-30,,0.20931807228915658,0.02409638554216866,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-10-01,,0.07889565217391305,0.8347826086956525,1.0,100.0,Georgia,Bibb,Macon
1987-10-02,,0.4714285714285715,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-10-03,,0.5933888888888889,0.0,1.0,100.0,Indiana,Lake,Hammond
1987-10-04,,0.1800909090909091,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-10-05,,0.30128,4.6,1.0,100.0,Texas,Dallas,Dallas
1987-10-06,,0.19911492805755399,0.01618705035971223,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-10-07,,0.41450000000000004,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-10-08,,0.5994090909090909,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-10-09,,0.2362,0.0,1.0,100.0,California,Kern,Bakersfield
1987-10-10,,0.28400000000000003,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-10-11,,0.09385714285714286,6.571428571428571,1.0,100.0,Texas,Dallas,Dallas
1987-10-12,,0.253676122931442,0.021276595744680854,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-10-13,,0.21615000000000004,0.0,1.0,100.0,California,Kern,Bakersfield
1987-10-14,,0.5531,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-10-15,,0.9217777777777778,0.0,1.0,100.0,Indiana,Lake,Hammond
1987-10-16,,0.4545454545454546,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-10-17,,0.11666666666666667,7.666666666666666,1.0,100.0,Texas,Dallas,Dallas
1987-10-18,,0.18998817204301063,0.016129032258064512,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-10-19,,0.26333333333333336,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-10-20,,0.33305555555555555,0.0,1.0,100.0,California,Kern,Bakersfield
1987-10-21,,0.6281904761904762,0.0,1.0,100.0,Illinois,Cook,Chicago
1987-10-22,,0.3259090909090909,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-10-23,,0.3028571428571428,6.571428571428571,1.0,100.0,Texas,Dallas,Dallas
1987-10-24,,0.209462700228833,0.020594965675057204,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-10-25,,0.028,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-10-26,,0.22614285714285715,0.0,1.0,100.0,California,Kern,Bakersfield
1987-10-27,,1.1642272727272727,0.0,1.0,100.0,Indiana,Lake,Hammond
1987-10-28,,0.21745454545454548,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-10-29,,0.3098333333333333,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-10-30,,0.2820802469135803,0.015873015873015872,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-10-31,,0.0746,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-11-01,,0.13940416666666663,0.7000000000000004,1.0,100.0,Georgia,Bibb,Macon
1987-11-02,,0.34373333333333334,0.0,1.0,100.0,California,Kern,Bakersfield
1987-11-03,,0.9571428571428571,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-11-04,,0.3278,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-11-05,,0.1872814553990611,0.016431924882629113,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-11-06,,0.27585714285714286,0.0,1.0,100.0,Illinois,Cook,Chicago
1987-11-07,,0.5771124999999999,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-11-08,,0.6587368421052632,0.0,1.0,100.0,Indiana,Lake,Hammond
1987-11-09,,0.3352727272727273,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-11-10,,0.20577142857142855,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-11-11,,0.12298010948905108,0.009124087591240884,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-11-12,,0.6935714285714286,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-11-13,,0.6315083333333332,0.0,1.0,100.0,New York,Erie,Buffalo
1987-11-14,,0.39349999999999996,0.0,1.0,100.0,Indiana,Lake,Hammond
1987-11-15,,0.304,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-11-16,,0.31099999999999994,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-11-17,,0.15641183574879228,0.012077294685990354,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-11-18,,0.23299999999999998,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-11-19,,0.39499999999999996,0.0,1.0,100.0,Illinois,Cook,McCook
1987-11-20,,1.27340625,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-11-21,,0.6911111111111111,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-11-22,,0.16216666666666665,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-11-23,,0.22619682242990657,0.011214953271028043,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-11-24,,0.24125000000000002,0.0,1.0,100.0,California,Kern,Bakersfield
1987-11-25,,0.4147846153846154,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-11-26,,0.36873684210526314,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-11-27,,1.3860000000000001,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-11-28,,0.12442857142857143,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-11-29,,0.14264178403755862,0.011737089201877956,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-11-30,,0.42644444444444446,0.0,1.0,100.0,California,Kern,Bakersfield
1987-12-01,,0.1117333333333334,0.8000000000000005,1.0,100.0,Georgia,Bibb,Macon
1987-12-02,,0.6869999999999999,0.0,1.0,100.0,Indiana,Lake,Hammond
1987-12-03,,0.4447142857142857,0.0,1.0,100.0,Illinois,Cook,McCook
1987-12-04,,0.3725,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-12-05,,0.131930728241563,0.012433392539964476,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-12-06,,0.6517777777777778,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-12-07,,0.507225,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-12-08,,1.4601176470588233,0.0,1.0,100.0,Indiana,Lake,Hammond
1987-12-09,,0.5520909090909091,0.0,1.0,100.0,Illinois,Cook,Schiller Park
1987-12-10,,0.26685714285714285,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-12-11,,0.19789377990430623,0.0167464114832536,1.0,100.0,Idaho,Ada,Boise (corporate name Boise City)
1987-12-12,,0.6075,0.0,1.0,100.0,Texas,Dallas,Dallas
1987-12-13,,0.14645454545454548,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-12-14,,1.4910625,0.0,1.0,100.0,Pennsylvania,Berks,Not in a city
1987-12-15,,0.383,0.0,1.0,100.0,Pennsylvania,Berks,Laureldale
1987-12-16,,0.3688,0.0,1.0,100.0,Texas,Dallas,Dallas
