Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2018-07-09,4.598698481561819,2.907057546145488,10.074918566775253,15.14440825190012,93.7404994571119,Alabama,Jefferson,Birmingham
2018-07-10,4.69396551724138,3.112297734627831,9.773462783171533,15.039913700107894,92.94066882416388,Alabama,Jefferson,Birmingham
2018-07-11,4.96162046908316,3.3447171824973347,9.894343649946638,15.265741728922091,94.5570971184631,Alabama,Jefferson,Birmingham
2018-07-12,4.778969957081543,3.2919441460794863,9.352309344790543,15.32438238453277,94.98711063372714,Alabama,Jefferson,Birmingham
2018-07-13,6.231914893617016,4.618336886993597,9.784648187633266,15.256929637526664,94.47121535181239,Alabama,Jefferson,Birmingham
2018-07-14,6.027718550106611,5.843816631130067,9.743070362473341,15.450959488272916,95.96801705756931,Alabama,Jefferson,Birmingham
2018-07-15,5.298507462686566,4.364994663820698,9.663820704375654,15.503735325506923,96.2710779082176,Alabama,Jefferson,Birmingham
2018-07-16,3.92553191489362,2.604898828541005,9.158679446219386,15.132055378061782,93.55165069222575,Alabama,Jefferson,Birmingham
2018-07-17,3.8978723404255344,2.5503191489361647,9.635106382978728,15.14787234042554,93.722340425532,Alabama,Jefferson,Birmingham
2018-07-18,3.995717344753746,2.618220793140408,9.655948553054653,15.32475884244374,94.96677384780268,Alabama,Jefferson,Birmingham
2018-07-19,5.648822269807278,3.766130760986062,9.831725616291541,15.200428724544482,94.11897106109315,Alabama,Jefferson,Birmingham
2018-07-20,4.144086021505373,2.71205597416577,8.505920344456408,15.347685683530655,95.13885898815948,Alabama,Jefferson,Birmingham
2018-07-21,3.657266811279826,2.443275488069413,8.459869848156195,15.40238611713667,95.53145336225602,Alabama,Jefferson,Birmingham
2018-07-22,4.758099352051837,4.865729729729729,8.865945945945931,15.438918918918926,95.84324324324332,Alabama,Jefferson,Birmingham
2018-07-23,6.227956989247304,7.4578663793103415,8.799568965517235,15.22521551724139,94.36637931034483,Alabama,Jefferson,Birmingham
2018-07-24,4.526881720430109,2.938387096774192,9.281720430107525,15.127956989247322,93.62473118279577,Alabama,Jefferson,Birmingham
2018-07-25,5.614224137931027,4.450701186623513,9.071197411003245,15.101402373247026,93.4573894282632,Alabama,Jefferson,Birmingham
2018-07-26,4.662337662337661,3.838136511375945,9.317443120260023,15.374864572047654,95.39653304442024,Alabama,Jefferson,Birmingham
2018-07-27,5.6185344827586094,5.65825242718446,9.310679611650482,15.241639697950358,94.55879180151034,Alabama,Jefferson,Birmingham
2018-07-28,3.686956521739131,2.3986942328618053,9.302502720348205,15.339499455930342,95.1653971708379,Alabama,Jefferson,Birmingham
2018-07-29,5.891304347826086,3.975190424374319,10.022850924918398,15.440696409140381,95.86289445048973,Alabama,Jefferson,Birmingham
2018-07-30,4.7693965517241415,3.811111111111111,8.970873786407772,14.993527508090605,92.80798274002174,Alabama,Jefferson,Birmingham
2018-07-31,3.749460043196546,2.5326110509209117,9.260021668472373,15.121343445287087,93.55471289274107,Alabama,Jefferson,Birmingham
2018-08-01,4.88937093275488,3.3860869565217384,9.099999999999996,15.253260869565219,94.50543478260879,Alabama,Jefferson,Birmingham
2018-08-02,3.450765864332605,2.2835526315789503,9.51644736842107,15.219298245614041,94.31907894736835,Alabama,Jefferson,Birmingham
2018-08-03,3.806100217864923,2.648200654307522,9.981461286804805,15.185387131952035,93.98364231188646,Alabama,Jefferson,Birmingham
2018-08-04,4.44782608695652,3.0840958605664452,9.494553376906303,15.408496732026135,95.60021786492375,Alabama,Jefferson,Birmingham
2018-08-05,3.832244008714594,2.507860262008727,10.086244541484714,15.413755458515295,95.6386462882096,Alabama,Jefferson,Birmingham
2018-08-06,4.010845986984812,2.6630836047774196,9.862106406080342,14.87839305103151,91.86862106406089,Alabama,Jefferson,Birmingham
2018-08-07,3.4989154013015167,2.220108695652177,8.543478260869572,15.064130434782594,93.18586956521744,Alabama,Jefferson,Birmingham
2018-08-08,3.0000000000000013,2.0352557127312263,9.108813928182796,15.16539717083787,93.8378672470075,Alabama,Jefferson,Birmingham
2018-08-09,3.755991285403051,2.4058951965065485,9.540393013100433,15.117903930130995,93.54475982532738,Alabama,Jefferson,Birmingham
2018-08-10,3.9503239740820733,2.5475675675675657,9.539459459459446,15.125405405405397,93.65189189189184,Alabama,Jefferson,Birmingham
2018-08-11,3.4923413566739585,2.282822757111595,9.073304157549229,15.3796498905908,95.42997811816198,Alabama,Jefferson,Fairfield
2018-08-12,3.4825327510917026,2.233698030634575,9.718818380743983,15.381838074398278,95.42450765864325,Alabama,Jefferson,Fairfield
2018-08-13,3.8441558441558454,2.6183098591549254,9.726977248103998,15.098591549295762,93.38569880823398,Alabama,Jefferson,Fairfield
2018-08-14,3.145969498910674,2.100545851528386,9.176855895196505,15.121179039301314,93.50873362445411,Alabama,Jefferson,Fairfield
2018-08-15,3.345652173913043,2.206761177753549,9.459105779716468,15.099236641221397,93.45474372955277,Alabama,Jefferson,Fairfield
2018-08-16,2.8030634573304143,2.0431544359255214,9.139101861993424,15.432639649507127,95.72508214676884,Alabama,Jefferson,Fairfield
2018-08-17,3.186956521739131,2.065505984766051,8.68770402611533,15.295973884657238,94.73340587595224,Alabama,Jefferson,Fairfield
2018-08-18,3.010917030567687,1.9889617486338804,9.196721311475411,15.37377049180327,95.26775956284135,Alabama,Jefferson,Fairfield
2018-08-19,2.539301310043673,1.7257923497267766,9.111475409836075,15.524590163934427,96.38579234972683,Alabama,Jefferson,Fairfield
2018-08-20,2.485900216919741,1.7256243213897913,8.77524429967427,15.18023887079262,93.93919652551567,Alabama,Jefferson,Fairfield
2018-08-21,2.888888888888889,2.0644492911668495,8.597600872410025,15.07742639040348,93.20937840785169,Alabama,Jefferson,Fairfield
2018-08-22,2.895652173913039,2.184766050054407,9.485310119695336,15.240478781284033,94.4036996735581,Alabama,Jefferson,Birmingham
2018-08-23,3.9913043478260852,2.789445048966264,10.173014145810663,15.202393906420017,94.20892274211097,Alabama,Jefferson,Birmingham
2018-08-24,3.8937093275488093,2.6049891540130137,9.151843817787414,15.213665943600889,94.18112798264646,Alabama,Jefferson,Birmingham
2018-08-25,3.6782608695652153,2.4376906318082776,8.852941176470589,15.47167755991284,96.08278867102406,Alabama,Jefferson,Birmingham
2018-08-26,3.254901960784313,2.1997818974918193,9.029443838604141,15.453653217011977,95.91057797164659,Alabama,Jefferson,Birmingham
2018-08-27,3.7369565217391307,2.5573609596510356,9.531079607415489,15.047982551799352,93.01308615049075,Alabama,Jefferson,Birmingham
2018-08-28,3.4924078091106288,2.3266304347826083,9.219565217391311,15.182608695652185,93.96630434782607,Alabama,Jefferson,Birmingham
2018-08-29,3.2181425485961146,2.056972972972977,8.756756756756761,15.113513513513512,93.49081081081087,Alabama,Jefferson,Birmingham
2018-08-30,3.4696969696969693,2.272264355362945,9.150595882990254,15.177681473456161,93.87757313109431,Alabama,Jefferson,Birmingham
2018-08-31,4.406047516198705,2.825945945945945,8.922162162162143,15.286486486486481,94.69405405405409,Alabama,Jefferson,Birmingham
2018-09-01,2.967532467532465,2.004008667388952,9.113759479956675,15.346695557963152,95.14409534127844,Alabama,Jefferson,Birmingham
2018-09-02,3.4099783080260315,2.2333695652173895,8.713043478260868,15.39239130434784,95.4673913043478,Alabama,Jefferson,Birmingham
2018-09-03,3.320261437908498,2.1924754634678294,8.706652126499444,15.435114503816806,95.70883315158113,Alabama,Jefferson,Birmingham
2018-09-04,3.7710583153347734,2.4718918918918895,9.323243243243242,15.012972972973005,92.71891891891892,Alabama,Jefferson,Birmingham
2018-09-05,3.5172413793103465,2.2434735706580367,8.725997842502688,15.03991370010787,92.93311758360306,Alabama,Jefferson,Birmingham
2018-09-06,2.536637931034482,1.7250539956803455,9.04859611231101,15.163066954643607,93.85853131749478,Alabama,Jefferson,Birmingham
2018-09-07,3.4545454545454515,2.217443120260027,9.165763813651147,15.227518959913313,94.25893824485382,Alabama,Jefferson,Birmingham
2018-09-08,2.684095860566449,1.9078516902944402,8.288985823336985,15.346782988004353,95.15049073064341,Alabama,Jefferson,Birmingham
2018-09-09,2.8237885462555044,2.060308710033075,8.267916207276741,15.421168687982334,95.69349503858868,Alabama,Jefferson,Birmingham
2018-09-10,2.930131004366811,2.1934426229508217,8.613114754098355,15.07759562841528,93.19890710382504,Alabama,Jefferson,Birmingham
2018-09-11,4.037199124726472,2.7588815789473684,9.253289473684216,14.997807017543838,92.747807017544,Alabama,Jefferson,Birmingham
2018-09-12,2.9671772428884036,2.0696604600219084,8.864184008762338,15.053669222343922,93.16210295728372,Alabama,Jefferson,Birmingham
2018-09-13,3.924944812362028,2.528460686600221,9.231450719822806,15.159468438538191,93.85160575858248,Alabama,Jefferson,Birmingham
2018-09-14,4.72283813747228,3.0629300776914525,9.40621531631521,15.122086570477236,93.56825749167585,Alabama,Jefferson,Birmingham
2018-09-15,3.2589285714285707,2.26674107142857,8.631696428571427,15.395089285714267,95.4709821428572,Alabama,Jefferson,Birmingham
2018-09-16,3.5044843049327334,2.324466891133554,8.556677890011226,15.447811447811445,95.84960718294057,Alabama,Jefferson,Birmingham
2018-09-17,3.896247240618101,2.4740044247787574,9.087389380530977,14.995575221238916,92.64933628318586,Alabama,Jefferson,Birmingham
2018-09-18,4.365426695842449,2.9415115005476453,10.013143483022995,14.962760131434836,92.4611171960569,Alabama,Jefferson,Birmingham
2018-09-19,4.092105263157894,2.6075657894736852,9.278508771929815,15.142543859649106,93.66557017543859,Alabama,Jefferson,Birmingham
2018-09-20,3.6206140350877196,2.3710526315789444,9.35197368421053,15.16557017543859,93.89364035087732,Alabama,Jefferson,Birmingham
2018-09-21,3.842450765864329,2.626864035087718,8.514254385964914,15.258771929824565,94.5625,Alabama,Jefferson,Birmingham
2018-09-22,3.178807947019867,2.263796909492278,8.529801324503326,15.438189845474618,95.84768211920527,Alabama,Jefferson,Birmingham
2018-09-23,3.3088888888888888,2.242427616926504,8.724944320712714,15.38975501113584,95.43875278396438,Alabama,Jefferson,Birmingham
2018-09-24,3.238938053097345,2.2549778761061914,7.834070796460173,15.141592920353983,93.6814159292037,Alabama,Jefferson,Birmingham
2018-09-25,2.481318681318681,1.816263736263735,8.538461538461565,15.0197802197802,92.92307692307686,Alabama,Jefferson,Birmingham
2018-09-26,2.934065934065933,2.245874587458743,8.693069306930687,15.18261826182619,93.88228822882279,Alabama,Jefferson,Fairfield
2018-09-27,3.4197802197802174,2.349614112458653,8.765159867695708,15.240352811466384,94.40352811466369,Alabama,Jefferson,Fairfield
2018-09-28,3.072527472527471,2.0176017601760172,9.43784378437845,15.21452145214523,94.23872387238724,Alabama,Jefferson,Fairfield
2018-09-29,2.692477876106194,1.8148230088495543,8.991150442477881,15.344026548672584,95.09070796460169,Alabama,Jefferson,Fairfield
2018-09-30,3.683741648106905,2.364699331848552,9.191536748329613,15.503340757238329,96.23051224944317,Alabama,Jefferson,Fairfield
2018-10-01,2.8141592920354004,2.0037652270210398,9.13842746400886,15.22923588039868,94.25913621262463,Alabama,Jefferson,Fairfield
2018-10-02,2.7328918322295825,1.9801771871539278,8.362126245847183,15.137320044296802,93.61794019933556,Alabama,Jefferson,Fairfield
2018-10-03,2.809734513274337,1.9082964601769925,9.633849557522131,15.131637168141596,93.63384955752205,Alabama,Jefferson,Fairfield
2018-10-04,2.6189427312775324,1.7474669603524222,8.774229074889872,15.218061674008787,94.2863436123349,Alabama,Jefferson,Fairfield
2018-10-05,3.258771929824562,2.2591208791208777,9.339560439560449,15.258241758241773,94.49450549450549,Alabama,Jefferson,Fairfield
2018-10-06,2.8543046357615878,1.9750551876379665,7.895143487858719,15.502207505518758,96.24724061810159,Alabama,Jefferson,Fairfield
2018-10-07,2.8473451327433623,1.8867256637168113,8.83517699115044,15.492256637168147,96.14380530973452,Alabama,Jefferson,Fairfield
2018-10-08,3.4656319290465634,2.315188470066517,8.518847006651898,15.29933481152995,94.73835920177396,Alabama,Jefferson,Fairfield
2018-10-09,2.797356828193834,1.9448732083792764,8.925027563395814,15.093715545755225,93.36604189636164,Alabama,Jefferson,Fairfield
2018-10-10,3.039560439560439,2.084615384615389,8.23186813186814,15.128571428571433,93.67362637362628,Alabama,Jefferson,Fairfield
2018-10-11,2.920529801324504,2.1204419889502777,8.503867403314896,14.967955801104987,92.56464088397794,Alabama,Jefferson,Fairfield
2018-10-12,2.736842105263161,1.9114160263446782,8.969264544456635,15.082327113062576,93.38858397365534,Alabama,Jefferson,Fairfield
2018-10-13,2.9911504424778768,2.129235880398673,8.5249169435216,15.225913621262455,94.30786267995562,Alabama,Jefferson,Fairfield
2018-10-14,3.0687361419068724,2.0328523862375145,8.418423973362934,15.301886792452843,94.8268590455049,Alabama,Jefferson,Fairfield
2018-10-15,2.33406113537118,1.7305251641137842,8.015317286652083,14.89387308533917,92.12363238512046,Alabama,Jefferson,Fairfield
2018-10-16,2.7772925764192165,1.9565789473684196,9.858552631578936,14.82456140350875,91.63048245614026,Alabama,Jefferson,Fairfield
2018-10-17,2.6644591611479034,1.8784530386740348,8.829834254143654,14.94143646408836,92.31160220994464,Alabama,Jefferson,Fairfield
2018-10-18,3.4933628318584073,2.339491150442475,9.849557522123897,15.172566371681405,93.90597345132741,Alabama,Jefferson,Fairfield
2018-10-19,4.063318777292572,2.68196721311475,9.490710382513647,15.095081967213117,93.45245901639343,Alabama,Jefferson,Fairfield
2018-10-20,2.962800875273524,2.2107221006564535,8.237417943107216,15.368708971553644,95.31947483588617,Alabama,Jefferson,Fairfield
2018-10-21,2.931111111111112,1.9669999999999994,9.466666666666653,15.403333333333324,95.59111111111116,Alabama,Jefferson,Fairfield
2018-10-22,4.5820568927789935,3.087815587266744,10.495060373216239,15.010976948408356,92.83973655323837,Alabama,Jefferson,Birmingham
2018-10-23,3.540130151843821,2.477850162866454,8.793702497285564,14.856677524429971,91.84473398479915,Alabama,Jefferson,Birmingham
2018-10-24,2.550218340611354,1.8460109289617483,8.600000000000005,15.107103825136614,93.45683060109299,Alabama,Jefferson,Birmingham
2018-10-25,3.0238611713665917,2.115292841648591,8.967462039045557,15.080260303687643,93.36334056399133,Alabama,Jefferson,Birmingham
2018-10-26,3.176344086021503,2.1815053763440826,8.412903225806453,15.18064516129032,93.93548387096773,Alabama,Jefferson,Birmingham
2018-10-27,3.071583514099781,2.155206073752709,8.146420824295015,15.455531453362262,95.90347071583514,Alabama,Jefferson,Birmingham
2018-10-28,3.515151515151513,2.5484815618221237,9.51518438177875,15.44577006507591,95.8676789587852,Alabama,Jefferson,Birmingham
2018-10-29,2.9330453563714944,1.9867170626349955,9.281857451403903,15.110151187904973,93.36069114470853,Alabama,Jefferson,Birmingham
2018-10-30,3.8081896551724137,2.695150862068965,10.700431034482756,15.179956896551728,93.94073275862071,Alabama,Jefferson,Birmingham
2018-10-31,3.8709677419354827,2.7176344086021516,9.027956989247304,15.148387096774208,93.73333333333332,Alabama,Jefferson,Birmingham
2018-11-01,3.339019189765459,2.7776947705442936,8.503735325506954,15.14407684098184,93.69583778014943,Alabama,Jefferson,Birmingham
2018-11-02,3.3768736616702366,2.286509635974303,8.359743040685222,15.246252676659548,94.39721627408998,Alabama,Jefferson,Birmingham
2018-11-03,2.703225806451614,1.891075268817202,9.383870967741926,15.398924731182788,95.49139784946232,Alabama,Jefferson,Birmingham
2018-11-04,3.028199566160521,2.2241865509761416,8.7765726681128,15.453362255965287,95.8698481561822,Alabama,Jefferson,Birmingham
2018-11-05,3.047008547008549,2.0142094017093997,8.705128205128199,15.077991452991458,93.28525641025645,Alabama,Jefferson,Birmingham
2018-11-06,3.2725321888412022,2.2493562231759654,9.013948497854063,15.175965665236046,93.88304721030046,Alabama,Jefferson,Birmingham
2018-11-07,3.070815450643775,2.159978540772536,9.173819742489265,15.121244635193111,93.50214592274678,Alabama,Jefferson,Birmingham
2018-11-08,3.1939655172413812,2.298921251348437,9.428263214670976,15.166127292340832,93.91262135922322,Alabama,Jefferson,Birmingham
2018-11-09,3.260775862068965,2.7096982758620722,7.816810344827575,15.289870689655183,94.7155172413793,Alabama,Jefferson,Birmingham
2018-11-10,3.287878787878786,2.4589826839826823,9.634199134199136,15.26948051948051,94.54761904761908,Alabama,Jefferson,Birmingham
2018-11-11,4.385281385281385,2.837486457204765,10.12892741061756,15.422535211267608,95.72589382448528,Alabama,Jefferson,Birmingham
2018-11-12,3.8958785249457657,3.126195652173912,8.630434782608688,15.338043478260868,95.05760869565228,Alabama,Jefferson,Birmingham
2018-11-13,2.1147186147186154,2.1053030303030305,8.348484848484848,15.051948051948022,93.00108225108222,Alabama,Jefferson,Birmingham
2018-11-14,3.381778741865509,2.518329718004342,10.701735357917581,15.160520607375272,93.76789587852498,Alabama,Jefferson,Birmingham
2018-11-15,3.987096774193548,2.7063509149623206,9.105489773950485,15.091496232508064,93.46071044133475,Alabama,Jefferson,Birmingham
2018-11-16,3.7629310344827585,2.494390507011866,9.455231930960082,15.310679611650498,94.76267529665583,Alabama,Jefferson,Birmingham
2018-11-17,3.430107526881723,2.3843918191603874,8.84499461786868,15.453175457481176,95.96017222820234,Alabama,Jefferson,Birmingham
2018-11-18,3.7380952380952377,2.7662337662337615,9.555194805194803,15.440476190476229,95.7997835497835,Alabama,Jefferson,Birmingham
2018-11-19,2.915584415584414,2.1123376623376617,9.945887445887442,15.138528138528157,93.55086580086578,Alabama,Jefferson,Birmingham
2018-11-20,3.111827956989247,2.3478494623655926,9.119354838709663,15.088172043010765,93.25806451612884,Alabama,Jefferson,Birmingham
2018-11-21,3.1443965517241375,2.1270270270270255,9.975135135135108,15.32756756756756,94.98702702702701,Alabama,Jefferson,Fairfield
2018-11-22,3.5608695652173914,2.3933695652173888,10.591304347826089,15.398913043478277,95.5173913043478,Alabama,Jefferson,Fairfield
2018-11-23,4.032679738562094,2.936423118865868,9.936750272628137,15.478735005452561,96.0512540894221,Alabama,Jefferson,Fairfield
2018-11-24,3.0131291028446365,2.096717724288839,8.836980306345723,15.462800875273512,95.89715536105028,Alabama,Jefferson,Fairfield
2018-11-25,3.447598253275112,2.5123497267759576,9.29071038251367,15.422950819672113,95.66338797814208,Alabama,Jefferson,Fairfield
2018-11-26,2.8086956521739133,1.9154515778019563,7.7018498367791075,15.168661588683387,93.78890097932535,Alabama,Jefferson,Birmingham
2018-11-27,2.941176470588235,2.093899782135075,8.887799564270145,15.157952069716764,93.76579520697166,Alabama,Jefferson,Birmingham
2018-11-28,2.7857142857142847,1.9640692640692636,9.431818181818176,15.124458874458904,93.49350649350654,Alabama,Jefferson,Birmingham
2018-11-29,3.4177489177489138,2.416883116883119,9.507575757575763,15.204545454545475,94.2088744588744,Alabama,Jefferson,Birmingham
2018-11-30,3.4967462039045554,2.5162866449511414,9.604777415852338,15.228013029315969,94.22041259500556,Alabama,Jefferson,Birmingham
2018-12-01,2.5611353711790397,2.040153172866521,7.904814004376366,15.234135667396071,94.37089715536102,Alabama,Jefferson,Birmingham
2018-12-02,3.688596491228073,2.5607025246981316,8.993413830954989,15.497255762897906,96.20087815587262,Alabama,Jefferson,Birmingham
2018-12-03,2.394736842105264,1.832456140350876,7.759868421052633,15.1535087719298,93.70394736842108,Alabama,Jefferson,Birmingham
2018-12-04,2.288840262582057,1.7321663019693672,9.268052516411373,15.148796498905906,93.59409190371983,Alabama,Jefferson,Fairfield
2018-12-05,3.1263616557734206,2.3715376226826628,10.094874591057797,15.222464558342441,94.26608505997808,Alabama,Jefferson,Fairfield
2018-12-06,2.8752735229759296,2.281509846827136,9.035010940919031,15.292122538293217,94.73741794310727,Alabama,Jefferson,Fairfield
2018-12-07,2.6043478260869604,1.879760609358,9.704026115342758,15.336235038084851,94.98367791077247,Alabama,Jefferson,Fairfield
2018-12-08,2.9870129870129882,2.1218851570964246,9.81256771397617,15.417118093174455,95.6457204767063,Alabama,Jefferson,Fairfield
2018-12-09,3.417391304347826,2.916322089227422,9.94668117519043,15.424374319912948,95.72361262241566,Alabama,Jefferson,Fairfield
2018-12-10,3.939393939393939,2.9094155844155862,10.359307359307378,15.114718614718631,93.44155844155841,Alabama,Jefferson,Fairfield
2018-12-11,3.890086206896555,2.694714131607333,11.017259978425038,15.112189859762703,93.48543689320393,Alabama,Jefferson,Fairfield
2018-12-12,4.722943722943723,3.3839826839826825,10.307359307359318,15.108225108225115,93.41125541125545,Alabama,Jefferson,Fairfield
2018-12-13,3.8254310344827593,2.692125134843576,8.538295577130523,15.116504854368902,93.44552319309598,Alabama,Jefferson,Fairfield
2018-12-14,2.96976241900648,2.1782937365010793,8.511879049676029,15.341252699783992,95.10259179265672,Alabama,Jefferson,Fairfield
2018-12-15,2.724890829694325,2.58122270742358,8.792576419213962,15.513100436681208,96.31331877729254,Alabama,Jefferson,Fairfield
2018-12-16,3.3711790393013117,2.5330786026200838,9.449781659388643,15.469432314410465,95.93886462882091,Alabama,Jefferson,Fairfield
2018-12-17,2.776086956521737,1.973260869565219,10.168478260869577,15.194565217391306,93.95217391304345,Alabama,Jefferson,Fairfield
2018-12-18,4.351409978308023,2.882646420824295,10.745119305856843,15.21908893709328,94.20173535791766,Alabama,Jefferson,Fairfield
2018-12-19,5.360086767895872,3.792299349240781,11.06182212581344,15.229934924078101,94.24511930585682,Alabama,Jefferson,Fairfield
2018-12-20,4.468546637744033,3.3631921824104225,7.80456026058632,15.239956568946786,94.39087947882747,Alabama,Jefferson,Fairfield
2018-12-21,3.010869565217393,2.2748913043478276,8.524999999999993,15.340217391304352,95.02826086956523,Alabama,Jefferson,Fairfield
2018-12-22,3.484782608695655,2.6290217391304385,8.989130434782615,15.416304347826072,95.57717391304347,Alabama,Jefferson,Fairfield
2018-12-23,3.6963123644251605,3.031344902386117,10.275488069414324,15.495661605206063,96.11388286334044,Alabama,Jefferson,Fairfield
2018-12-24,3.106290672451192,2.317915309446253,9.094462540716618,15.370249728555931,95.22475570032574,Alabama,Jefferson,Fairfield
2018-12-25,2.954248366013072,1.985729847494557,9.92701525054468,15.545751633986935,96.47385620915023,Alabama,Jefferson,Fairfield
2018-12-26,3.9567099567099597,2.753030303030306,10.65367965367965,15.283549783549775,94.59199134199122,Alabama,Jefferson,Fairfield
2018-12-27,3.931182795698928,2.8504301075268814,8.94408602150538,15.216129032258085,94.1956989247312,Alabama,Jefferson,Fairfield
2018-12-28,3.283870967741936,2.455376344086021,8.049462365591397,15.236559139784953,94.33010752688172,Alabama,Jefferson,Fairfield
2018-12-29,2.9849137931034466,2.229633620689656,8.894396551724142,15.438577586206879,95.76293103448272,Alabama,Jefferson,Fairfield
2018-12-30,2.775377969762421,1.9412526997840176,11.284017278617704,15.524838012958933,96.3466522678186,Alabama,Jefferson,Fairfield
2018-12-31,4.034408602150536,2.9939720129171143,9.135629709364924,15.243272335845008,94.41765339074264,Alabama,Jefferson,Fairfield
2019-01-01,2.440347071583514,1.9360869565217376,7.354347826086956,15.414130434782615,95.58043478260862,Alabama,Jefferson,Fairfield
2019-01-02,2.4047619047619033,1.713326110509207,9.681473456121344,15.147345612134341,93.70530877573132,Alabama,Jefferson,Fairfield
2019-01-03,3.1279826464208274,2.189587852494579,10.29609544468547,15.228850325379614,94.2266811279827,Alabama,Jefferson,Fairfield
2019-01-04,4.138828633405642,2.90108459869848,10.840563991323206,15.324295010845981,94.91973969631246,Alabama,Jefferson,Fairfield
2019-01-05,3.806100217864924,2.999564270152506,10.604575163398696,15.455337690631804,95.8267973856208,Alabama,Jefferson,Fairfield
2019-01-06,3.651416122004352,2.719607843137253,9.362745098039232,15.477124183006532,96.02178649237479,Alabama,Jefferson,Fairfield
2019-01-07,4.459869848156179,3.2070575461454935,9.976112920738325,15.285559174809986,94.67535287730723,Alabama,Jefferson,Fairfield
2019-01-08,4.27114967462039,3.17578718783931,8.628664495114005,15.270358306188932,94.53203040173716,Alabama,Jefferson,Fairfield
2019-01-09,2.9235807860262004,2.426775956284152,8.520218579234982,15.124590163934426,93.49398907103819,Alabama,Jefferson,Fairfield
2019-01-10,3.7385620915032693,2.9766884531590403,9.581699346405234,15.161220043572973,93.85620915032685,Alabama,Jefferson,Fairfield
2019-01-11,4.550755939524831,3.109503239740819,9.808855291576691,15.28401727861771,94.67926565874725,Alabama,Jefferson,Fairfield
2019-01-12,3.560606060606059,2.4106175514626247,8.373781148429035,15.43770314192849,95.81256771397625,Alabama,Jefferson,Fairfield
2019-01-13,2.8695652173913038,2.4055434782608707,9.069565217391316,15.478260869565222,96.0347826086956,Alabama,Jefferson,Fairfield
2019-01-14,2.9222462203023767,2.2846652267818524,10.116630669546423,15.195464362850974,94.0043196544275,Alabama,Jefferson,Fairfield
2019-01-15,3.239740820734343,2.3095032397408204,9.70842332613391,15.115550755939541,93.44708423326138,Alabama,Jefferson,Fairfield
2019-01-16,3.4596949891067537,2.4067538126361696,9.054466230936823,15.263616557734204,94.50435729847499,Alabama,Jefferson,Fairfield
2019-01-17,3.1515151515151514,2.201190476190477,9.396103896103908,15.245670995671004,94.44047619047632,Alabama,Jefferson,Fairfield
2019-01-18,2.756521739130433,1.914021739130435,9.158695652173906,15.37826086956522,95.26847826086949,Alabama,Jefferson,Fairfield
2019-01-19,3.065359477124182,2.5664488017429194,8.138344226579513,15.396514161220045,95.49019607843147,Alabama,Jefferson,Fairfield
2019-01-20,3.920879120879115,3.193289328932895,9.084708470847097,15.477447744774478,96.02970297029698,Alabama,Jefferson,Fairfield
2019-01-21,3.804824561403506,2.7525219298245642,10.458333333333336,15.236842105263149,94.39144736842091,Alabama,Jefferson,Fairfield
2019-01-22,5.344226579520697,3.600109170305675,9.867903930131012,15.141921397379916,93.7183406113537,Alabama,Jefferson,Fairfield
2019-01-23,4.161572052401746,3.223253275109168,8.024017467248914,15.225982532751091,94.23362445414841,Alabama,Jefferson,Fairfield
2019-01-24,3.3660130718954253,2.7945533769063204,8.197167755991302,15.281045751633991,94.6742919389978,Alabama,Jefferson,Fairfield
2019-01-25,4.667396061269147,3.5386637458926624,10.57940854326397,15.297918948521376,94.7163198247536,Alabama,Jefferson,Fairfield
2019-01-26,3.1864035087719302,2.424013157894731,9.690789473684216,15.478070175438605,96.04714912280711,Alabama,Jefferson,Fairfield
2019-01-27,4.1780219780219765,2.932527472527477,10.073626373626373,15.523076923076914,96.34615384615388,Alabama,Jefferson,Fairfield
2019-01-28,6.05054945054945,4.741804180418039,9.533553355335542,15.242024202420252,94.38503850385041,Alabama,Jefferson,Fairfield
2019-01-29,4.349557522123894,3.165265486725662,8.845132743362825,15.195796460176997,94.00442477876109,Alabama,Jefferson,Fairfield
2019-01-30,4.206593406593409,3.065236523652365,10.023102310231016,15.192519251925189,94.06820682068219,Alabama,Jefferson,Fairfield
2019-01-31,4.6123348017621115,3.2609030837004416,10.106828193832605,15.248898678414106,94.49339207048445,Alabama,Jefferson,Fairfield
2019-02-01,5.515283842794761,3.5955240174672496,10.010917030567693,15.270742358078607,94.61244541484704,Alabama,Jefferson,Fairfield
2019-02-02,4.745054945054949,3.2172527472527452,10.600000000000001,15.424175824175828,95.64175824175828,Alabama,Jefferson,Fairfield
2019-02-03,4.6527472527472575,3.329670329670328,9.536263736263725,15.486813186813201,96.11098901098894,Alabama,Jefferson,Fairfield
2019-02-04,5.1152173913043475,3.6032608695652173,9.070652173913045,15.201086956521749,94.08695652173913,Alabama,Jefferson,Fairfield
2019-02-05,2.9002169197396963,2.0741585233441917,8.41259500542887,15.181324647122693,93.90445168295335,Alabama,Jefferson,Fairfield
2019-02-06,2.8453159041394342,2.143246187363831,8.755991285403043,15.205882352941172,94.11437908496733,Alabama,Jefferson,Fairfield
2019-02-07,4.0479302832244,3.0810457516339893,9.026143790849682,15.289760348583878,94.70697167756005,Alabama,Jefferson,Fairfield
2019-02-08,3.1236442516268967,2.39642082429501,8.979392624728854,15.317787418655094,94.87093275488078,Alabama,Jefferson,Fairfield
