Key_1_1,ParticleID_11,ParticleID_27,ParticleID_8,Key_2_4
16620,56.1906,1.63375,3.27915,60435
55567,99.4929,1.27519,3.27095,38025
7409,36.2491,1.30853,3.4618,38633
72618,314.711,1.34494,3.27639,72311
51343,83.9657,1.65695,3.277,53643
31253,-0.461914,1.4712,2.93848,39297
30913,0.572327,1.4409,3.1614,38608
3673,180.596,1.35924,3.4620300000000004,8435
52578,195.368,1.24676,2.8149900000000003,45204
14315,-0.3054199999999999,1.40671,3.2143900000000003,71675
9009,293.504,1.58606,3.33788,28858
63919,437.106,1.51404,3.4201,21184
20580,289.883,1.54203,3.51577,5360
14949,155.155,1.47682,3.27316,41394
22996,101.898,1.4599,3.12059,48022
4878,75.7292,1.31035,3.3065900000000004,3748
30865,61.0699,1.2582799999999998,3.2309400000000004,63084
66495,253.13,1.54254,3.2815300000000005,9793
21902,114.18,1.4086299999999998,3.67744,63695
47376,226.756,1.19974,3.55199,6855
37970,-0.601379,1.33205,3.40006,72384
1511,216.341,1.1739700000000002,3.69232,28178
20890,4.95844,1.60709,3.11143,3105
32347,385.393,1.31802,3.05101,34080
19270,367.024,1.54116,3.11158,60980
5532,-0.386475,1.1727299999999998,3.2463900000000003,11595
55316,174.907,1.37954,3.4201900000000003,37599
32773,57.7187,1.81992,3.03296,48757
33988,335.465,1.32315,3.37564,36452
9118,226.664,1.66793,3.1583,31764
65031,62.8063,1.10415,3.71797,48623
23531,-0.792542,1.62271,3.12578,42169
20744,124.569,1.38154,3.02811,18611
33880,46.4781,1.14432,3.48337,29302
49134,-0.148071,1.58055,3.26153,46074
69321,324.411,0.960148,3.69958,62327
23627,76.8079,1.10385,3.33745,2369
3232,-0.043396,1.54329,3.08562,12293
60258,413.741,1.41462,3.42047,61792
72345,15.6154,1.5399200000000002,2.95539,50162
24694,58.5204,1.51044,3.37122,63594
43599,279.69,1.63232,3.49311,53357
17386,226.496,1.38068,3.3379300000000005,48887
60628,22.2066,1.33699,3.04476,26490
14430,190.0,1.22951,3.40832,53855
10680,78.512,1.41886,3.15403,22703
34345,85.9922,1.51546,3.33726,45234
6337,-0.0759276999999999,1.17364,3.31777,50698
64350,146.185,1.29807,3.09955,68008
56794,259.038,1.411,3.24729,2100
52133,21.0004,1.95543,3.00773,58185
32119,124.849,1.16262,3.27803,2561
50001,266.432,1.61264,3.44912,53993
2713,96.1448,1.33951,3.01645,54350
22878,-0.843506,1.7133,3.28367,2007
55273,351.992,1.6486599999999998,3.4396400000000003,36242
34215,393.046,1.56395,3.24786,8782
5462,202.03,1.29556,3.31936,24471
23218,14.5458,1.43593,3.14375,36224
25009,139.026,1.19405,3.5439800000000004,42740
41572,-0.594421,1.7805799999999998,3.28442,61169
25917,240.825,1.15813,3.7328,7435
61475,83.3738,1.18854,3.2743900000000004,60292
34062,2.54596,1.33467,3.20299,12938
13512,283.158,1.41191,3.42409,19672
13048,17.41,1.47745,3.07382,50132
36809,258.857,1.25696,3.8231,72575
18040,295.802,1.59059,3.51715,56723
36316,66.8904,1.3081,3.90333,59912
57430,152.493,1.11327,3.61279,23856
10953,375.661,1.50594,3.42097,1555
28579,44.0782,1.3818700000000002,3.12798,58736
48142,430.765,1.6574799999999998,3.3299300000000005,59260
47771,108.473,1.37185,3.01585,66679
2263,250.988,1.52746,3.45054,64477
28015,111.534,1.44738,3.29884,23734
27838,420.131,1.04027,3.53795,25808
42543,208.979,1.44125,3.16591,16882
2639,413.81,1.32956,3.4641800000000003,71156
33379,24.6888,1.13645,3.82996,2728
38739,176.59099999999998,1.26901,3.34606,19455
52475,35.6194,1.89254,2.96572,4658
53016,87.3578,1.09519,3.76083,5478
55846,11.5374,1.19272,3.48348,71184
57972,375.981,1.39854,3.4805900000000003,58383
11292,244.931,1.34863,3.64181,51502
14548,76.3426,1.42724,3.19274,22451
15655,212.608,1.14563,3.5834300000000003,57633
11954,-1.59784,1.77047,3.25871,13064
66593,244.296,1.52781,3.2897300000000005,46297
54375,27.8524,1.59638,3.02265,61478
44099,167.002,1.22853,3.10378,51110
53818,324.253,1.33675,3.19919,70891
5190,336.798,1.63413,3.3070800000000005,32731
67451,28.6695,1.81392,3.02278,67219
69037,102.737,1.06424,3.3298400000000004,12858
8375,183.392,1.27194,3.39555,59896
53307,21.6132,1.76639,3.26472,42864
12607,37.6751,1.43921,3.11402,30159
34952,57.6288,1.22065,3.49263,15059
48055,278.874,1.39976,3.37944,40087
16184,182.861,1.41068,2.8454200000000003,31956
1673,80.3693,1.78407,3.35231,1596
70380,325.681,1.7857,3.8274,37445
22719,9.53259,1.53196,3.13921,10940
21994,124.921,1.30923,3.06841,32027
51818,84.423,1.1505299999999998,3.40002,63945
5575,324.608,1.35026,3.30276,31215
10545,139.798,1.2146,3.23811,4131
25217,276.466,1.16251,3.74401,40279
33193,337.69199999999995,1.20453,3.38556,45356
23791,81.9442,1.55133,2.71602,40227
38381,219.087,1.53306,3.3668,37109
21825,146.221,1.62583,3.33836,54343
4951,58.6975,1.46419,3.11603,14412
2344,172.7,1.18961,3.5771,44598
42444,-0.504578,1.17429,3.4265,72968
56407,74.0898,1.28679,3.20488,72325
26472,-0.3292239999999999,1.14211,3.63503,28411
56742,9.62347,1.36992,3.2378400000000003,27610
2981,171.325,1.37309,3.33978,70868
11687,195.698,1.1688,3.31576,69762
38091,41.289,1.15826,3.3966,41778
38850,385.515,1.88009,3.8593,16377
15229,94.484,1.48385,3.93499,64986
2094,147.19299999999998,1.4469,3.3753800000000003,11037
2254,271.147,1.49627,3.52304,9751
4323,-0.0728148999999999,1.21439,3.63351,55012
33744,80.7218,1.71063,3.17646,55731
65023,63.2769,1.38053,3.25701,70821
39418,251.763,1.23658,3.39625,25581
25980,104.625,1.24099,3.4255,46188
1886,41.6483,1.40998,2.96941,2533
4304,277.784,1.68785,3.59648,17800
70741,5.76154,1.79584,3.27188,2788
67968,-0.224426,1.45755,2.85809,18652
15214,301.767,1.56837,3.34761,29269
40304,221.623,1.21619,3.59221,19141
21465,271.923,1.32361,3.0986,64677
48042,-2.5434,1.55203,3.21254,20077
20360,210.335,1.3918,3.1367,37875
21731,115.859,1.50142,2.67484,19775
46786,53.105,1.16976,3.18819,61531
29111,202.411,1.19497,3.83769,18546
6405,35.7469,0.90588,3.65312,32442
25672,107.629,1.59514,3.26939,72520
12424,333.341,1.36667,3.17285,66035
45660,185.998,1.27121,3.45282,5661
8648,243.857,1.49532,3.2282,22924
27517,157.30200000000002,1.05994,3.4799800000000003,70603
36529,29.9833,1.60549,3.04145,70759
34689,-0.8380129999999999,1.47136,2.75231,71000
43544,443.961,1.50086,3.37276,43638
67373,338.793,1.43679,3.21286,63556
24793,-0.319885,1.26167,3.10151,35006
32812,210.73,1.3139299999999998,3.22633,20728
8284,1.88055,1.30723,3.25051,59976
59819,118.723,1.16137,3.3711300000000004,28976
23929,48.6682,1.31427,3.03151,59279
31198,144.654,1.75538,3.33007,1280
41154,319.543,1.29649,3.2760700000000003,15595
46775,221.081,1.29611,3.36281,36189
72950,289.063,1.39417,3.30222,39067
48904,309.741,1.56,3.23412,40162
68554,81.0189,1.32986,3.19877,21345
10640,429.95,1.33865,3.48415,27337
8048,178.801,1.10937,3.38504,1966
23311,104.335,1.2879,3.15665,30453
52080,422.897,1.32722,3.19573,18757
34954,120.831,1.35193,3.28417,41834
26987,114.846,1.56809,3.10051,5451
38416,281.212,1.45796,2.85545,72798
64975,38.4424,1.15645,3.25317,45088
35282,7.096010000000001,1.04749,3.52978,21090
57831,-0.0529785,1.17708,3.4753199999999995,10105
20304,174.513,1.43674,3.2298,60450
45715,364.209,1.08897,3.3766199999999995,56256
6857,-0.360291,1.92582,3.38044,61107
27153,98.2163,1.41217,3.36295,56285
24870,380.229,1.34955,3.42064,7892
23516,-0.708435,1.4889,3.01017,19795
2238,138.278,1.25237,3.32033,25848
49023,98.8769,1.22897,3.52442,48030
62738,144.411,1.69875,3.55947,35659
50401,75.1805,1.40479,3.37524,5928
6213,33.9452,1.7675900000000002,2.73921,48318
51175,27.6857,1.46253,3.3826,44986
41141,26.4576,1.5208,3.05058,9620
31688,355.791,1.43298,3.32662,24421
2010,234.733,1.37996,2.99269,10673
37219,470.508,1.41402,3.44306,34973
57448,228.655,1.54667,3.39051,1742
72748,350.391,1.34041,3.5627800000000005,33213
41344,207.916,1.59471,3.13782,33646
46331,172.81599999999997,1.3645,3.1714,13938
44289,-0.783325,1.50102,3.12591,15757
60397,72.7548,1.48039,3.02334,4694
19526,70.2217,1.76892,3.3795,63030
58962,2.74689,1.7580900000000002,3.28396,49170
40417,12.043,1.51528,3.18613,54205
12224,117.62,1.50829,3.07249,5246
39695,-0.962769,1.60184,3.32776,4932
16490,82.8723,1.34752,3.77669,43052
19580,167.78900000000002,1.61665,3.5108900000000003,19415
25313,147.847,1.41747,3.25787,60620
22540,-0.515076,1.65817,3.3591300000000004,22324
72663,0.0022583,1.1708,3.27017,43876
62104,61.3463,1.38041,3.2458400000000003,14266
21473,26.0689,1.40539,2.92124,12962
58894,89.7169,1.05061,3.5937,40208
72120,39.0785,1.15315,3.27427,4996
8155,359.096,1.36705,3.34844,40918
4013,72.0095,1.5571,3.10486,69237
23888,420.121,1.57701,3.65053,8295
58356,29.0576,1.26051,3.13699,9476
18522,402.455,1.44776,3.46862,22350
47594,-0.33313,1.45779,3.15288,56287
66094,-0.676941,1.27198,3.41374,22105
63818,400.166,1.34368,3.4599900000000003,10952
20652,22.8562,1.96635,3.22344,60930
71887,348.904,1.59491,3.45641,33979
26394,48.5808,1.64085,2.98801,37826
52139,238.762,1.71511,3.51891,1724
72627,345.333,1.35486,3.33217,29947
8177,-0.257019,1.06467,3.3621,44863
53216,185.104,1.08314,3.45099,24944
47804,217.804,1.27228,3.34436,26080
33462,184.296,1.32775,3.59852,28871
7219,330.456,1.445,3.60725,6171
53991,-0.727173,1.24854,3.52239,3087
38950,-0.601562,1.45735,2.9912400000000003,37871
47983,119.985,0.999114,3.45336,13500
69554,64.4684,1.32501,3.5246800000000005,51403
17005,0.905884,1.15873,3.22254,47399
23845,159.067,1.35589,3.525,45950
47363,32.364,1.5147700000000002,2.83775,27601
28006,349.271,1.50455,3.41016,44513
42883,83.4639,1.16252,3.67044,63656
35719,280.087,1.40097,3.2509200000000003,8121
70390,296.601,1.3127,3.28881,7568
31795,349.699,1.50688,3.34156,63353
56523,160.4,1.13499,3.52002,65790
14654,133.808,1.29923,3.3434800000000005,57760
8964,75.8704,1.53006,2.62352,8951
56576,-1.3277,1.31785,3.38102,70030
64592,139.585,1.398,3.28989,59023
61589,132.048,1.70875,3.17333,12416
64213,32.7754,1.40222,3.58217,47853
21128,43.707,1.45297,2.71266,35877
68808,127.13,1.63471,3.37761,53038
44988,63.7162,1.78361,3.3545300000000005,39765
49199,231.155,1.18559,3.42066,46004
25949,310.507,1.2005,3.546,67843
69275,416.35,1.39444,3.3644199999999995,31247
2927,205.181,1.36101,3.5039300000000004,40166
48479,292.872,1.3383,3.3629,61499
42282,-0.6057739999999999,1.16879,3.49361,12008
39076,48.8076,1.55755,3.05749,27965
18869,227.808,1.6268200000000002,3.32684,15125
34048,274.928,1.43866,3.1044400000000003,16368
55223,-1.12598,1.19079,3.12659,53835
20586,138.33700000000002,1.34938,3.53982,11419
64485,69.2044,1.38584,3.21706,57611
28792,50.5656,1.498,3.61846,12971
32557,196.856,2.95699,3.2641,20792
15993,111.021,1.11198,3.68933,35450
18975,70.8723,1.3118299999999998,3.37177,51661
1341,95.3221,1.37256,2.97648,9439
70454,391.477,1.58153,3.42565,24805
70912,187.038,1.4193,3.29127,22127
54336,224.848,1.4679799999999998,3.04602,13808
8206,188.298,1.3214,3.3658,47845
69464,142.457,1.31421,3.17671,14811
51015,7.938289999999999,1.70102,2.69679,1955
27195,63.1343,1.13469,3.5538199999999995,35477
69971,113.895,1.6686,3.30837,30370
146,232.949,1.19536,3.39903,41429
32474,236.849,1.4902799999999998,3.30395,32146
5898,306.988,1.60079,3.3539800000000004,61365
58759,22.3689,1.2483799999999998,3.17869,23367
54909,-0.654602,1.47185,3.25232,27025
47237,233.374,1.13056,3.63143,29454
34113,110.447,1.51578,3.51704,63102
72910,25.679,1.43666,3.29026,70585
53777,70.6721,1.0497299999999998,3.68724,14722
54908,-0.6952510000000001,1.54628,3.3593800000000003,3315
37577,-0.162415,1.24143,3.46421,11113
48995,265.48400000000004,1.32073,3.27903,1515
26941,318.77,1.50185,3.28921,66171
12601,371.156,1.17069,3.41753,41985
2342,5.65228,1.31002,3.24807,53098
25718,-0.5922850000000001,1.85623,3.16657,11106
27974,138.409,1.123,3.29924,21818
65595,-0.283997,1.27615,3.36207,17327
65077,-0.702637,1.73481,3.20749,34713
53824,62.1176,1.57689,3.09465,62762
28051,280.437,1.24019,3.4835300000000005,63495
9739,257.098,1.37109,3.4281300000000003,46158
25286,-0.0217285,1.68425,2.97748,2933
32745,-0.398376,1.07474,3.30473,23092
60222,246.346,1.3505200000000002,3.73356,29460
26294,125.069,1.3553,3.22082,44615
40301,315.091,1.36507,3.61697,64518
58368,108.582,1.51785,2.91981,37258
54338,223.539,1.20355,3.38093,53483
27036,198.515,1.41295,3.14668,24483
59435,37.9757,1.38822,3.66976,56684
12558,173.109,1.27113,3.26282,65053
19358,46.034,1.5474,3.02398,30544
1585,112.999,1.88978,3.54397,9101
38811,256.277,1.40586,3.16267,55218
19337,274.076,1.72751,3.28442,67949
28497,222.998,1.32034,3.42825,53987
23213,283.462,1.5008,3.22635,22612
14084,179.815,1.6651200000000002,3.54331,4000
41357,-1.93018,1.70439,3.26652,2288
38516,223.207,1.48195,3.30745,34732
42454,348.94800000000004,1.18631,3.3754,20959
719,-0.0170287999999999,1.08157,3.42957,50260
50269,283.689,1.63578,3.41739,21336
8621,207.104,1.41908,3.25799,28946
3713,235.352,1.34978,3.2157400000000003,46482
10077,-0.826843,1.18791,3.4574300000000004,40063
50636,132.82,1.23371,3.39342,23907
11143,131.69799999999998,1.16719,3.47926,25094
13747,354.552,1.38952,3.18254,23574
8555,-0.0411376999999999,1.57455,3.21586,11991
70037,-0.681519,1.76178,3.27137,70598
19326,15.5831,1.71512,3.44062,38712
20820,55.2917,1.2544799999999998,2.98593,54082
8045,97.9685,1.25237,3.3483,5328
45873,95.5861,1.83627,3.18017,62826
13612,-0.528625,1.34314,3.26435,43961
72849,101.309,1.13918,3.5108900000000003,10089
4955,149.562,1.2558200000000002,3.50789,56765
10246,354.29,1.5306,3.55639,13660
55885,147.657,1.48136,3.36024,28322
72636,159.952,1.36979,3.01052,24313
7163,256.946,1.5425799999999998,3.15331,26189
52222,205.107,1.09562,3.45752,13961
24030,141.83100000000002,1.3523,3.36993,64340
10779,288.355,1.15922,3.35411,17538
35069,101.326,1.50112,3.44668,66146
68748,199.24400000000003,1.50297,3.17354,5609
5411,226.458,1.17893,3.5247300000000004,56178
5478,54.7994,1.8631,3.17009,30408
69190,20.2748,1.4038,3.14498,16242
3832,275.975,1.45709,3.23845,4597
26369,77.3321,1.41838,3.2754,41827
54243,230.472,1.25459,3.29517,51683
22700,324.29200000000003,1.34261,3.38093,48792
42725,297.23900000000003,1.00075,3.71014,54754
5185,164.528,1.40208,3.24884,4513
6635,71.0191,1.3999,3.21058,49457
662,11.3606,1.49593,3.0057,9816
4736,30.108,1.56445,2.88617,23248
65200,43.9989,1.29194,2.78936,27264
26175,375.323,1.56726,3.31558,6749
8752,5.48193,1.68412,2.9583,44011
12865,144.589,1.5556299999999998,2.85382,62621
39677,60.6518,1.50337,2.86761,9114
21933,325.939,1.7199400000000002,3.30157,43773
70768,117.275,1.26844,3.4278800000000005,1295
66979,295.33,1.43006,3.39695,13885
55964,258.048,1.74351,3.26011,35960
57635,14.5449,1.21065,3.2328900000000003,61405
27469,67.6263,1.81428,3.22003,20175
36804,14.7706,1.281,2.99736,48000
27932,74.7198,1.26276,3.28666,66059
26315,11.4509,1.45751,3.12712,8293
43986,453.038,1.49719,3.39277,65383
46109,361.236,1.50824,3.34447,50947
14099,222.248,1.50708,3.11306,57209
8947,-0.471802,1.55207,2.83188,64602
14186,31.9556,1.14516,3.60954,16168
56270,376.857,1.5683,3.34849,58520
9170,15.3712,2.00359,3.19686,17475
39058,2.04889,1.50151,2.92447,42025
30519,210.877,1.68128,3.32355,2237
58121,199.416,1.60846,3.1398200000000003,8364
39216,185.496,1.2937,3.79821,29660
58344,284.003,1.54798,3.28494,12855
22805,434.629,1.52274,3.51637,8676
83,169.634,1.23809,3.50092,24878
60286,-0.633484,1.30354,3.2787300000000004,29087
42851,0.972839,1.63648,3.14374,40148
6270,293.188,1.6107,3.45121,2687
55444,0.690063,1.78446,2.98153,12362
8863,174.482,1.29685,3.524,53050
48452,133.179,1.13788,3.2163,14958
50934,-1.62103,1.4286299999999998,2.74047,8421
26674,-0.666138,1.22276,3.2629900000000003,48543
69678,77.1087,1.30755,3.04914,51940
55882,195.773,1.41636,3.15318,55521
64359,178.18400000000003,1.11105,3.59106,57432
54913,249.767,1.40303,3.4870400000000004,65247
72993,171.243,1.45629,3.21487,3321
5071,11.6743,1.6714099999999998,3.4137800000000005,36575
61037,310.17400000000004,1.13681,3.35981,5059
39539,109.944,1.10469,3.52624,18488
13150,152.637,1.34241,3.4623699999999995,30553
20852,315.749,1.33496,2.75849,56591
36006,166.53400000000002,1.6957799999999998,3.26853,68955
1192,257.995,1.36309,3.27961,47653
69124,4.82281,1.64461,3.25195,53560
50047,126.717,1.24689,3.25348,46166
31122,500.464,1.29786,3.54002,70752
1721,202.732,1.4470299999999998,3.3871,44404
48700,76.5417,1.55792,3.3469300000000004,398
44195,225.152,1.16851,3.46044,72589
22625,58.3586,1.25843,3.60299,44411
6005,324.545,1.19,3.48864,64236
40598,2.20953,1.51873,3.03751,50622
25317,180.259,1.08109,3.5509,11792
58569,106.529,1.6455400000000002,3.47969,41170
38474,-0.856323,1.1898,3.20342,62699
27282,318.902,1.50913,3.45206,57059
31255,260.16,1.39874,3.45474,41422
32138,-0.802551,1.14783,3.30285,72363
34910,410.365,1.5291,3.529,28710
70822,398.295,1.42625,3.43304,68620
33738,85.1136,1.10165,3.23966,56682
3698,325.381,2.68961,3.25306,16171
67779,134.701,1.74117,3.27168,39377
30872,129.724,1.45866,3.3162800000000003,50466
38706,183.366,1.18727,3.33965,11466
44678,-0.522827,1.9296,3.23741,38012
59546,127.27,1.52413,3.16993,63057
45220,22.5695,1.4925,3.51303,3392
49211,486.056,1.28309,3.22071,9652
13314,59.7374,1.48235,3.02521,16332
52233,-0.5020140000000001,1.22086,3.44756,50651
65871,89.798,1.08773,3.49529,22685
16435,388.11,1.62603,3.32611,10511
38433,48.0269,1.26934,3.32995,1161
13381,79.997,1.5332,3.53521,31507
14144,183.02,1.20192,3.5631800000000005,64161
30711,185.065,1.28131,3.27442,53219
13785,88.545,1.43323,3.21205,23020
49156,75.9001,1.58138,3.28625,54096
53377,121.355,1.49063,3.22901,36310
21681,164.34,1.36507,3.15292,9117
41850,38.2285,1.38664,3.3261800000000004,36306
27022,168.372,1.04864,3.4165400000000004,21584
42551,-0.6929930000000001,1.52274,3.2031,59254
57936,227.808,1.12339,3.77075,22833
13615,273.394,1.51651,3.25003,32891
32250,249.482,1.7130900000000002,3.3116800000000004,10463
57156,259.152,1.32895,3.5283300000000004,22863
31042,300.83,1.46335,3.43725,33664
10663,63.888,1.20384,3.13398,72676
13499,54.2083,1.23189,3.26475,44183
28930,265.199,1.15893,3.4403900000000003,986
63379,-0.259644,1.20382,3.38595,30902
49730,33.8565,1.2457,3.28968,1079
38944,-0.0667113999999999,1.0268,3.1943900000000003,10175
72540,341.461,1.59777,3.26448,67443
23271,179.55700000000002,1.61405,2.99635,6110
64440,38.8767,1.40432,3.3066800000000005,61402
30613,162.377,1.34172,2.91413,26808
10009,-0.0484009,1.41476,3.2053,6333
2190,-0.7478640000000001,1.52158,3.28846,12665
49752,131.511,1.49924,3.2621,17527
28087,185.948,1.01673,3.71288,33655
42656,-1.60016,1.59305,3.09992,7587
29195,269.697,1.68125,3.65602,53141
60120,111.157,1.47665,3.41671,7299
5134,219.566,1.33366,3.41341,2485
72813,253.55,1.53518,3.4473,68821
32517,288.353,1.26618,3.18889,72779
41663,-0.824463,1.40981,3.03143,13446
3770,4.17139,1.16811,3.24063,28280
16219,78.0114,1.255,3.8724,60505
9038,118.423,1.45868,3.19247,56471
68703,393.655,1.39725,3.4717800000000003,16674
5786,199.448,1.15848,3.65592,49847
51634,3.46375,1.45593,3.147,62188
7301,169.454,1.47804,3.43036,70727
43816,-0.0516357,1.0827,3.33211,69548
60778,106.739,1.50233,3.26744,22838
66681,89.0826,1.61136,3.3536,53142
11885,41.992,1.3764,3.03272,62925
44640,99.9684,1.2737,3.52155,34692
7811,251.885,1.36304,3.48854,31387
29346,252.329,1.29643,3.50695,21757
25296,311.605,1.39511,3.37595,49591
57853,157.498,1.56211,3.5029800000000004,38090
43933,201.095,1.62887,3.24,64171
51000,91.3448,1.56034,3.05887,37514
22318,360.8080000000001,1.48598,3.56166,10912
129,84.2469,1.2126,3.13702,4086
4004,215.33900000000003,1.69183,3.17367,18747
57160,-0.546814,1.0511,3.67035,13403
45620,175.78,1.08539,3.64366,15981
55842,226.823,1.7625099999999998,3.5843300000000005,71993
52955,302.431,1.57608,3.23211,29371
25470,324.48400000000004,1.28841,3.57731,50948
51667,117.421,1.2104,3.48161,1654
51891,182.544,1.62042,3.25495,32582
71840,175.87400000000002,1.44845,3.18097,44169
40922,366.033,1.34139,3.3636,15956
54932,144.78799999999998,1.25129,3.59685,71280
8153,218.465,1.35604,3.3541300000000005,61046
48372,64.9975,1.58001,3.19576,34833
9335,196.481,1.30044,3.53825,55223
15483,172.106,1.27626,3.62659,65193
28205,148.615,1.66067,3.81608,26120
70813,145.217,1.1261,3.623,6853
33582,165.41099999999997,1.43887,3.27682,38296
16154,188.137,1.59645,3.40328,36381
67323,44.7822,1.18361,3.05672,53515
1942,179.205,1.26417,3.29506,55842
15157,231.081,1.03693,3.62878,64205
60487,259.442,1.47387,3.4683,5459
63746,243.128,1.46754,3.23767,59658
46098,151.457,1.41562,3.02871,54794
50103,60.5536,1.48269,3.44035,49394
51057,349.63300000000004,1.54101,3.44743,39512
39169,-0.738464,1.67891,3.19182,49790
59811,131.736,1.18433,3.45663,41588
68184,36.1035,1.39087,3.23196,50611
3568,-0.1239619999999999,1.44939,3.27197,7711
36846,90.7935,1.69156,3.32492,3779
19180,-0.526733,1.18582,3.1640200000000003,18235
48307,217.836,1.24252,3.32677,41993
52283,347.934,1.13863,3.25293,60094
12071,301.093,1.47765,3.30137,13759
16155,32.1655,1.47442,2.84399,17889
51947,99.9728,1.7788700000000002,3.2423900000000003,42200
32591,53.0563,1.35832,3.31834,40714
34563,1.95831,1.54493,3.0243900000000004,23699
15337,-0.865906,1.89482,3.19556,31902
23236,4.75562,1.54264,3.48667,35858
14302,158.555,1.43636,3.21999,49417
808,10.3453,1.65595,3.3354800000000004,70845
8980,258.17900000000003,1.49118,3.2117400000000003,35266
1760,112.175,1.52723,3.23349,10550
70591,-0.0408325,1.6999799999999998,3.21714,57000
15597,151.38,1.3925,3.31385,14897
55979,14.4286,1.57659,3.03413,61739
18125,-0.204651,1.42228,3.20508,58635
22036,137.143,1.50632,3.39709,29289
48656,169.611,1.8161,3.6931,4171
61068,170.18400000000003,1.17109,3.56935,63467
32934,217.666,1.66491,3.4677,15758
1180,383.262,1.1674,3.3000199999999995,23662
59498,188.061,1.6081299999999998,3.39776,63276
18398,294.288,1.3375,3.49666,40013
47522,28.0638,1.33775,3.29629,21741
10923,102.05,1.25105,3.68526,71551
6963,139.907,1.6788900000000002,3.2284900000000003,42637
39126,362.534,1.31146,3.08422,51511
45059,261.841,1.27618,3.31896,13756
58168,245.423,1.52116,3.45662,66178
45863,93.4336,1.11499,3.3270699999999995,8032
45929,291.268,1.47888,3.3944,7168
39941,114.835,1.54755,3.48337,62377
36087,86.2297,1.55114,2.98673,72041
58926,121.012,1.41216,3.28899,7962
71859,-0.53833,1.48638,2.94526,35463
23963,3.35236,1.51819,3.0655900000000003,41330
56761,181.49,1.47233,3.278,18866
44608,7.557189999999999,1.09444,3.52385,37319
39891,-0.415039,1.49405,3.43411,2355
39329,45.6844,1.45945,3.2577,37317
3088,193.328,1.28771,3.7133,19962
31713,1.15314,1.57376,3.33172,4405
72579,-0.387451,1.35814,3.23834,56988
9940,-0.783997,1.18012,3.35312,53978
60553,145.615,1.30386,3.57057,55094
45811,260.834,1.7168900000000002,3.51209,20927
43649,259.79200000000003,1.43594,3.4104400000000004,69126
42478,82.8027,1.33241,3.22108,64770
24589,2.5712900000000003,1.53976,3.4496,28522
62473,55.8537,1.38286,3.22445,43142
47564,-0.973328,1.25071,3.22876,28952
24171,158.52700000000002,1.08309,3.56314,41039
46557,120.477,1.52302,3.5760400000000003,24886
52723,213.995,1.22658,3.23717,52429
39821,145.535,1.6336,3.11839,70036
27037,184.315,1.34056,3.32021,21805
31932,369.811,1.49862,3.42475,42760
50218,-0.141785,1.35217,3.2497700000000003,50655
57292,224.209,1.97167,3.4932,55011
59825,54.7214,1.53299,3.09831,29524
39851,189.288,1.37475,3.26266,61315
27034,266.21,1.27711,3.31545,67990
2621,9.94806,1.39112,3.2356,6682
48344,209.77,1.44503,3.16081,45813
14285,-0.384277,1.52733,3.24864,56908
56682,85.1211,1.15497,3.43007,16351
44977,83.1762,1.3734,3.17768,31876
37928,384.413,1.26586,3.28269,29822
58871,156.93200000000002,1.3384,3.33457,21355
69924,118.725,1.23442,3.58546,21055
15037,141.41899999999998,1.93457,3.3538900000000003,4498
65247,113.618,1.51401,3.24818,30045
30644,206.958,1.19415,3.65006,10615
35644,290.77,1.24992,3.37563,51190
15313,271.461,1.27431,3.43318,45738
72456,-0.936768,1.07291,3.7029,26341
3555,-0.6857300000000001,1.7814299999999998,3.06766,55399
37556,-0.0275879,1.37523,3.2132400000000003,72362
21553,150.793,1.08405,3.41382,19174
2186,199.135,1.44543,3.23884,11267
16491,155.52200000000002,1.55447,3.673130000000001,38762
39097,62.5615,1.56829,3.02798,57258
43026,-0.309875,1.3959700000000002,3.1037,67655
64839,219.592,1.42974,3.1543,42596
28451,1.6488599999999998,1.70183,3.1179900000000003,56501
30357,-0.150818,1.74984,3.43923,17136
18958,144.345,1.11456,3.54474,8444
34947,-0.205261,1.37895,3.11782,52105
13981,364.782,1.55285,3.33672,24677
18709,107.628,1.6936099999999998,3.35265,38210
25589,215.476,1.4900799999999998,3.29872,26127
37153,149.474,1.35829,3.3222,19710
45910,50.9327,1.23494,3.17488,45457
22629,15.6459,1.82591,3.58557,18455
35016,-0.273254,1.68163,3.0827,32917
46072,182.565,1.31557,3.39529,64728
3304,275.222,1.28577,3.54109,56278
17594,128.088,1.41626,3.07776,17484
30971,229.693,1.5355299999999998,2.89682,37731
7127,428.74,1.32897,3.44811,8684
10694,101.278,1.7497,3.38255,4901
45816,-0.769897,1.7444400000000002,3.33459,7609
66073,114.779,1.27856,2.87965,57981
3359,82.1563,1.49288,3.29809,31971
44179,171.18400000000003,1.51261,3.26634,38224
65515,288.157,1.0452,3.5779,50578
48646,156.285,1.63224,3.19621,17818
5579,14.9441,1.65491,2.98318,46702
421,313.161,1.47959,3.3974300000000004,30345
55195,495.861,1.57607,3.4690300000000005,45276
55462,17.3231,1.29779,3.12978,51985
55854,252.967,1.36489,3.4929900000000003,16854
60262,91.1194,1.17724,3.7738,69696
44192,129.525,1.5588,3.03886,24701
38696,175.10299999999998,1.26632,3.31294,3243
12805,33.1991,1.19741,3.34873,15254
2302,106.696,1.13782,3.65315,53839
42009,395.218,1.4573200000000002,3.54811,40498
887,251.718,1.26824,3.27713,23378
