Key_1_2,ParticleID_4,ParticleID_49,ParticleID_21,Key_2_8
56150,0.00207469,0.232353,0.334025,30836
42716,0.0175130999999999,0.196048,0.3292469999999999,34108
28410,0.00464396,0.164459,0.314241,24311
33998,0.0103448,0.2261099999999999,0.27069,67775
32843,0.0138313,0.23068,0.330567,13309
58691,0.0161289999999999,0.2377719999999999,0.313364,45496
9988,0.00941781,0.268352,0.39726,39063
17455,0.0479193,0.214058,0.324086,27751
52401,0.00715563,0.227171,0.264758,46920
30571,0.0263158,0.2130969999999999,0.335913,8100
55962,0.019573,0.250905,0.346975,46281
21313,0.00622084,0.186123,0.2752719999999999,52928
39822,0.0149626,0.2208369999999999,0.281796,23274
5688,0.0118662,0.23092,0.329018,52266
27357,0.035,0.184064,0.304,57601
4406,0.0102827999999999,0.165132,0.341902,10552
5946,0.0,0.137073,0.283333,10291
49508,0.0,0.243689,0.374233,43306
6077,0.0191571,0.2453679999999999,0.293742,71467
23659,0.00165837,0.190969,0.368159,35435
61379,0.0186404,0.250583,0.300439,49608
4334,0.0,0.253511,0.358025,69924
31125,0.0164204,0.171485,0.3201969999999999,5297
67383,0.016092,0.290769,0.350575,39141
7611,0.0,0.286061,0.3190179999999999,7563
16029,0.0161812,0.186749,0.194175,22528
14972,0.0,0.276955,0.3222219999999999,65312
7483,0.0196270999999999,0.209984,0.349362,41332
35158,0.00128535,0.2455429999999999,0.33419,45155
1883,0.00451977,0.311617,0.384181,38179
63588,0.0,0.256626,0.279343,43203
43664,0.0142857,0.232742,0.341905,9013
31184,0.0368745,0.265523,0.355575,35413
35590,0.00945626,0.267442,0.3238769999999999,36769
2360,0.00480192,0.2128,0.338535,68695
71852,0.0103842,0.238808,0.320872,41197
68506,0.00239808,0.243601,0.38729,57580
68519,0.0106952,0.19491,0.307487,37184
25735,0.0188088,0.2376219999999999,0.291536,27896
43159,0.0177305,0.1880119999999999,0.31383,27102
39184,0.00922266,0.277075,0.328063,21722
17235,0.0172414,0.228339,0.342912,6614
62249,0.0569948,0.216718,0.276339,61759
35147,0.004,0.294458,0.336,36440
44889,0.00409836,0.231455,0.297131,11400
23949,0.0291971,0.171329,0.321168,65246
59400,0.00178253,0.271733,0.338681,37278
47240,0.0108025,0.220295,0.2746909999999999,32011
62482,0.0112922999999999,0.252525,0.350063,62345
30475,0.0180723,0.3002849999999999,0.301205,24273
22320,0.013308,0.187568,0.313688,47615
34043,0.00934579,0.202518,0.332443,70228
24289,0.00865801,0.2127889999999999,0.350649,20156
34617,0.0345110999999999,0.246702,0.361545,43815
47136,0.00878735,0.274626,0.370826,40505
57271,0.0277325,0.132984,0.3670469999999999,15
70139,0.0112888,0.244565,0.356538,43359
7674,0.00374532,0.293272,0.294632,21540
13910,0.00833333,0.26396,0.291667,68870
33262,0.00458716,0.20393,0.332569,39422
35443,0.0243013,0.272854,0.360875,4777
40101,0.0381166,0.209584,0.318386,28519
71355,0.0126582,0.278287,0.335443,59688
25742,0.00416667,0.198267,0.363542,37535
47412,0.0125,0.250257,0.353125,3754
44359,0.0,0.25895,0.354588,56471
67798,0.0154211,0.279159,0.326216,30118
33667,0.0227545,0.2385239999999999,0.301796,31718
24422,0.00877193,0.285928,0.302005,26986
46096,0.0557620999999999,0.220879,0.282528,31777
53839,0.00564972,0.197395,0.3483989999999999,21331
47610,0.0,0.25161,0.385779,3899
69751,0.00154321,0.228713,0.322531,67869
68154,0.00429185,0.274283,0.30186,46372
67571,0.0155521,0.2581469999999999,0.315708,57548
3979,0.0,0.26071,0.334559,37704
5844,0.0297274999999999,0.268128,0.392238,11487
7004,0.00218341,0.267304,0.3493449999999999,19963
41493,0.0,0.146717,0.385113,38809
41979,0.0,0.268885,0.302632,6376
57565,0.00763359,0.259376,0.374046,47829
7972,0.0119657999999999,0.197317,0.309402,70151
2361,0.00224719,0.1963859999999999,0.292135,798
63949,0.0148588,0.327282,0.322437,27733
7275,0.0,0.240475,0.381743,43223
66045,0.0201578,0.232178,0.36284,34689
54830,0.00402414,0.298253,0.289738,1672
12735,0.0157562999999999,0.272978,0.331933,19723
36272,0.00491159,0.2856309999999999,0.345776,27626
32649,0.00683371,0.245077,0.332574,1608
26133,0.0180995,0.167367,0.298643,26974
30736,0.0282187,0.13799,0.340388,32369
37969,0.00176678,0.324391,0.279152,38940
14479,0.0154265,0.229208,0.338475,29707
24073,0.0237643,0.263011,0.3327,34727
23997,0.00409836,0.358102,0.3401639999999999,48872
54847,0.0202899,0.220919,0.331884,22851
55312,0.00895522,0.28828,0.307463,58510
43237,0.0427074999999999,0.264678,0.367446,49410
34627,0.0188679,0.2211739999999999,0.298456,51129
38524,0.0446623,0.223847,0.252723,66449
42532,0.0135135,0.22799,0.335381,61920
49403,0.00304414,0.294146,0.35312,25299
63873,0.0127737,0.2120949999999999,0.333942,8944
17274,0.00618557,0.238205,0.352577,5728
30406,0.00705882,0.272515,0.357647,54625
44775,0.0310982,0.260139,0.327502,28049
30473,0.00469484,0.294937,0.260563,33068
67221,0.0134907,0.2119989999999999,0.303541,27794
3872,0.0129259999999999,0.238596,0.320799,16901
1396,0.00924703,0.199475,0.334214,56984
6428,0.00770416,0.194675,0.309707,65950
7926,0.00399202,0.294988,0.313373,53125
51613,0.00778968,0.2310719999999999,0.373905,41322
41495,0.0,0.288417,0.307865,67663
44459,0.00476948,0.244876,0.2670909999999999,2414
6855,0.00628931,0.258391,0.283019,14634
44208,0.0039267,0.272171,0.340314,28289
37699,0.00138504,0.2099599999999999,0.270083,38292
48844,0.0143062,0.303811,0.290415,63057
21424,0.0183673,0.277211,0.3306119999999999,27240
16608,0.00909091,0.287235,0.363636,15389
36586,0.0335096999999999,0.310061,0.2821869999999999,64119
26256,0.0,0.254723,0.4255319999999999,67093
18754,0.0144928,0.158871,0.283414,49850
7798,0.00303951,0.167299,0.316109,41032
38399,0.00154083,0.185,0.403698,44654
2474,0.00425532,0.241388,0.346809,20337
34673,0.0105597,0.2435179999999999,0.383316,19985
32926,0.0137405,0.297896,0.29771,66138
37338,0.012966,0.279566,0.293355,67887
2252,0.0100273,0.289738,0.363719,60168
9406,0.00203252,0.1963069999999999,0.319106,12013
19743,0.0167598,0.263128,0.326816,34775
37592,0.0114226,0.27102,0.325026,37472
69737,0.0171026,0.278498,0.351107,24862
16648,0.0,0.2407239999999999,0.2923429999999999,11426
62233,0.00826446,0.246273,0.305785,3969
8068,0.0137131,0.254886,0.328059,29877
16956,0.0,0.207798,0.446475,27816
68650,0.00413223,0.2656489999999999,0.280992,45212
69120,0.0115108,0.272105,0.2877699999999999,32450
8625,0.0249017,0.2244489999999999,0.336828,5427
25134,0.00580271,0.287311,0.26499,58175
11531,0.00759494,0.167049,0.286076,20077
11388,0.00672646,0.242663,0.273543,68052
9733,0.0137174,0.195118,0.334705,854
62198,0.0123596,0.259206,0.364045,16172
42531,0.0201342,0.177099,0.365101,71986
51243,0.0146627999999999,0.283586,0.375367,46957
39374,0.0136985999999999,0.282671,0.326027,47524
60341,0.0,0.290609,0.33945,23635
21024,0.00485437,0.174407,0.2912619999999999,43323
18864,0.0433553,0.27896,0.278982,33533
69022,0.0129449999999999,0.253184,0.330097,65677
56537,0.0241171,0.240866,0.3953489999999999,25604
39995,0.0283286,0.261848,0.293201,31975
41221,0.00353357,0.0777197,0.300353,39911
34824,0.0283202999999999,0.2147889999999999,0.360352,61765
53932,0.008,0.276838,0.277333,28372
57733,0.0,0.304396,0.309711,27469
39811,0.00616523,0.237037,0.314427,14580
26336,0.0115702,0.269895,0.294215,48732
56956,0.00814111,0.241781,0.302578,62618
20178,0.00246002,0.232403,0.319803,72683
43274,0.0191347999999999,0.291911,0.383527,47083
13792,0.0101729,0.23739,0.414039,22036
69337,0.0174588,0.263772,0.311348,26127
44839,0.0445596,0.195998,0.311917,70860
34695,0.00749064,0.223554,0.35206,72006
44280,0.0134907,0.211467,0.315346,56539
3102,0.0253333,0.250577,0.304,1685
35817,0.0450098,0.181067,0.322896,57902
58597,0.0,0.223015,0.260794,55188
31737,0.00234742,0.226019,0.309859,10963
49516,0.003663,0.23354,0.2710619999999999,33049
49172,0.00211864,0.228148,0.334746,12317
67851,0.00714286,0.229298,0.328571,5028
34093,0.0160584,0.217321,0.29927,7035
11665,0.00268097,0.259079,0.329759,71283
56811,0.0199386,0.221998,0.248466,34687
15520,0.00472813,0.200383,0.276596,10550
67924,0.00544465,0.329696,0.335753,9439
10613,0.00882353,0.260273,0.352941,28426
28607,0.0,0.2371599999999999,0.3405019999999999,6030
56916,0.0336927,0.234181,0.289757,70509
67088,0.0135417,0.2725889999999999,0.329167,59295
40532,0.00131752,0.209669,0.422925,60725
35047,0.00862069,0.303605,0.407328,56421
9032,0.0,0.179611,0.290625,46067
40244,0.021758,0.265821,0.367276,24431
55437,0.0181219,0.213209,0.3393739999999999,68709
48089,0.0230849999999999,0.256542,0.304302,69380
23213,0.00170068,0.249545,0.29932,13278
10193,0.0324675,0.2071039999999999,0.298701,22257
62015,0.00471698,0.293869,0.364387,30781
47129,0.0182149,0.2410909999999999,0.325137,22193
27115,0.00668896,0.2307519999999999,0.334448,49794
35586,0.00977778,0.2480139999999999,0.432889,72741
60356,0.0112613,0.170534,0.281532,124
8462,0.0243337,0.220026,0.320973,65333
27665,0.0494053,0.264837,0.329369,40643
54709,0.00291545,0.286553,0.28863,70399
29868,0.0483576999999999,0.2211179999999999,0.296533,20905
34810,0.0221843,0.143231,0.25256,59794
69061,0.0116897,0.204195,0.3421889999999999,70952
8186,0.0209059,0.310924,0.3391409999999999,45069
24131,0.0152672,0.209108,0.306616,28874
37280,0.0428015999999999,0.179501,0.3190659999999999,64132
15883,0.00167224,0.245522,0.2742469999999999,46503
53545,0.00912647,0.3265909999999999,0.336375,58455
42704,0.00840336,0.220653,0.281513,11366
28455,0.00456621,0.326479,0.348554,17464
41730,0.0101695,0.2827389999999999,0.3141239999999999,40017
29142,0.01373,0.171225,0.276888,55797
11604,0.0226293,0.225041,0.3825429999999999,43025
50807,0.00917431,0.237443,0.261468,38585
66711,0.0269923,0.2611469999999999,0.293059,50498
16137,0.0156394,0.26615,0.346826,48036
60518,0.028536,0.2248869999999999,0.328784,30521
57346,0.0124805,0.20021,0.3603739999999999,68517
35007,0.00172712,0.197756,0.336788,63848
20633,0.0279017999999999,0.2139579999999999,0.280134,7805
16997,0.00723327,0.321322,0.381555,41503
22437,0.0101523,0.2220469999999999,0.316413,139
32607,0.0119617,0.2318599999999999,0.279904,16160
23681,-0.00226244,0.168817,0.309955,44320
30494,0.0162075,0.2268739999999999,0.319287,43453
5062,0.0395584,0.260892,0.326587,55065
59298,-0.00228833,0.361878,0.315789,27618
17902,0.0,0.310087,0.327619,49048
63341,0.00609756,0.201935,0.268293,14778
51431,0.00738916,0.206164,0.3386699999999999,63062
23635,0.0102040999999999,0.29734,0.357143,43978
34763,0.00236407,0.216788,0.340426,36666
63794,0.0,0.265876,0.334239,16476
21549,0.0271399,0.255036,0.3068889999999999,45628
29988,0.0182768,0.264606,0.287206,46788
68179,0.00909091,0.268351,0.298485,63713
8173,0.0186741,0.217707,0.347339,53305
37306,0.00941915,0.238296,0.2857139999999999,14032
33882,0.0241692,0.20478,0.279456,10418
25294,0.053443,0.253771,0.341213,15534
32555,0.0255517,0.250249,0.312427,58351
25873,0.00600601,0.2801,0.253754,287
15192,0.00860832,0.234811,0.332855,57848
11654,0.0128504999999999,0.256476,0.318925,9152
18550,0.0106132,0.2457889999999999,0.288915,1615
3115,0.0202492,0.196199,0.336449,19823
63162,0.0197368,0.208535,0.254934,53739
51559,0.0140317999999999,0.2414619999999999,0.345182,34159
70266,0.00640205,0.3194059999999999,0.326504,39839
35702,0.00552486,0.234298,0.387845,7842
13730,0.012512,0.239637,0.341675,3808
26870,0.0194076,0.264349,0.328907,37594
21532,0.0146751,0.269041,0.348008,28224
2845,0.0124654,0.192542,0.353186,37948
21169,0.0,0.215882,0.387879,23020
67856,0.00246305,0.180032,0.310345,28417
14136,0.00956938,0.301421,0.343541,15339
13156,0.0319672,0.315714,0.371311,21498
61356,0.0,0.280479,0.360784,34309
13725,0.028436,0.146864,0.28673,41751
55785,0.00837989,0.273271,0.307263,38104
26101,0.00819672,0.19182,0.241803,64789
23479,0.004329,0.280053,0.343434,41923
22378,0.00423729,0.2990739999999999,0.309322,49532
49793,0.0116009,0.204302,0.339907,21330
53114,0.00338409,0.290081,0.282572,70530
40314,0.00425532,0.259703,0.306383,43279
10204,0.0,0.256388,0.303571,52113
665,0.00395257,0.15716,0.243083,57644
550,0.0219675,0.235982,0.340974,65569
19748,0.0675944,0.172904,0.353877,39317
70167,0.0057971,0.215351,0.263768,47942
28591,0.016158,0.3104929999999999,0.265709,42775
30801,0.00242718,0.293531,0.330097,14841
71602,0.00806452,0.1834339999999999,0.349462,71813
66181,0.0191571,0.258006,0.287356,43337
61170,0.00746269,0.262765,0.360697,68042
65714,0.0136674,0.246863,0.333713,36818
69725,0.0205279,0.1976369999999999,0.294721,7073
40255,0.00657895,0.240176,0.34375,66866
21395,0.0,0.2983369999999999,0.235474,32472
38101,0.0228938,0.26942,0.401099,12580
37883,0.00811688,0.194772,0.306818,15428
67585,0.0233298,0.246657,0.3467659999999999,11953
46755,0.0142248,0.2365719999999999,0.359886,11255
16355,0.0180995,0.30428,0.326923,16143
66602,0.00145773,0.337056,0.3483969999999999,19427
22120,0.0247423,0.2203639999999999,0.302062,4160
57043,0.00923077,0.242702,0.309231,27002
41272,0.00850159,0.226516,0.3634429999999999,34653
37147,0.0047619,0.306556,0.321429,71483
16830,0.0231480999999999,0.2817449999999999,0.300926,30154
28540,0.0100167,0.246792,0.318865,40303
27379,0.0117072999999999,0.333254,0.389268,47612
11629,0.00747384,0.236898,0.331839,48725
36711,0.00526316,0.163689,0.3754389999999999,41926
51201,0.00133869,0.259,0.342704,51386
10013,0.0189873,0.247951,0.324895,23084
71465,0.00667557,0.209154,0.348465,61474
10431,0.00220264,0.18833,0.339207,9105
46078,0.0185567,0.27773,0.340206,54197
46991,0.0106762,0.254689,0.329181,14305
37296,0.011396,0.253173,0.321937,11071
19750,0.00304414,0.2894489999999999,0.2815829999999999,44127
43597,0.0191489,0.23638,0.373404,8628
46618,0.03003,0.216879,0.297297,40446
37246,0.0219665,0.203543,0.360879,24439
64201,0.00872818,0.221457,0.30798,15682
35379,0.00490998,0.303429,0.348609,13241
56691,0.00967352,0.254501,0.339782,49094
55735,0.0292072,0.223384,0.326843,47692
42929,0.0244726,0.259589,0.368776,30017
52588,0.00495049,0.228229,0.309406,70521
9553,0.00806452,0.178912,0.324194,65256
53433,0.00965517,0.188025,0.253793,46612
3747,0.0195382,0.280058,0.28952,40379
68869,0.0221843,0.27536,0.352389,14688
40528,0.0414413999999999,0.231951,0.354955,61437
54013,0.0210843,0.264459,0.275602,39388
51038,0.00225225,0.301755,0.342342,35208
22396,0.00338409,0.303961,0.350254,51447
29887,0.0324859,0.279155,0.3432199999999999,54667
46288,0.0,0.338106,0.273092,1833
55867,0.002079,0.233942,0.3492719999999999,38321
9399,0.0385039,0.346093,0.30363,23597
70389,0.0145577,0.273788,0.328108,23070
11895,0.0311185999999999,0.235165,0.396972,1600
57171,0.0209424,0.253601,0.339267,17950
7707,0.0469027,0.2725579999999999,0.288496,64936
40319,0.0200927,0.19,0.296754,34129
17055,0.0130152,0.298982,0.364425,35833
14866,0.0141176,0.244983,0.331765,7074
36731,0.0342276,0.351192,0.316374,41671
39449,0.00818331,0.186297,0.304419,12340
68723,0.0,0.214623,0.290997,49417
49245,0.0100167,0.175192,0.287145,43897
32210,0.0306122,0.11412,0.276644,31046
52457,0.00729927,0.262795,0.310219,49968
66933,0.0108696,0.253505,0.322981,63748
12951,0.0205011,0.215719,0.305239,36109
16887,0.00819672,0.307603,0.318306,4414
67231,0.0239234,0.206531,0.330144,52523
54834,0.014218,0.233981,0.314376,10921
41623,0.0162791,0.180077,0.318605,18913
14608,0.045709,0.239058,0.339552,43862
7218,0.0193322,0.147771,0.333919,63677
67808,0.00552486,0.252353,0.2651929999999999,806
66624,0.00636943,0.30322,0.33121,26678
39827,0.0746403,0.240698,0.284173,40954
62490,0.019802,0.169958,0.282178,15292
20391,0.0,0.152013,0.347826,8109
20224,0.00625,0.204195,0.320312,47259
39702,0.00697674,0.300085,0.333721,61010
12835,0.0180555999999999,0.211311,0.338889,61557
37666,0.0192719,0.257223,0.2847969999999999,37511
42039,0.0111821,0.267919,0.345048,71155
7867,0.0183585,0.270467,0.325054,48307
51776,0.00823045,0.260892,0.378601,21236
7077,0.00653595,0.212202,0.27451,33371
29962,0.0,0.263758,0.321519,71776
39164,0.00351494,0.260254,0.335677,7311
54351,0.00659631,0.25475,0.325858,53009
8618,0.00147275,0.228178,0.382916,34935
4905,0.0115385,0.203316,0.362821,41730
6676,0.00996016,0.215253,0.319721,10380
5686,0.0107527,0.289792,0.322581,56081
35311,0.0172065,0.28547,0.396761,48053
25571,0.0016129,0.276617,0.3806449999999999,45851
43032,0.0445305,0.258784,0.275895,4129
11610,0.0208748,0.194095,0.333002,15187
39492,0.0212314,0.205846,0.299363,26666
66583,0.00271003,0.212213,0.4390239999999999,61703
7750,0.028436,0.204975,0.274882,36698
53826,0.00806452,0.265532,0.302419,51831
59127,0.00248139,0.271524,0.2878409999999999,54759
60958,0.0133482,0.2615369999999999,0.305895,42084
28921,0.00323625,0.285414,0.341424,41002
22436,0.0185185,0.27159,0.243056,46097
31293,0.0359520999999999,0.2237829999999999,0.323569,3372
6186,0.0223368,0.203863,0.300687,29949
55462,0.00608828,0.309051,0.3607309999999999,52520
25874,0.0204865999999999,0.244405,0.3137,36432
25243,0.00490196,0.228738,0.367647,42532
43031,0.0226244,0.204916,0.312217,32474
4816,0.00904977,0.211976,0.316742,12930
10802,0.0161943,0.270892,0.32996,60291
43993,0.0368324,0.233567,0.343462,71238
52826,0.0140306,0.238865,0.283163,12849
30117,0.00938967,0.177181,0.333333,57921
60810,0.01973,0.2465989999999999,0.316719,33345
44540,0.0166503,0.317719,0.317336,53189
31869,0.00159236,0.297745,0.31051,29372
67705,0.0135635,0.289346,0.357583,17345
12081,0.0163264999999999,0.261606,0.370408,14730
59139,0.0333839,0.183903,0.314112,69760
37910,0.00657895,0.2124909999999999,0.360526,12378
45438,0.0058651,0.2461739999999999,0.376344,14146
19942,0.00248756,0.209103,0.298507,51840
36521,0.0,0.276557,0.341317,46932
52178,0.0125482999999999,0.258235,0.393822,49559
24190,0.00505689,0.137938,0.276865,9731
10186,0.0389816999999999,0.265923,0.428799,895
70728,0.0,0.2982619999999999,0.313559,58754
24500,0.0152381,0.201365,0.28,25184
27610,0.00841346,0.2868739999999999,0.387019,30857
19769,0.0224439,0.295263,0.270574,5111
47004,0.0250896,0.325827,0.314217,52987
69447,0.0161507,0.299139,0.279946,33080
15971,0.0195865,0.2399659999999999,0.312296,34813
62601,0.022293,0.204626,0.433917,27831
2861,0.0233546,0.2346489999999999,0.33121,23566
4328,0.0025641,0.238684,0.312821,5923
29466,0.00246914,0.176061,0.254321,11289
160,0.004158,0.298348,0.226611,65634
26941,0.0,0.229911,0.307527,71301
49366,0.0240384999999999,0.315878,0.366987,6115
24544,0.00723141,0.253512,0.381198,36395
43465,0.0128479999999999,0.169841,0.331906,71605
65227,0.0174897,0.2495369999999999,0.353909,62118
54554,0.028436,0.199903,0.382701,34954
35009,0.0399589999999999,0.2640699999999999,0.275615,23251
38640,0.0214592,0.21589,0.341202,57088
54721,0.00648298,0.286655,0.259319,62017
63807,0.0,0.207846,0.307263,3079
20610,0.011655,0.2187869999999999,0.307692,64934
3239,0.0278689,0.321529,0.295082,6570
54180,0.0154277999999999,0.172325,0.273492,70689
71108,0.0330843,0.233305,0.3073639999999999,4569
49418,0.0106645,0.2133219999999999,0.4856439999999999,49650
14843,0.0167095,0.274463,0.326478,25895
53650,0.00696864,0.233612,0.28223,53938
39299,0.008,0.266729,0.3216,32358
2829,0.0102189999999999,0.258838,0.318248,40336
65310,0.0392376999999999,0.199499,0.292601,44122
32170,0.00855746,0.294511,0.337408,33232
17464,0.038961,0.20559,0.317682,24466
70802,0.0043573,0.296732,0.287582,69337
16711,0.00591716,0.287197,0.258876,30503
30541,0.0129032,0.276759,0.394624,11000
10248,0.00613497,0.305975,0.282209,40459
62659,0.00720721,0.180471,0.255856,9822
25065,0.0130797,0.263771,0.324614,47416
63974,0.0112641,0.215831,0.3191489999999999,15035
24092,0.00287356,0.2998949999999999,0.369253,25060
42801,0.0237287999999999,0.14875,0.286441,66758
21841,0.0160183,0.2122119999999999,0.339817,51128
61169,0.0274442999999999,0.232528,0.317324,69597
43728,0.0121766,0.299578,0.298326,29209
27056,0.0140562,0.253553,0.369478,47958
18162,0.00262467,0.192646,0.334646,58028
64418,0.0342385,0.227419,0.275089,34505
4889,0.0,0.312802,0.324159,38520
7182,0.00634921,0.115204,0.3174599999999999,5381
12698,0.0200445,0.242355,0.330735,25274
44488,0.0405185999999999,0.190524,0.277148,14054
4922,0.00284091,0.2135949999999999,0.403409,24268
47580,0.015894,0.27337,0.327152,30575
11856,0.0251572,0.224792,0.367925,18417
36392,0.0126437,0.251167,0.351724,23878
62387,0.00528402,0.209364,0.303831,20985
67524,0.0175234,0.212631,0.301402,14987
2874,0.00342466,0.1805369999999999,0.3150679999999999,68427
19818,0.00230947,0.177178,0.30254,54536
12530,0.0810256,0.240814,0.285128,1458
395,0.0416666999999999,0.228052,0.315789,14654
28936,0.00257732,0.249022,0.32732,52450
23390,0.0060698,0.241136,0.324734,8396
55493,0.0046729,0.265676,0.319315,33407
40501,0.0018315,0.297386,0.326007,11419
6229,0.0421245,0.155684,0.320513,16424
22813,0.01693,0.24534,0.277652,18007
48525,0.0107914,0.202903,0.33693,38428
38500,0.0,0.283034,0.314421,55412
26904,0.00850547,0.280181,0.407047,52237
59855,0.0143084,0.220503,0.282989,36508
53117,0.0060423,0.158114,0.350453,52108
7806,0.0120377999999999,0.256478,0.407567,69545
43965,0.0427873,0.238828,0.365526,34388
56361,0.0,0.250146,0.311436,28745
54163,0.0380228,0.228533,0.264892,59160
70283,0.0134639,0.266101,0.30355,29335
24948,0.00651042,0.269646,0.328125,18975
30055,0.0174880999999999,0.199532,0.36089,13550
15665,0.00856793,0.3033679999999999,0.374541,69863
70723,0.00607903,0.150647,0.268997,14306
53664,0.00434783,0.214455,0.3608699999999999,53952
68396,0.0102215,0.141078,0.250426,33907
41062,0.00545703,0.201443,0.338336,25712
36235,0.0197182999999999,0.266849,0.313615,7931
6889,0.00787402,0.293707,0.365354,11495
7078,0.00383142,0.144033,0.40613,39754
50648,0.00489596,0.241425,0.361077,58691
66237,0.00488599,0.300021,0.3729639999999999,12207
25843,0.0217822,0.235394,0.3445539999999999,23214
2726,0.00568182,0.229752,0.298295,1571
51922,0.0238970999999999,0.2282269999999999,0.310662,8714
28612,0.0218659,0.209247,0.2857139999999999,16068
29228,0.0334347,0.251525,0.296859,18215
36654,0.0178875999999999,0.236998,0.414821,41925
72476,0.00539811,0.300448,0.346829,3577
25935,0.0187305,0.284478,0.308012,72647
47554,0.0129629999999999,0.24397,0.344444,69650
26926,0.0221239,0.273776,0.39115,27291
71030,0.0,0.204588,0.330317,37619
42578,0.00289855,0.159807,0.350725,12971
63556,0.00644122,0.2370239999999999,0.301127,21220
5455,0.0355329999999999,0.25328,0.31269,32777
65906,0.00188324,0.148593,0.322034,38176
60131,0.0341151,0.218989,0.26226,8943
4251,0.0161812,0.190596,0.352751,48395
69047,0.0,0.293921,0.317259,59907
36479,0.019883,0.1935359999999999,0.31345,27701
16999,0.00347826,0.2276139999999999,0.262609,71670
70534,0.0151786,0.243163,0.388393,27210
5422,0.0150537999999999,0.155072,0.303226,65306
37660,0.0171731,0.218212,0.2998679999999999,8772
36144,0.0166667,0.213535,0.357778,33091
13715,0.0,0.150358,0.266788,49655
16985,0.0028169,0.216058,0.369014,65032
36656,0.0334075999999999,0.206919,0.32294,37396
64014,0.0,0.201643,0.288107,23219
69505,0.0,0.270398,0.332075,35160
25638,0.0283286,0.211146,0.331445,31937
28081,0.00616016,0.269594,0.285421,25609
36980,0.0359281,0.275105,0.308383,62574
61826,0.0103872,0.263637,0.409821,30199
34287,0.0230692,0.332343,0.315948,46888
34901,0.0105262999999999,0.2429849999999999,0.281203,10631
37768,0.0,0.282161,0.326667,44897
27263,0.0133172,0.256534,0.300242,69296
9644,0.00407332,0.257169,0.301426,19334
49184,0.00668151,0.303242,0.367483,70020
597,0.0207135,0.261128,0.310702,54439
49955,0.0323383,0.2599889999999999,0.288557,61337
25028,0.0268757,0.195207,0.320269,61461
48743,0.0301508,0.256984,0.407035,60971
60157,0.014218,0.223372,0.317536,6463
43293,0.0169712999999999,0.286774,0.295039,53872
51654,0.0417036,0.286029,0.309672,43906
36642,0.0280505,0.2442619999999999,0.307153,37161
4908,0.0141092999999999,0.164623,0.271605,11680
17227,0.00879765,0.249265,0.306452,40112
5099,0.00511073,0.197301,0.327087,35723
7010,0.00969529,0.180427,0.285319,22309
44591,0.00293255,0.2175639999999999,0.3489739999999999,72415
11382,0.0144462,0.153323,0.314607,59218
39523,0.0269231,0.2274389999999999,0.345192,26622
62484,0.0280289,0.214979,0.372514,37212
13091,0.0219355,0.199468,0.356129,17140
64570,0.0204977999999999,0.145959,0.29429,16518
59590,0.0145985,0.196381,0.318735,11296
61832,0.0346820999999999,0.2475239999999999,0.33237,44863
24899,0.00477707,0.245492,0.332803,40680
56339,0.00396301,0.229821,0.314399,11404
18950,0.0142348999999999,0.224353,0.368327,5003
27445,0.0119205,0.203709,0.278146,61227
29669,0.0188014,0.240084,0.309048,65562
48550,0.0102668999999999,0.291542,0.408624,10691
68011,0.0129449999999999,0.256798,0.368932,44791
16245,0.00881834,0.23312,0.312169,61209
13474,0.0351852,0.1910589999999999,0.305556,8280
51643,0.00759013,0.288719,0.340607,63465
2229,0.0214205,0.219451,0.276212,57746
56969,0.0,0.236088,0.314286,65844
36991,0.0329513,0.273268,0.2922639999999999,9079
16230,0.0187266,0.2443699999999999,0.311798,35104
12465,0.0283316,0.270371,0.356768,35798
16118,0.0,0.238879,0.327381,7451
63840,0.00997506,0.2908199999999999,0.283042,42297
45067,0.0067659,0.23517,0.311231,25998
32842,0.00968784,0.2944469999999999,0.334769,15309
37577,0.0130548,0.224398,0.301567,53691
64048,0.0186567,0.18397,0.329602,66221
72706,0.00929368,0.212223,0.328996,57480
28902,0.014531,0.196788,0.327609,36119
13476,0.0,0.2101199999999999,0.3009949999999999,30896
28290,0.00374532,0.1925319999999999,0.299625,32814
42599,0.0131579,0.251167,0.37193,24623
41078,0.00249377,0.256904,0.32793,13231
4206,0.00223714,0.304385,0.243848,1026
16639,0.0201765,0.241294,0.295082,52746
737,0.031556,0.22294,0.261153,1546
28304,0.00588235,0.1187609999999999,0.279412,68925
64009,0.0718415,0.253092,0.3129639999999999,64443
48098,0.0142857,0.3205119999999999,0.2857139999999999,60846
64248,0.00877193,0.2228929999999999,0.311404,50463
4480,0.0240964,0.212025,0.322015,24196
16096,0.0,0.209997,0.311751,20935
42897,0.0117232999999999,0.233642,0.341149,19556
22189,0.0,0.253949,0.286645,64463
71985,0.0369069,0.218484,0.321617,65750
50050,0.0051458,0.2710599999999999,0.310463,54650
36456,0.0,0.156861,0.377584,30793
50526,0.0346106,0.255608,0.300371,72963
45913,0.0379041,0.184788,0.3210699999999999,15763
27262,0.00449775,0.247282,0.290855,22219
5796,0.0122449,0.196466,0.316327,66474
2627,0.00212766,0.254301,0.365957,72106
9220,0.0,0.235418,0.32008,42400
56851,0.00615385,0.3739389999999999,0.301538,38441
14688,0.00739372,0.309702,0.290203,22285
59524,0.00725689,0.187978,0.297533,40702
