Key_1_3,ParticleID_5,ParticleID_12,ParticleID_46,Key_2_11
48140,0.0,-0.380375,0.476256,31673
60964,0.397789,0.999848,-0.2426239999999999,48268
7286,0.0,0.965331,-0.1416359999999999,5678
66134,0.296454,0.8919,-0.0969535,22193
67328,0.3643619999999999,0.750833,0.224696,37681
63233,0.237336,0.93236,-0.346144,24346
48783,0.0,0.803075,0.436888,48018
70376,0.0,-0.166972,0.19134,28652
56246,0.0,0.285787,0.497144,68778
7672,0.14604,0.433816,0.285543,1751
64021,0.0,0.631655,-0.327108,57533
23130,0.248607,0.989556,-0.792223,41993
13974,0.2448789999999999,0.565349,0.1937,15203
33129,0.20357,0.6947399999999999,0.249396,32507
58375,0.396891,0.919717,-0.187563,59649
72022,0.0,-0.5469470000000001,-0.169164,69511
12108,0.0,0.0910301,0.272577,8761
38136,0.437101,0.928633,0.101513,65518
8595,0.408863,0.902031,-0.166466,19314
70775,0.358271,0.996584,-0.6191399999999999,22322
36170,0.342981,0.916935,0.152308,3685
30692,0.474808,0.993864,0.0676643,69086
68582,0.137982,0.868865,-0.106748,41473
17368,0.0,0.699919,0.211269,56312
45286,0.2235059999999999,0.929334,0.256503,66697
52457,0.4370479999999999,0.964231,0.235506,45259
13260,0.398756,0.612406,0.2226469999999999,11661
67716,0.103943,0.6913279999999999,-0.103393,32182
67802,0.0,0.134424,0.3331719999999999,17417
51961,0.0,-0.361986,0.363976,8430
54253,0.0,0.610045,0.3406619999999999,68078
12373,0.0198108,0.77863,0.5254949999999999,21284
59714,0.375709,0.671737,-0.167378,42207
11859,0.348643,0.7231810000000001,0.0682291,2220
21075,0.2582,0.956143,-0.369932,62648
7328,0.265146,0.4355569999999999,-0.559445,52990
6841,0.238027,0.578954,-1.38635,20164
5034,0.392103,0.624875,0.160743,6284
59188,0.189491,0.1353059999999999,0.273351,31404
1364,0.0,0.649958,0.595854,21248
1284,0.0,0.750232,0.304317,70677
47815,0.454655,0.961167,-0.0827436,8946
33934,0.0,0.689232,0.346589,33591
56773,0.516942,0.791107,0.2657199999999999,3205
6554,0.166538,0.863875,-0.349517,33256
28340,0.1622559999999999,0.989425,0.1136279999999999,12245
46861,0.388871,0.970415,-0.0405044,48700
34380,0.319273,0.6566569999999999,-0.186634,54175
13169,0.158769,-0.8078310000000001,-0.00987268,13011
45533,0.320027,0.312071,0.0691688,47992
65255,0.360195,0.5575140000000001,0.66065,19733
66614,0.294225,0.973014,-0.278047,26444
15073,0.26155,0.915902,-0.430281,14254
39485,0.291413,0.878266,-0.0533923,38011
32204,0.182089,0.237832,-0.646893,28115
68670,0.122964,-0.884883,0.2272559999999999,49758
52449,0.220367,0.872606,0.0310582,52463
36202,0.190006,-0.040233,-1.62835,18916
64318,0.0,0.78428,0.46455,57619
19869,0.4267859999999999,0.688588,0.158203,63006
20139,0.375698,0.963889,-0.0655427,64442
44905,0.205413,-0.3617039999999999,0.270374,14425
28236,0.142676,0.8480059999999999,0.166927,43243
22322,0.21691,0.318527,0.517857,26579
14427,0.498461,0.8470709999999999,0.166867,25374
17601,0.214676,0.8779319999999999,-0.855785,56520
24159,0.329427,0.459888,-0.299548,25832
15261,0.226028,0.455863,0.1935079999999999,55974
16439,0.264421,-0.0686505,0.766894,36792
16881,0.268205,0.7758729999999999,0.368432,8201
32652,0.199541,0.990784,-0.379265,54446
49019,0.111868,0.658985,-0.2262,13718
68260,0.254938,0.971623,-0.792872,15684
48837,0.246758,0.827414,0.0860898,19463
68745,0.471013,0.896525,0.122649,38110
6799,0.181491,0.816364,0.441752,19665
61129,0.0,0.751877,0.459371,27877
54147,0.562232,-0.96482,0.291509,49288
49834,0.221327,0.192412,-2.00644,54146
2863,0.0689901999999999,0.8809110000000001,-0.133921,65869
4213,0.4905609999999999,0.778331,0.493776,19285
3907,0.33831,0.997588,-0.461601,7472
33726,0.2157599999999999,0.934145,-0.0105484,8954
58461,0.465506,0.972566,0.115346,64365
46936,0.0,-0.473204,0.723791,26345
40390,0.133731,0.7934180000000001,0.0994928,53541
47370,0.433978,0.814688,0.1194539999999999,3668
20299,0.521479,0.995556,0.02328,11116
51625,0.135014,-0.5403640000000001,-0.610748,1988
42387,0.0,0.42396,-2.16005,16057
19830,0.146311,0.933113,-0.266989,11095
43935,0.0,0.421704,0.187461,40245
31541,0.0,0.972402,-0.345275,33580
39307,0.4595869999999999,0.8383010000000001,0.400382,21984
12485,0.320899,0.692028,-0.0451663,42120
11983,0.123385,0.42967,0.5892569999999999,27174
61358,0.4446529999999999,0.999867,0.162161,57126
17403,0.2742489999999999,0.621923,0.0370845,25968
28649,0.153032,0.833667,0.303826,67171
23779,0.0,0.4250359999999999,0.794404,6723
47986,0.297389,0.978593,-0.0797459,57982
61997,0.0,0.0441125999999999,0.0762703,40623
65765,0.5011180000000001,0.959404,0.168051,30426
10890,0.169202,0.429199,0.347697,66419
53752,0.204376,0.557631,-0.799873,59630
47884,0.178654,0.989707,0.187039,43756
24567,0.413496,0.730186,0.361102,59261
34559,0.333083,0.652169,-0.0995479,71937
48092,0.277879,0.563377,-0.0974775,15399
10984,0.113649,0.522103,-0.373109,28399
11358,0.292857,0.680848,0.0282992,34602
12033,0.128138,-0.620894,0.135375,35242
62235,0.451385,0.8804219999999999,-0.00626495,65823
28969,0.486353,0.960546,-0.281221,57869
62639,0.18312,0.951583,0.271984,45084
62634,0.144379,-0.8294219999999999,0.4020579999999999,10730
51163,0.0,-0.679952,-0.115442,17315
25923,0.304604,0.318602,0.2226929999999999,30255
4172,0.461136,0.775468,0.0790819,43408
56745,0.333655,0.894733,0.074182,5799
50448,0.0,0.688817,0.2346239999999999,57834
56062,0.241204,0.972317,0.520278,20096
20020,0.175815,-0.0138146,0.130472,44981
25636,0.0,-0.68952,0.0730351,28113
32684,0.0,-0.11057,0.0904062,68949
5164,0.351492,0.97781,-0.68792,58319
14055,0.0459829999999999,-0.36014,0.430347,54475
21500,0.0,0.130602,0.0379297,8814
299,0.390294,0.762792,0.0235090999999999,37014
17922,0.0516201,-0.5877720000000001,0.1449349999999999,57365
16205,0.2178139999999999,0.89407,-0.491701,38058
55038,0.464572,0.60911,0.161278,41591
20176,0.177647,-0.274084,-0.554366,32196
67149,0.213336,0.770943,-0.541543,66097
25407,0.0633678,-0.0933241,0.713479,47815
35950,0.0314809,0.670916,0.2455119999999999,4713
69517,0.400955,0.3482449999999999,0.0514761999999999,5290
17201,0.194176,-0.906812,0.234048,29299
52476,0.136269,-0.363931,0.195165,54961
15839,0.132672,0.937905,-0.950333,29402
5998,0.276291,0.989011,-1.24543,11691
24961,0.135342,0.935545,-0.127797,42866
13164,0.4560689999999999,0.876969,0.571785,69198
44739,0.380615,0.7257,0.0472236,30828
63789,0.379102,0.7801279999999999,-0.174242,35520
19165,0.519519,0.352352,0.162797,21648
14936,0.0,0.981929,0.7005279999999999,11690
44368,0.376118,0.945786,0.24427,39546
21905,0.0,-0.870174,0.421717,28658
27297,0.163324,-0.7032649999999999,0.825384,61432
58576,0.508522,0.940291,0.131371,42128
637,0.5244,0.6052390000000001,0.166261,58959
52061,0.205502,0.7717109999999999,0.0914788,7497
25892,0.375924,0.987786,-0.0927495,65137
19230,0.295858,0.725529,0.295746,21436
38728,0.0,-0.2903679999999999,0.3330579999999999,10476
59143,0.2209239999999999,0.8915139999999999,-0.556137,70076
9677,0.0,0.584553,0.235564,62004
18409,0.28206,0.8741979999999999,-0.38754,57065
7993,0.331869,0.923072,-0.2772199999999999,47220
19312,0.1557059999999999,0.717594,-0.0899133,38016
16894,0.296517,0.858025,0.0638104,52737
56181,0.306237,0.865966,-0.108647,64925
59794,0.382269,0.956869,-0.0727147,20878
25955,0.364421,-0.197962,0.0737703,45241
57830,0.1885599999999999,0.522511,0.315652,56119
3896,0.289613,0.988275,-0.465333,68008
37896,0.0,-0.6552859999999999,0.331556,8028
6565,0.360238,0.8115829999999999,0.0426264,40104
18105,0.252007,0.529275,0.171743,50687
23543,0.0,0.210997,0.509672,11606
19218,0.173708,0.727356,0.31304,69600
39922,0.417301,0.8947,-0.1960329999999999,46500
31927,0.0378861999999999,0.919082,0.160331,70908
23969,0.0,0.343152,-0.114426,53851
22895,0.265051,0.8859809999999999,-0.056422,43420
17893,0.435837,0.988388,0.167993,43895
65700,0.379677,0.950916,0.0864833,51845
32920,0.0,0.920884,0.561686,57573
29011,0.0588982,-0.0561472,-0.0105076,6623
19081,0.381882,0.929828,0.255202,26717
60940,0.386006,-0.163652,0.394869,53793
63396,0.334216,0.907369,-0.125002,39464
38061,0.313086,0.900729,-0.488791,67573
49348,0.297193,0.922203,0.107063,23201
68197,0.373314,0.597348,-0.0837266999999999,22281
43752,0.145314,-0.444384,0.0364991,8542
3230,0.243837,0.988537,-0.120314,16783
68561,0.374904,0.938372,-0.46529,59720
3983,0.0,0.995465,-0.261879,22424
25108,0.312274,0.942908,-0.0409465,21067
61729,0.38694,0.97944,-0.21251,2082
3876,0.320175,0.613209,-0.0790891,52808
26777,0.0,0.451613,-0.372689,54767
28812,0.470439,0.558588,0.379379,47067
72084,0.386581,0.940067,-0.324373,7714
10500,0.0,-0.103404,-0.52267,11506
16142,0.325246,0.964721,-1.11427,70940
41040,0.0,-0.557951,-0.4455699999999999,45506
43557,0.496251,-0.4045559999999999,0.274608,72243
33255,0.4598609999999999,0.689167,0.0335654,32512
965,0.1434349999999999,0.644714,-1.05186,41151
58140,0.384534,0.8184239999999999,0.244592,69711
62933,0.402985,0.95926,0.123094,40893
9138,0.184024,0.490403,0.25888,61638
47566,0.4954189999999999,-0.676611,0.431809,26284
30508,0.279246,0.911869,0.0279007999999999,7669
58627,0.30773,-0.170262,-0.4739649999999999,15163
53417,0.146705,0.521105,-0.166434,42741
34539,0.4852329999999999,-0.0404676999999999,0.379723,26089
45015,0.2223119999999999,0.6687770000000001,0.378182,10451
67946,0.0,0.555079,0.629369,35461
18453,0.158696,-0.0147032999999999,0.6454310000000001,3191
21713,0.0,0.00327492,0.4660479999999999,20267
36950,0.428468,0.871733,0.21614,7650
15264,0.151885,0.339042,0.3164949999999999,40049
6274,0.4497029999999999,0.0105057,0.220761,61338
27806,0.351873,0.792489,0.114966,69481
3746,0.439363,0.0432394,0.274515,13010
45205,0.164053,0.8567620000000001,-1.7186400000000002,35063
22010,0.00226851,0.680089,0.345758,14468
50359,0.473188,0.566998,0.310095,27927
2025,0.4407859999999999,0.516985,-0.00733508,40820
5073,0.154588,0.940524,-0.345141,7172
27904,0.5470520000000001,0.967279,0.477697,33274
62762,0.26773,0.6295109999999999,-0.321796,5773
52872,0.26243,0.929152,0.0639235,65725
67581,0.324408,0.173783,0.0860503999999999,40122
56559,0.452529,0.6389319999999999,0.280075,53685
58178,0.32426,0.250156,0.246435,62036
49994,0.365056,0.0257252,-0.447563,20842
63203,0.477815,-0.123575,0.0777,36334
25065,0.2686409999999999,0.00571522,0.109763,31168
53201,0.0960561,0.207132,-0.280839,35931
36976,0.101957,0.794107,0.168021,18751
41783,0.333206,0.942725,-0.5846020000000001,64492
66750,0.116092,0.998845,-1.58501,48813
32469,0.395261,0.00241616,0.0197884,28690
20029,0.152521,0.963061,0.0681723,2842
30093,0.191903,0.639891,-0.300849,60697
44740,0.2347739999999999,0.804395,-0.324856,65633
4366,0.330275,0.5214529999999999,0.25244,36075
65854,0.0446673,0.752171,0.14053,9145
59623,0.4874779999999999,0.572524,0.4573979999999999,32243
57899,0.3929539999999999,0.9502,-0.0532063999999999,19559
17032,0.4327399999999999,0.934715,0.196019,42942
40310,0.184628,0.705372,-0.2006349999999999,56008
64409,0.228265,-0.689076,0.264934,70640
53855,0.223338,0.6148779999999999,0.120551,49981
37698,0.330626,0.686469,-0.0223955999999999,52691
3080,0.0,0.999883,0.0545345,30405
68909,0.247029,0.529741,0.0920887,1338
3579,0.587626,-0.703418,0.575491,42591
33898,0.188318,0.301259,0.0947853999999999,23317
4575,0.189746,0.957604,-0.325561,27279
21340,0.0,0.8727159999999999,0.2821599999999999,63096
308,0.0,0.680425,0.15109,30216
63451,0.299851,0.896001,0.297306,46432
3249,0.170468,0.497532,0.302535,47391
24033,0.0,-0.36305,-2.67526,43986
44249,0.400464,0.919359,0.0670405,15049
61436,0.332893,0.991777,-0.0797414999999999,28211
8266,0.200107,-0.391468,0.629681,66029
7849,0.406136,0.8686799999999999,0.102351,2470
22972,0.139199,0.440076,0.286447,8269
9547,0.1812619999999999,0.579875,0.129338,48680
10425,0.386451,0.675064,0.201818,65936
1221,0.417359,0.987769,0.134732,49600
32498,0.215496,-0.354997,0.5346489999999999,54316
40177,0.208235,0.8278709999999999,-0.64988,45716
44198,0.476408,0.929293,0.190238,71712
28467,0.0,-0.74868,0.837175,50709
5258,0.1530369999999999,0.7091430000000001,0.345204,35929
21913,0.446162,0.797675,0.3216969999999999,11908
62283,0.148741,0.986425,0.0605727,36227
50846,0.377512,0.988631,-0.493554,66385
40571,0.0,0.957421,0.420938,44721
65054,0.278748,0.752576,-0.117519,64953
15809,0.183144,0.819888,0.180619,15489
13349,0.441904,0.31871,0.580306,12669
18897,0.0362208,0.955326,-0.8304549999999999,48854
65580,0.286828,0.901091,-0.498733,55859
20090,0.40031,0.174205,-0.225013,18572
30050,0.308228,0.803944,0.14576,68116
65894,0.111857,0.2174829999999999,-0.0105259,51843
35132,0.149678,0.61565,-0.0979691,40125
38623,0.16684,0.465133,0.0629415,24300
2584,0.0,-0.642284,0.740053,53351
65136,0.257872,0.26169,-0.0218713,37437
17960,0.474984,0.144569,0.316195,878
16472,0.4539939999999999,-0.637234,-0.149447,22535
17996,0.287927,0.995398,-0.224919,40061
38861,0.212138,0.9000889999999999,-0.814665,44901
16021,0.387441,0.30456,-1.04177,21330
52976,0.401102,0.725481,-0.601712,64713
10016,0.494324,0.798557,-0.0447259,41052
42504,0.113849,-0.302732,0.0697498,24220
15859,0.37559,0.92978,0.268676,66935
66409,0.388203,0.8312639999999999,0.0912275,30701
6892,0.185034,0.937463,-0.0656778,9104
32877,0.171026,0.271092,0.59754,59061
17771,0.0,-0.0140222999999999,-5.69931e-05,37579
39290,0.117621,0.643208,0.334846,71458
64944,0.262523,0.7748520000000001,-0.0285223,50549
26168,0.268404,0.792523,-0.609214,46083
23284,0.0,-0.7085739999999999,0.202969,932
755,0.15287,-0.580534,-0.0946943,60158
13845,0.00751969,0.729351,0.327518,61592
61305,0.10842,0.21775,-0.813511,62086
18996,0.4705319999999999,0.4836859999999999,0.2274659999999999,52319
30582,0.0220299,0.97271,-0.507918,50242
30159,0.0,-0.987024,0.281796,31117
50224,0.298539,0.800034,0.27479,23366
66439,0.224097,0.85351,0.18607,41760
18575,0.0,0.180375,0.0468785,38453
18283,0.308067,-0.769367,0.314666,41596
62242,0.157852,0.336916,-0.312521,69564
39898,0.270442,0.946155,-0.141467,6737
63568,0.429402,0.819185,0.0628941,27604
66908,0.349526,0.935899,-0.789519,37811
1814,0.0,-0.161777,-0.530636,55958
30653,0.14765,0.6875100000000001,0.271029,13785
50996,0.360166,0.796864,0.1833769999999999,44216
13346,0.323843,0.99978,-1.58324,9473
5087,0.10939,-0.207062,-0.0788563,25812
57158,0.274798,0.756264,0.115856,19308
561,0.270293,0.994986,-0.14297,20980
14907,0.23628,-0.4936399999999999,0.398952,7487
515,0.473868,0.911022,0.130646,40248
63110,0.4402529999999999,0.746409,-0.24978,56365
40973,0.1104359999999999,-0.125989,-0.370273,37789
4553,0.0,0.886143,0.0486881999999999,28906
66075,0.40064,0.994955,0.0286139,20220
72481,0.0,-0.701002,0.0851506,58822
10661,0.29339,0.969936,-0.503578,25636
47299,0.294614,0.536349,0.159167,44478
36544,0.342329,0.8363219999999999,0.2057659999999999,47328
72716,0.354075,0.611665,0.150393,39413
25904,0.176008,0.0403573,0.325603,47135
43802,0.316113,0.674491,0.0747024999999999,42520
72155,0.421083,0.949751,0.0479270999999999,60715
4426,0.450799,0.95785,0.265898,43592
7065,0.255734,0.939431,-0.348801,37927
13815,0.243272,0.918399,-0.591013,6862
16955,0.13751,0.708321,-0.183358,67374
50447,0.432007,0.8108850000000001,0.102889,57968
60929,0.0,0.970922,0.110297,67113
48975,0.123432,0.869122,-1.33812,38977
30193,0.393225,0.605874,-0.141404,8254
63601,0.0,0.955503,0.47542,58672
61912,0.394308,0.840059,0.00150083,61964
28858,0.122141,0.0403896,0.228763,38126
17377,0.390759,0.920365,-0.085397,941
19077,0.197354,0.530808,-0.0530548,51737
64444,0.18132,0.901668,-0.0548087,71777
48601,0.297548,0.590529,0.459064,39282
65692,0.1603359999999999,-0.337648,0.136741,57192
26017,0.435979,0.90676,-0.2118489999999999,40698
57271,0.5019060000000001,0.928282,0.164243,28955
3247,0.424563,0.56742,0.33411,42506
541,0.489225,0.940815,0.231095,29916
66815,0.41728,0.960942,0.180983,19617
7037,0.269852,0.917195,0.161804,65634
61427,0.112344,0.756138,0.119476,23533
70073,0.346392,0.917044,0.00908214,71539
22150,0.325909,0.8360360000000001,-1.05152,46023
21931,0.194737,0.565179,-0.0611114,48995
20651,0.114717,0.97525,0.0683598,53121
43593,0.106181,0.956841,-0.0340727,25675
27052,0.0,0.6111850000000001,0.40551,59829
22478,0.272854,0.98989,-2.12363,51927
11778,0.315423,0.7720229999999999,-0.108325,24581
43659,0.414916,-0.8095399999999999,0.383617,2101
41272,0.143762,0.2306949999999999,0.2242699999999999,69035
29503,0.423701,0.631462,0.110957,152
47747,0.0,0.92028,0.672041,60756
5364,0.32861,0.901152,0.170739,2984
49496,0.413727,0.6901109999999999,-0.0274357,46307
67982,0.232433,0.972718,0.0765038,9743
12756,0.336763,0.00931173,-0.104767,34637
20798,0.151448,0.5719529999999999,-1.24016,63358
5221,0.1496579999999999,0.932817,0.432256,2109
30173,0.1134839999999999,-0.675143,0.3860889999999999,29097
12016,0.0,0.632848,0.448897,45331
51699,0.0,0.576133,0.13494,10301
57693,0.241051,0.792186,0.23526,17385
27317,0.364558,0.981748,-0.131075,64512
42934,0.336629,0.7048840000000001,-0.346903,64853
10564,0.4052429999999999,0.857159,0.0743488,11758
29249,0.259349,0.79752,0.140733,6121
15769,0.2427679999999999,0.975987,-1.03136,62559
26491,0.0,-0.437036,0.486598,928
38014,0.267776,0.952635,-0.199146,69127
16668,0.0,0.626815,0.41801,60387
61152,0.415946,0.724052,0.527307,8514
29062,0.2397159999999999,0.934615,0.383836,24042
67499,0.200267,0.82099,0.340271,12870
27881,0.123108,0.556084,-0.1190089999999999,38160
29522,0.462334,0.8592280000000001,0.335321,2365
51788,0.4826649999999999,0.930919,-0.177917,36480
65641,0.51073,0.918757,0.3563159999999999,638
26367,0.292527,0.981826,-0.214006,35815
60988,0.0,0.183539,0.5058239999999999,59744
10379,0.0,-0.309668,-0.00107808,19669
33715,0.291519,0.953653,-0.2128989999999999,1150
12861,0.234696,0.761156,-0.012301,27074
22955,0.393009,0.988814,0.140759,43042
17218,0.298295,0.8750049999999999,-0.662959,14175
11584,0.4309659999999999,0.715611,0.0144835,8125
16229,0.0,-0.741333,0.809317,30562
64292,0.184897,0.480207,-0.461027,49398
47361,0.424465,0.959356,-0.1206859999999999,60101
6664,0.0,0.960232,0.201348,28715
20874,0.279794,0.986071,-0.25905,27944
68881,0.0,0.627215,0.180393,19279
63177,0.102076,0.522473,0.252415,46653
46041,0.150783,0.914161,-0.53728,46336
5815,0.0,0.946837,-0.137052,32183
64730,0.544082,-0.417783,0.456607,69875
29202,0.142043,0.555357,-0.242227,54867
67270,0.215454,-0.906803,0.293353,52207
29094,0.142369,0.933262,0.00677106,3689
36076,0.44955,0.953914,-0.287238,17108
30469,0.247327,0.8402860000000001,-0.685026,25992
69500,0.0867317,0.611482,-0.101371,62376
61875,0.422195,-0.751558,0.025563,52575
12062,0.348567,0.32126,-0.0461454,24461
25688,0.366792,0.8687280000000001,-0.1465769999999999,1167
3238,0.462143,0.0969302,0.0611858,7323
33744,0.1661349999999999,0.8354520000000001,-0.433566,16886
32450,0.223333,0.932868,-0.230759,60008
50719,0.319152,0.968666,-0.250297,51293
42197,0.0997241,0.237261,1.0621,50927
7855,0.317532,0.857416,-0.112803,25178
53010,0.207358,0.858727,0.351389,7742
4348,0.279105,0.883733,0.195104,69202
31284,0.205507,-0.132708,0.291149,33335
30041,0.435566,0.914846,-0.0821778,66628
8522,0.0,0.696962,0.134204,5767
29425,0.290907,0.396348,0.2983369999999999,52758
25033,0.318675,0.948464,-0.249576,2679
11812,0.168567,0.940007,-1.97074,71203
13351,0.144256,0.780104,-0.0584013,17764
1758,0.34463,-0.112756,0.25239,39218
32904,0.0,0.273099,0.790423,55524
52432,0.365198,0.687986,0.0980577,34915
37943,0.376688,0.838201,-0.0989952,47876
44510,0.205115,0.702512,0.203534,72159
4396,0.040074,0.354414,0.0146296,2779
60187,0.337075,0.875366,-0.0233785,72310
41644,0.4859949999999999,0.897816,0.35773,4424
67569,0.309141,0.6883729999999999,-0.28089,70319
12659,0.0,0.794661,0.462393,3106
9347,0.198191,-0.6550279999999999,0.134928,37038
49091,0.355069,-0.780239,0.228454,16098
8417,0.0,0.488526,0.536579,9899
63782,0.39707,0.908628,0.0148405,56503
45354,0.506652,0.908601,0.366709,10323
61105,0.4944729999999999,0.646523,0.00450667,61658
13350,0.164628,-0.317,0.290018,17498
66166,0.20776,0.320899,-0.148225,60565
62544,0.2670349999999999,0.914768,-1.0823200000000002,57568
18551,0.2954,0.8217399999999999,0.0324355,11580
53589,0.256117,-0.143702,-0.156268,41684
49983,0.30663,0.8428709999999999,-0.508955,72495
72902,0.0,-0.261333,0.433892,27640
11881,0.257098,0.969723,0.238504,40086
55124,0.316839,-0.370936,0.308855,69844
48380,0.435342,0.966965,0.0160244,66538
5732,0.0,0.807592,0.6690159999999999,2049
68105,0.433601,0.985713,0.0854793,1888
18772,0.158708,-0.608477,0.278233,29717
45045,0.0,0.990675,0.3941659999999999,40281
61219,0.300121,0.802319,-0.952781,5153
72028,0.395345,0.929444,-0.000946571,31724
2340,0.164253,0.156857,0.168704,68610
8819,0.3199909999999999,0.909242,0.395812,67845
65073,0.110726,0.509271,-1.31408,67184
54101,0.145853,0.784126,0.252502,55809
55112,0.4653569999999999,0.982994,0.161307,57541
13822,0.4237579999999999,0.639079,-0.0415740999999999,41101
17541,0.0,0.975446,-0.0134451,10856
20109,0.154007,0.373822,0.2478469999999999,9183
4469,0.0,0.913256,0.281436,52776
27884,0.494029,0.964822,0.336456,64251
61953,0.323731,0.270637,0.546471,23124
31299,0.471175,0.560657,0.0620714,14465
49178,0.288138,0.903403,-0.441763,17046
68794,0.4572229999999999,0.988734,0.0957949,17243
31914,0.519379,0.205342,0.5835100000000001,31708
57723,0.173422,0.253845,-0.626197,21024
5989,0.0158951999999999,-0.513416,0.2231409999999999,11283
8640,0.122221,0.152661,0.11143,4985
57196,0.0950396999999999,0.874524,-0.0891523999999999,50538
20186,0.330965,-0.6255890000000001,0.4474619999999999,16504
19528,0.0,0.957574,0.2031369999999999,59233
63071,0.434193,0.9253,-0.0450051,44845
66336,0.241529,0.7634489999999999,-0.495,57041
71863,0.302996,0.795179,-9.9744e-06,17213
15461,0.195016,0.951697,-0.11645,68634
57112,0.160418,-0.831204,0.0450462,14798
15637,0.306361,0.90416,-0.134673,68263
67763,0.0,0.97682,-0.2952329999999999,69951
21658,0.252362,0.8843340000000001,-0.400438,12100
68492,0.264707,0.94035,-0.562303,63785
34132,0.211939,0.909206,-0.0473586,44052
70904,0.0,0.946603,-1.21825,65397
66196,0.359131,0.814858,-0.204892,50224
1285,0.0,-0.384923,0.160058,26197
50649,0.256458,0.245779,0.328544,58980
7883,0.450051,0.1566799999999999,0.236944,45158
69735,0.385205,0.916133,0.00712123,8483
37123,0.374823,-0.157547,0.23048,63483
23745,0.188958,-0.61707,-1.15984,39911
15930,0.230061,0.5597409999999999,0.178508,43295
32318,0.305759,0.902166,-0.0477021,59597
69908,0.4227939999999999,0.963913,-0.00081729,60404
46904,0.163718,0.957089,0.22825,63712
62110,0.1005419999999999,0.900568,0.1471049999999999,68848
58929,0.116488,-0.4145689999999999,-0.613323,48549
2370,0.23983,-0.112223,-0.296438,26267
18869,0.46219,0.896531,0.229429,6518
11188,0.259854,0.458764,-0.150949,29673
38741,0.381555,0.608073,-0.178248,36916
13747,0.365249,0.933604,-0.551637,14384
71556,0.34433,0.791419,0.330462,37527
25139,0.341569,0.920379,0.0378652,37124
8516,0.394801,0.926837,0.201993,22077
14534,0.0,-0.651536,0.3492409999999999,25939
71772,0.16266,0.867426,0.00434431,63666
15173,0.321009,0.460322,0.264128,45443
43691,0.333733,0.865835,0.371377,65461
7101,0.0,-0.18908,0.0874761999999999,71293
13238,0.351285,0.980674,0.119546,36146
7876,0.0,-0.0189948,0.282358,70132
52488,0.296579,0.775126,-0.0808753,12006
1076,0.20323,0.304801,0.245856,61634
64667,0.291853,0.8867370000000001,0.305161,60255
12381,0.1733319999999999,-0.289209,0.2439219999999999,40151
22091,0.242601,0.729638,-0.383486,277
16120,0.15774,0.974692,-0.284021,27317
54015,0.320765,0.911895,0.0847028,42137
6930,0.257722,0.8890120000000001,-0.345074,45820
51997,0.389815,0.927494,-0.480783,63360
24440,0.157669,-0.925566,0.250593,43140
44514,0.365907,0.948015,-0.16762,8753
28167,0.132101,-0.914037,0.312103,36347
8836,0.331474,0.746661,-0.162707,53692
54694,0.1399359999999999,0.704088,-0.1356359999999999,15605
34927,0.0,0.203312,-0.315082,55668
59306,0.17825,0.4146939999999999,0.163863,41789
35601,0.169655,0.961714,-0.0543626,47547
40934,0.164142,0.570951,0.184365,72010
63835,0.483023,0.8206969999999999,0.103584,42105
9593,0.353036,0.963573,0.13294,23013
32307,0.342051,0.919716,0.269719,42297
21509,0.208033,0.815654,-0.432855,39676
55734,0.147385,0.313513,-0.561864,67376
17256,0.0,0.7589279999999999,0.199888,17686
67087,0.445893,-0.286457,-0.020584,61344
14214,0.0,0.987006,-0.32106,53654
35887,0.314817,0.967547,0.0214322999999999,11750
43042,0.299908,0.91749,-0.533181,52639
33486,0.250759,0.742318,0.291039,28865
29769,0.369631,0.752438,0.269005,61294
36552,0.0,-0.2028319999999999,0.329987,69068
24616,0.295674,0.8962620000000001,-0.226238,27030
8778,0.145932,0.30248,-0.035218,40435
72261,0.374346,0.436439,-0.0699871,24490
37915,0.0,0.209738,0.541905,39784
11155,0.397825,0.634908,0.0916166,51751
32970,0.295489,0.97623,-0.37064,5264
35100,0.0320797,0.503487,-0.598712,53281
56621,0.289227,0.966519,-0.2362159999999999,43602
17007,0.300173,0.894228,-0.5704199999999999,41801
45107,0.344788,0.889517,-0.72824,25485
3089,0.0,-0.519836,0.576416,5355
62828,0.2232869999999999,-0.136195,0.225465,65751
62669,0.288035,0.759205,-0.0801159,36602
58094,0.1567319999999999,0.599349,0.470575,47075
15845,0.0067907,-0.410275,0.0313593,26465
58015,0.290889,0.909893,-0.332233,36783
65757,0.484799,0.967582,0.0662878,58453
29832,0.451567,0.728526,0.207115,23515
22269,0.427728,0.7090029999999999,0.152293,38393
26806,0.422789,-0.406892,0.2590369999999999,13232
45427,0.294111,0.8288190000000001,0.0077041,41324
59150,0.181389,0.570037,0.217444,23304
27644,0.201673,-0.733577,0.271395,49830
70819,0.157906,0.93688,0.285451,36517
43079,0.29958,0.8449770000000001,-0.261226,39858
54888,0.214747,0.561914,0.0838791,51891
1974,0.237182,0.9737,0.0763227,60028
9411,0.0,0.763916,0.326717,57679
24488,0.1680849999999999,0.996723,-0.0293108,17561
36919,0.3315869999999999,0.836936,0.0628622,4690
40882,0.25447,0.625929,0.318731,9813
3666,0.3578969999999999,0.907268,0.0771608999999999,43441
1718,0.4177229999999999,0.619462,-0.237628,30635
60886,0.0,0.958677,-0.108747,456
