Key_1_1,ParticleID_10,ParticleID_45,ParticleID_28,Key_2_6
65549,4.16181,0.143706,0.184382,13021
43394,4.23762,0.186026,0.1492099999999999,29947
4473,4.649859999999999,0.181555,0.148559,59995
6443,4.36062,0.173239,0.153622,51962
64303,4.57952,0.133088,0.184116,33532
31154,4.51242,0.104418,0.158588,64195
71611,4.69732,0.0725982,0.16565,62411
29763,4.513669999999999,0.1147789999999999,0.140244,23527
57582,4.37029,0.127101,0.27703,35175
53486,4.16485,0.177889,0.109295,43391
52306,5.27568,0.237892,0.167632,70537
3686,4.08421,0.172997,0.169402,31414
25858,4.60722,0.2024,0.119006,20532
40861,4.405069999999999,0.149597,0.147732,52370
2741,4.51234,0.121029,0.156219,53367
40925,4.42703,0.0991857,0.15794,60786
60318,4.33466,0.0892237,0.242725,739
26137,4.33829,0.17007,0.13677,36010
26762,4.34195,0.1711609999999999,0.1017179999999999,72263
8610,4.0728,0.147841,0.212274,67378
13090,4.21941,0.202024,0.149812,59635
6046,4.22141,0.1212819999999999,0.292637,45365
57218,4.2333,0.163982,0.149699,49197
23267,4.0418400000000005,0.171489,0.155175,52175
47135,4.26789,0.158648,0.143222,32072
35743,4.14202,0.210478,0.1252619999999999,58970
29460,4.280869999999999,0.0964472,0.184814,66168
5223,4.68478,0.267865,0.207659,27043
34603,4.605090000000001,0.1412769999999999,0.1396369999999999,9713
69899,4.39735,0.137738,0.136271,14156
42785,4.26002,0.105331,0.155683,30748
5927,4.3323,0.1061569999999999,0.0861215,65317
34596,4.02731,0.250842,0.158637,71549
36086,4.34362,0.0826326,0.0707228,57225
53128,4.30761,0.162332,0.1168109999999999,513
21481,4.57263,0.1811829999999999,0.2234199999999999,61322
63009,4.43845,0.186719,0.135426,71133
58848,4.23,0.131661,0.151166,9283
35095,4.37404,0.172313,0.1122599999999999,68599
53372,4.39658,0.0966005,0.201299,9895
27594,4.39769,0.276851,0.1280589999999999,71618
37248,4.2836,0.137342,0.154375,7561
30817,4.32516,0.202959,0.189643,6548
7753,4.20747,0.0,0.017694,30531
37940,4.57111,0.0623836,0.107484,2781
11490,4.442819999999999,0.1122079999999999,0.142004,13132
31272,4.48029,0.0872857,0.219476,6701
53062,4.28999,0.162517,0.101573,29347
35861,4.32114,0.0829299,0.145352,27906
9434,4.44153,0.0930627,0.348172,15228
3421,4.38606,0.148929,0.275427,42327
10265,4.19371,0.1801019999999999,0.16282,312
51674,4.69997,0.1070349999999999,0.0758267,19054
35610,4.13477,0.168133,0.1487369999999999,27065
29856,3.98671,0.197712,0.12903,42444
63541,4.51855,0.109027,0.131092,17607
24504,4.450740000000001,0.202563,0.167646,18963
48099,4.36235,0.111517,0.110872,46522
49198,4.6027,0.0885521,0.167876,22179
18949,4.63837,0.2478159999999999,0.1051769999999999,54396
28703,4.17476,0.110416,0.146754,11633
62740,4.58352,0.191689,0.139438,40575
68323,3.87999,0.218076,0.141958,25870
13278,4.1232,0.111877,0.153293,50628
41917,4.18814,0.122252,0.148168,43467
62746,4.31508,0.150133,0.137871,34718
39708,4.03533,0.16615,0.172038,68148
4596,4.34191,0.1137079999999999,0.138377,38567
43765,4.43837,0.116839,0.146389,54865
18019,4.1315800000000005,0.160026,0.166006,6631
14889,3.88127,0.194552,0.146967,63781
45755,4.47312,0.267407,0.14038,9321
71847,5.19089,0.305392,0.200001,9284
72292,4.42673,0.14212,0.246031,9554
46510,4.51808,0.1955849999999999,0.150091,13749
49956,4.456180000000001,0.208358,0.177463,22539
27073,4.11136,0.209128,0.149022,35220
43908,4.41426,0.161852,0.206763,67526
34275,4.59705,0.096744,0.118026,71076
34847,4.15564,0.183243,0.126028,62491
32398,4.10264,0.126411,0.111315,18244
72480,4.522959999999999,0.1346619999999999,0.160407,9769
281,4.133380000000001,0.290555,0.285253,36296
41938,4.36065,0.20769,0.139151,36864
54160,4.41697,0.123125,0.263796,29132
48954,4.65781,0.0619666999999999,0.0943531,63147
31740,4.094609999999999,0.174585,0.100537,63151
72774,4.12301,0.116435,0.141948,29691
68082,4.344069999999999,0.143768,0.13853,16995
16702,4.18426,0.19983,0.133522,28596
28488,4.15756,0.218078,0.1593099999999999,56753
16492,4.67729,0.0882176,0.120651,64051
209,4.153230000000001,0.207783,0.145501,7498
6840,4.09091,0.127082,0.170503,41129
22461,4.169969999999999,0.11283,0.161625,43875
50583,4.12201,0.134679,0.145398,43339
2426,4.40637,0.209051,0.0975773,10714
22160,4.42807,0.113244,0.252029,14477
37484,4.20961,0.1278099999999999,0.1370859999999999,49236
6273,4.36647,0.13297,0.113107,69278
49248,4.438269999999999,0.118268,0.147285,38083
1412,4.28776,0.0933454,0.263339,62972
58533,4.54517,0.234475,0.188846,8266
37077,4.52674,0.116435,0.146677,5419
35594,4.23267,0.158764,0.196445,37675
29819,4.3804,0.20125,0.115202,55845
70994,4.02642,0.149639,0.165271,37903
46774,4.42917,0.0980418,0.197458,53565
5102,4.24746,0.161929,0.129563,12329
56432,4.50825,0.181,0.143989,12839
60201,4.0620400000000005,0.199968,0.149846,11619
7574,4.23577,0.229815,0.189031,31586
12576,4.38816,0.0847418,0.177982,10436
52747,4.34738,0.0933845,0.172195,29307
20089,4.45271,0.212589,0.1117869999999999,66658
22808,4.09556,0.164582,0.148945,36150
10615,4.11416,0.181019,0.133095,21660
35027,4.7188,0.148389,0.135958,21917
55505,4.37259,0.207855,0.112366,58774
62176,4.71999,0.184071,0.1756609999999999,38126
58979,4.2891,0.107156,0.123724,981
39555,4.17175,0.19107,0.181052,18877
17715,4.4355,0.198555,0.126427,43880
69116,4.25097,0.140453,0.155689,22243
52566,4.44085,0.145769,0.3118059999999999,16012
21273,5.05013,0.296143,0.270881,59988
65459,4.23211,0.1777619999999999,0.140208,63347
43824,4.59025,0.1038579999999999,0.1211579999999999,54929
59946,4.52277,0.167246,0.147506,11085
23947,4.19308,0.161363,0.210311,3252
65276,4.40586,0.102142,0.230665,32023
8377,4.2081,0.129267,0.130182,64421
5809,4.27725,0.108224,0.148196,935
70233,4.44442,0.0523376999999999,0.1471829999999999,61087
28298,4.07965,0.161484,0.135305,35148
32984,4.45934,0.168309,0.129345,1997
1304,4.34627,0.1001259999999999,0.149665,45792
22319,4.25178,0.135383,0.144156,29567
68742,4.0281,0.184152,0.112645,56532
57605,4.0269900000000005,0.1923349999999999,0.142821,2891
71543,4.40532,0.0986272,0.0998563,19715
17943,4.72966,0.1214359999999999,0.0887521,45893
1038,4.63238,0.221226,0.1658369999999999,6238
4774,4.22128,0.169764,0.149273,2549
69840,4.13848,0.159737,0.1531799999999999,55976
33634,3.96516,0.155352,0.121831,40318
30104,4.42681,0.180071,0.17199,26137
69458,4.32201,0.153461,0.188737,12493
31282,4.05783,0.144066,0.10868,53298
4719,4.1948300000000005,0.178618,0.118644,58527
23378,4.45087,0.19366,0.112463,21526
23758,3.96659,0.2415179999999999,0.1401619999999999,64633
22310,4.59919,0.142423,0.145118,7363
23701,4.61457,0.101422,0.0953372,41629
53843,4.33599,0.126885,0.0997158,60090
14850,4.13503,0.13671,0.134379,30730
13350,4.04663,0.190226,0.183201,18002
64209,4.12714,0.190389,0.160201,35915
20909,3.96787,0.226896,0.0817736,25050
15472,4.38467,0.164976,0.144542,44542
11682,4.16033,0.200269,0.151616,56487
59120,4.398,0.114854,0.120673,4403
53073,4.16137,0.166368,0.1136119999999999,19260
10474,4.618119999999999,0.202942,0.187944,39083
55344,4.29283,0.173972,0.15982,32912
46823,4.48083,0.223007,0.181523,45793
49904,4.33032,0.0900213999999999,0.179643,59618
70483,4.18857,0.1059069999999999,0.140752,31041
9708,4.28261,0.279736,0.129663,63579
38674,4.39944,0.14322,0.131845,17811
29947,4.18703,0.193889,0.151924,39309
52192,4.402,0.0766429,0.144334,56428
14991,4.239269999999999,0.111,0.177808,35567
72927,4.343319999999999,0.0805373,0.134684,17110
49380,4.55201,0.158147,0.141067,54214
58094,4.21167,0.146273,0.165377,53542
29714,4.25121,0.110149,0.221117,13783
60108,4.32362,0.120081,0.134765,43789
32276,4.6565900000000005,0.1150549999999999,0.184395,36528
54661,4.81438,0.0818584,0.246718,34423
4721,4.45887,0.100239,0.263255,5397
2405,4.45528,0.30604,0.0835404,60688
1836,3.86582,0.2041849999999999,0.160724,58426
41832,4.10325,0.247468,0.134064,939
3879,4.16179,0.153775,0.15138,36878
13530,4.42433,0.168572,0.168918,4803
39239,4.426419999999999,0.0692528,0.118866,25953
42854,4.11538,0.374157,0.0945608999999999,72022
17355,4.47916,0.110252,0.164402,63851
50687,4.480230000000001,0.0704364,0.1140019999999999,65249
40639,4.23616,0.160531,0.1325609999999999,36786
10963,4.354369999999999,0.136679,0.137562,16701
57541,4.45544,0.0739148,0.15835,11274
4816,4.33695,0.0986848,0.231559,18375
18826,4.5073300000000005,0.0908543,0.144227,55287
7226,4.5126,0.120694,0.110576,71970
72767,4.05965,0.199388,0.1456329999999999,21575
52078,4.374219999999999,0.0863598,0.155365,10114
5674,4.3313,0.115863,0.159048,65740
25725,4.21583,0.176886,0.108665,48940
23132,4.07355,0.173256,0.130241,31309
68424,4.14035,0.374869,0.0834868,15492
15468,4.2171,0.172879,0.144464,69426
25732,4.41282,0.0870376,0.230717,46468
12970,4.15929,0.121095,0.1899,19188
24389,4.22837,0.116875,0.186704,3449
44164,4.06922,0.182741,0.130273,54664
19853,3.88458,0.166328,0.140382,49145
55659,4.39123,0.138256,0.162267,21210
41743,4.27573,0.1918099999999999,0.16587,69593
67463,4.78245,0.0962915,0.168116,71812
37180,4.14884,0.196649,0.141378,50312
49958,4.21096,0.161686,0.134229,38016
20632,4.41985,0.115784,0.1254569999999999,56266
13958,4.20089,0.153005,0.120581,54186
44122,4.753,0.286059,0.203975,30048
13056,4.45096,0.102802,0.263184,17722
38776,4.0444,0.1650579999999999,0.16815,39492
32700,4.52107,0.0666201,0.134062,64487
16285,4.59178,0.212351,0.119019,52204
6234,4.39256,0.1284549999999999,0.163073,64594
35694,4.45564,0.261298,0.166029,41115
66605,4.34269,0.110358,0.161675,12276
7728,4.08913,0.14909,0.148531,1806
35263,4.545059999999999,0.172139,0.257067,66583
8918,4.29764,0.237807,0.1741349999999999,39490
46959,4.20077,0.132582,0.150266,20162
30251,4.60374,0.105484,0.207451,29057
55437,4.44376,0.155838,0.217904,25529
59422,4.03871,0.187007,0.1322289999999999,67055
18679,4.22858,0.151188,0.159525,64427
29493,4.3282,0.1983079999999999,0.139172,12093
15911,4.127669999999999,0.207146,0.142694,59669
64776,4.293130000000001,0.164418,0.15484,43196
28702,4.31163,0.170224,0.10743,46341
57677,4.31499,0.0998173,0.150677,10241
16280,4.40203,0.09755,0.148395,30057
20445,4.27367,0.121341,0.143224,52023
71174,4.349130000000001,0.157049,0.1087829999999999,14081
53242,4.30403,0.162556,0.141283,24260
65411,4.29547,0.118501,0.154716,17213
70319,4.274,0.143688,0.114909,7286
70586,4.34432,0.0922322,0.169812,57579
58857,4.10647,0.11632,0.158117,7699
42327,4.10994,0.14087,0.137969,72910
38496,4.3415300000000006,0.164263,0.155943,55550
57404,4.20016,0.25803,0.121167,4808
4271,4.22195,0.104088,0.159847,64845
30906,4.56066,0.119646,0.12307,883
51819,4.31375,0.183056,0.163441,72149
39570,4.49494,0.197244,0.141735,71668
36155,4.349480000000001,0.1117119999999999,0.14707,59136
26628,4.2554,0.218234,0.12186,59308
8435,4.43444,0.0859965,0.120664,10336
772,4.39452,0.139255,0.126391,64648
21660,4.20386,0.176322,0.127458,34565
40871,4.708419999999999,0.147777,0.1320849999999999,25205
69700,4.45153,0.195869,0.139766,8730
9710,4.30764,0.1398569999999999,0.2314719999999999,8419
72688,4.42593,0.126953,0.168125,22988
31430,4.32207,0.0910758,0.1618099999999999,70384
64178,4.134440000000001,0.219857,0.114389,40995
66972,4.32196,0.266575,0.246273,65662
41564,4.24681,0.165805,0.13473,17187
16133,4.362769999999999,0.148101,0.1663359999999999,16179
61378,5.16391,0.0967565,0.18323,10410
45223,4.08373,0.192933,0.149241,71824
10957,4.087330000000001,0.202197,0.125075,36259
16536,4.06241,0.111455,0.195645,2952
17000,4.46319,0.0944784999999999,0.157255,14118
57355,4.03188,0.131538,0.1618099999999999,6011
62891,3.96718,0.140713,0.1533,20013
32761,4.4977,0.245779,0.2086579999999999,36873
18517,4.20694,0.181678,0.122707,49230
39877,4.16999,0.111295,0.1663,2885
8198,4.18355,0.104749,0.1310839999999999,42199
4470,4.4856,0.176701,0.0821361999999999,43262
27019,4.37547,0.252942,0.194036,29549
52494,4.30773,0.102266,0.132262,68239
61830,4.396059999999999,0.17659,0.0824348,62704
40267,4.23599,0.098034,0.132901,66255
62389,4.60198,0.111409,0.164239,24791
14626,4.23387,0.101069,0.144197,15566
57178,4.282830000000001,0.154721,0.2132079999999999,36950
70847,4.45673,0.140239,0.103676,59822
35162,4.37879,0.170984,0.078313,1170
36129,4.3304,0.2046869999999999,0.128804,63862
21956,4.41019,0.179613,0.114524,1009
39098,4.10466,0.185556,0.1204539999999999,56471
48161,4.13617,0.201211,0.114824,26580
41052,4.56655,0.162907,0.128396,61197
42661,4.41725,0.112401,0.0927995,64215
23392,4.3650400000000005,0.0768669999999999,0.298087,42092
52364,4.41044,0.155594,0.0937885,20600
59715,4.0707,0.198675,0.195438,40088
68111,4.35731,0.151296,0.142975,45671
60053,4.476430000000001,0.0905434,0.216413,19515
25367,3.84402,0.158649,0.184702,37441
59329,4.6493,0.14259,0.210609,62967
26567,4.33544,0.0732827,0.140684,59497
8900,4.2262,0.1650609999999999,0.14477,57977
51675,4.52757,0.208835,0.207628,6394
39365,4.38952,0.119843,0.17352,58338
50931,4.51858,0.0592435,0.0960916999999999,6644
5870,4.34279,0.0892391,0.133338,45379
32377,3.97431,0.245857,0.144896,59113
2670,4.34419,0.177517,0.159133,34817
63435,4.456169999999999,0.0969367,0.0908664,18996
71356,4.36179,0.1169289999999999,0.13244,63048
68232,4.44651,0.171545,0.1472109999999999,31548
68542,4.18168,0.154433,0.0758496,3578
49724,4.21963,0.116163,0.172405,2387
5430,4.28907,0.113967,0.238386,64732
17251,4.43227,0.1110839999999999,0.131353,36526
58833,4.07568,0.121083,0.225325,47386
14364,4.10134,0.1826009999999999,0.122031,19752
23843,4.38544,0.139301,0.14861,39292
70553,4.16844,0.137711,0.178303,10621
8595,4.64412,0.119095,0.162881,68532
30592,4.72621,0.0882343,0.123543,3654
65562,4.21436,0.225467,0.131539,33688
58202,4.18698,0.103315,0.173195,17007
47443,4.40578,0.10409,0.13104,28372
19189,4.55424,0.0856198,0.139909,28271
68870,4.38195,0.119709,0.1408829999999999,4254
43602,4.10114,0.200178,0.108081,46853
25821,3.5178199999999995,0.3627869999999999,0.166449,70115
54068,4.14043,0.210755,0.075456,7739
45243,3.80112,0.210834,0.144682,24583
23325,4.36964,0.13797,0.1335839999999999,60692
63182,4.341819999999999,0.177788,0.158877,59712
16215,4.39428,0.188833,0.112098,51147
14679,4.33456,0.150763,0.212611,60007
34364,4.466819999999999,0.155944,0.137747,527
28704,4.2244,0.183818,0.1622569999999999,56514
33824,4.528580000000001,0.0926638,0.146672,3811
54202,4.39113,0.126022,0.268133,9610
28791,4.60155,0.130694,0.120657,32080
52174,4.36666,0.146064,0.0961613,14410
50282,4.3596900000000005,0.0943036,0.157093,50659
25140,4.2387,0.161078,0.116401,42710
9031,4.42791,0.0899573,0.115869,36183
45644,4.50633,0.0796761999999999,0.13168,68962
69062,4.3649,0.148915,0.0876849,5143
1044,4.292730000000001,0.115526,0.113943,65747
14499,3.88371,0.2162099999999999,0.157572,9165
3810,4.02522,0.209883,0.137407,63547
2298,4.30319,0.1582579999999999,0.186766,39317
18607,4.37606,0.131744,0.241088,27585
29595,4.26138,0.0983907,0.135761,44919
38208,4.06647,0.133759,0.1554019999999999,56107
50375,4.41141,0.140718,0.0936914,45176
48105,3.95115,0.179925,0.194892,19415
39787,4.53881,0.108713,0.138895,2054
15928,5.15144,0.0880236,0.227039,2654
26457,4.136019999999999,0.2203909999999999,0.135186,6890
64050,4.29748,0.099685,0.284844,20100
44021,4.32287,0.129881,0.142285,52072
57969,4.52008,0.1143059999999999,0.119734,57153
24758,4.48716,0.154198,0.292463,6503
21692,4.66775,0.1935329999999999,0.302771,49412
57394,4.04248,0.126627,0.129219,27896
8274,3.94145,0.189907,0.151611,41665
66419,4.30911,0.114074,0.154905,40199
7841,4.03305,0.187177,0.167821,67508
47977,4.15447,0.1902589999999999,0.161201,24710
33466,3.972,0.138444,0.150702,53963
17245,4.09854,0.162298,0.150677,64275
58968,4.28678,0.115295,0.2210599999999999,7325
56902,4.45619,0.0827348,0.128489,17981
27851,4.35611,0.134733,0.145367,14652
64644,4.209280000000001,0.169775,0.127745,71469
41384,4.6183,0.0688908,0.145501,25179
33567,4.27466,0.159419,0.184598,23639
46364,4.36877,0.0748059,0.191583,55141
70312,4.49355,0.0748587,0.246592,24489
61237,4.14798,0.218642,0.120723,23033
29721,4.34761,0.0991223,0.193195,56160
56904,4.41333,0.131779,0.1625589999999999,14502
5713,4.37436,0.0923396,0.206406,26240
50617,4.4924800000000005,0.114906,0.172076,53238
6884,4.3326,0.135271,0.183035,30316
22712,4.39924,0.114317,0.133741,15065
20780,4.31781,0.161131,0.196546,35606
40886,4.02444,0.179979,0.142216,28391
69025,4.28766,0.170916,0.17737,24360
22058,4.19883,0.147597,0.126547,26856
7171,4.52257,0.0889848999999999,0.115818,41719
61023,3.96696,0.1850369999999999,0.1486839999999999,25785
29949,4.62685,0.164716,0.144387,49664
68745,4.29161,0.142375,0.153081,62982
66647,4.09149,0.2010569999999999,0.1125299999999999,24665
31974,4.377730000000001,0.124845,0.1303099999999999,59090
9430,4.32982,0.177346,0.129301,14771
37501,4.10157,0.245876,0.237753,6819
4415,4.24234,0.158135,0.182764,56884
5767,3.78723,0.146692,0.178666,69897
42157,4.7787,0.301609,0.110589,56671
35327,3.898730000000001,0.172146,0.156215,89
64620,4.24865,0.135209,0.210915,20081
14799,4.088480000000001,0.126926,0.2158719999999999,13121
65698,4.20562,0.144621,0.152443,61595
26406,4.48465,0.213652,0.185028,50725
9677,4.0315900000000005,0.1806289999999999,0.1290059999999999,65459
32197,4.42772,0.154073,0.169656,3081
45896,4.16383,0.142066,0.114648,55393
57643,4.33446,0.1032859999999999,0.153017,6026
44978,4.65839,0.0770486,0.121154,57925
9848,4.44134,0.0925625,0.234832,35933
14161,4.249230000000001,0.202473,0.112338,50316
34290,4.12803,0.240609,0.147833,4672
10043,4.17075,0.220207,0.194184,15707
4795,4.21886,0.18539,0.13865,37986
23358,3.94246,0.223939,0.123779,16017
44510,4.23291,0.264163,0.142203,6506
705,4.42601,0.0793428,0.184961,4962
72983,4.64206,0.1027589999999999,0.2118739999999999,57901
4920,4.64827,0.133037,0.0881704,50543
58546,4.27238,0.110124,0.144918,22994
33709,4.02186,0.186576,0.143954,17379
1206,4.03619,0.150891,0.1161329999999999,25484
14372,4.35997,0.1228819999999999,0.165577,3384
31610,4.493869999999999,0.0887988,0.141184,34102
19894,4.832269999999999,0.155555,0.212779,55874
20603,4.09114,0.15807,0.163235,21774
53392,4.4666,0.121699,0.162039,49873
7757,4.277080000000001,0.318557,0.0927862,70252
36492,4.2212,0.275645,0.114811,60941
23096,4.69014,0.12294,0.24368,2852
2309,4.08257,0.142563,0.1378589999999999,38176
46346,4.34861,0.2155659999999999,0.105795,16688
3579,4.4464,0.184526,0.140737,33162
37033,4.47799,0.182907,0.12555,62673
23721,3.89246,0.2317659999999999,0.1554019999999999,58660
65934,4.24673,0.120691,0.24486,53827
54846,5.00018,0.190773,0.134776,8659
27684,4.09762,0.148177,0.130366,61264
34737,4.25753,0.151592,0.0963028,15854
48891,4.67769,0.113729,0.109366,11736
17075,4.70331,0.0976686,0.102713,9672
44959,4.49436,0.238132,0.105416,24058
24670,4.12943,0.143214,0.168092,41761
53807,4.256,0.108416,0.111348,69283
11382,4.50675,0.1543759999999999,0.2475159999999999,32917
48090,4.30438,0.17152,0.2020539999999999,63497
21950,4.1993,0.1403859999999999,0.1929789999999999,48987
12678,4.043769999999999,0.187736,0.13542,11691
27046,4.23039,0.135902,0.1933099999999999,63700
26907,4.31901,0.150409,0.0847093999999999,54004
20032,4.46249,0.0923486999999999,0.125081,49447
13836,4.37588,0.171002,0.127414,37933
18360,4.26463,0.1234609999999999,0.146508,32212
27308,4.31306,0.139705,0.112702,4852
26959,4.11029,0.0816118,0.16692,61268
40349,4.620430000000001,0.228595,0.191764,11724
56818,4.58778,0.151483,0.172071,43686
3031,4.365469999999999,0.122707,0.1262869999999999,8319
2230,4.41171,0.127334,0.162942,36203
34196,4.4086300000000005,0.1287859999999999,0.103277,50687
19590,4.36799,0.12552,0.1049819999999999,18476
33713,3.8478,0.214082,0.132067,13385
68056,4.28037,0.14444,0.104679,63738
71725,3.87919,0.197267,0.155264,62806
27211,4.28417,0.131476,0.140292,40078
11525,4.16066,0.102132,0.159797,42578
71028,4.40601,0.0713713,0.190237,26914
20384,4.36488,0.211561,0.084434,11951
16932,4.2862800000000005,0.119253,0.149223,35596
10371,4.16787,0.159557,0.2129719999999999,1499
70685,4.34624,0.0376450999999999,0.286542,55337
60066,3.92359,0.210006,0.194051,9865
62477,4.511909999999999,0.125464,0.139223,64428
71520,4.31528,0.166899,0.160735,25145
61129,4.43241,0.175874,0.12743,32282
63282,4.37021,0.0930976,0.128994,25460
45846,4.12409,0.159332,0.1325619999999999,10607
63247,4.39312,0.127453,0.184913,21643
23247,4.269880000000001,0.168238,0.183417,17453
33814,4.57357,0.0807481999999999,0.159293,54599
9169,4.52677,0.131116,0.134163,47141
71714,4.18548,0.267364,0.062776,10854
50996,4.62191,0.1113599999999999,0.139949,54185
30939,4.28174,0.097398,0.167904,54230
28985,4.36321,0.111498,0.335831,16291
17544,4.15271,0.134365,0.149804,40191
28375,3.75749,0.1109849999999999,0.148972,33683
18143,4.343430000000001,0.121944,0.158382,21086
140,4.37286,0.187579,0.148002,53632
6823,4.32189,0.0766852,0.103083,58006
54691,4.33212,0.194211,0.15134,16544
62513,4.12742,0.1339119999999999,0.161338,9675
62883,4.49137,0.1491019999999999,0.120273,40353
34960,4.36079,0.183399,0.125111,27765
47199,4.34009,0.0772005,0.108127,61834
19158,3.96661,0.236057,0.1190529999999999,36768
6767,4.5704,0.167379,0.0860741999999999,34658
54485,4.37044,0.0644796,0.246855,67267
53687,4.08608,0.231996,0.143248,14429
17688,4.49791,0.0871497,0.0958286999999999,69104
13452,4.35246,0.164305,0.125054,44930
31977,4.51513,0.13219,0.1084059999999999,56906
3397,4.05167,0.160573,0.138068,18327
71160,4.24634,0.156182,0.070716,24968
43323,4.10248,0.129396,0.150582,42544
4266,4.17732,0.221016,0.142125,68734
39567,4.25584,0.0998304,0.220879,17672
11598,4.05048,0.204763,0.189016,19032
54531,4.23488,0.140574,0.1122799999999999,57458
27809,4.36465,0.124537,0.128651,55356
18873,4.381819999999999,0.232252,0.0944309,15718
55415,4.24249,0.127645,0.116105,41791
64150,4.35421,0.0715944,0.137501,25692
39276,4.45883,0.216801,0.128344,52850
29564,4.01624,0.164789,0.123378,18495
33790,4.489240000000001,0.0779039,0.157301,37815
47740,4.20207,0.142894,0.2109929999999999,41646
14130,4.32069,0.0868099,0.169497,35526
15893,4.22546,0.109405,0.168629,1421
17310,4.66104,0.1215509999999999,0.167896,32776
8640,4.17941,0.229303,0.0976612,16851
22722,4.22304,0.152925,0.110391,62112
70759,-999.0,-999.0,-999.0,42783
52850,4.19251,0.140254,0.2036859999999999,26227
35019,4.27879,0.16675,0.138903,58072
17358,4.3345400000000005,0.172838,0.1159559999999999,62444
17537,4.383319999999999,0.265579,0.176177,15091
14290,4.42902,0.0462381999999999,0.0771044,67584
68239,4.25445,0.122794,0.139856,42243
53690,4.49493,0.370242,0.23808,4878
21193,4.44016,0.0724402,0.178679,12610
11574,4.19894,0.163582,0.152071,23772
63415,4.32179,0.134919,0.138799,5207
71735,4.733969999999999,0.178505,0.139663,69442
42496,4.26735,0.1678049999999999,0.223957,23117
47418,4.44119,0.1738819999999999,0.220377,63116
72093,4.18729,0.181725,0.0937835,56439
12952,4.02342,0.212588,0.135515,57386
5705,4.34751,0.0619981999999999,0.1733829999999999,16164
45451,4.44056,0.300654,0.236428,46434
45044,4.21102,0.125018,0.2050429999999999,14363
48156,4.1444,0.250321,0.141652,51800
63921,4.55462,0.0884043,0.112703,16982
47698,4.54344,0.1095309999999999,0.174801,45845
12895,4.51066,0.173399,0.0649214,35025
40688,4.35255,0.119872,0.105574,51892
47258,4.43923,0.1193839999999999,0.114935,27164
66695,3.89883,0.181521,0.168469,21561
55057,4.6841,0.0902673,0.190515,58743
26586,4.43734,0.1049619999999999,0.11182,60215
29319,5.63901,0.211754,0.177097,52978
54862,4.28402,0.224236,0.135671,34227
63605,4.08571,0.163316,0.148596,6544
69563,4.08268,0.15742,0.122843,43438
6937,4.27566,0.163179,0.187213,67658
11820,4.23251,0.212148,0.125268,23104
72218,4.15902,0.139379,0.115604,1391
50196,4.27951,0.124972,0.138383,61471
67543,4.24653,0.1910329999999999,0.155545,4264
18010,4.31123,0.156922,0.137373,41722
50686,4.39394,0.224593,0.23918,31499
28896,4.2555,0.125057,0.181089,22373
64996,4.31152,0.0999958,0.191914,20318
43508,5.34575,0.216243,0.168077,5830
8945,4.54746,0.107391,0.184082,69531
10738,4.34054,0.175284,0.116631,18957
25930,4.20409,0.1587039999999999,0.207515,28652
19936,4.49305,0.1048559999999999,0.152738,42533
61166,4.48921,0.187878,0.1599549999999999,59602
33271,4.34395,0.145206,0.155777,28178
4338,4.065519999999999,0.425196,0.1208359999999999,61863
65499,4.32561,0.15175,0.240535,21997
53341,4.18394,0.193463,0.165108,67276
15555,3.92189,0.261463,0.2178389999999999,71832
51491,4.269480000000001,0.130687,0.105051,6482
866,4.264819999999999,0.114854,0.1784079999999999,5606
29357,4.54951,0.151806,0.195438,63806
55157,4.62294,0.283959,0.1084609999999999,33948
152,4.57,0.176679,0.235062,36182
30924,3.85966,0.2238119999999999,0.175097,60707
50766,3.90346,0.232988,0.177115,72301
18722,4.22769,0.13802,0.112562,17739
1580,4.00402,0.135131,0.142225,36257
50908,3.92599,0.2417099999999999,0.136442,27182
69191,4.33006,0.151467,0.16755,389
34956,4.18998,0.115414,0.156624,56277
34804,4.37692,0.157589,0.256025,5831
46463,4.183,0.128872,0.132607,36651
20084,4.15266,0.168594,0.0661585,49889
67666,3.70638,0.180574,0.180502,4897
69434,4.71361,0.185508,0.195888,35384
8834,4.14836,0.248405,0.139266,25846
41666,4.145630000000001,0.12775,0.171782,33519
53512,4.4137900000000005,0.0799331,0.1230769999999999,50461
31826,4.20396,0.173674,0.143066,57494
35177,4.23269,0.152425,0.113663,64577
7750,4.80105,0.327392,0.147548,872
16510,3.77891,0.179649,0.172813,18670
22027,4.24653,0.138393,0.151548,42590
42294,4.31062,0.2115469999999999,0.113909,38073
18688,4.24639,0.183046,0.150538,19919
14279,4.51138,0.0894066,0.202335,67969
31156,3.92586,0.195708,0.174085,64501
5181,4.43729,0.0710345,0.156648,29932
10205,4.511340000000001,0.065816,0.125805,19924
2142,4.33027,0.16907,0.166952,53881
18897,4.33672,0.146324,0.0866213,33562
62457,4.49138,0.147511,0.169974,29250
7597,4.23847,0.107227,0.133535,15998
69435,3.94671,0.174682,0.14949,6734
68700,4.24415,0.12204,0.159933,72803
62628,3.8354,0.416051,0.141254,19114
24943,4.443890000000001,0.11214,0.115338,18318
44392,4.1685300000000005,0.191248,0.119224,71730
71975,4.29746,0.125865,0.13109,530
14012,4.45675,0.0847643,0.132232,7614
44949,4.27024,0.217798,0.139218,29202
69214,4.70794,0.101459,0.1348619999999999,58457
