Key_1_3,ParticleID_9,ParticleID_24,ParticleID_7,Key_2_10
29882,0.202995,0.47486,0.8996959999999999,42242
32931,0.2120449999999999,0.478456,0.897682,67496
39456,0.1774,0.499955,0.880292,5031
57448,0.176331,0.495738,0.870022,58132
9804,0.175447,0.368346,0.810083,43536
29462,0.176073,0.487691,0.8855860000000001,55683
21980,0.178589,0.445358,0.797832,10995
11783,0.131897,0.393395,0.816391,67232
63906,0.2025,0.4938329999999999,0.8963399999999999,55905
55388,0.126628,0.4537609999999999,0.7864300000000001,4874
22354,0.228404,0.488966,0.8785780000000001,26553
69187,0.190532,0.476046,0.839916,71778
14265,0.19713,0.309095,0.880618,48223
60154,0.196639,0.483667,0.927483,59133
16739,0.180828,0.486832,0.799682,36203
28596,0.201254,0.493017,0.922616,40839
27803,0.279373,0.457706,0.834375,70429
48547,0.189016,0.497689,0.8504780000000001,8246
53319,0.123366,0.476384,0.913039,64906
64852,0.112435,0.49942,0.7801020000000001,50930
67339,0.188998,0.446039,0.8459180000000001,12666
36242,0.226293,0.478603,0.907395,52077
18891,0.204932,0.461743,0.794288,65169
34883,0.162846,0.486828,0.775872,17979
12958,0.214757,0.4822079999999999,0.88951,70931
68259,0.255868,0.496852,0.876743,52781
9959,0.194445,0.491511,0.934942,6421
15462,0.199368,0.483806,0.792011,50961
2497,0.179079,0.4737649999999999,0.930361,26833
40366,0.208582,0.4759029999999999,0.8485950000000001,27121
20278,0.279585,0.425296,0.867798,65041
62683,0.214488,0.4752,0.907171,42927
23282,0.138452,0.4969439999999999,0.919927,72671
54821,0.157802,0.499797,0.766373,39379
63819,0.2124059999999999,0.469336,0.879663,21339
32917,0.16484,0.485629,0.83136,4771
64863,0.189822,0.485259,0.863382,55748
22735,0.2151949999999999,0.495127,0.912644,55270
31011,0.16429,0.487118,0.8600209999999999,1261
33676,0.228036,0.4877899999999999,0.8740899999999999,50719
33539,0.2192239999999999,0.413042,0.8848540000000001,5857
6640,0.116052,0.467992,0.837083,52192
27498,0.198721,0.431601,0.860259,28943
8814,0.168647,0.478513,0.863701,22030
66848,0.200579,0.486055,0.8787219999999999,6422
30091,0.188888,0.4840529999999999,0.8865120000000001,9605
48548,0.166002,0.461871,0.8813629999999999,35512
19841,0.194638,0.490389,0.905987,44555
61088,0.2273739999999999,0.479726,0.901727,56917
25366,0.286947,0.4854,0.840065,33736
34815,0.200182,0.468984,0.873359,70555
5599,0.21341,0.474706,0.8946879999999999,30595
58533,0.196159,0.488672,0.904103,51583
23488,0.2085469999999999,0.497425,0.8916,46339
9204,0.229515,0.467038,0.882267,59345
17747,0.122603,0.483759,0.81576,42121
54599,0.216414,0.457556,0.90124,53455
53772,0.170497,0.473302,0.93944,53749
12497,0.215325,0.495063,0.8739680000000001,58996
34469,0.198748,0.469177,0.8770129999999999,31688
66207,0.191593,0.492518,0.845146,54976
7163,0.189278,0.485343,0.92739,61392
59524,0.169363,0.477792,0.8980530000000001,63782
70285,0.201396,0.483006,0.897016,26490
18508,0.2251449999999999,0.494131,0.934129,40848
41362,0.167183,0.475312,0.809491,37083
8733,0.303973,0.495081,0.894431,10160
41811,0.226318,0.4702949999999999,0.817227,37993
5132,0.217338,0.4988479999999999,0.924556,19118
54854,0.246767,0.441903,0.8956959999999999,19750
37483,0.201757,0.470132,0.8775129999999999,38464
48251,0.172702,0.497226,0.925941,30797
20380,0.1327839999999999,0.376181,0.8817879999999999,13057
58290,0.22396,0.498679,0.905324,32473
36506,0.240107,0.499212,0.8854989999999999,30882
30125,0.190892,0.457393,0.7766109999999999,445
36701,0.1375579999999999,0.4611939999999999,0.7798350000000001,3915
28927,0.183199,0.474459,0.8964780000000001,66947
52566,0.202997,0.4777,0.8164680000000001,17799
44999,0.217804,0.479638,0.824151,42218
39050,0.209298,0.476755,0.8888469999999999,69018
6056,0.193919,0.4847729999999999,0.924276,38918
44762,0.173355,0.4825029999999999,0.720074,61628
42002,0.307475,0.435033,0.813048,9700
53404,0.185,0.482189,0.82337,51310
24869,0.165321,0.49509,0.832299,43103
60867,0.185436,0.478663,0.895435,39934
69533,0.161319,0.4591939999999999,0.773487,60635
9718,0.1487369999999999,0.250486,0.803092,4037
45775,0.220214,0.49315,0.8793290000000001,8152
10937,0.209078,0.488595,0.937324,9873
17593,0.214642,0.49751,0.8538370000000001,33137
52749,0.22923,0.490708,0.885229,27795
21330,0.149513,0.478175,0.956248,19452
17008,0.135048,0.453142,0.8442350000000001,11936
9303,0.238663,0.470264,0.8999950000000001,45754
22151,0.168433,0.487569,0.762783,56947
40447,0.167274,0.4652489999999999,0.901761,14194
47156,0.272424,0.485212,0.86708,65323
3537,0.1731869999999999,0.459072,0.8816790000000001,8382
20155,0.204495,0.401308,0.889631,72961
42418,0.237887,0.476825,0.920498,52199
33010,0.146189,0.483968,0.898489,47575
43708,0.218556,0.4894,0.8843780000000001,3781
42474,0.118927,0.4941939999999999,0.8705299999999999,26640
14779,0.2796679999999999,0.493156,0.879114,62861
31762,0.139366,0.495237,0.926516,60417
10126,0.253729,0.4730319999999999,0.8382229999999999,37770
1062,0.251467,0.493403,0.861547,33663
31960,0.188881,0.456737,0.85545,11813
14541,0.228467,0.4846899999999999,0.870766,53007
70387,0.200836,0.470147,0.907849,9905
21233,0.2109369999999999,0.490649,0.924234,58757
4723,0.134579,0.268335,0.842549,68046
12594,0.144027,0.490496,0.760882,40072
46816,0.212415,0.428476,0.8339559999999999,38166
47923,0.180457,0.477322,0.843881,20164
63768,0.209412,0.498666,0.880682,4380
10149,0.270065,0.498634,0.8068310000000001,11108
8276,0.182975,0.4712909999999999,0.9002190000000001,17399
72472,0.242267,0.4729569999999999,0.879992,19077
26955,0.18872,0.496041,0.919817,43351
27011,0.19086,0.4826189999999999,0.861352,69433
7261,0.1758289999999999,0.487683,0.782255,46441
22066,0.216107,0.478477,0.8363299999999999,47169
11664,0.264784,0.492356,0.834929,69080
52435,0.156063,0.443907,0.7925800000000001,38531
52128,0.244056,0.471527,0.881107,71520
3112,0.17051,0.465287,0.906147,21334
72076,0.222597,0.49368,0.879351,10843
4424,0.278834,0.435646,0.810681,16733
41057,0.1614799999999999,0.440277,0.8634059999999999,70375
33536,0.199273,0.492148,0.95535,68709
2835,0.1905349999999999,0.48325,0.8514729999999999,5894
58695,0.158593,0.448518,0.692875,33418
5131,0.188028,0.495072,0.899165,10619
33398,0.193094,0.474346,0.923044,12634
71445,0.266301,0.445564,0.791809,53831
17889,0.179114,0.49877,0.945985,29210
2866,0.14357,0.488072,0.85221,47021
59960,0.238929,0.465901,0.8584379999999999,14824
45356,0.2134889999999999,0.4849989999999999,0.869725,47285
61715,0.210107,0.4116829999999999,0.863049,32257
54407,0.196416,0.453209,0.913533,25704
342,0.296525,0.431152,0.875871,1403
44656,0.197025,0.496965,0.898466,40539
54559,0.191647,0.4337979999999999,0.7866479999999999,61674
19750,0.1892589999999999,0.4638489999999999,0.946861,49735
61474,0.189067,0.472084,0.877821,32706
69767,0.177559,0.496572,0.92443,7814
64963,0.2887119999999999,0.4831399999999999,0.854439,33177
71308,0.219326,0.497784,0.869966,66084
643,0.19668,0.489722,0.8650620000000001,14462
51464,0.170231,0.495622,0.804421,53619
35663,0.23853,0.48936,0.733785,41535
36655,0.203414,0.4797119999999999,0.8858469999999999,49818
45960,0.126263,0.419746,0.8566239999999999,17766
66893,0.132641,0.447597,0.872762,15468
42100,0.256486,0.463775,0.825607,69942
70583,0.146974,0.467506,0.8895120000000001,70269
6746,0.123694,0.463503,0.723301,10436
70718,0.180249,0.477352,0.8999780000000001,43966
50494,0.250699,0.458229,0.86608,48938
8736,0.1897,0.4646189999999999,0.905111,47672
47887,0.330146,0.495437,0.8923,41703
44213,0.168107,0.419102,0.809462,62103
64095,0.241702,0.488446,0.890446,22116
56658,0.179092,0.490418,0.895509,47390
36829,0.1403589999999999,0.415546,0.721522,11017
29694,0.190401,0.494102,0.935887,7096
38342,0.201867,0.486874,0.918516,1506
63190,0.175518,0.4121859999999999,0.8492120000000001,63568
57740,0.206249,0.480702,0.940231,54143
55286,0.1693319999999999,0.493766,0.784144,39482
10386,0.187377,0.462096,0.88551,60190
28042,0.244552,0.476293,0.797515,60139
44253,0.215802,0.480975,0.8609459999999999,33977
59941,0.260621,0.492922,0.913335,72250
25901,0.206467,0.48649,0.848766,20631
49123,0.224002,0.4495939999999999,0.826285,16604
7290,0.153988,0.47165,0.8680540000000001,20217
58005,0.218592,0.478391,0.813333,15036
23998,0.190997,0.477829,0.8694459999999999,28261
21656,0.2386039999999999,0.456492,0.886659,33242
54019,0.190468,0.480496,0.768811,37344
40004,0.194859,0.4995239999999999,0.8324450000000001,53558
30375,0.260818,0.491487,0.886682,61679
11591,0.200122,0.498206,0.959012,38378
60417,0.12574,0.499723,0.810403,65164
66520,0.160474,0.499222,0.8043779999999999,21008
38654,0.192378,0.485149,0.885867,57583
41808,0.160831,0.4562609999999999,0.8731629999999999,61701
36114,0.2087719999999999,0.49246,0.8455159999999999,7023
69152,0.284111,0.4655859999999999,0.784763,6966
58447,0.162382,0.462611,0.900982,44746
6237,0.272938,0.492555,0.8608309999999999,10715
2518,0.234821,0.4959699999999999,0.8907149999999999,8711
50988,0.218685,0.478851,0.872078,17101
38962,0.187967,0.490476,0.828333,25000
40522,0.1847589999999999,0.4914489999999999,0.905591,64020
898,0.205673,0.478713,0.818325,8075
12849,0.2882639999999999,0.460649,0.89226,40255
42673,0.23328,0.487431,0.8592360000000001,24584
42165,0.178983,0.4898949999999999,0.918389,41551
22898,0.1750519999999999,0.485695,0.923643,6995
37065,0.258448,0.448254,0.793917,31160
69654,0.146872,0.465256,0.795138,12310
38046,0.174776,0.488058,0.8887520000000001,35491
60611,0.197338,0.4918,0.941036,65058
28984,0.212882,0.4796069999999999,0.874857,11566
21894,0.2016339999999999,0.48422,0.917524,38448
7745,0.16539,0.4954729999999999,0.945086,61896
6702,0.180662,0.481523,0.957794,11645
56869,0.167532,0.485241,0.851771,63821
44034,0.146706,0.440942,0.884126,44000
23449,0.147622,0.473756,0.7063010000000001,42862
42490,0.238009,0.481138,0.89413,26041
51183,0.197591,0.498931,0.8929010000000001,60969
31091,0.145507,0.439839,0.903037,33018
544,0.205866,0.476962,0.819623,22705
11627,0.200878,0.488871,0.751999,21624
49724,0.2408829999999999,0.49482,0.907626,67080
31899,0.266689,0.491672,0.913736,5903
61705,0.176242,0.490322,0.886308,45609
16405,0.160696,0.4952109999999999,0.971317,69270
43074,0.161795,0.483422,0.883951,12560
59666,0.146175,0.470815,0.908404,58938
69540,0.163686,0.497455,0.870585,4105
41292,0.182163,0.480825,0.858807,72745
18343,0.2237289999999999,0.482664,0.886756,69491
38487,0.130591,0.480776,0.745378,41462
39638,0.219561,0.4792689999999999,0.859778,20146
64630,0.175325,0.492175,0.91303,65624
6494,0.192254,0.481767,0.893583,67493
49516,0.190641,0.464771,0.91443,41871
58503,0.142716,0.447367,0.906327,67906
15492,0.194732,0.4886439999999999,0.900435,39596
30996,0.225858,0.481413,0.851196,42177
51859,0.265086,0.462601,0.906029,6253
13983,0.161281,0.451854,0.7722760000000001,11740
19423,0.200144,0.454667,0.875341,40450
72299,0.254255,0.484183,0.858131,67217
34948,0.190272,0.4954229999999999,0.874884,15933
8764,0.252715,0.463003,0.881078,65064
15198,0.174485,0.454096,0.8900629999999999,31269
45466,0.171978,0.498943,0.930927,22325
31781,0.2352489999999999,0.472822,0.881006,63822
7718,0.246694,0.499957,0.880553,568
16312,0.220433,0.497799,0.8732409999999999,45695
58398,0.198479,0.4802689999999999,0.858772,61101
2112,0.132036,0.364927,0.899502,20786
48075,0.222994,0.484001,0.903221,53479
12275,0.118915,0.426956,0.8711209999999999,70971
45221,0.198658,0.466204,0.824601,63257
33588,0.280862,0.491459,0.878424,39777
47006,0.172069,0.4752159999999999,0.912745,3615
15689,0.2125639999999999,0.492538,0.899532,51710
47714,0.176501,0.492392,0.915962,60044
34548,0.1781029999999999,0.458506,0.81087,65519
36709,0.195593,0.495,0.931497,55226
29017,0.220502,0.468379,0.74912,63724
58161,0.192971,0.4846069999999999,0.8332129999999999,21122
63796,0.195957,0.492751,0.7840229999999999,44947
52827,0.203543,0.47257,0.900745,27105
64378,0.115493,0.479803,0.745099,8080
28774,0.170668,0.4872359999999999,0.842636,64607
64228,0.152334,0.414894,0.8571479999999999,27298
10498,0.13439,0.496171,0.884431,27113
38396,0.165805,0.271512,0.879533,51980
17759,0.201217,0.497753,0.901862,2362
40728,0.258869,0.492321,0.757124,38436
14598,0.233092,0.480163,0.8202659999999999,47878
69351,0.176565,0.497272,0.934686,41953
15310,0.2305239999999999,0.487483,0.904644,40325
47497,0.1446599999999999,0.448504,0.928923,21782
1900,0.202783,0.399593,0.908975,58474
51804,0.203421,0.486029,0.896274,36629
22157,0.244184,0.4809859999999999,0.883494,71386
12823,0.201602,0.497281,0.95529,70117
19942,0.202946,0.4949909999999999,0.84036,57467
71739,0.184213,0.488519,0.946566,30437
21884,0.152589,0.352193,0.869434,50001
43013,0.18602,0.45386,0.876368,37811
42725,0.197937,0.473393,0.7806420000000001,21705
38893,0.183239,0.488889,0.897975,473
30552,0.126672,0.490118,0.8390719999999999,32615
46217,0.142075,0.4796479999999999,0.788536,67656
29720,0.114301,0.497093,0.7119449999999999,15591
4086,0.235999,0.48467,0.920749,58576
33266,0.1345299999999999,0.461885,0.911251,31632
45159,0.206651,0.495806,0.915105,14930
1904,0.145476,0.4527279999999999,0.789809,56969
24652,0.223848,0.4323909999999999,0.90467,13530
10799,0.169175,0.496572,0.757761,10259
1607,0.2867989999999999,0.479547,0.914531,21757
4729,0.2476159999999999,0.461963,0.803229,57244
25384,0.184351,0.491956,0.92943,11025
62818,0.2014359999999999,0.457873,0.923838,13900
28901,0.2097159999999999,0.404873,0.904179,18859
62831,0.213017,0.476126,0.905786,38940
27641,0.23939,0.483766,0.902682,29010
18106,0.231685,0.492462,0.8965219999999999,9227
68348,0.126417,0.4862619999999999,0.92431,3703
64583,0.210606,0.463557,0.770968,68570
29447,0.184649,0.4856319999999999,0.805512,70582
16686,0.204957,0.456795,0.907103,10765
1783,0.142618,0.4466739999999999,0.784045,51813
39251,0.175725,0.440433,0.807791,50046
14447,0.2455119999999999,0.48903,0.8948379999999999,10866
10183,0.287805,0.495704,0.875136,53624
51822,0.176065,0.441585,0.803692,17531
36664,0.288608,0.486494,0.884598,22185
2607,0.21431,0.444556,0.832866,35816
36054,0.236172,0.493559,0.8628170000000001,59365
12863,0.168201,0.4917479999999999,0.920757,63325
50026,0.188636,0.4751329999999999,0.90901,44626
58708,0.224848,0.481589,0.896518,52730
61080,0.2100119999999999,0.484276,0.883019,50274
66574,0.183045,0.497084,0.8539770000000001,44253
58320,0.193546,0.4990479999999999,0.914886,28570
30019,0.191671,0.372245,0.8340200000000001,10001
55613,0.193352,0.483828,0.922249,40362
61719,0.126965,0.490209,0.810218,4468
33668,0.20159,0.493852,0.923745,7200
65169,0.206306,0.459238,0.744829,12421
18873,0.139982,0.404775,0.81713,57488
70118,0.174492,0.4945489999999999,0.910542,62550
36683,0.221198,0.463551,0.8784860000000001,71427
17235,0.144798,0.437116,0.871168,34523
22391,0.357006,0.49382,0.8625790000000001,4123
20441,0.2095489999999999,0.483357,0.922806,29461
173,0.181978,0.495488,0.917806,70556
13743,0.146125,0.471637,0.880107,27669
46670,0.221538,0.471096,0.875599,31079
38998,0.142903,0.477998,0.8768229999999999,55746
10116,0.1709,0.491218,0.774782,28564
37864,0.178638,0.4997729999999999,0.938137,19794
9274,0.204287,0.4737699999999999,0.907446,70094
72162,0.187522,0.487328,0.911135,8240
11528,0.234891,0.498604,0.903704,1438
56747,0.20759,0.429755,0.83519,26729
31018,0.15066,0.498645,0.7433609999999999,68879
33585,0.192339,0.485479,0.8816309999999999,68427
42192,0.189366,0.494533,0.929327,24301
2056,0.232069,0.483781,0.855467,43419
53305,0.158974,0.4804319999999999,0.903706,56846
10827,0.190951,0.473344,0.897315,29929
28753,0.227038,0.476315,0.889849,67761
33856,0.176548,0.4951319999999999,0.916709,59027
43561,0.183069,0.497363,0.787693,59748
31137,0.189749,0.4726979999999999,0.862865,45656
21354,0.173754,0.480446,0.866553,43342
57819,0.147864,0.440022,0.782191,60718
68389,0.209557,0.494783,0.8602360000000001,35795
30055,0.244589,0.489535,0.86287,10187
58560,0.133952,0.426263,0.892058,16759
3466,0.2163469999999999,0.488307,0.891806,50328
43692,0.20159,0.42201,0.826888,38614
21090,0.161351,0.486567,0.8501059999999999,23554
23939,0.19772,0.494436,0.89146,42816
53456,0.196216,0.4832579999999999,0.903031,42008
61136,0.239653,0.474326,0.8691620000000001,58387
11237,0.1613079999999999,0.494392,0.820466,34864
20097,0.259168,0.370688,0.879582,33885
64442,0.233851,0.492324,0.925091,14402
70173,0.173593,0.499335,0.871416,50248
20609,0.189833,0.468423,0.8467870000000001,65018
14279,0.159447,0.491353,0.773246,9302
3989,0.0981923,0.476539,0.8512959999999999,3956
36454,0.233172,0.4988479999999999,0.8901389999999999,56625
23736,0.265663,0.410327,0.898653,22629
45212,0.205422,0.4742119999999999,0.92241,65760
52015,0.246864,0.4746149999999999,0.752734,7143
32409,0.214081,0.4852479999999999,0.921578,68591
55827,0.18813,0.487513,0.8986129999999999,45970
44823,0.2290219999999999,0.490759,0.901242,69043
57769,0.2275039999999999,0.48812,0.826205,59064
39207,0.197625,0.317396,0.817037,62769
48916,0.194243,0.492713,0.87761,63926
12580,0.163572,0.4572,0.859916,69536
44171,0.177431,0.447524,0.718803,58216
68809,0.250087,0.400966,0.863034,63192
68175,0.176918,0.478934,0.867901,17158
72266,0.196177,0.442587,0.834643,11830
41025,0.208002,0.495838,0.863935,54860
53254,0.239379,0.444888,0.875659,53605
66382,0.2333449999999999,0.48545,0.909928,16626
39789,0.216326,0.4855279999999999,0.8682860000000001,7105
24408,0.154019,0.408521,0.8471069999999999,40390
32847,0.204566,0.484584,0.898436,38857
3459,0.2449,0.497803,0.8444510000000001,35726
59782,0.2233969999999999,0.453184,0.759548,20
18745,0.212213,0.4956689999999999,0.830625,33403
12023,0.188776,0.478167,0.8510120000000001,43773
1987,0.2584,0.490432,0.885753,26116
13595,0.187857,0.490506,0.829823,63582
67255,0.2410409999999999,0.496759,0.8982620000000001,55829
4130,0.144861,0.486318,0.765202,61641
25967,0.193493,0.4981819999999999,0.875617,65302
53423,0.205566,0.495364,0.831575,16751
20814,0.247892,0.480804,0.8863219999999999,52686
8895,0.191412,0.479302,0.797766,54742
27727,0.130819,0.4979689999999999,0.8930610000000001,7892
13920,0.1952549999999999,0.485568,0.920258,43579
54749,0.153565,0.470718,0.822625,17590
40927,0.233075,0.469813,0.913714,44791
2800,0.267904,0.465738,0.8907229999999999,32423
36115,0.2483159999999999,0.483705,0.8288270000000001,49828
61758,0.169695,0.452981,0.773165,7912
67001,0.1814869999999999,0.420379,0.843643,59933
46197,0.1703339999999999,0.497831,0.842709,28080
20400,0.209532,0.47276,0.8010079999999999,8945
22363,0.212713,0.469864,0.850108,35488
35901,0.22383,0.481814,0.875976,24884
63169,0.2262489999999999,0.475917,0.871159,7507
60635,0.185836,0.4857,0.932347,9055
58796,0.167259,0.462325,0.791976,62679
62778,0.249557,0.495968,0.898494,42267
33907,0.174173,0.484088,0.8933709999999999,16875
28855,0.182463,0.499084,0.8287770000000001,26475
40752,0.254117,0.490802,0.88505,21433
29185,0.207794,0.4918949999999999,0.906406,23724
35783,0.226965,0.458376,0.8376040000000001,30276
3990,0.156999,0.384691,0.8439110000000001,43435
8677,0.2097139999999999,0.428925,0.8893139999999999,68064
40718,0.157423,0.49317,0.932784,26182
35467,0.160138,0.4848149999999999,0.8275399999999999,53955
42481,0.169508,0.432022,0.885267,71343
4168,0.139592,0.487418,0.93575,30480
23808,0.192993,0.482166,0.8739549999999999,17060
61001,0.207978,0.4645479999999999,0.774034,41945
9508,0.176013,0.465477,0.855002,34900
71940,0.179938,0.4882039999999999,0.896917,65456
61045,0.283512,0.4869279999999999,0.872434,68071
51542,0.308368,0.499037,0.879396,45373
68289,0.2143989999999999,0.4844859999999999,0.903427,11207
22163,0.1859579999999999,0.4936319999999999,0.909171,57950
36477,0.184161,0.497712,0.8997850000000001,58869
25856,0.124927,0.4547319999999999,0.835742,699
8437,0.204705,0.492143,0.875755,45627
11494,0.237913,0.449133,0.863024,40685
40715,0.175822,0.494242,0.88936,61933
10818,0.240393,0.460535,0.8900870000000001,13916
64431,0.193647,0.499547,0.85554,35076
38944,0.160895,0.4527359999999999,0.791233,41587
60687,0.194796,0.495457,0.840319,38785
32893,0.2067639999999999,0.4635149999999999,0.856765,30268
49593,0.2354239999999999,0.48221,0.904176,29018
33178,0.165447,0.482988,0.784036,43652
53275,0.200643,0.497007,0.929162,62441
42155,0.189777,0.471808,0.8786290000000001,51560
59812,0.19122,0.4961779999999999,0.917767,20424
53117,0.221215,0.486856,0.912827,64983
15114,0.2520989999999999,0.443227,0.882307,17579
54416,0.126165,0.491807,0.825549,44139
52445,0.156387,0.493867,0.897726,43305
20121,0.224755,0.496926,0.863323,48438
6077,0.156149,0.499443,0.916483,69354
59244,0.195798,0.4347229999999999,0.851469,12303
42041,0.189624,0.452096,0.796779,26522
2011,0.186069,0.4690819999999999,0.927094,71996
53467,0.2049119999999999,0.479707,0.826099,23907
9295,0.1756849999999999,0.496953,0.924727,58059
61534,0.202981,0.465555,0.885225,42529
67235,0.1914819999999999,0.490427,0.8571780000000001,70168
11075,0.237913,0.469551,0.866025,64426
64854,0.182278,0.492627,0.859711,53590
67684,0.185052,0.455813,0.928593,47556
13623,0.199657,0.471311,0.823973,32051
26330,0.176345,0.494874,0.887911,48945
20971,0.277927,0.4482319999999999,0.906409,31361
33647,0.1772109999999999,0.446637,0.7994359999999999,27325
22454,0.256242,0.4235279999999999,0.881484,52682
51144,0.220308,0.466679,0.8454799999999999,31172
19099,0.17426,0.489771,0.8610629999999999,27774
62407,0.153608,0.4482529999999999,0.88049,69960
70180,0.203315,0.463185,0.922268,60285
15180,0.153471,0.48483,0.8777659999999999,50928
61771,0.20004,0.489852,0.912888,36607
28805,0.206717,0.4719279999999999,0.858793,54365
59569,0.169522,0.48548,0.837548,12360
8008,0.226647,0.474954,0.847427,61037
7519,0.187993,0.475027,0.938551,38092
67792,0.244851,0.496874,0.8209139999999999,39146
25794,0.20724,0.454792,0.8991180000000001,25933
72273,0.180024,0.363007,0.88415,63020
64762,0.225037,0.4435199999999999,0.7864359999999999,8413
71853,0.164651,0.4174239999999999,0.899216,25830
50891,0.253709,0.460851,0.921318,63095
68592,0.257319,0.481379,0.835258,68932
5359,0.259837,0.483751,0.8502559999999999,4866
5026,0.269169,0.490489,0.830133,62387
16413,0.2085409999999999,0.4872829999999999,0.8276899999999999,56841
51692,0.216448,0.482707,0.886451,44887
37379,0.180523,0.485177,0.85557,51977
43868,0.187788,0.46793,0.866391,27588
48206,0.199578,0.457334,0.926138,3346
13756,0.185033,0.432613,0.8893639999999999,37285
25201,0.187606,0.4578939999999999,0.802329,21112
37590,0.201527,0.496759,0.747883,34071
25204,0.12493,0.453664,0.829198,21995
23816,0.191764,0.451237,0.8617360000000001,69199
5686,0.148377,0.49691,0.907543,47226
60215,0.18504,0.496058,0.920216,6270
67559,0.2090489999999999,0.475327,0.917868,2672
6053,0.2524349999999999,0.497627,0.89823,59315
29818,0.197077,0.4995989999999999,0.938953,13242
64972,0.187243,0.487442,0.918531,54131
62182,0.174676,0.4740939999999999,0.84296,53203
72214,0.237382,0.406491,0.841026,65798
29315,0.275446,0.413354,0.8797200000000001,11338
42844,0.234365,0.462979,0.8462620000000001,45902
55020,0.280648,0.474204,0.8945190000000001,32409
59164,0.199535,0.404856,0.7129800000000001,24188
14383,0.191301,0.472836,0.8984270000000001,60222
64046,0.173493,0.494635,0.873767,62382
24889,0.157495,0.491953,0.901675,52481
48015,0.249685,0.495734,0.882657,3586
15152,0.196741,0.497085,0.897547,66391
3571,0.2098719999999999,0.486242,0.912527,65849
11504,0.1771049999999999,0.470052,0.853086,6419
13082,0.228895,0.462385,0.8582120000000001,25829
7471,0.211553,0.475001,0.911984,24061
65465,0.255176,0.462696,0.861498,52193
48617,0.174069,0.499907,0.8555010000000001,34932
38209,0.207536,0.477096,0.902431,59767
16004,0.131749,0.453586,0.7988390000000001,42345
25254,0.146313,0.4647949999999999,0.857933,38704
67644,0.213342,0.483981,0.865291,70965
4420,0.187641,0.441218,0.873941,10526
54142,0.283956,0.497563,0.909039,35048
15394,0.170013,0.479225,0.914309,72346
45625,0.170145,0.49738,0.937848,27742
62990,0.192913,0.463001,0.833556,51315
63350,0.118863,0.41541,0.800986,54464
21995,0.156298,0.459429,0.883184,41261
58113,0.125108,0.439176,0.90845,22074
31944,0.119489,0.489359,0.7613989999999999,50145
60349,0.241136,0.490396,0.897645,53041
72537,0.1706869999999999,0.488716,0.950378,22217
25656,0.195313,0.472807,0.914803,45308
36961,0.315946,0.426239,0.884279,48983
15896,0.180263,0.494243,0.934575,34462
71088,0.1502099999999999,0.493781,0.8031,31424
56292,0.20349,0.48858,0.910903,37013
17854,0.273675,0.499584,0.791898,72187
68510,0.1786319999999999,0.4893409999999999,0.91217,54586
55494,0.168034,0.449214,0.8318690000000001,26061
71636,0.280833,0.492705,0.827309,60028
30898,0.208328,0.488966,0.825991,49385
55492,0.123943,0.49107,0.910069,57668
33939,0.199392,0.486697,0.837571,12530
35726,0.201678,0.491901,0.827785,68385
60011,0.288335,0.463184,0.8526100000000001,38090
33587,0.251862,0.4664859999999999,0.909337,68895
39379,0.211472,0.486281,0.902912,23160
23515,0.2374619999999999,0.482159,0.8677389999999999,28979
65874,0.245465,0.494803,0.843042,46558
37869,0.186118,0.493139,0.925168,52738
33541,0.193557,0.475429,0.8877780000000001,57776
68465,0.164511,0.4778199999999999,0.904537,17012
28758,0.209403,0.4913079999999999,0.85,29327
13989,0.173898,0.4740069999999999,0.817754,43755
50917,0.166467,0.471749,0.770917,45542
65965,0.244375,0.490646,0.850359,5952
44488,0.204797,0.4844529999999999,0.856234,58609
29398,0.1914799999999999,0.450552,0.897655,46921
33688,0.178438,0.459406,0.8286530000000001,67082
9676,0.132126,0.499292,0.890488,31147
3277,0.232087,0.486163,0.921307,4187
23507,0.153161,0.461541,0.8144680000000001,21074
7657,0.167401,0.465584,0.8667870000000001,63819
60247,0.182975,0.497064,0.852302,14267
55610,0.201966,0.469542,0.885876,64913
49184,0.221802,0.4993189999999999,0.888597,72554
31911,0.209019,0.47823,0.865915,34229
2834,0.176691,0.477251,0.7783770000000001,10974
32025,0.152421,0.480571,0.842276,35087
42689,0.193953,0.48211,0.95134,33553
66212,0.241761,0.4551659999999999,0.876604,21972
47157,0.179822,0.477705,0.904631,12742
18519,0.184388,0.499266,0.946683,41157
66825,0.230071,0.467161,0.856094,37838
35823,0.219081,0.494381,0.8554579999999999,52306
26595,0.205131,0.444868,0.887627,15480
63578,0.15962,0.484959,0.8930049999999999,67737
19372,0.155268,0.463668,0.911383,63062
383,0.240011,0.494706,0.874441,63731
56537,0.2654559999999999,0.460549,0.879223,8981
28328,0.176206,0.433296,0.74862,11369
26081,0.159049,0.499822,0.8843120000000001,39212
38939,0.266175,0.483827,0.783546,10627
35841,0.204539,0.499641,0.837726,58606
66371,0.151846,0.4908979999999999,0.903775,30693
6425,0.157249,0.480926,0.842593,70500
21040,0.243986,0.490519,0.8772909999999999,16889
28692,0.197983,0.48416,0.8984110000000001,46888
26471,0.269348,0.471182,0.8853340000000001,29872
55653,0.124846,0.434532,0.828946,56762
6860,0.211811,0.429058,0.84452,54028
71322,0.188308,0.499784,0.9004700000000001,47630
68346,0.201606,0.0029178,0.920015,6638
