Key_0_0,D809,D697,D895,D515,D37,D143,D546,D896,D773,D937,Key_1_3
1278,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216
1730,0.125,0.1,0.0,0.4375,0.0,0.482758621,0.0,0.0,0.037,0.1,1275
1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348
631,0.0,0.1,0.0,0.0938,0.0,0.069,0.0,0.0,0.0,0.0,2060
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728
14,0.0417,0.1,0.0,0.0,0.132255123,0.103448276,0.0,0.0,0.0,0.0,3147
2580,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,1325
2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2667
872,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,3101
2780,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1772
3213,0.0,0.3,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,445
2851,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,3401
2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2938
3276,0.0,0.0,0.0,0.0625,0.0,0.069,0.0,0.0,0.148148148,0.0,92
3325,0.0,0.2,0.0,0.0625,0.0,0.069,0.0,0.0,0.0,0.0,82
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785
2820,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,3078
3041,0.25,0.0,0.0,0.15625,0.0,0.137931034,0.0,0.0,0.0,0.0,442
543,0.0417,0.0,0.0,0.0,0.0,0.344827586,0.0,0.0,0.111111111,0.0,1704
137,0.0417,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,60
3108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908
3166,0.0417,0.0,0.0,0.0313,0.0,0.103448276,0.117647059,0.0,0.0,0.0,3225
3288,0.0833,0.3,0.0,0.0,0.296436468,0.069,0.0,0.0,0.0,0.0,2994
2445,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1779
195,0.0,0.2,0.0,0.0625,0.0,0.069,0.0,0.0,0.0,0.0,2306
2209,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,2337
1426,0.0417,0.0,0.0,0.0,0.25,0.310344828,0.0,0.0,0.0,0.0,2272
1235,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1715
802,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,140
2262,0.0,0.1,0.0,0.0,0.537097701,0.069,0.0,0.0,0.0,0.0,238
2834,0.208333333,0.4,0.0,0.0,0.296436468,0.069,0.0,0.0,0.0,0.0,1417
3324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605
2271,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,2347
1125,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,1048
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364
1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247
1968,0.0,0.1,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.1,2164
1389,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,2518
2325,0.0,0.0,0.0,0.1875,0.0,0.206896552,0.0,0.0,0.0,0.0,3144
2831,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
2792,0.208333333,0.0,0.0,0.0313,0.25,0.206896552,0.0,0.0,0.0,0.0,1481
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3124
528,0.166666667,0.4,0.0,0.0,0.0711,0.103448276,0.0,0.0,0.0,0.2,1976
3256,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,2792
2282,0.125,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,2123
1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251
1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279
2317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340
2926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2807
2830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2273
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
148,0.125,0.6,0.0,0.1875,0.0,0.24137931,0.117647059,0.0,0.0,0.1,775
2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670
729,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,2414
2767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2075
2239,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,667
3406,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,348
2963,0.0,0.0,0.0,0.0938,0.0,0.069,0.0,0.0,0.0,0.1,2042
804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2816
3069,0.0,0.0,0.0,0.0,0.0,0.310344828,0.0,0.0,0.0,0.0,2480
1028,0.0,0.0,0.0,0.0313,0.0,0.103448276,0.0,0.0,0.0,0.0,1702
136,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,845
1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065
2079,0.0417,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,3109
2336,0.0417,0.0,0.0,0.0313,0.0,0.103448276,0.0,0.0,0.0,0.0,458
1740,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1362
874,0.0417,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,430
1949,0.0417,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,2934
3430,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1557
2943,0.0,0.0,0.0,0.0,0.153746173,0.0,0.0,0.0,0.0,0.0,1733
2494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446
2901,0.0,0.0,0.0,0.125,0.0,0.0345,0.0,0.0,0.0,0.0,1356
8,0.0,0.0,0.125,0.0,0.0,0.0345,0.0,0.166666667,0.0,0.0,1536
803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665
3301,0.0,0.2,0.0,0.1875,0.0,0.137931034,0.117647059,0.0,0.0741,0.0,1359
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436
1590,0.0417,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1783
1617,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,699
2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2439
1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830
2832,0.166666667,0.0,0.0,0.3125,0.0,0.724137931,0.0,0.0,0.037,0.1,1568
2483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2745
2418,0.0,0.2,0.0,0.0,0.296436468,0.0,0.0,0.0,0.0,0.0,2991
2087,0.0,0.2,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,239
3364,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,3216
310,0.0417,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1468
201,0.0417,0.1,0.0,0.0,0.132255123,0.069,0.0,0.0,0.0,0.0,3063
3023,0.0417,0.1,0.0,0.0,0.25,0.103448276,0.0,0.0,0.037,0.0,1165
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3084
2915,0.0,0.4,0.0,0.25,0.0,0.069,0.0588,0.0,0.0,0.1,2972
1412,0.166666667,0.2,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,620
2466,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,2127
636,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,93
1429,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1147
415,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1988
3374,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264
3259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2362
3388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3218
2463,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1295
1993,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,2618
2231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112
1898,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,2563
3379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678
3128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2258
2536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468
2842,0.0,0.0,0.0,0.0,0.0711,0.103448276,0.176470588,0.0,0.0,0.0,2195
549,0.0,0.2,0.0,0.0,0.326333622,0.0,0.0,0.0,0.0,0.0,1311
1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833
401,0.0,0.2,0.0,0.0,0.296436468,0.103448276,0.0,0.0,0.0,0.0,2473
1401,0.0417,0.1,0.0,0.0,0.132255123,0.0345,0.0,0.0,0.0,0.0,1845
1975,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1487
3076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379
2166,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,186
2793,0.0833,0.0,0.0,0.0,0.227744211,0.069,0.0,0.0,0.0,0.0,2288
2011,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,1577
2745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600
1776,0.0833,0.0,0.0,0.0,0.356230758,0.137931034,0.0,0.0,0.0,0.0,6
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2638
798,0.208333333,1.0,0.0,1.0,0.0,1.0,0.294117647,0.0,0.185185185,0.5,1904
902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2571,0.25,0.0,0.0,0.0,0.0,0.24137931,0.0,0.0,0.0,0.0,2092
2467,0.0417,0.0,0.0,0.0,0.25,0.069,0.0,0.0,0.0,0.0,2692
557,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1957
1237,0.0833,0.1,0.0,0.0938,0.0,0.137931034,0.0,0.0,0.0,0.0,840
816,0.0,0.2,0.0,0.0,0.296436468,0.0,0.0,0.0,0.0,0.0,2036
2101,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,336
1370,0.0833,0.2,0.0,0.0,0.0711,0.0,0.0,0.0,0.0,0.0,48
3112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941
2053,0.0,0.0,0.0,0.0,0.132255123,0.0,0.0,0.0,0.0,0.0,1676
1118,0.0,0.2,0.0,0.0313,0.326333622,0.069,0.0,0.0,0.0,0.0,764
2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741
3341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2674
2037,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,483
1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685
1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3418
1978,0.0,0.0,0.0,0.0,0.281752832,0.0,0.0,0.0,0.0,0.0,1128
445,0.0417,0.0,0.0,0.0625,0.0,0.069,0.0,0.0,0.0,0.0,2541
3254,0.0,0.0,0.0,0.0313,0.0,0.103448276,0.0,0.0,0.0,0.0,525
945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3249
1717,0.0,0.0,0.0,0.0625,0.0,0.0345,0.0,0.0,0.0,0.0,2669
3075,0.0417,0.0,0.0,0.0,0.0,0.206896552,0.0,0.0,0.111111111,0.0,1071
837,0.0,0.1,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1296
168,0.0,0.2,0.0,0.0,0.296436468,0.069,0.0,0.0,0.0,0.0,3043
1392,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,182
98,0.208333333,0.3,0.0,0.28125,0.0,0.206896552,0.0,0.0,0.0,0.1,2626
2300,0.0,0.1,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1461
3014,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1808
2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2249
1294,0.0,0.2,0.0,0.0625,0.0711,0.069,0.0,0.0,0.0,0.0,2777
1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020
75,0.0,0.0,0.0,0.0625,0.25,0.069,0.0,0.0,0.0,0.0,2925
2577,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.1,1224
3205,0.0417,0.2,0.0,0.0,0.296436468,0.069,0.0,0.0,0.0,0.0,1097
1864,0.0417,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,2013
2184,0.0,0.0,0.0,0.0,0.468692336,0.069,0.0,0.0,0.0,0.0,508
1663,0.0417,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,2861
759,0.0417,0.1,0.0,0.0938,0.0,0.0345,0.0,0.0,0.0,0.0,3071
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299
1459,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,774
691,0.0833,0.2,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1637
1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3419
1930,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1591
2816,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,837
2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2793
585,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1909
3365,0.0,0.0,0.0,0.0938,0.153746173,0.103448276,0.0,0.0,0.0,0.0,613
1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422
1421,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,40
1405,0.125,0.3,0.0,0.0625,0.296436468,0.172413793,0.0,0.0,0.0,0.0,1331
2762,0.0,0.0,0.0,0.0625,0.0,0.0345,0.0,0.0,0.0,0.0,974
1816,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,675
1427,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,3268
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820
167,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,2646
1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873
290,0.0833,0.1,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,2201
2155,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405
2107,0.0,0.3,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1596
327,0.0,0.0,0.25,0.0938,0.0,0.275862069,0.0,0.111111111,0.0,0.0,404
2707,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,3375
3149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3176
1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786
1836,0.125,0.2,0.0,0.0,0.0,0.206896552,0.0,0.0,0.0,0.0,1411
3367,0.0,0.0,0.0,0.125,0.0,0.103448276,0.0,0.0,0.0,0.0,3032
1407,0.125,0.0,0.0,0.15625,0.25,0.069,0.0,0.0,0.0,0.0,1849
1905,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1169
2949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2708
2118,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,485
3354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2377
3141,0.0417,0.1,0.0,0.0,0.132255123,0.0345,0.0,0.0,0.0,0.0,2540
2770,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,943
1252,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,3125
518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2862
3371,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,950
2616,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1255
358,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,512
1595,0.0,0.1,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,2996
218,0.0,0.0,0.0,0.0,0.0,0.172413793,0.0,0.0,0.0,0.0,2762
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2564
179,0.0,0.0,0.0,0.0625,0.0,0.0345,0.0,0.0,0.0,0.0,2043
2835,0.0,0.2,0.0,0.0625,0.0,0.069,0.0,0.0,0.0,0.0,1693
3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663
558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803
2564,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.037,0.1,151
133,0.0,0.1,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,3294
164,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,734
3352,0.0417,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,2383
762,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3156
817,0.0417,0.1,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,2438
2272,0.0,0.1,0.125,0.0938,0.0,0.0345,0.0,0.0556,0.0,0.1,3027
3211,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,1227
1375,0.0833,0.2,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1614
86,0.125,0.0,0.0,0.125,0.0,0.172413793,0.0,0.0,0.0,0.0,1160
2773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436
806,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,3226
1277,0.0,0.2,0.125,0.0938,0.0,0.0345,0.0,0.166666667,0.0,0.0,1990
2168,0.0,0.1,0.0,0.0313,0.0,0.069,0.0,0.0,0.0,0.1,2380
2250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2080
2389,0.0,0.1,0.25,0.0938,0.0,0.103448276,0.0,0.166666667,0.0,0.0,1270
444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626
1158,0.0,0.0,0.0,0.0625,0.0,0.103448276,0.0,0.0,0.0,0.0,2570
990,0.0417,0.1,0.0,0.0625,0.132255123,0.0,0.0,0.0,0.0,0.0,3088
1173,0.0,0.2,0.25,0.0,0.0711,0.069,0.0,0.0556,0.0,0.0,2853
2471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969
2004,0.0,0.0,0.0,0.0,0.0,0.24137931,0.0,0.0,0.0,0.0,2357
2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3417
2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533
3344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539
2276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3044
2065,0.416666667,0.1,0.0,0.3125,0.0,0.448275862,0.176470588,0.0,0.0,0.0,114
2111,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1031
760,0.0417,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,872
2575,0.0,0.1,0.0,0.0313,0.0,0.069,0.0,0.0,0.0,0.0,2121
2763,0.0417,0.0,0.0,0.0,0.0,0.310344828,0.0,0.0,0.0741,0.0,3018
2769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399
1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315
1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3178
469,0.166666667,0.0,0.0,0.0,0.25,0.24137931,0.0,0.0,0.0,0.0,3116
1321,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0741,0.0,3414
2477,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,1.0,1309
828,0.0,0.0,0.0,0.0,0.0,0.24137931,0.0,0.0,0.0,0.0,2758
1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2251
442,0.208333333,0.4,0.0,0.0313,0.296436468,0.069,0.0,0.0,0.0,0.0,2086
2171,0.166666667,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1376
3104,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,1745
3424,0.0,0.1,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,1795
3381,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,638
2461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2126
658,0.0,0.1,0.0,0.0,0.0,0.172413793,0.0,0.0,0.0,0.0,3318
2673,0.333333333,0.0,0.0,0.0625,1.0,0.103448276,0.0,0.0,0.0,0.0,789
3131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317
422,0.0,0.0,0.0,0.0625,0.0,0.069,0.0,0.0,0.0,0.0,1451
2446,0.0417,0.1,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,3276
2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536
1133,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1595
536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934
519,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,564
2074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937
1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615
2287,0.0417,0.0,0.0,0.15625,0.0711,0.0345,0.235294118,0.0,0.0,0.0,1500
477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366
2872,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,1864
1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257
2038,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1802
3182,0.416666667,0.0,0.0,0.75,0.0,0.517241379,0.0,0.0,0.0,0.1,1587
2077,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,1607
2482,0.0,0.1,0.0,0.0313,0.0,0.0345,0.0588,0.0,0.0,0.0,2098
2970,0.0,0.1,0.0,0.0938,0.0,0.0345,0.0,0.0,0.0,0.0,420
2462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2751
904,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,244
1344,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1950
2475,0.0,0.0,0.0,0.0,0.132255123,0.0,0.0,0.0,0.0,0.0,2179
2255,0.166666667,0.0,0.0,0.125,0.142251133,0.0345,0.117647059,0.0,0.0,0.0,2359
2185,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,797
1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1065
2507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827
2297,0.0,0.4,0.0,0.0,0.142251133,0.103448276,0.0,0.0,0.0,0.2,401
998,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,892
753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189
1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006
1659,0.0417,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,183
635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170
2717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3290
3038,0.0833,0.2,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,714
68,0.0833,0.1,0.0,0.1875,0.25,0.103448276,0.235294118,0.0,0.0,0.2,35
2902,0.0,0.0,0.0,0.0313,0.113872107,0.24137931,0.0,0.0,0.0,0.0,2702
1433,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,2940
1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252
3059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416
1436,0.0,0.1,0.0,0.0313,0.0,0.069,0.0,0.0,0.0,0.0,1099
891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2854
3336,0.0,0.0,0.0,0.0625,0.0,0.0345,0.0,0.0,0.0,0.0,3257
560,0.166666667,0.3,0.0,0.0313,0.296436468,0.172413793,0.0588,0.0,0.0,0.0,2138
757,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,1327
534,0.0,0.2,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.1,3366
