Key_0_0,ParticleID_17,ParticleID_1,ParticleID_32,Key_1_3
42839,4.14578,1.23758,1.5664,20355
45357,19.4789,1.7751599999999998,0.638042,4996
66389,20.5702,0.5373140000000001,0.794529,65985
21545,19.9706,1.17936,1.53741,37833
41855,100.12,0.656857,2.10983,27356
776,11.6607,0.337,0.332989,49432
56389,34.8024,3.55159,1.7080400000000002,20422
25364,4.50232,0.303766,0.276848,47169
64673,27.8224,0.19134,0.725839,37316
37013,9.66932,0.781931,0.341936,59186
52578,3.58671,0.353635,0.2164699999999999,36767
46451,21.1696,0.659976,0.763308,1818
21572,7.381530000000001,1.1296700000000002,0.765601,14418
30104,4.58796,3.16405,0.613,70608
67622,5.02704,1.46012,0.596711,7398
61414,12.2599,0.368625,0.489343,29209
43443,19.249,0.481527,0.408485,8169
13821,6.5591,2.14215,0.706332,19499
23006,3.3949800000000003,0.637412,0.7065359999999999,9893
59383,11.4633,0.806185,0.530763,28294
22176,10.5835,0.3103599999999999,0.429496,16321
6744,52.3501,0.354612,1.37142,58632
12614,70.7667,0.325007,0.495237,47520
41196,8.2537,0.7262069999999999,0.3713869999999999,13408
66405,25.8479,0.185678,0.354827,5386
26774,71.264,0.394511,3.92726,37144
69891,12.3437,1.1636799999999998,1.9808,34854
64874,72.3942,0.185514,0.389586,32437
18124,10.4866,1.10041,0.686893,68498
8703,13.6024,0.241976,0.317187,29797
10330,9.59074,0.98825,0.635706,54697
32936,6.74768,0.6800729999999999,0.296977,29092
55328,12.7783,0.71806,1.12905,72035
52956,9.70283,1.7331900000000002,0.959325,50631
18525,40.1257,0.804505,1.5889799999999998,21772
13244,8.289819999999999,0.286856,0.402605,52736
68377,14.8773,0.341787,0.295207,35336
71315,13.5129,1.05056,1.1633,18947
58140,55.4059,0.594489,1.05944,49069
64785,10.5533,0.31196,0.3376909999999999,68910
7271,40.4046,0.501115,1.10077,69713
13917,60.9334,1.06586,1.9391,45764
10800,5.78142,0.632562,0.555321,1756
25757,7.92897,0.4981529999999999,0.408939,3833
23989,14.6699,0.993786,1.35576,30227
49620,5.7262,2.0432,0.534675,17177
64732,8.99615,0.778938,0.933928,56592
45334,4.31884,0.729283,0.6993199999999999,69079
66046,16.6482,1.5899,1.53338,19924
30524,6.0334,1.4332,0.498014,37613
19402,12.6059,0.488808,1.58191,14896
60869,5.99719,1.05047,0.655177,2075
45060,161.252,0.296517,2.2591900000000003,43915
53417,29.4485,0.4566949999999999,1.41838,32185
68987,8.16661,0.248567,0.232343,71880
64520,34.215,0.566491,0.7856489999999999,43932
50103,6.67742,0.426738,0.344205,8527
123,7.544110000000001,1.4676,0.38339,69193
47413,33.4579,1.7228599999999998,1.7797900000000002,13003
72056,9.13776,0.461814,0.386329,14452
61585,166.393,0.5526270000000001,1.05728,18121
9649,50.3006,0.788481,1.90138,12817
55397,9.97092,1.52712,2.10456,47730
14092,2.91752,1.62783,0.781328,35148
23429,10.8717,1.26082,1.2149299999999998,55751
11057,17.4086,1.55339,0.57371,37458
2889,11.1601,0.2374489999999999,0.193962,70554
67592,9.09917,0.183754,0.257567,18050
51795,37.1372,0.588426,2.20649,60200
5096,30.1519,0.210776,0.20959,54604
15218,8.374789999999999,0.435556,0.182827,136
28369,24.0764,0.648941,1.16215,63624
15638,5.43663,0.74937,0.2600639999999999,20782
51525,47.617,0.523857,0.440737,40110
37517,12.3706,0.7150449999999999,0.385719,20454
36847,19.5476,0.535453,0.48162,57536
35039,93.3985,0.1996869999999999,0.973081,331
47809,10.8121,0.87684,0.4374189999999999,41364
48857,10.759,1.54736,0.548637,34729
1150,8.53614,0.630855,0.323944,63817
8365,14.6299,0.30614,0.8414209999999999,57884
56983,22.0498,1.00505,1.4189200000000002,31410
72495,6.20435,1.65419,0.429195,10084
11973,10.2241,0.684399,0.423226,69258
47179,7.97554,0.345437,0.389499,33993
46700,99.6449,0.200044,1.73157,10875
8048,77.5286,0.200003,2.4745,69765
13374,13.061,0.875318,0.577773,59639
29459,23.7307,0.6280140000000001,0.768207,44795
54956,11.922,0.6739229999999999,1.7507099999999998,45563
43261,16.1941,2.3349,1.08757,64434
9765,30.1727,0.227432,1.19158,13624
64584,11.3916,0.5365489999999999,0.501791,30158
60745,6.48076,1.26061,0.245328,8042
24371,28.3701,0.6665270000000001,1.60872,50461
54682,3.5559199999999995,0.606912,0.6343310000000001,37722
50545,44.6095,0.228358,0.300159,39374
3038,5.49134,0.355962,0.5078630000000001,31508
64075,3.97411,1.36368,1.516,45085
57307,11.2579,0.612244,0.713759,12217
34332,40.4082,0.2354989999999999,1.2028299999999998,5247
52257,23.5841,0.234932,0.20052,65974
59038,7.941739999999999,0.8609959999999999,0.450216,8074
44994,4.92157,2.1716900000000003,0.404931,25730
60616,99.7007,0.400812,1.34682,30471
12882,3.22327,0.786452,0.744879,34361
10725,9.1454,2.37283,0.528871,38970
23176,16.7218,0.224523,0.305436,28428
58045,7.454210000000001,0.592783,0.7543989999999999,44281
66683,6.84825,2.13035,0.506844,31978
71334,3.30234,1.54436,0.4728489999999999,30285
70451,1.74456,1.84811,0.792745,1383
3621,25.3634,0.7402479999999999,1.06176,7180
10895,3.4611300000000003,2.12954,0.591467,57090
71049,17.4796,0.5790890000000001,0.7215010000000001,61008
21902,1.6683,0.7768079999999999,0.261992,4741
68197,3.73317,0.1519319999999999,0.258839,68553
6984,19.2494,0.5848760000000001,1.01321,12026
15436,20.3038,1.20759,1.18426,72827
15497,9.32014,0.7105819999999999,1.18141,7791
12376,13.3844,0.244995,0.370344,64902
66947,22.0057,1.36343,2.3582,21072
49550,42.3772,0.165511,1.05726,27040
51445,35.262,0.267968,1.32371,60076
53731,7.60376,1.8824,0.668833,17602
50997,36.6587,0.482171,1.81906,24925
24780,4.50792,0.888676,0.911101,57917
66599,13.3883,3.0959,1.92924,58431
70790,18.5321,0.880141,1.32623,32854
43640,4.63777,1.61485,0.907819,36336
30084,8.36864,0.2974489999999999,0.885655,39901
7770,10.4419,2.3666,1.55803,33385
65435,9.03159,1.36676,0.600097,5711
13406,11.9658,1.22777,0.880833,2628
21171,20.5073,0.494731,0.7289720000000001,32742
68109,54.4985,0.538858,1.52265,1197
43613,8.138589999999999,1.634,0.595567,56945
46413,5.7859,1.4361,0.313961,3715
25093,10.8634,0.611349,0.709596,10618
39550,2.76466,1.17576,0.397154,21739
57878,24.8831,0.568187,1.20768,46610
66608,13.5594,0.350953,0.574417,30411
23496,10.8782,0.2203949999999999,0.358618,42071
70551,4.98254,2.16452,0.594715,23451
20744,16.3363,0.367964,0.834285,12320
8874,5.49447,0.55432,0.278942,15399
12922,8.94294,1.69253,0.547335,71343
36652,26.2505,0.340151,0.368751,45634
28727,12.9132,1.54488,0.639409,38301
11080,12.0949,0.728904,0.624364,5931
12129,6.6942,1.39707,0.921902,38617
29602,10.0835,0.712106,0.685124,1950
66450,8.05942,1.2088299999999998,0.4814529999999999,67276
38532,10.5294,1.93281,1.22451,45935
53027,14.0881,0.206202,0.183241,31607
63332,23.246,0.846198,1.23546,25128
44420,10.4801,0.674467,0.344314,68967
59999,6.42059,1.04852,0.40624,15675
9261,21.2352,0.955856,1.49576,59350
4893,11.8279,1.35651,0.906504,64561
551,4.16148,2.23464,0.967787,29356
52337,3.00835,1.79433,0.598164,47280
67304,9.65517,0.86965,0.794622,65482
59187,7.089289999999999,0.566451,0.3542369999999999,18662
39581,4.99432,1.5587799999999998,0.497108,6186
49232,61.7832,0.237073,0.966944,24654
68052,6.08427,0.514281,0.4883729999999999,6684
62709,36.2687,0.355126,0.243128,54822
729,11.889,0.215559,0.2342739999999999,23431
21188,8.38977,0.904532,0.984257,56209
917,3.92876,4.13052,0.695623,40248
17757,8.13851,0.6655800000000001,0.47938,29364
49599,5.21865,1.6592900000000002,1.17487,62299
37948,4.726319999999999,0.484856,0.399948,27536
40252,11.1186,0.574408,0.5017189999999999,54322
61906,6.71363,0.8298610000000001,0.379896,967
54958,17.048,0.227396,0.38518,27175
72108,7.11481,1.15159,0.470761,29059
40709,9.89881,0.311291,0.327925,23346
39950,10.3501,1.45268,1.01197,31768
18743,13.6369,0.3246699999999999,1.13248,7826
29132,16.9527,1.12826,2.09243,53160
60628,21.9227,1.02772,1.02623,67075
68590,23.4415,1.13073,1.32984,21911
21809,8.865730000000001,0.279638,0.379427,4303
43068,14.4122,0.378048,0.318896,20316
34072,7.649610000000001,0.988716,0.499285,54346
66419,36.0068,0.297389,0.742826,44939
39595,11.2244,1.57365,0.840933,65045
36896,13.5469,1.45431,1.59915,15454
45278,6.21373,0.84746,0.323352,67121
293,6.48602,0.244219,0.221384,32689
33397,19.7238,0.3436599999999999,0.222023,9682
67073,8.2454,1.17061,1.46032,4881
62374,21.8912,1.74798,0.663499,14834
25512,5.89494,0.461426,0.423454,53376
62631,12.5265,1.98775,0.923959,32141
58162,82.2595,0.8464700000000001,1.7348599999999998,27632
3906,25.4202,0.587377,1.5608799999999998,214
20913,4.33724,1.62883,0.809004,68407
64633,7.842219999999999,0.3557099999999999,0.6091489999999999,4105
53169,21.2503,0.6593939999999999,0.467667,22148
2865,26.5736,1.0571700000000002,3.25261,48563
47363,6.738989999999999,2.11172,0.35138,22963
67442,43.0562,0.686787,0.3785239999999999,6518
64145,16.324,1.66862,0.982002,3711
33654,8.85133,1.32068,0.983527,47089
67488,12.5813,0.158681,0.241019,21953
19619,24.1364,1.30288,0.8112060000000001,30012
8359,32.3911,0.193995,0.32647,45386
6843,12.4245,1.40584,0.919234,38011
22721,21.2262,0.349933,0.300019,70190
71552,46.0418,1.05542,1.4103,72702
28176,14.5262,1.02208,1.12398,22209
30775,10.4261,0.799309,0.457284,29336
14574,10.0307,0.482616,0.791621,58869
29592,29.346,0.842613,0.524949,60516
52463,6.18356,1.26945,0.677447,37859
17508,33.6177,0.315947,0.724171,38418
54120,8.14286,0.2852119999999999,0.547856,9059
36014,10.1335,0.212245,0.220164,21184
63676,8.3906,0.9005629999999999,0.801981,47983
45087,17.5392,0.493005,0.921286,51774
45221,23.7587,0.749513,2.1160400000000004,28416
14732,21.4425,0.40454,0.3527409999999999,70817
8293,3.0906,1.63345,1.18741,46293
63226,6.7426,1.07347,1.02597,56948
37668,5.4945900000000005,1.02545,0.329295,8664
36282,8.21423,2.01405,0.425381,18799
59530,7.838939999999999,0.896533,0.392385,32890
456,5.83915,3.18926,0.6681020000000001,53480
7446,31.5934,0.474055,0.810058,31698
28541,38.4228,2.09757,1.14908,61861
19413,32.8831,1.33364,1.3737700000000002,45340
3764,10.9514,0.947533,0.677164,20975
45629,18.0165,1.53846,1.20085,64507
53568,20.4745,0.380453,0.8328959999999999,71936
51589,23.6986,1.17754,1.40984,32189
14282,15.3265,0.370125,0.877775,52695
59812,16.9213,1.29718,1.08718,45776
13995,39.6972,0.4335,0.534841,16309
2236,11.8444,0.752837,1.07683,38495
14172,13.0792,2.11427,1.42172,6649
57838,1.90718,0.849556,0.8018930000000001,52314
20075,4.11792,0.90287,0.218519,19801
35103,55.6149,2.2559400000000003,1.85385,52648
52276,11.7895,0.443163,0.665227,19483
44011,8.692169999999999,0.4889239999999999,0.292313,13881
14455,5.05901,0.434759,0.308849,24289
515,145.21,0.259441,1.40425,30052
27393,52.5737,0.858475,2.6646400000000003,7407
31725,23.1075,0.32674,0.66163,56429
30096,7.93683,0.3831,0.339698,41593
61874,18.2579,1.63507,0.367246,20049
17555,26.3784,0.8027270000000001,0.654267,53126
49175,32.0858,0.618371,0.82205,16433
16021,9.93863,0.457672,0.6120439999999999,56358
62373,26.5926,0.349672,0.756881,64899
60211,3.92488,2.85895,0.418931,25072
23052,53.9212,0.478778,1.49096,54025
16407,43.9342,0.236507,0.995785,3434
69211,14.2568,1.68243,0.878444,1650
28564,2.7757400000000003,0.567122,0.489724,40460
38279,4.79819,1.57277,0.395326,3554
25729,6.14762,0.7830590000000001,0.4555109999999999,21158
61870,25.7435,0.187027,0.394611,62517
13830,3.69835,1.23334,0.399884,47063
40272,20.8181,0.450449,0.7142689999999999,4212
44831,23.278,0.106969,0.149992,65157
68715,12.1697,2.50291,0.8197260000000001,70213
6906,29.9018,0.769227,1.3113,63973
68857,2.5954900000000003,0.63663,0.628794,43556
17539,26.6862,1.11379,0.478865,32982
42178,15.2872,0.437266,0.92905,30754
61882,18.4011,0.209912,0.625432,11137
31021,25.2712,0.843208,0.8396030000000001,14982
19171,10.4272,2.29918,1.24235,70491
299,90.5851,0.682055,1.7769400000000002,36640
69478,45.4429,1.1726299999999998,0.817843,51572
69530,12.4952,0.873994,1.14574,5777
69591,158.849,0.321584,2.88156,55626
62407,5.6211400000000005,0.649047,0.376292,43153
28096,42.5879,0.41008,1.3793799999999998,4537
53781,9.7774,0.447347,0.8102520000000001,29357
50194,55.127,0.730995,1.5293,10374
15867,8.10548,0.467952,0.8176899999999999,67118
24600,22.4955,1.02162,0.755188,42107
72558,14.748,0.235519,0.915958,53382
56965,13.3533,1.65618,1.40349,35234
61287,40.4541,1.69718,0.718308,26745
51643,21.7564,0.497482,1.49611,17925
41940,4.46853,1.64806,1.18491,62662
55928,5.387230000000001,0.885768,0.797185,52199
72049,13.7276,2.05078,1.02955,34240
16090,7.38417,1.03669,0.467206,35996
64132,5.66493,0.37625,0.231368,25634
63755,12.448,0.204148,0.3629199999999999,8471
26272,3.81312,0.93004,0.428018,58
32166,21.5399,0.3746,0.532733,51656
67421,27.7287,0.258829,0.743987,2906
44390,8.83553,1.19667,0.980025,6981
27141,5.7743400000000005,0.989426,0.507759,60522
1681,204.447,0.329997,1.14097,4504
45163,3.59195,0.417246,0.442299,31117
27282,7.499239999999999,1.04782,0.7184159999999999,7315
3032,5.58482,2.01872,0.627224,50973
56959,4.00412,0.766018,0.568162,63247
67148,101.397,1.6733,0.666891,46131
25716,5.83426,0.75726,1.14478,57820
11391,11.1396,0.415371,0.196749,40176
50643,13.1374,2.43832,0.880099,12769
59592,66.9157,0.163882,1.12527,17520
38247,18.9173,0.5349470000000001,0.737272,24697
40017,18.7188,0.57229,0.547214,70778
7870,23.2996,0.239211,1.13499,43763
53487,2.66311,0.973846,0.278624,26098
4222,16.8015,1.48633,1.23984,5884
54267,81.4751,0.4904489999999999,1.53891,36943
26121,64.6583,1.25302,3.68956,45471
34199,27.9397,0.376405,0.675578,69696
64350,31.4723,1.08186,1.43866,16877
35126,9.41809,2.23184,0.776411,58131
22117,114.57,0.407859,2.13577,356
31782,4.45806,3.3399,0.850397,25442
28433,11.1357,0.263736,0.619885,44436
54094,14.1349,0.440295,0.876949,52877
69935,10.5884,0.450352,0.85065,49758
6842,10.001,0.785413,1.2091,28342
72480,41.8329,1.5826,0.959552,66927
4375,28.1163,1.59389,1.20458,25860
4189,7.74248,0.40967,0.403993,37569
68668,22.4996,0.900331,1.25666,40805
24773,5.65249,0.648422,0.734097,34267
2489,6.6838,0.8517540000000001,0.366411,17134
54921,4.81099,1.8827,0.468037,13188
37759,3.98385,0.258847,0.35834,31226
58391,11.522,0.967304,0.4414729999999999,15352
66686,151.565,0.7664770000000001,2.16748,18286
63834,50.1433,0.510547,0.303019,30851
37099,7.64116,0.197889,0.176179,68099
33100,4.3605,1.17247,0.68285,16337
48906,19.426,0.2273619999999999,0.443672,29529
31530,12.8686,1.02842,0.991958,42254
26717,32.3403,0.911702,0.969843,62439
44714,18.41,0.55081,0.967854,51143
16126,53.0731,0.4158449999999999,0.989872,59849
64813,14.7706,0.6195890000000001,0.771816,7443
66801,5.91461,0.368291,0.514199,22296
16565,7.257569999999999,4.39047,1.08942,35640
49431,20.5784,0.530353,1.19393,52070
62408,23.6844,0.617698,1.56659,2115
21158,16.1964,0.818941,0.952539,3531
24443,7.110010000000001,4.700880000000001,1.04124,10252
57014,10.1351,0.437454,0.430727,113
51588,2.19559,0.488838,0.453899,53569
11204,10.7706,1.28014,0.745134,7090
38689,10.4226,1.09453,1.05456,33523
61575,102.361,0.36391,4.04321,69422
41167,13.284,1.02574,1.0451,28102
55578,26.8212,0.485259,1.44128,2310
6579,4.85539,1.1698,0.315988,32504
10014,5.50576,1.38242,1.74185,70658
18753,12.124,1.80442,1.91963,12098
9954,2.36153,0.534312,0.255562,44008
51222,19.471,0.60252,1.20555,15322
16873,13.7663,0.609153,0.8629610000000001,67314
69650,6.79668,0.949432,0.963137,53166
51607,5.566319999999999,1.07532,0.356249,52512
55936,7.53919,0.721533,0.55952,18921
10941,4.89393,0.6660659999999999,0.971872,53344
23555,7.314660000000001,0.542101,0.210218,39107
66582,68.6225,0.674589,1.2265,71770
5637,9.43114,0.813929,0.384285,8489
45507,10.2848,0.219944,0.207562,2787
62124,35.1981,0.407096,1.33263,33364
7191,27.325,0.355961,0.760733,52081
39064,13.7378,1.33746,0.943425,71329
10978,34.7246,0.271005,0.855719,1112
1322,10.1611,0.687949,0.799071,70423
40620,29.1611,0.435772,0.8327120000000001,57859
45821,45.0682,1.02622,1.49599,40371
45490,5.30006,0.934386,0.413847,61340
12979,8.2955,1.6402900000000002,0.332921,11348
69850,19.664,1.80034,1.37169,40541
48462,20.865,0.421936,0.669842,60466
32454,16.4888,0.609487,0.920141,25983
10458,31.3962,0.8358709999999999,1.3797,37258
38954,261.846,0.391718,1.26308,3562
70981,12.508,0.6619649999999999,0.424872,40971
48634,13.1282,0.354147,0.351112,72203
34693,2.71535,2.59859,1.21805,26715
45072,15.4028,0.241309,0.542219,27472
5241,10.745,0.472268,0.7090380000000001,45394
4702,14.0337,0.552669,0.368353,37041
72398,5.35949,0.356649,0.511609,42341
69320,6.02979,1.1368200000000002,1.05645,68352
25783,8.96818,1.44081,0.534877,44280
46163,11.277,0.339543,0.423193,31680
28651,14.8693,1.18154,0.926746,42705
67689,20.2998,0.187132,0.239983,11121
43326,11.3945,1.7565099999999998,1.29196,50848
70587,5.42709,0.629167,0.560282,37298
18396,229.405,0.272084,1.20247,16971
17973,6.612889999999999,1.02158,0.31051,21187
11896,9.27656,0.950606,0.4854529999999999,27945
35432,7.853289999999999,0.967402,0.556233,22445
15693,8.3955,0.674449,0.6765899999999999,19175
47258,6.98158,0.313583,0.332812,8902
45774,24.3282,0.685852,0.705928,31874
31968,18.744,0.8300850000000001,0.601993,39005
29664,9.75686,2.3262,0.764608,70410
18009,38.6983,0.264265,1.22453,11107
48547,12.5788,0.696994,0.314179,11922
7166,14.4392,0.927343,1.50497,72006
33870,11.9315,1.03965,0.707889,19071
25444,6.95459,1.72283,0.629892,54262
27765,8.60863,0.2227599999999999,0.339328,32320
26573,11.4294,0.2973909999999999,0.304458,57498
33946,2.35233,1.51459,0.340982,52426
37359,55.9891,1.08004,1.09819,54782
29604,4.1566,3.1404,1.37986,61711
46808,33.7201,1.13894,1.4014799999999998,66380
40095,11.4993,2.4331400000000003,0.959186,44465
14498,6.740530000000001,0.959583,0.502708,25961
51176,7.88433,1.44066,0.210944,12738
34501,7.44287,0.908348,0.6465890000000001,47230
25036,17.8246,0.540366,0.69216,36918
9606,1.12731,0.596387,0.4218449999999999,38422
21131,3.86707,0.928512,0.266413,12905
1647,12.5451,2.20301,0.312847,18720
24646,6.65505,0.600801,0.439479,40161
1582,6.11658,1.22908,0.641462,39605
7224,8.3035,2.41138,0.565243,66490
68941,21.9579,1.01781,0.6590159999999999,65826
12760,9.81579,1.45707,0.3108309999999999,46003
50845,46.1184,0.228671,0.352403,60136
38267,4.72866,0.6115189999999999,0.745495,50282
51245,10.4813,0.235546,0.3294829999999999,70798
9015,12.6445,1.67213,1.34661,56438
35485,33.0241,1.05949,0.456057,46405
65743,3.63373,0.486956,0.438433,49782
48819,6.63714,1.57722,0.483655,20026
44802,5.58091,1.575,0.715398,47546
31172,25.3105,0.330076,0.857352,55049
56370,23.7899,0.512877,0.970794,1406
6130,7.137639999999999,1.59254,1.28998,11724
48169,9.79823,0.628228,0.30048,9606
48752,17.4512,0.464467,0.8357760000000001,51253
68699,42.228,0.30206,0.505942,50747
19937,111.472,0.4478359999999999,1.77703,18634
14920,23.2344,1.09323,1.07596,55256
27991,26.5291,0.32591,0.801153,59120
30679,10.114,0.537087,0.239441,56794
41703,6.0871,1.04289,0.286959,10683
24706,16.6683,0.85254,0.963712,38031
61006,104.102,0.565458,2.16667,61696
50866,4.23806,0.418551,0.608518,7450
59544,14.3404,1.02108,1.32356,50876
54669,20.8753,0.573561,1.08631,37847
13276,9.98872,0.785454,0.7339979999999999,68209
65957,4.70311,0.365513,0.858785,72488
43514,7.6554,0.5470430000000001,0.30233,25
2634,13.8988,0.984356,0.258098,40296
13860,14.2394,0.5086149999999999,0.632463,42731
22453,14.044,0.990209,1.70453,28004
54415,30.5521,1.12091,1.68268,70308
68725,19.414,0.631835,1.30197,37934
53122,29.6651,0.3174639999999999,0.447502,41712
10533,6.59244,1.85514,0.704362,45891
46533,58.0052,0.38586,0.296172,19275
56669,13.0142,0.5043949999999999,0.703896,13273
28302,11.3789,1.59053,0.8638399999999999,18109
44384,10.3537,1.50821,1.2084700000000002,59542
66891,20.2392,0.41203,0.5143340000000001,13418
53477,5.54961,0.6682319999999999,0.58207,18053
45322,18.4539,1.29959,1.20344,33390
66310,18.3739,0.301311,0.891541,37617
16074,14.6944,0.949562,1.09451,62550
32333,25.6363,0.6628729999999999,1.41946,30106
54275,11.1066,1.5564,0.526525,69372
16752,20.6441,0.2178179999999999,0.729161,38132
19911,9.56915,2.17794,0.7705350000000001,19531
20384,15.8732,1.53088,1.06108,47753
65552,13.6275,0.492647,1.1691,50361
51741,4.1003,1.51105,0.848874,45020
6226,12.1208,0.344227,0.885234,4769
67123,14.7416,0.611113,0.359209,20508
39220,12.6755,0.617978,0.529687,63178
23587,9.78644,1.4571,0.317959,8889
17086,20.2631,0.7650710000000001,1.36165,54803
5234,4.289680000000001,0.816469,0.7319060000000001,65087
53306,4.24539,1.0604,0.368431,15663
48963,5.27754,2.96037,0.308575,15591
37097,13.0241,0.55228,1.2857299999999998,71509
54782,9.51801,1.50957,1.09964,63550
8391,2.23978,1.25048,0.5364180000000001,33345
38824,15.5968,1.04051,0.381377,19381
57452,14.161,1.39356,0.653064,52795
57198,14.7974,1.37591,1.42044,44079
32342,11.8303,0.559593,0.699529,69070
4036,27.2627,0.304704,1.03035,47199
41039,1097.13,0.252909,0.560447,66093
60541,16.6699,0.330482,0.298831,64043
38552,17.8703,1.39444,1.47072,52208
16544,13.7484,1.51651,0.4552779999999999,42222
3956,14.5043,0.85321,1.30655,9544
36637,5.98557,2.06513,0.455184,65415
3464,27.4536,0.522458,1.11611,19219
20786,12.8495,0.768396,1.3460299999999998,13508
72368,35.4461,1.19874,1.17612,32144
69837,5.5279300000000005,0.884056,1.03974,1668
26345,5.4987900000000005,0.724179,0.543395,52489
35196,8.07282,0.3511579999999999,0.3631769999999999,29658
12973,21.2135,0.71195,1.0044799999999998,32986
31817,10.6886,1.64562,0.354065,41695
44596,14.5208,1.04355,0.342956,11761
22781,24.0452,0.26896,0.363382,20190
45423,18.1966,0.654962,0.408045,11149
68281,5.5648800000000005,1.44513,0.794558,37787
31012,4.61094,2.52027,0.615065,23852
69088,7.70285,1.7416599999999998,1.24497,1873
56630,44.8372,0.37339,1.89422,12481
63854,4.76013,0.233932,0.309571,64153
66763,116.743,0.932718,0.617748,57708
5938,19.5039,0.799921,1.4482,69850
35699,13.3072,0.428262,0.57029,36414
39300,9.63853,0.532267,0.558408,64734
55710,9.03875,0.139255,0.318532,59862
56006,17.5949,0.588205,0.450822,54257
6754,124.194,0.278566,2.48046,56593
54611,4.67009,0.743173,0.358273,70437
33241,25.7154,0.226179,0.352516,58763
54167,2.44886,2.5659,0.623675,22412
35677,11.206,0.4995199999999999,0.681945,60358
62503,12.0908,1.55123,0.324138,14821
50428,24.3224,1.29295,0.461743,30966
42708,12.2616,1.73312,0.925648,25107
27317,45.0315,0.277869,1.17083,33881
10546,41.0219,0.248804,0.7832520000000001,39135
32911,17.1158,0.691902,1.13955,60491
43657,10.2369,0.452938,0.450618,6249
33865,3.54854,0.890275,0.545706,25566
62948,8.37005,1.2728700000000002,0.509846,52214
62287,4.29409,1.81177,0.658505,20374
12324,4.46513,1.31657,0.606169,8511
17695,9.98179,1.04345,0.26945,39893
29125,3.89427,1.92939,0.6576489999999999,9266
65824,6.38687,0.240815,0.332982,1878
57135,15.9805,0.516878,0.71463,65105
12853,8.483939999999999,1.02294,0.550153,4635
70655,30.0079,1.56535,1.77283,62769
56191,7.11344,5.356240000000001,0.4361609999999999,19580
49489,5.5197,0.512918,0.3165489999999999,14105
52345,6.05747,1.23065,0.84585,19823
20489,13.654,0.493237,0.457043,12002
531,18.1505,0.436239,0.650215,16221
71219,13.8893,1.54709,1.25361,54385
26645,6.868539999999999,0.45233,0.7351949999999999,57153
55013,50.6832,0.216046,1.09464,58587
6052,10.5037,0.827694,0.7800819999999999,46536
49675,41.1285,0.399528,1.14346,27076
66735,2.5396,0.677076,0.294475,41713
22150,12.4796,0.2565159999999999,0.394404,71462
65993,13.4804,0.6234430000000001,0.773406,17115
68325,18.38,0.19877,0.433841,57669
18502,24.7099,0.7598699999999999,0.890914,38230
45908,16.7526,0.4787899999999999,0.653929,40270
1872,37.7621,1.10878,3.03842,15968
46152,12.527,1.93758,0.902884,63334
693,7.506410000000001,0.6557029999999999,0.356739,66582
27579,6.19951,1.79735,0.568658,5232
50908,7.84664,1.35265,1.30797,10753
3416,7.99273,0.281117,0.297303,60395
6976,4.456980000000001,2.69061,0.837606,8742
43860,72.0687,0.7828579999999999,1.7416900000000002,65736
32337,151.395,0.180862,0.62927,67697
28352,15.084,0.777174,0.985827,6027
45048,22.1405,1.02506,1.5276,43416
11890,3.88211,0.801463,0.591364,1488
72442,35.474,1.76785,0.649849,37957
54184,10.559,1.92522,0.892534,46748
13360,7.781969999999999,0.908244,0.8739620000000001,9020
18967,33.4126,0.41555,0.652043,47743
43087,5.462219999999999,1.5731700000000002,0.587622,19715
68086,16.3735,2.77067,0.961724,62244
25227,25.5943,0.620429,0.769225,26447
72415,3.48,2.1970400000000003,0.456672,9504
55293,16.5438,0.50543,0.4446479999999999,7780
21029,28.9319,1.3576,0.982377,34164
1415,18.3172,1.13543,0.636357,68933
30263,10.7046,1.32328,0.5768800000000001,49760
47033,25.8748,1.10721,1.19011,8671
34303,12.3871,0.263385,0.703784,59974
16382,6.16691,0.273812,0.168775,16119
14315,45.049,0.64088,2.26022,30737
3525,18.4445,0.572751,1.31895,10327
15408,13.555,1.73357,0.794747,1624
54990,35.7667,0.4520189999999999,1.03639,55015
40666,77.295,0.2731119999999999,0.730862,22499
42236,16.8534,0.5661010000000001,0.408235,66987
14093,8.93784,0.8413809999999999,1.5062,3365
35113,34.6017,0.996577,2.00359,57942
32197,8.26507,0.6735770000000001,0.771029,61076
45414,40.4592,0.5052449999999999,0.68374,46406
72646,6.5739,0.690814,0.356185,36345
66808,20.6175,0.881268,1.4674200000000002,55120
3168,23.3149,3.63422,0.826946,41289
12952,7.392339999999999,0.986022,0.693958,2654
41198,11.5383,1.01053,1.16634,70450
56533,15.9745,0.360433,0.682824,4069
17473,10.7004,2.86132,1.58229,6434
8429,2.74092,1.83923,0.397419,60954
48612,7.2216,0.5948180000000001,0.8242370000000001,20720
66673,19.5197,1.42792,0.954059,48275
4184,37.1357,1.09526,0.780921,46768
15646,27.2558,1.42899,1.3949,44525
69596,3.2877300000000003,1.1522,0.377985,58149
3374,10.8228,0.4927189999999999,0.296703,54619
43541,9.23248,0.308785,0.721106,33710
68152,11.9996,1.39495,0.678429,25506
24349,24.8617,0.764257,0.6506109999999999,37291
39936,34.3992,2.51233,1.15978,19404
62784,20.1016,0.541071,0.585348,4921
69691,6.9321600000000005,0.369724,0.795694,11407
59074,14.3266,0.926642,1.28549,40214
24692,22.7399,2.58661,2.37985,46381
