Key_0_0,ParticleID_30,ParticleID_40,ParticleID_47,Key_1_1
64481,6.0224,138.059,1.41742,13175
11051,6.38836,126.734,2.40043,10307
18914,6.50862,208.924,0.658778,22300
36682,4.753819999999999,99.9874,0.69444,71186
63252,5.3776,117.739,0.771034,8812
61309,4.75491,139.67700000000002,1.22177,8905
58392,5.85851,193.727,1.51351,11743
29223,7.83212,153.757,3.58196,3647
28102,5.56994,150.632,1.1326200000000002,20630
70705,5.49797,94.0007,1.1269,26425
47740,5.79694,116.113,1.54209,48780
41013,4.28786,83.0867,0.709553,34735
54947,6.51111,150.041,3.36708,19532
8646,7.48287,197.922,1.38888,36957
24278,5.80837,137.382,0.776927,29736
25329,8.520560000000001,171.325,1.33878,16270
6015,4.71622,178.922,1.02371,59832
49271,5.1099,122.089,0.0858094,59339
4080,7.19291,184.467,1.3039,48990
65302,6.81273,196.19,1.09729,28091
63973,4.64851,114.922,0.811941,15576
46925,5.8645,146.968,0.931164,32744
31223,6.53947,162.817,1.9351,37804
40450,11.8669,170.967,1.67543,8174
65299,4.32407,71.2776,0.259205,58950
35524,6.13084,136.71200000000002,1.48804,65055
21740,5.40007,162.866,0.834598,66520
68614,4.68016,116.759,0.886785,48196
43300,5.404719999999999,154.061,0.705231,67884
46675,6.6412,178.82299999999998,2.5390200000000003,28484
55911,7.99343,190.808,2.90667,22420
11184,4.62431,123.634,0.8503620000000001,26291
2379,5.13802,122.185,0.433958,44746
16653,6.94412,148.89,1.48284,16182
33600,8.4352,166.571,3.39237,49983
50948,9.70985,150.477,4.897869999999999,26554
34354,6.2685,121.831,2.0306,12062
2736,5.76465,138.85399999999998,0.932261,10799
46315,5.54095,131.441,1.45212,14742
21007,5.58427,109.685,2.13246,16354
25284,4.57198,85.0607,0.4772909999999999,1122
47666,6.49236,152.92600000000002,2.349,55471
50032,6.3909400000000005,131.705,2.55725,23439
15615,7.02945,166.892,1.84176,19135
64092,5.64538,120.079,0.737287,1299
35226,4.05584,104.226,0.621695,71549
55725,5.80095,166.27,1.17295,40490
12942,5.26928,166.40900000000002,0.835585,49188
19576,7.46678,170.345,1.85361,721
48880,5.96346,149.494,0.890727,20222
57087,5.20971,105.009,1.84778,53964
43639,4.76707,88.6085,0.90944,19175
13391,7.25863,199.725,2.5622,10709
47935,4.40132,111.426,0.730528,50251
41859,6.77378,152.38299999999998,1.03518,72376
72663,6.0827800000000005,109.523,0.940612,44699
59426,4.85787,124.631,0.203447,23445
65788,4.59293,104.101,1.1776,51126
1129,4.44881,111.952,0.64993,14309
69600,4.27007,78.3713,0.4711579999999999,33230
16111,6.722160000000001,157.194,1.68155,64336
27743,7.31093,126.344,1.80243,48761
42494,5.86995,177.84599999999998,0.796297,17077
67147,5.50951,185.513,0.926265,19831
18475,5.22891,174.24599999999998,0.94281,69538
2292,5.70365,121.123,0.903988,39166
39604,6.084,135.72799999999998,1.46691,24560
47771,7.40799,125.096,1.7816599999999998,9718
33709,8.99461,177.183,6.11164,11174
44905,5.66351,147.506,0.632004,58885
46278,4.68542,152.125,1.37878,656
35119,7.96634,179.358,1.61194,45162
60016,7.56101,145.503,3.07552,7733
58405,5.0196,149.29,0.7109840000000001,60760
31204,6.59174,151.484,1.03303,60562
68103,5.29237,109.851,0.8753190000000001,12099
65386,4.23486,110.261,0.627395,39360
5408,6.483280000000001,174.834,2.08493,62299
3205,6.13746,152.344,4.30151,71421
22716,7.640689999999999,175.753,1.7515,59985
42127,7.06758,197.032,1.96156,57367
61696,5.205369999999999,180.696,0.5894050000000001,15388
11907,5.57183,130.75799999999998,2.2815,68038
39451,10.115,153.362,5.25105,65496
45921,5.8639,167.54,1.98325,32726
69861,5.21437,149.6,0.81033,49491
13911,8.131739999999999,140.013,4.720940000000001,4068
66898,4.62822,166.222,1.16077,11477
66247,6.848089999999999,145.812,1.34587,17430
15553,6.48026,191.127,1.5273,31829
34848,5.1409,163.641,1.23329,61758
69940,8.26822,176.87900000000002,1.72092,61147
36810,7.23005,139.826,0.7602270000000001,60684
24737,7.25938,203.681,2.96688,15584
23980,5.6709,151.563,1.43279,1047
36920,4.60845,115.731,0.840562,6241
20253,7.16815,180.706,3.15357,39770
65982,6.59024,170.66299999999998,0.93178,65566
20800,6.97727,204.534,1.95017,4827
9496,7.528110000000001,189.381,1.54509,13341
69698,8.07497,145.999,3.0093,72737
15878,4.34797,110.258,0.550449,15656
35943,7.42046,178.87,1.7158,16369
70815,4.92801,135.625,0.587789,25637
50776,4.87496,116.996,0.776379,45191
33193,6.39037,71.9468,-0.2191,39591
50649,6.20195,130.118,1.65799,39912
56143,8.45447,194.615,1.97231,17891
2628,4.73698,112.232,0.8574870000000001,42236
9780,5.6893,232.084,2.12535,60908
62450,4.05485,109.698,0.794211,28448
67038,10.1467,136.329,1.42566,40732
58142,9.08209,182.722,4.06275,43778
56782,4.93619,121.693,1.36588,68044
64223,7.537039999999999,206.413,3.67204,55189
8586,7.357,201.86900000000003,1.5764200000000002,6871
8696,6.963139999999999,166.317,2.47873,28311
43174,3.84463,134.779,0.505054,51325
42831,6.3349400000000005,124.296,2.74183,45168
33009,5.92039,93.2314,0.51346,43685
46656,5.90493,134.924,1.41272,55085
8410,6.0601,152.503,0.624119,63062
33125,4.32253,75.4388,0.5620029999999999,36614
50216,7.80622,142.245,4.1750300000000005,21175
69711,5.23835,131.821,1.7248599999999998,69219
23188,6.12181,189.138,0.887443,35437
61449,10.4529,141.024,2.56949,27175
42849,5.7553,196.353,2.56263,43623
21116,6.77122,139.965,1.50455,27410
2364,6.102930000000001,154.056,0.954862,53363
15086,5.01345,143.71,1.08462,59776
39014,8.42338,164.77,3.28322,59537
11174,4.90709,117.599,0.583669,54168
70503,4.23546,72.0218,0.4932,48847
25690,7.608810000000001,146.316,4.119269999999999,41090
30768,6.68254,208.681,1.92588,29153
40980,4.7781,91.828,0.4917939999999999,26609
61215,3.9263,124.855,0.694148,31572
58667,5.05927,128.567,1.33223,51788
21433,5.64729,114.726,1.28733,42928
41111,4.4704,120.298,0.5598029999999999,54432
1429,6.90764,146.475,6.580139999999999,57678
52953,5.85309,116.738,2.06503,4910
3345,7.758839999999999,173.34099999999998,1.5582,70633
3833,5.08059,162.9,0.976597,53694
66889,6.54792,135.31,2.17566,57508
13824,5.4366,149.124,2.5207900000000003,53477
58444,6.95688,170.82,1.20105,4162
72570,5.59722,147.61,1.59507,54709
9066,7.514639999999999,165.78599999999997,1.89092,6377
10131,6.85243,164.72,1.20248,49204
54927,6.07976,168.997,0.780038,37579
62735,5.99943,151.292,1.254,11629
32898,4.90889,158.759,1.12772,51277
65402,5.974080000000001,116.242,1.2091,16556
29925,4.49469,111.967,1.22908,43860
31255,4.45578,113.602,0.6283770000000001,14624
8611,4.6048800000000005,127.239,0.537963,7717
804,5.74645,138.108,1.2042700000000002,45144
3284,6.74212,168.725,1.76195,29711
51367,4.91145,115.98,0.923672,32065
20625,8.29835,132.875,5.47224,69828
30932,5.38517,171.102,0.627609,45663
9854,6.30644,155.563,0.995265,9350
46496,5.67037,164.0,1.25602,12159
39854,7.2746,151.83,1.40812,13860
28811,4.70287,134.524,0.8474520000000001,71389
22880,3.93948,90.7531,0.445532,43196
54500,7.270689999999999,103.262,2.16869,8887
65598,6.130780000000001,122.62,1.59291,56313
30371,4.90545,124.09,0.6894979999999999,4141
370,4.62514,94.4638,0.724328,35865
42303,5.18729,96.4138,0.546868,19926
62154,7.72505,128.049,3.98386,65999
54463,7.420669999999999,150.80200000000002,1.757,65592
72721,7.95283,159.315,3.97731,26269
10352,15.0778,121.988,1.07219,59270
22569,5.1997,95.5194,1.19094,41711
31628,6.631539999999999,138.64700000000002,2.00601,66725
2723,5.32474,114.759,2.17392,51079
65578,4.1020900000000005,76.5626,0.581641,69690
57029,6.10151,154.97299999999998,1.49294,47592
18873,5.3359,129.94299999999998,0.359658,56891
39659,5.78936,121.614,0.697034,28708
6977,5.24098,160.303,0.678559,71402
12443,7.872889999999999,164.282,2.7059900000000003,24624
55970,5.83776,134.959,3.10102,35015
54999,6.2150300000000005,160.453,0.901477,42977
27868,6.38385,133.22799999999998,1.30646,12415
47139,6.48768,179.188,1.59289,15976
34988,7.20234,150.618,3.58775,34347
26202,6.25185,154.744,2.31488,13943
25162,6.1852800000000006,107.992,2.4793,38078
1707,5.392919999999999,154.049,1.69098,9152
43910,4.95205,81.6971,0.156554,28317
67633,5.37443,145.136,1.87149,62602
67043,7.25727,204.033,2.15369,25933
51526,9.02535,145.059,5.64149,28406
72716,6.90085,167.07,0.954607,60698
5965,4.23043,93.3262,0.973,61041
64322,8.04787,139.131,3.53721,52334
22535,5.1401900000000005,136.262,0.935453,20054
57571,8.92985,178.726,5.10914,15540
25506,7.742889999999999,215.594,1.86999,48000
15081,4.96068,164.24400000000003,0.8311280000000001,7486
54776,6.80955,199.46,0.679905,38401
38616,5.48688,155.719,0.8785149999999999,43001
50744,5.48046,169.66299999999998,0.990551,24880
17023,5.16823,109.215,1.4815200000000002,48535
66163,4.03097,124.601,0.798982,60183
15939,5.71474,192.074,2.18498,69868
61914,5.03683,171.139,0.831249,8466
40909,4.371,112.12,0.576058,15552
24689,6.147959999999999,140.34,1.10814,23276
46000,5.00629,166.391,1.11275,52900
7453,5.95331,121.556,1.84705,50719
14834,4.52844,107.738,1.20001,3083
11115,7.730860000000001,163.194,3.5427699999999995,55464
62191,8.039860000000001,120.502,1.82923,32254
62068,5.269819999999999,146.906,1.24499,10347
65147,4.35561,101.651,0.883129,24628
7553,4.95832,105.727,0.636156,33693
66185,7.27915,179.40200000000002,1.08998,58667
67497,6.992,177.588,2.5950900000000003,11649
60160,5.981240000000001,184.056,2.16557,65296
58681,7.524960000000001,167.15400000000002,1.82114,72563
6723,5.64433,172.007,1.33595,19979
4782,7.435969999999999,182.602,1.17489,28176
62618,7.063969999999999,195.342,2.81104,8765
9492,7.25313,166.231,1.9847,12440
42170,6.65366,145.204,2.52136,60839
30035,6.90825,185.935,1.2523,63972
29308,4.56891,108.383,1.04337,27935
68999,10.8766,153.725,1.04839,7876
8219,5.05388,167.338,0.776423,39512
1900,6.43979,126.485,3.4148400000000003,34469
28614,5.82854,133.91299999999998,1.15926,64547
42709,8.197280000000001,176.743,3.2254,25543
11671,8.73902,180.435,3.17783,13058
66999,6.573760000000001,133.632,3.70683,38946
65380,4.749219999999999,145.69299999999998,0.574583,46340
1391,8.07771,184.918,1.84109,69380
48709,7.12073,169.03599999999997,1.50893,39817
9352,4.01422,216.387,1.42641,53215
4106,4.53819,145.015,0.764783,50787
36243,7.654910000000001,133.545,1.78185,8095
40510,5.06813,132.27100000000002,0.740766,33073
12931,5.93792,127.62,1.88845,19403
30386,5.10844,107.391,0.895083,66148
38070,4.85162,136.904,0.6143649999999999,61395
25860,4.6355,123.464,1.3728,37028
43996,9.13102,181.9,2.28461,38800
17416,5.32776,141.918,1.69875,31428
63158,6.638330000000001,150.14,1.90367,38584
62995,3.8509,95.7848,0.40262,30591
15996,8.93793,147.976,3.53813,6190
13265,5.73135,151.386,1.12342,12249
6135,6.02631,129.711,1.44261,67019
55651,5.64215,150.806,1.00778,37366
37588,4.4313,154.17,1.05387,7595
71724,6.4683,140.7,3.02721,43716
55252,4.22766,101.701,0.769971,36528
9399,7.81285,188.041,2.41843,61963
40549,5.1416,137.985,0.426756,2935
9415,4.2923,139.002,0.96934,62115
5326,7.623489999999999,163.40200000000002,4.10088,37796
57912,4.60066,133.90200000000002,0.967978,63228
46855,6.10831,145.964,1.01779,11155
64439,3.81093,68.7676,0.562392,44612
19674,5.79937,145.66899999999998,1.30043,33694
10048,6.39171,119.719,1.65862,36738
67394,7.79967,88.9074,3.19182,27295
34539,5.17196,117.252,0.740896,60951
42049,5.58887,102.344,0.835699,49523
4342,7.69791,167.775,3.1192900000000003,26876
32478,9.0037,143.542,6.586410000000001,29745
69206,5.55415,151.398,1.56696,36229
39305,7.84917,143.884,2.50149,70169
6764,5.7711,161.02700000000002,0.734223,5271
5596,6.35469,146.803,2.24837,26844
61363,5.722230000000001,182.072,1.18739,66426
3995,4.396,125.768,0.700851,47212
3892,7.382510000000001,163.072,2.07684,33786
37510,5.95077,146.344,1.725,23009
13676,4.88478,129.576,0.78562,45008
55979,6.02836,68.727,0.857986,62651
23069,5.99239,112.774,2.73217,46224
14317,8.90441,151.101,6.37085,9298
27043,5.514880000000001,193.836,1.21287,27459
33064,14.7557,121.114,1.68653,71470
6301,14.2297,189.723,6.30901,2493
22113,6.56469,182.921,1.08709,40737
25951,5.98297,174.21599999999998,1.54348,37753
34783,5.05422,128.626,1.48493,59765
21030,6.66061,137.72899999999998,1.60608,70285
49305,6.009180000000001,212.181,1.39898,30373
68192,6.32141,151.259,1.68331,1021
72001,5.24456,143.308,1.09936,13103
47455,4.1087,148.474,0.7285550000000001,47005
12670,8.5798,167.736,2.36323,58113
71448,6.76318,126.565,2.08173,59480
60916,4.72518,126.395,1.26524,54052
1027,10.9623,151.111,2.44736,49957
65027,6.745769999999999,155.658,1.06741,22097
41325,5.51327,153.69799999999998,1.90371,20610
40910,4.00025,77.3424,0.559569,49736
25895,5.73911,200.417,2.4755,1507
3853,6.6062,125.056,2.4499,42608
48494,6.90088,127.418,1.45782,10245
40588,7.585139999999999,180.505,2.96564,46961
59563,5.14947,98.547,0.6754979999999999,71185
61739,7.4516,168.577,3.12682,30501
32728,4.48027,141.955,0.7811100000000001,29633
44095,5.4936300000000005,86.3901,0.612449,41862
65074,4.87279,173.933,0.951314,26418
32470,5.0984,195.067,1.09388,22466
9530,5.52824,148.554,1.17753,33707
547,8.542580000000001,140.472,2.63428,39929
24822,7.17161,141.898,3.3359300000000003,41098
20569,6.413959999999999,175.199,1.54323,25722
14409,5.78413,133.394,0.484104,53857
32014,2.4894700000000003,86.0342,0.600295,43600
27437,6.889530000000001,151.925,1.72016,6225
11387,5.01875,131.503,0.844664,51580
63224,4.74354,122.236,0.451747,43427
2253,5.75906,155.933,0.967709,12359
52357,6.777839999999999,142.977,2.60876,130
48764,4.56671,92.653,0.644555,31375
36342,4.87657,109.017,1.53025,11326
22538,5.06715,161.89600000000002,0.677431,7014
60062,7.107889999999999,141.14700000000002,3.08632,48771
35792,5.63806,168.672,0.857089,20569
15594,7.87692,170.59400000000002,1.74097,25782
71881,5.19428,109.605,1.0304,10648
3623,4.59185,141.246,0.72128,21063
37908,6.07797,120.548,1.02421,71280
28857,4.941330000000001,123.759,0.8790020000000001,29596
43375,7.109,184.211,1.75993,45793
35685,5.23677,194.645,1.7094200000000002,18406
24119,7.27821,212.725,2.5479700000000003,36042
71083,7.4788,100.334,1.16714,45634
21447,4.42855,109.207,0.906257,36597
3169,5.6811,143.05100000000002,1.42242,70309
32766,7.231560000000001,125.622,3.63502,39717
70922,4.92522,174.104,0.97696,69576
56980,8.66174,164.704,2.85124,61262
13367,4.67839,144.02100000000002,0.560512,57999
37522,5.09812,145.822,1.26298,22836
12393,6.64633,149.629,1.73876,4190
55112,4.54577,107.147,0.610995,37499
26435,5.10613,137.80100000000002,0.794718,67560
8722,6.86932,160.017,2.98316,60173
70165,7.79175,164.077,2.61133,19675
15656,5.223269999999999,145.232,1.03725,9253
51509,5.85954,104.368,0.319396,55019
66007,5.81893,141.476,2.98418,44582
26221,5.84924,178.699,1.00274,60322
57625,6.33165,141.895,1.74594,11796
63561,6.536169999999999,151.624,2.45561,35931
33158,7.61397,179.83900000000003,3.02599,71437
42780,7.41602,169.851,1.4367299999999998,47449
37780,5.04844,169.782,1.55104,68125
24231,7.2308,123.483,1.6390900000000002,16546
18459,7.624239999999999,144.467,1.65207,4459
34061,4.42536,184.48,1.95316,50004
71024,7.44965,158.637,1.95824,25483
33491,5.03188,103.833,0.919388,57172
34915,6.42197,182.938,1.33788,53217
69535,7.06277,195.328,1.01451,32012
23918,5.45279,104.417,0.7184590000000001,27310
72550,6.52414,132.439,2.2426,17829
17314,5.98215,164.31599999999997,7.95398,16524
70099,8.63447,156.375,1.44939,11318
70078,6.67537,151.561,0.82194,57724
61652,7.715439999999999,194.187,1.72947,65458
22874,6.24227,103.766,1.981,14333
67514,7.268330000000001,128.672,4.10553,27002
58562,6.91366,156.662,3.70545,52038
64755,4.56357,122.592,1.25259,29890
34763,6.919289999999999,204.315,3.54281,39061
65234,7.37585,121.257,2.77567,43057
9376,5.07524,211.454,1.6586599999999998,43659
71478,6.738460000000001,83.592,1.73721,15947
41294,4.96324,82.074,0.560808,32774
59385,6.32066,184.664,2.3593900000000003,46912
55549,8.01857,188.108,2.88007,44302
18294,5.57672,123.613,1.13445,14318
4174,5.21061,133.903,1.72947,47885
57033,8.54077,163.671,2.6689,2926
53111,4.216419999999999,91.6063,0.508939,16661
1583,5.48642,111.895,0.454977,47900
65304,4.444319999999999,120.841,1.09162,41625
67597,4.7466800000000005,141.819,0.857325,48485
23075,6.52163,149.722,1.90802,2165
52550,5.85829,207.07,1.06549,21530
50386,5.47328,151.391,4.129919999999999,56446
8746,6.83093,159.509,1.32749,50112
10157,5.53986,132.842,0.911076,17030
67266,6.63167,136.751,2.83413,30315
71977,5.8855900000000005,105.797,0.985655,40928
8069,6.3797,161.191,2.07575,58152
32586,5.70838,163.162,0.7960520000000001,42571
6794,6.52517,136.56,2.36812,45767
35627,5.28522,174.32299999999998,2.09596,8376
10211,7.202780000000001,168.366,2.06806,1431
21790,6.01481,113.153,0.717222,67389
55775,-999.0,-999.0,-999.0,8203
61631,3.77578,92.1089,0.662305,12990
72465,5.29814,118.675,1.01965,5630
935,5.00941,197.24,0.8989229999999999,60132
3938,6.1859,129.872,3.4021800000000004,38184
56363,4.74219,135.299,0.703809,52177
72634,4.645630000000001,127.841,1.1849,33294
15901,5.604509999999999,128.19299999999998,1.4247,69635
61907,6.31349,169.438,3.0613200000000003,66493
51085,7.39453,181.196,1.90914,72861
55008,6.4294,189.535,1.94983,33342
17430,9.82636,185.027,4.972980000000001,7244
43306,4.7552900000000005,79.3539,0.86526,68567
55853,5.71307,155.365,0.777032,64198
17572,6.851089999999999,183.777,1.98516,69110
18043,6.45136,145.02,2.70891,6436
19872,4.91849,159.395,0.788726,64156
61648,7.17448,188.504,3.75159,69255
59549,4.5254,135.811,0.81102,45710
46952,5.33919,126.553,0.996239,43316
25041,7.283819999999999,169.606,1.84161,47989
16527,5.52391,79.1674,0.560322,50837
26080,4.77635,110.568,1.27756,40409
12375,5.60123,149.87,1.37634,29303
17178,6.62082,173.645,1.96755,63834
40298,5.42729,129.554,1.41623,42728
61211,4.2007,151.019,1.05334,68872
336,6.08995,147.124,1.7285400000000002,59581
2790,5.8552,145.91899999999998,0.904774,15143
23684,8.58027,182.569,1.97738,42932
20974,6.39272,171.107,1.00712,52520
17552,8.46066,129.616,0.6927909999999999,9265
44789,6.39007,118.092,2.94791,48924
1847,6.22627,185.495,1.37273,16496
37768,5.21945,147.585,0.771162,2174
37703,6.504519999999999,188.721,2.29491,34240
67980,5.35525,92.627,0.985711,47813
5796,5.32078,195.319,1.43282,32179
9906,6.3838,146.463,3.17467,62122
48120,8.25615,189.335,1.90333,67925
4712,5.21368,128.3,0.720399,36759
71067,7.913710000000001,169.74200000000002,3.41004,67465
22546,6.3044,186.486,1.06178,70598
7225,5.48491,85.4783,0.641115,65324
36480,9.03149,171.757,3.1997400000000003,54753
29127,6.2500800000000005,161.313,1.74852,58891
22198,7.871,141.21,5.35642,57903
22683,6.93085,181.14,1.7524,23054
18900,4.94482,131.866,0.94189,340
39731,7.110930000000001,155.685,1.01771,21059
66937,4.27221,115.196,0.807299,2822
54952,4.97973,151.954,1.47499,1178
38297,7.00427,152.072,1.54014,57502
35279,6.62908,118.165,1.33914,30029
62378,5.29744,94.5182,0.54838,69858
19056,7.972469999999999,211.4,9.11162,1581
54282,8.01159,141.74200000000002,1.32598,7829
36818,5.40796,136.643,0.569086,2975
24687,5.324380000000001,123.694,1.26644,14698
35912,8.67101,153.82399999999998,1.14745,53764
13440,7.48327,191.372,2.15822,65093
67342,6.37753,172.04,1.0966,52728
10121,8.261389999999999,140.835,5.24608,18930
37463,5.71569,157.239,0.501946,65169
16319,7.085719999999999,132.785,2.7166900000000003,3814
11531,4.84663,145.833,3.23991,48835
43810,8.73409,171.56,1.52154,14968
55726,4.22861,72.0795,0.607837,17405
59140,7.984360000000001,173.313,1.25344,7774
6652,4.80911,126.82,0.745452,10089
52427,6.72085,170.866,1.14284,48606
35421,8.051969999999999,163.965,2.36613,70892
66532,7.917689999999999,162.852,3.4744900000000003,26317
42441,6.33328,133.364,2.09872,65564
14102,7.23368,194.855,2.47541,58300
9279,5.05323,131.674,0.742,38428
72211,6.3865,110.038,3.21622,11832
13869,6.34496,130.60299999999998,1.73171,9081
68600,6.70701,166.205,0.983928,67068
39863,9.20989,179.033,3.85439,34755
32020,5.17197,154.759,0.953688,3629
30901,6.16003,155.6,1.20661,53989
63771,6.46539,165.709,3.67977,49089
42832,7.6656,179.27900000000002,2.62883,39255
31768,9.10679,168.426,3.72178,43
40880,7.010730000000001,152.118,1.4074,42309
17052,4.63629,93.9096,1.20749,60246
2550,4.13366,163.079,0.8049390000000001,33479
36308,8.04632,172.855,4.9764800000000005,35115
2805,5.8935900000000006,156.141,0.990481,7559
12792,6.25222,142.512,1.40135,29764
21952,6.440580000000001,164.783,0.800642,22889
29601,4.10046,172.225,1.00841,21118
33652,7.49513,168.333,2.62434,22652
61194,9.08791,174.963,5.02631,20206
47396,6.6424,215.862,0.862592,23436
17003,4.2613900000000005,195.6,1.0029,81
24497,6.08073,174.095,1.90474,32000
72280,5.71453,130.614,1.16393,7805
33550,8.59332,176.201,3.56261,9598
57069,5.74132,185.403,1.18518,38574
69566,7.39704,135.369,4.00295,27414
59569,7.49109,189.149,1.90391,14655
31484,6.78228,199.39,0.7883680000000001,41413
47183,4.21769,149.129,0.408618,16384
45802,6.243580000000001,143.091,1.8135,18654
30714,7.92997,209.186,2.79132,57234
42412,4.2798,143.321,0.783547,30281
68949,7.66528,175.357,2.75287,65248
349,6.947839999999999,122.521,1.23451,4808
6123,5.850709999999999,168.37599999999998,1.57099,52765
4243,4.58629,154.578,1.1747,25494
8190,5.0795900000000005,106.963,0.6714720000000001,27461
17526,5.41563,104.053,0.917703,20754
70715,5.78664,135.606,1.15354,48402
71696,5.08782,195.852,1.30301,47022
59470,6.156680000000001,157.658,2.11089,54747
46693,8.13269,165.63,6.694089999999999,6212
55349,9.25154,148.19799999999998,4.00576,54135
48089,11.2072,201.404,4.39091,33456
29619,4.98918,92.9394,1.02796,9808
36899,4.82443,106.067,0.931621,43243
44462,5.47158,166.643,1.6345,23473
69387,9.07719,177.188,4.07161,15348
10749,8.2121,183.929,2.45857,39065
15215,5.985519999999999,138.77700000000002,0.8742709999999999,4737
45387,5.15859,210.924,1.58988,72787
44959,6.91334,113.782,1.7720200000000002,29669
65387,6.39152,184.981,1.1943700000000002,58082
30991,8.09543,160.81,5.1925300000000005,51254
583,5.38773,141.555,1.3976,16627
48003,5.8681,166.393,0.884215,13679
46357,6.84167,128.688,2.20597,16168
3344,4.557169999999999,117.808,1.47243,33780
51894,6.04318,137.637,1.38889,2463
16924,4.7719,115.43,0.593579,9696
20307,4.84783,114.817,0.777473,38448
11033,6.77209,196.035,4.12824,30812
25208,5.682919999999999,111.591,0.896119,43722
49946,8.41817,154.314,3.00442,58209
22224,5.54989,125.083,0.770586,34164
37398,4.87293,113.548,0.4012239999999999,4111
32107,7.7688,165.83700000000002,1.88205,2205
65384,5.69614,64.1596,1.21794,23040
29155,6.07313,200.151,0.885391,42915
68215,7.077310000000001,167.34599999999998,3.03563,19897
50875,5.440259999999999,135.33100000000002,1.84168,1978
26020,6.4421800000000005,137.143,2.7967,57800
63307,5.882630000000001,170.113,1.6457,22173
26771,6.09748,158.131,2.1034900000000003,13870
67334,7.568960000000001,121.177,1.59587,64002
33735,5.67817,149.844,1.69216,191
14603,6.18186,187.478,6.79091,66372
421,5.7859300000000005,142.361,2.06443,47387
71509,6.94065,111.826,2.49561,44227
21469,8.09186,169.671,3.0851,62130
30808,7.35068,142.761,1.86413,23136
25493,5.61599,113.366,1.2947,70495
42108,4.76476,124.399,0.679585,13165
3566,7.968139999999999,164.908,1.51874,28297
34949,5.41496,192.326,1.25492,11245
36291,3.97384,178.981,0.67055,65665
8441,4.44181,134.555,1.13158,48312
72618,5.93578,132.166,1.24836,62956
34464,7.36016,150.45600000000002,2.31838,52784
34453,5.17779,118.915,1.99614,29919
60083,5.3181,146.047,1.07687,69820
59197,6.08969,158.668,1.09783,38124
21042,5.355659999999999,128.531,0.8478370000000001,2098
71964,5.50715,172.227,1.35369,44316
18108,5.92346,157.485,0.988606,15216
72080,5.85191,163.096,1.41981,27746
61592,7.20494,224.099,1.18761,26292
3775,6.849130000000001,165.854,1.35005,71899
309,6.04206,99.786,1.38293,8191
62565,6.11195,132.516,1.66097,12330
70552,5.45606,125.624,0.630703,40254
12908,4.55371,78.8265,0.856225,54652
20085,6.039969999999999,121.771,1.91457,13062
22404,6.37959,149.483,3.02537,14282
48950,4.96049,111.166,1.10121,68490
64590,4.159590000000001,144.751,1.36575,52991
7641,5.43852,114.098,1.18664,37184
60804,4.5587800000000005,156.297,1.25938,60394
68957,6.61282,127.867,2.31097,27322
4389,3.82138,129.11,0.6019800000000001,6497
48876,5.8977,142.012,2.58242,69536
48333,6.83546,129.33100000000002,2.20364,59814
32384,4.7977300000000005,122.019,0.341562,61560
22429,7.756810000000001,163.94400000000002,2.1676,44292
1978,7.74138,185.542,1.7511900000000002,50763
37322,4.96521,107.841,0.819594,24848
38875,4.81267,132.045,0.714874,17860
2799,6.10791,141.872,1.6066200000000002,29086
49504,6.47559,164.37599999999998,2.39296,24871
66879,5.33389,128.351,1.63163,37141
60145,5.32305,151.132,0.637826,62955
24587,7.851960000000001,163.046,2.01332,15054
14714,5.2776,153.509,0.735224,51066
66011,4.60052,141.622,0.678454,52471
50819,4.785419999999999,98.0354,0.717821,66431
62024,5.3923,141.955,2.6814,54171
27429,4.80816,137.882,1.29239,56222
12649,4.85251,129.2,0.761728,31359
42428,7.850339999999999,134.714,4.2211300000000005,52756
1630,5.022130000000001,139.562,2.27712,14516
63030,4.529319999999999,183.955,2.02227,62980
9976,8.57002,159.119,3.3903300000000005,11086
15241,6.43455,160.121,4.1659,3399
56666,6.31622,135.989,1.92233,59608
1112,9.07548,179.265,4.22755,25518
29184,6.5931,180.671,1.08729,25876
56125,7.579639999999999,204.533,1.92803,18237
42939,6.11841,93.8185,2.3380400000000003,26790
1214,5.25822,107.98,0.529435,60279
69450,5.06511,139.494,0.66392,43958
46238,6.94068,147.993,0.872625,28023
37258,7.849130000000001,156.05200000000002,2.60677,45356
12617,5.912030000000001,156.907,1.56824,595
2685,5.2685900000000006,120.93,1.25081,11539
17417,7.00212,139.553,2.09649,58708
69771,6.51069,202.357,1.14909,47509
70068,4.82423,137.705,0.648849,14591
26025,5.6374,173.002,1.2516200000000002,55936
45512,7.72871,172.18200000000002,1.90317,37115
12512,5.18967,173.295,1.14335,71712
55000,5.22245,163.955,1.0381200000000002,55622
66912,7.22629,199.39,2.12703,58201
20758,6.4718,164.34400000000002,3.76804,8145
45139,4.94029,129.293,0.894424,52040
68884,5.30756,95.2168,1.42636,11169
6804,6.67485,197.229,1.59082,40814
30910,6.4969,180.483,1.09045,28302
66455,5.70025,182.312,1.31244,13428
69352,4.50381,177.636,0.596456,60083
8936,4.71699,99.6081,0.841673,67365
36456,4.43609,132.67,0.902848,51193
50652,7.39307,155.471,2.44457,24835
66488,7.94383,169.293,2.56511,5297
40645,6.44735,139.894,0.921792,3750
45505,7.21444,134.136,2.73961,44747
14164,4.43924,141.35,1.05417,30049
5884,5.73588,147.446,1.74278,17252
